Date,Open,High,Low,Close,Points Change,Change(%),Volume(Cr.),Turnover (Rs.Cr.),P/E,P/B,Div Yield,Return,Volatility
2025-08-18,5484.34,5559.37,5484.34,5527.51,116.1,2.15,0.63,446.41,41.25,10.28,0.48,0.021454667083070866,
2025-08-19,5535.21,5577.19,5496.85,5573.87,46.36,0.84,0.59,397.48,41.6,10.36,0.47,0.008387139959945777,
2025-08-20,5576.09,5621.09,5567.7,5611.03,37.16,0.67,0.64,343.68,41.88,10.43,0.47,0.006666822154086871,
2025-08-21,5620.5,5624.89,5589.6,5593.89,-17.14,-0.31,1.42,425.64,41.75,10.4,0.47,-0.0030546976223615463,
2025-08-22,5601.09,5611.32,5575.95,5578.81,-15.08,-0.27,1.03,293.63,41.64,10.37,0.48,-0.002695798451524789,
2025-08-25,5604.26,5613.42,5576.97,5599.63,20.82,0.37,0.6,321.71,41.79,10.41,0.47,0.0037319786836260693,
2025-08-26,5596.86,5599.27,5531.34,5542.68,-56.95,-1.02,1.08,687.09,41.37,10.31,0.47,-0.01017031482437225,
2025-08-28,5551.24,5551.77,5479.32,5484.84,-57.84,-1.04,0.66,1416.64,40.93,10.2,0.48,-0.010435385048388146,
2025-08-29,5499.15,5499.15,5434.05,5443.55,-41.29,-0.75,0.53,396.66,40.63,10.12,0.48,-0.007528022695283743,
2025-09-01,5450.23,5536.59,5448.26,5532.42,88.87,1.63,0.46,246.37,41.29,10.29,0.48,0.01632574331089076,
2025-09-02,5541.63,5555.76,5504.43,5516.56,-15.86,-0.29,0.45,267.19,41.17,10.26,0.48,-0.0028667382447463696,
2025-09-03,5536.21,5587.92,5527.15,5582.47,65.91,1.19,0.38,309.9,41.66,10.38,0.47,0.011947663036385059,
2025-09-04,5684.92,5686.82,5582.03,5591.22,8.75,0.16,0.59,544.31,41.73,10.4,0.47,0.0015674065422652816,
2025-09-05,5615.04,5651.89,5598.37,5619.46,28.24,0.51,0.66,340.14,41.94,10.45,0.47,0.005050776038145521,
2025-09-08,5630.43,5700.07,5630.43,5670.43,50.97,0.91,0.98,538.12,42.32,10.54,0.47,0.009070266538065974,
2025-09-09,5680.29,5683.73,5624.7,5639.14,-31.29,-0.55,0.48,322.07,42.09,10.49,0.47,-0.005518100038268692,
2025-09-10,5652.43,5659.41,5594.07,5606.57,-32.57,-0.58,0.38,335.27,41.84,10.43,0.47,-0.005775703387396081,
2025-09-11,5575.71,5633.71,5575.71,5603.77,-2.8,-0.05,0.42,337.93,41.82,10.42,0.47,-0.000499414080266436,
2025-09-12,5613.33,5634.41,5600.78,5604.27,0.5,0.01,0.46,293.38,41.83,10.42,0.47,8.922564630586827e-05,
2025-09-15,5618.09,5630.35,5601.28,5611.15,6.88,0.12,0.31,203.05,41.88,10.43,0.47,0.0012276353566118559,
2025-09-16,5617.55,5667.79,5610.53,5662.72,51.57,0.92,0.35,235.83,42.26,10.53,0.47,0.009190629371875758,
2025-09-17,5675.35,5695.47,5669.66,5690.04,27.32,0.48,0.71,550.93,42.83,10.58,0.47,0.00482453661844473,
2025-09-18,5707.23,5711.7,5670.11,5695.18,5.14,0.09,0.52,393.08,42.86,10.59,0.47,0.0009033328412455521,
2025-09-19,5694.42,5704.36,5664.52,5669.41,-25.77,-0.45,0.57,317.46,42.67,10.54,0.47,-0.004524878932711585,
2025-09-22,5675.59,5692.21,5639.99,5647.79,-21.62,-0.38,0.54,279.59,42.54,10.88,0.45,-0.003813447960193339,
2025-09-23,5668.26,5678.2,5612.89,5626.51,-21.28,-0.38,0.26,244.76,42.38,10.84,0.45,-0.0037678454758409696,
2025-09-24,5627.73,5637.25,5570.4,5573.58,-52.93,-0.94,0.51,477.7,41.98,10.74,0.46,-0.009407252453119352,
2025-09-25,5559.12,5566.97,5492.2,5497.03,-76.55,-1.37,0.44,319.15,41.4,10.59,0.47,-0.013734439982919455,
2025-09-26,5500.58,5503.99,5407.52,5410.37,-86.66,-1.58,0.37,282.22,40.75,10.43,0.47,-0.015764876669765338,
2025-09-29,5447.3,5459.84,5410.76,5444.29,33.92,0.63,0.53,383.29,41.0,10.49,0.47,0.006269441831150191,
2025-09-30,5445.86,5459.23,5411.67,5433.17,-11.12,-0.20,0.4,273.71,40.92,10.47,0.47,-0.0020425069200942225,
2025-10-01,5432.72,5521.15,5430.25,5516.4,83.23,1.53,0.71,573.73,41.55,10.63,0.46,0.015318865413745497,
2025-10-03,5510.69,5533.49,5497.8,5530.82,14.42,0.26,0.66,411.44,41.66,10.66,0.46,0.0026140236386049676,
2025-10-06,5529.94,5567.95,5501.4,5556.57,25.75,0.47,0.47,293.55,41.85,10.71,0.46,0.00465572916855006,
2025-10-07,5547.99,5573.8,5527.3,5557.06,0.49,0.01,0.87,396.8,42.16,10.71,0.46,8.818389762033085e-05,
2025-10-08,5561.08,5584.96,5529.81,5534.86,-22.2,-0.40,0.45,415.09,42.32,10.67,0.46,-0.0039949181761580466,
2025-10-09,5557.21,5573.42,5527.15,5565.63,30.77,0.56,0.67,424.83,42.55,10.72,0.46,0.0055593095398980275,
2025-10-10,5567.98,5608.46,5554.59,5595.64,30.01,0.54,0.39,256.38,42.77,10.78,0.46,0.005392022107111094,
2025-10-13,5571.98,5592.19,5563.31,5577.72,-17.92,-0.32,0.72,410.05,42.63,10.75,0.46,-0.003202493369837911,
2025-10-14,5588.55,5591.09,5543.04,5554.94,-22.78,-0.41,1.01,603.42,42.46,10.7,0.46,-0.004084106050501024,
2025-10-15,5570.8,5623.7,5562.35,5617.58,62.64,1.13,0.67,388.92,42.94,10.82,0.46,0.011276449430597024,
2025-10-16,5639.42,5715.53,5635.08,5673.05,55.47,0.99,1.47,777.37,43.35,10.93,0.45,0.009874358709622388,
2025-10-17,5658.34,5701.89,5644.92,5682.0,8.95,0.16,1.01,584.27,43.41,10.95,0.45,0.0015776346057234658,
2025-10-20,5703.46,5721.91,5681.74,5701.17,19.17,0.34,0.45,386.93,43.66,10.99,0.45,0.0033738120380149006,
2025-10-21,5711.1,5733.03,5695.44,5704.27,3.1,0.05,0.16,94.09,43.68,10.99,0.45,0.0005437480376835335,
2025-10-23,5738.16,5740.96,5671.37,5676.07,-28.2,-0.49,0.65,451.16,43.47,10.94,0.45,-0.004943665008844356,0.18378196029251587
2025-10-24,5682.52,5683.65,5640.35,5654.86,-21.21,-0.37,0.26,153.96,43.31,10.9,0.45,-0.003736740385513193,0.18381174981782575
2025-10-27,5657.98,5706.47,5657.98,5699.08,44.22,0.78,0.39,224.82,43.64,10.98,0.46,0.007819822241399432,0.18388162361909005
2025-10-28,5700.73,5713.12,5654.01,5677.95,-21.13,-0.37,0.33,212.96,43.48,10.94,0.46,-0.00370761596608582,0.18188697493571102
2025-10-29,5674.37,5682.28,5656.16,5667.09,-10.86,-0.19,0.37,266.07,43.4,10.92,0.46,-0.0019126621403851018,0.18189859129508903
2025-10-30,5667.05,5669.78,5633.71,5650.19,-16.9,-0.30,0.38,337.57,43.27,10.89,0.46,-0.0029821301585117865,0.1818962152450835
2025-10-31,5655.84,5678.6,5589.35,5592.98,-57.21,-1.01,0.61,466.43,42.96,10.78,0.47,-0.010125323219219218,0.18146096650371696
2025-11-03,5601.76,5627.79,5571.56,5623.14,30.16,0.54,0.65,373.89,43.31,10.84,0.46,0.005392474137222214,0.18153231492331673
2025-11-04,5626.66,5631.06,5589.0,5593.47,-29.67,-0.53,0.37,319.03,42.84,10.78,0.47,-0.005276411400036318,0.18155824584693292
2025-11-06,5597.78,5618.24,5541.27,5546.93,-46.54,-0.83,0.67,589.97,43.63,10.69,0.47,-0.00832041648565196,0.18175712018225004
2025-11-07,5544.41,5560.08,5486.29,5546.28,-0.65,-0.01,0.48,352.71,43.53,10.69,0.47,-0.00011718193667498156,0.1816364727127889
2025-11-10,5551.15,5554.81,5514.81,5519.96,-26.32,-0.47,0.81,1657.26,43.21,10.64,0.47,-0.0047455231254101005,0.18135368204852392
2025-11-11,5536.18,5569.37,5505.93,5565.09,45.13,0.82,0.68,335.23,43.57,10.72,0.47,0.00817578388249185,0.1808990367496371
2025-11-12,5575.12,5661.21,5575.12,5642.62,77.53,1.39,0.72,351.16,44.17,10.84,0.46,0.013931490775531019,0.18140538257556327
2025-11-13,5649.24,5651.84,5593.0,5598.56,-44.06,-0.78,1.08,606.68,43.8,10.76,0.47,-0.007808429417540008,0.1809709830757685
2025-11-14,5594.84,5624.88,5566.95,5610.99,12.43,0.22,0.44,221.55,47.14,10.78,0.47,0.002220213769254853,0.18028679931659414
2025-11-17,5607.21,5641.72,5585.67,5638.58,27.59,0.49,0.7,500.08,65.56,10.37,0.47,0.004917135835209141,0.18033234756525138
2025-11-18,5640.22,5642.82,5588.98,5594.08,-44.5,-0.79,0.85,432.21,51.77,10.29,0.47,-0.007892057929478669,0.18044490433883062
2025-11-19,5586.88,5599.7,5567.93,5592.6,-1.48,-0.03,0.27,175.26,51.76,10.29,0.48,-0.00026456539770602916,0.18022265643940025
2025-11-20,5614.37,5624.09,5595.99,5600.32,7.72,0.14,0.76,548.34,51.83,10.3,0.47,0.001380395522654787,0.1795142083594523
2025-11-21,5600.04,5614.68,5585.57,5590.82,-9.5,-0.17,0.32,255.14,51.74,10.28,0.49,-0.0016963316381920501,0.17940620463610665
2025-11-24,5590.12,5593.43,5538.88,5550.63,-40.19,-0.72,0.54,330.26,51.37,10.21,0.49,-0.0071885698341208615,0.1795649172778257
2025-11-25,5545.27,5557.07,5526.24,5531.07,-19.56,-0.35,0.24,142.43,51.19,10.17,0.49,-0.0035239243112944463,0.179176727930536
2025-11-26,5536.66,5601.92,5534.97,5596.68,65.61,1.19,0.44,235.9,51.8,10.3,0.49,0.011862080935515218,0.1795344371978512
2025-11-27,5613.56,5616.27,5556.41,5568.18,-28.5,-0.51,0.25,263.68,51.53,10.24,0.49,-0.005092304723514629,0.17863222113911734
2025-11-28,5567.01,5595.63,5567.01,5578.52,10.34,0.19,0.39,237.29,51.63,10.26,0.49,0.0018569801981975775,0.17829571965760063
2025-12-01,5589.18,5601.68,5560.55,5576.97,-1.55,-0.03,0.47,251.97,51.62,10.26,0.49,-0.0002778514731506254,0.17828890116491689
2025-12-02,5572.19,5588.48,5546.6,5563.07,-13.9,-0.25,0.28,189.3,51.49,10.23,0.49,-0.002492392822626033,0.17820879557829628
2025-12-03,5561.95,5564.67,5486.92,5494.08,-68.99,-1.24,0.55,392.99,50.85,10.11,0.5,-0.012401425831420343,0.17846304913249567
2025-12-04,5482.38,5492.52,5463.05,5470.37,-23.71,-0.43,0.42,486.17,50.63,10.06,0.5,-0.004315554196516969,0.17841943641329208
2025-12-05,5454.13,5488.94,5449.85,5476.5,6.13,0.11,0.3,450.91,50.69,10.07,0.5,0.0011205823372093526,0.1780460339891356
2025-12-08,5435.51,5467.08,5333.95,5346.37,-130.13,-2.38,0.51,699.02,49.48,9.84,0.51,-0.023761526522413923,0.17959674168059908
2025-12-09,5325.85,5382.63,5287.01,5376.19,29.82,0.56,0.4,447.27,49.76,9.89,0.51,0.005577616214365921,0.17968302161808933
2025-12-10,5373.84,5395.57,5312.44,5321.18,-55.01,-1.02,0.28,309.61,49.25,9.79,0.51,-0.010232153253512122,0.17956068347571996
2025-12-11,5309.09,5376.29,5303.61,5373.47,52.29,0.98,0.36,458.58,49.73,9.89,0.51,0.009826767747003418,0.17959809601762586
2025-12-12,5386.0,5437.35,5376.8,5432.18,58.71,1.09,0.51,333.72,50.28,9.99,0.5,0.010925900768032681,0.1799050416607568
2025-12-15,5408.77,5426.75,5392.8,5420.33,-11.85,-0.22,0.31,291.49,50.17,9.97,0.5,-0.0021814446502141926,0.17990157625475345
2025-12-16,5426.83,5426.83,5377.52,5383.32,-37.01,-0.68,0.5,302.11,49.82,9.9,0.51,-0.006827997557344312,0.1800116440358674
2025-12-17,5392.02,5409.19,5348.61,5355.93,-27.39,-0.51,0.49,324.0,49.57,9.85,0.51,-0.005087938298299122,0.1799595952669109
2025-12-18,5358.97,5369.8,5309.58,5364.71,8.78,0.16,0.57,565.67,49.65,9.87,0.51,0.0016393044718656657,0.17988935577531298
2025-12-19,5378.11,5416.17,5373.11,5411.64,46.93,0.87,0.45,253.83,50.08,9.95,0.5,0.008747909952262045,0.1800604747389753
2025-12-22,5419.5,5463.34,5409.27,5460.73,49.09,0.91,0.31,219.08,51.39,10.49,0.48,0.00907118729257661,0.18025676921252407
2025-12-23,5473.95,5477.2,5441.7,5457.14,-3.59,-0.07,0.31,162.15,51.36,10.49,0.48,-0.0006574212605272578,0.18023237053620644
2025-12-24,5459.67,5473.61,5447.57,5460.56,3.42,0.06,0.35,268.79,51.39,10.49,0.48,0.0006267018987968775,0.18009061672691434
2025-12-26,5445.14,5465.86,5438.29,5453.4,-7.16,-0.13,0.31,317.7,51.32,10.48,0.48,-0.001311220827168058,0.1785827741584841
2025-12-29,5458.64,5481.88,5431.69,5437.45,-15.95,-0.29,0.28,213.1,51.17,10.45,0.48,-0.0029247808706495126,0.17860707416821445
2025-12-30,5434.5,5434.71,5397.75,5422.37,-15.08,-0.28,0.35,268.08,51.03,10.42,0.48,-0.0027733588354835748,0.17857656997695637
2025-12-31,5427.48,5477.57,5421.52,5470.82,48.45,0.89,0.53,310.43,51.49,10.51,0.48,0.008935207298653491,0.17875514607757795
2026-01-01,5476.58,5499.66,5469.35,5489.28,18.46,0.34,0.28,245.73,51.66,10.55,0.48,0.0033742656493906953,0.1787739756646744
2026-01-02,5500.15,5528.93,5491.24,5524.74,35.46,0.65,0.41,337.33,52.0,10.62,0.48,0.006459863588667458,0.17887801031309558
2026-01-05,5510.94,5556.98,5510.94,5539.01,14.27,0.26,0.41,261.3,52.13,10.64,0.47,0.002582926979369349,0.17889119418188063
2026-01-06,5519.6,5520.99,5455.53,5473.92,-65.09,-1.18,1.44,664.22,51.52,10.52,0.48,-0.011751197416144832,0.17911603789823274
2026-01-07,5481.71,5493.32,5441.82,5472.13,-1.79,-0.03,0.62,518.91,51.5,10.51,0.48,-0.00032700514439376605,0.17740323983131212
2026-01-08,5467.32,5483.79,5398.24,5408.09,-64.04,-1.17,0.73,425.18,50.9,10.39,0.49,-0.011702938343935543,0.17777362947301822
2026-01-09,5393.87,5415.63,5327.12,5339.63,-68.46,-1.27,0.74,376.54,50.25,10.26,0.49,-0.012658813000523295,0.1764183470338761
2026-01-12,5326.1,5343.31,5249.78,5337.3,-2.33,-0.04,0.78,384.65,50.23,10.25,0.49,-0.00043635982268430684,0.17641735648651236
2026-01-13,5351.42,5379.92,5285.76,5324.73,-12.57,-0.24,0.83,548.93,50.09,10.23,0.49,-0.0023551233769885105,0.17602285221960523
2026-01-14,5313.1,5336.27,5294.11,5320.69,-4.04,-0.08,0.42,456.13,50.05,10.22,0.49,-0.0007587239165178783,0.1757708524471621
2026-01-16,5322.84,5361.9,5285.62,5289.5,-31.19,-0.59,0.74,431.03,49.71,10.16,0.5,-0.0058620216550859805,0.1753261917383701
2026-01-19,5290.91,5302.7,5241.37,5257.3,-32.2,-0.61,0.87,432.3,49.41,10.1,0.5,-0.006087531902826293,0.1707217575257854
2026-01-20,5257.45,5258.46,5096.54,5110.15,-147.15,-2.80,4.0,695.91,48.03,9.82,0.51,-0.027989652483213945,0.17275737049293716
2026-01-21,5080.07,5164.55,5042.51,5126.04,15.89,0.31,1.73,711.49,47.91,9.85,0.52,0.0031094977642536215,0.17253134937920087
2026-01-22,5195.27,5206.38,5094.06,5111.01,-15.03,-0.29,1.4,591.34,48.9,9.91,0.52,-0.002932087927522975,0.1725549223531742
2026-01-23,5119.01,5123.46,4993.93,4998.93,-112.08,-2.19,1.56,859.09,49.76,9.7,0.53,-0.021929129467561204,0.17389565380897057
2026-01-27,4975.86,4983.9,4906.19,4963.22,-35.71,-0.71,1.25,977.42,49.41,9.63,0.55,-0.007143528715145009,0.17402237956068015
2026-01-28,4968.18,5013.7,4960.1,5009.22,46.0,0.93,1.12,562.06,49.86,9.72,0.54,0.009268176707863063,0.1711940793701379
2026-01-29,5006.43,5007.77,4925.02,4998.33,-10.89,-0.22,0.77,537.69,49.68,9.69,0.54,-0.0021739911603004813,0.17106387454895441
2026-01-30,4960.33,5016.32,4938.14,5010.96,12.63,0.25,0.77,642.9,50.08,9.72,0.55,0.00252684396588454,0.1705557655093605
2026-02-01,5022.61,5037.82,4853.35,4934.4,-76.56,-1.53,0.55,397.28,49.31,9.57,0.55,-0.015278509507160365,0.17036252675434213
2026-02-02,4929.99,5006.59,4887.67,4996.33,61.93,1.26,0.54,279.46,49.93,9.69,0.54,0.012550664721141525,0.16982147779683524
2026-02-03,5199.23,5251.1,5134.53,5155.39,159.06,3.18,1.2,859.06,51.49,10.0,0.53,0.03183536715949509,0.17253954141643718
2026-02-04,5165.8,5261.16,5121.31,5250.57,95.18,1.85,0.83,446.81,52.41,10.18,0.52,0.018462230791462808,0.17217352231894958
2026-02-05,5242.92,5243.23,5183.15,5234.23,-16.34,-0.31,0.93,463.28,52.24,10.15,0.52,-0.0031120430734187243,0.17182587148865938
2026-02-06,5226.34,5238.15,5175.08,5233.96,-0.27,-0.01,0.73,384.22,68.85,10.15,0.52,-5.1583518492548386e-05,0.1705700134960297
2026-02-09,5254.89,5336.01,5243.93,5333.42,99.46,1.90,1.09,600.06,69.83,10.34,0.51,0.01900282004447873,0.16779976650605427
2026-02-10,5348.84,5423.6,5331.82,5406.15,72.73,1.36,1.39,620.24,70.78,10.49,0.5,0.013636653404382137,0.16834249384033348
2026-02-11,5439.57,5439.75,5397.36,5410.93,4.78,0.09,0.59,403.59,69.9,10.49,0.51,0.0008841782044524127,0.168343440288524
2026-02-12,5408.74,5408.74,5339.42,5382.51,-28.42,-0.53,1.17,697.67,68.26,10.44,0.51,-0.005252331854228354,0.16835331861627453
2026-02-13,5337.66,5356.99,5279.61,5290.96,-91.55,-1.70,0.82,472.86,66.36,10.26,0.52,-0.017008793295321345,0.16802974809803728
2026-02-16,5264.51,5300.86,5251.92,5283.14,-7.82,-0.15,1.03,410.76,66.26,10.25,0.52,-0.0014779926516170772,0.16798323321389502
2026-02-17,5273.88,5285.22,5250.44,5281.82,-1.32,-0.02,0.26,216.85,66.25,10.24,0.52,-0.00024985141412126044,0.1665140150702028
2026-02-18,5288.11,5298.67,5260.01,5289.99,8.17,0.15,0.38,234.65,66.35,10.26,0.52,0.0015468153023010522,0.16524602525494833
2026-02-19,5283.6,5294.15,5161.27,5171.1,-118.89,-2.25,0.33,190.94,64.86,10.03,0.53,-0.022474522636148575,0.16669502890641563
2026-02-20,5161.92,5197.44,5147.55,5175.85,4.75,0.09,0.74,345.53,64.92,10.04,0.53,0.0009185666492621536,0.16669597490635849
2026-02-23,5174.93,5217.21,5173.56,5196.24,20.39,0.39,0.8,310.95,65.17,10.08,0.53,0.003939449559009489,0.16588027429348676
2026-02-24,5161.1,5174.09,5100.09,5125.82,-70.42,-1.36,0.98,345.64,64.29,9.94,0.53,-0.01355210690807196,0.16646103382444377
2026-02-25,5134.58,5168.83,5127.24,5145.95,20.13,0.39,0.49,351.72,64.54,9.98,0.53,0.003927176529804122,0.16642502770501025
2026-02-26,5147.0,5164.0,5118.26,5138.23,-7.72,-0.15,10.94,2910.9,64.45,9.97,0.53,-0.001500208902146416,0.16617792034247883
2026-02-27,5132.69,5133.65,5055.79,5068.57,-69.66,-1.36,0.76,462.86,63.57,9.83,0.54,-0.013557197712052549,0.1665212893270261
2026-03-02,4764.94,5008.1,4764.94,4948.14,-120.43,-2.38,1.59,929.56,62.06,9.6,0.55,-0.023760153258216676,0.16746496287843923
2026-03-04,4837.24,4861.64,4790.68,4843.34,-104.8,-2.12,0.82,503.95,60.75,9.39,0.56,-0.021179675595274228,0.16875388060326785
2026-03-05,4870.67,4930.0,4822.68,4913.04,69.7,1.44,0.79,360.94,61.62,9.53,0.56,0.014390895539028836,0.16935688670562063
2026-03-06,4896.38,4908.1,4855.19,4859.98,-53.06,-1.08,0.91,579.44,60.96,9.43,0.56,-0.010799830654747433,0.16947879011278175
2026-03-09,4758.47,4758.47,4658.93,4738.85,-121.13,-2.49,0.63,417.23,59.44,9.19,0.58,-0.024923970880538437,0.1691957629937818
2026-03-10,4798.81,4835.08,4765.64,4824.76,85.91,1.81,1.57,610.07,60.51,9.36,0.57,0.018128870928600715,0.17014298298082084
2026-03-11,4818.31,4845.82,4727.94,4733.31,-91.45,-1.90,0.83,361.75,59.37,9.18,0.58,-0.018954310680738495,0.1712089164021977
2026-03-12,4699.76,4699.76,4602.96,4642.24,-91.07,-1.92,1.13,637.41,58.23,9.0,0.59,-0.019240235691302843,0.1710433493538803
2026-03-13,4608.44,4622.25,4516.43,4542.19,-100.05,-2.16,1.05,653.29,56.97,8.81,0.6,-0.021552095540084193,0.17237937993374244
2026-03-16,4518.7,4608.19,4470.49,4585.47,43.28,0.95,0.93,390.58,57.51,8.89,0.6,0.009528443327998293,0.17236078016801076
2026-03-17,4595.94,4672.06,4578.92,4658.45,72.98,1.59,3.0,1004.01,58.43,9.03,0.59,0.015915489579039876,0.17226751754979905
2026-03-18,4676.45,4764.24,4668.69,4745.98,87.53,1.88,1.12,810.37,59.53,9.2,0.58,0.018789511532805836,0.17319334497276612
2026-03-19,4679.91,4679.91,4543.9,4560.22,-185.76,-3.91,0.53,349.65,57.2,8.84,0.6,-0.03914049363882677,0.17759178407355736
2026-03-20,4585.03,4653.28,4582.41,4591.53,31.31,0.69,1.17,694.1,57.59,8.91,0.6,0.0068658968207673254,0.17759491384665121
2026-03-23,4521.86,4534.33,4396.53,4409.26,-182.27,-3.97,0.8,423.96,55.07,8.41,0.62,-0.039697007315644184,0.1817573331724286
2026-03-24,4516.73,4547.54,4435.73,4519.46,110.2,2.50,1.64,687.89,56.45,8.62,0.6,0.024992855944081294,0.18135936956569473
2026-03-25,4573.23,4656.97,4573.23,4625.56,106.1,2.35,2.21,1429.36,57.77,8.82,0.59,0.0234762560128865,0.1826203591036451
2026-03-27,4574.9,4587.76,4480.82,4485.88,-139.68,-3.02,1.05,928.74,56.03,8.56,0.62,-0.030197424744247248,0.18458299109147658
2026-03-30,4431.54,4463.51,4372.0,4383.05,-102.83,-2.29,0.99,631.49,54.75,8.36,0.63,-0.022923038511953098,0.18594639045786568
2026-04-01,4529.4,4563.51,4499.98,4524.39,141.34,3.22,0.87,529.04,56.51,8.63,0.61,0.032246951323849915,0.18878509285249045
2026-04-02,4454.56,4543.79,4389.83,4533.46,9.07,0.20,1.82,676.27,56.62,8.65,0.61,0.00200469013502369,0.1884801976267455
2026-04-06,4546.85,4629.32,4497.36,4622.98,89.52,1.97,0.76,578.73,57.74,8.82,0.59,0.019746507082890163,0.18944769900599537
2026-04-07,4596.93,4621.3,4541.46,4616.6,-6.38,-0.14,0.6,284.87,57.66,8.81,0.59,-0.0013800622109546579,0.18943351353356197
2026-04-08,4833.32,4894.54,4785.8,4872.54,255.94,5.54,4.7,1471.37,60.86,9.29,0.56,0.055439067712169,0.19714105215572475
2026-04-09,4858.43,4881.23,4793.15,4823.47,-49.07,-1.01,0.9,604.69,60.25,9.2,0.56,-0.010070722867334014,0.1973678762537793
2026-04-10,4876.66,4916.19,4852.96,4907.33,83.86,1.74,0.67,414.69,61.25,9.36,0.55,0.01738582389856269,0.19684986224242107
2026-04-13,4770.86,4857.39,4769.72,4830.74,-76.59,-1.56,0.64,575.83,60.3,9.22,0.56,-0.015607265050444963,0.19744851834209445
2026-04-15,4912.14,4975.57,4910.54,4964.92,134.18,2.78,0.87,550.47,61.97,9.47,0.55,0.027776282722729917,0.19827368357709915
2026-04-16,5014.64,5024.11,4951.62,4988.08,23.16,0.47,0.74,629.88,62.26,9.52,0.55,0.004664727729752016,0.19363572770084153
2026-04-17,5006.89,5049.02,4980.38,5040.72,52.64,1.06,1.02,629.82,62.62,9.62,0.54,0.010553158730413292,0.19285025976345094
2026-04-20,5048.55,5077.58,4992.57,5055.35,14.63,0.29,0.77,495.27,62.8,9.64,0.54,0.0029023631544700113,0.1928052209688051
2026-04-21,5062.05,5112.61,5054.57,5101.24,45.89,0.91,0.64,363.2,63.37,9.73,0.53,0.00907751194279327,0.19203109454422324
2026-04-22,5095.41,5118.01,5068.32,5093.01,-8.23,-0.16,1.02,690.06,63.19,9.72,0.53,-0.0016133332287835422,0.18984239163699285
2026-04-23,5067.35,5067.35,5002.13,5005.84,-87.17,-1.71,0.6,599.96,61.88,9.55,0.54,-0.017115615323747613,0.19063370908312602
2026-04-24,5012.23,5037.9,4942.2,4970.22,-35.62,-0.71,0.39,293.82,61.44,9.48,0.55,-0.007115688875393489,0.19026654129483062
2026-04-27,4997.49,5032.33,4987.91,5018.1,47.88,0.96,0.92,413.53,61.96,9.57,0.55,0.00963337638977757,0.18979796795384055
2026-04-28,5014.46,5019.09,4955.75,4978.98,-39.12,-0.78,0.82,369.78,61.48,9.5,0.56,-0.0077957792790100955,0.18983645989924836
2026-04-29,5024.76,5054.29,4986.04,4995.61,16.63,0.33,1.08,489.02,61.69,9.53,0.56,0.0033400415346114265,0.18930025461627595
2026-04-30,4959.78,4959.78,4870.27,4923.87,-71.74,-1.44,0.66,503.57,60.81,9.39,0.56,-0.01436060861436339,0.18978441876858493
2026-05-04,4967.33,4998.46,4928.26,4970.1,46.23,0.94,0.96,538.96,61.5,9.48,0.55,0.009388956247829539,0.18838293188325
2026-05-05,4960.68,4972.63,4919.72,4962.35,-7.75,-0.16,0.57,338.4,61.02,9.47,0.55,-0.0015593247620772077,0.18806753305372456
2026-05-06,5004.51,5092.08,4995.18,5085.45,123.1,2.48,0.81,611.66,61.08,9.7,0.54,0.024806795167612083,0.18969339780630465
2026-05-07,5117.96,5125.97,5082.07,5104.57,19.12,0.38,0.52,426.98,61.17,9.74,0.54,0.003759745941853687,0.18972221113010823
2026-05-08,5091.68,5138.88,5070.02,5116.31,11.74,0.23,1.2,922.22,61.31,9.76,0.54,0.0022998998936247794,0.18969344374930197
2026-05-11,5043.94,5046.79,4948.26,4954.07,-162.24,-3.17,1.26,607.04,58.45,9.45,0.55,-0.03171035375104336,0.19160884426325234
2026-05-12,4933.27,4953.06,4804.07,4809.23,-144.84,-2.92,1.19,484.18,56.25,9.17,0.57,-0.029236567105430544,0.19295959976927654
2026-05-13,4785.27,4854.02,4766.08,4809.08,-0.15,0.00,1.15,602.77,56.25,9.17,0.57,-3.119002418261463e-05,0.19246079468231986
2026-05-14,4825.09,4882.82,4789.42,4871.2,62.12,1.29,0.82,488.28,57.13,9.29,0.56,0.012917231570279464,0.19218678325298924
2026-05-15,4889.02,4910.31,4869.71,4876.09,4.89,0.10,0.93,532.21,61.44,9.3,0.56,0.0010038594186239091,0.19216554967735994
2026-05-18,4840.01,4853.8,4761.39,4845.44,-30.65,-0.63,0.65,316.63,61.02,9.24,0.57,-0.006285774052570914,0.18718653861876847
2026-05-19,4845.04,4917.86,4841.8,4879.85,34.41,0.71,0.6,307.99,61.46,9.31,0.56,0.007101522255976933,0.18701302440470136
2026-05-20,4850.59,4886.33,4820.3,4877.64,-2.21,-0.05,0.71,806.89,61.39,9.3,0.56,-0.0004528827730360119,0.18685068889118148
2026-05-21,4917.17,4935.47,4880.67,4894.01,16.37,0.34,0.68,401.66,61.6,9.34,0.57,0.0033561312437981883,0.18578512803091235
2026-05-22,4921.18,4928.6,4892.54,4908.27,14.26,0.29,0.74,390.95,61.66,9.36,0.56,0.0029137660119207265,0.1857183518694923
2026-05-25,4953.51,4984.76,4951.43,4972.68,64.41,1.31,0.56,444.8,62.47,9.49,0.55,0.013122749970967407,0.18619142241379535
2026-05-26,4974.74,5006.66,4951.49,4966.87,-5.81,-0.12,0.55,332.21,62.4,9.47,0.55,-0.0011683840504517207,0.1852098086460784
