Date,Open,High,Low,Close,Points Change,Change(%),Volume(Cr.),Turnover (Rs.Cr.),P/E,P/B,Div Yield,Return,Volatility
2022-01-14,1228.31,1230.4,1222.82,1226.35,-1.53,-0.12,0.42,391.11,31.97,5.79,1.77,-0.0012460501026160253,0.1091359708121336
2022-01-17,1229.26,1236.31,1226.97,1233.83,7.48,0.61,0.50,408.3,32.24,5.85,1.75,0.006099400660496634,0.10893103981458248
2022-01-18,1236.96,1236.97,1216.0,1217.39,-16.44,-1.33,0.29,252.88,31.62,5.73,1.78,-0.013324363972346154,0.10972550705501152
2022-01-19,1216.53,1218.32,1206.78,1209.0,-8.39,-0.69,0.30,314.06,31.5,5.71,1.79,-0.006891793098349863,0.10991591840829294
2022-01-20,1209.88,1211.98,1195.76,1198.9,-10.1,-0.84,0.38,380.66,31.36,5.69,1.8,-0.008354011579817966,0.11026089535648181
2022-01-21,1195.76,1201.99,1189.86,1198.1,-0.8,-0.07,0.45,451.87,31.29,5.67,1.8,-0.0006672783384771286,0.10920444365387606
2022-01-24,1201.33,1201.36,1165.12,1172.72,-25.38,-2.12,0.49,434.99,30.57,5.53,1.85,-0.021183540605959283,0.1104361922429226
2022-01-25,1168.19,1184.86,1152.75,1182.68,9.96,0.85,0.38,415.32,30.79,5.57,1.83,0.008493075926052196,0.10968492580134034
2022-01-27,1173.88,1173.98,1153.72,1162.02,-20.66,-1.75,0.39,517.64,30.38,5.47,1.87,-0.017468799675313784,0.11100695904814616
2022-01-28,1167.36,1179.84,1164.21,1165.23,3.21,0.28,-,,30.67,5.52,1.85,0.0027624309392264568,0.1110283289504575
2022-01-31,1175.75,1177.8,1171.66,1174.32,9.09,0.78,0.29,265.6,31.05,5.58,1.83,0.00780103498880047,0.11123209713717591
2022-02-01,1185.74,1186.07,1170.19,1182.18,7.86,0.67,0.54,478.86,31.22,5.61,1.82,0.006693235234007888,0.11118122861316791
2022-02-02,1188.63,1193.5,1186.55,1192.43,10.25,0.87,0.30,256.03,31.11,5.62,1.82,0.008670422439899239,0.11144438803862661
2022-02-03,1193.77,1194.52,1183.37,1185.37,-7.06,-0.59,0.43,332.26,31.02,5.6,1.9,-0.005920682975101399,0.11132858489810654
2022-02-04,1194.14,1194.44,1179.42,1181.34,-4.03,-0.34,0.35,253.13,30.97,5.59,1.9,-0.0033997823464403387,0.11061351257657424
2022-02-07,1180.91,1182.07,1158.1,1163.13,-18.21,-1.54,-,,30.17,5.49,1.98,-0.015414698562648987,0.11160390039219395
2022-02-08,1165.07,1167.33,1155.28,1160.7,-2.43,-0.21,0.36,246.42,30.08,5.48,1.98,-0.002089190374248817,0.11011228657642691
2022-02-09,1165.64,1174.05,1163.98,1173.47,12.77,1.10,0.14,111.34,30.39,5.53,1.96,0.011001981562849927,0.11044067017590786
2022-02-10,1177.64,1177.71,1166.63,1174.41,0.94,0.08,0.31,246.69,30.37,5.52,1.96,0.0008010430603253571,0.11028157713765414
2022-02-11,1169.73,1169.73,1160.58,1163.93,-10.48,-0.89,0.27,295.41,29.74,5.45,1.99,-0.008923629737485173,0.11060529143919642
2022-02-14,1146.33,1149.78,1133.74,1136.11,-27.82,-2.39,0.46,450.41,29.29,5.36,2.03,-0.023901781034942116,0.11318923436383417
2022-02-15,1138.38,1160.97,1136.0,1159.91,23.8,2.09,0.33,357.57,30.09,5.48,1.98,0.02094867574442638,0.11505459787805063
2022-02-16,1164.76,1169.92,1159.89,1163.54,3.63,0.31,0.31,287.83,30.41,5.53,1.96,0.0031295531549859756,0.11508290218713084
2022-02-17,1165.33,1169.31,1158.9,1161.88,-1.66,-0.14,0.22,278.86,30.17,5.49,1.98,-0.0014266806469909188,0.11507172546313094
2022-02-18,1156.12,1163.51,1155.72,1159.16,-2.72,-0.23,0.27,310.22,30.17,5.49,1.98,-0.0023410334974351965,0.1150393012249701
2022-02-21,1155.85,1158.98,1144.94,1152.22,-6.94,-0.60,-,,29.97,5.45,2.0,-0.0059870941026261,0.11518001381817677
2022-02-22,1131.66,1143.83,1130.93,1142.41,-9.81,-0.85,0.39,317.69,29.56,5.37,2.03,-0.008513999062678912,0.11548846109513469
2022-02-23,1144.39,1152.53,1142.02,1143.67,1.26,0.11,0.32,277.72,29.75,5.41,2.02,0.0011029315219579505,0.11530056351685253
2022-02-24,1120.02,1123.72,1094.21,1096.13,-47.54,-4.16,0.95,708.27,28.16,5.12,2.13,-0.04156793480636889,0.12253147351517284
2022-02-25,1104.43,1123.87,1104.43,1121.89,25.76,2.35,0.68,787.23,28.85,5.24,2.09,0.02350086212401803,0.12469568369038557
2022-02-28,1117.02,1131.65,1102.23,1130.51,8.62,0.77,0.35,290.8,29.22,5.31,2.06,0.007683462728074852,0.12327062315370076
2022-03-02,1123.0,1127.83,1116.37,1126.35,-4.16,-0.37,1.41,906.31,29.03,5.28,2.07,-0.0036797551547532725,0.12331150997431668
2022-03-03,1134.44,1135.22,1115.61,1117.86,-8.49,-0.75,0.44,395.29,28.97,5.27,2.08,-0.0075376215208416975,0.12350755013855798
2022-03-04,1113.19,1113.19,1092.37,1100.11,-17.75,-1.59,0.64,424.55,28.3,5.15,2.12,-0.01587855366503854,0.12442703246915875
2022-03-07,1083.64,1084.29,1069.55,1078.16,-21.95,-2.00,0.75,673.19,27.78,5.05,2.17,-0.019952550199525354,0.12501769948277539
2022-03-08,1073.75,1093.15,1073.04,1092.19,14.03,1.30,0.44,395.27,28.17,5.12,2.14,0.013012910885211726,0.12487522473410957
2022-03-09,1098.86,1108.35,1092.53,1104.6,12.41,1.14,0.69,800.27,28.81,5.24,2.09,0.011362491874124414,0.12454577503011985
2022-03-10,1122.89,1125.0,1113.92,1121.29,16.69,1.51,-,,29.34,5.34,2.05,0.015109541915625524,0.12517862703690857
2022-03-11,1122.19,1125.72,1117.33,1123.01,1.72,0.15,0.41,253.33,28.99,5.27,2.07,0.0015339475068893993,0.12517356081671333
2022-03-14,1125.1,1127.54,1116.42,1125.91,2.9,0.26,0.42,380.55,29.25,5.32,2.06,0.0025823456603237815,0.12465683057730623
2022-03-15,1128.64,1137.84,1123.49,1126.9,0.99,0.09,0.53,316.2,29.27,5.32,2.06,0.0008792887530975069,0.12464116493755271
2022-03-16,1136.32,1144.24,1132.87,1143.01,16.11,1.43,0.28,189.88,29.72,5.41,2.02,0.014295855887833886,0.12543037752176206
2022-03-17,1151.69,1158.58,1150.52,1153.57,10.56,0.92,0.71,310.49,30.1,5.47,1.99,0.009238764315272707,0.12567299472847449
2022-03-21,1158.1,1158.1,1137.05,1138.65,-14.92,-1.29,0.56,310.26,26.2,4.69,2.02,-0.012933762147073757,0.12620593327485133
2022-03-22,1140.2,1140.2,1120.49,1134.88,-3.77,-0.33,-,,26.1,4.67,2.03,-0.003310938391955398,0.12607738059778842
2022-03-23,1139.77,1140.53,1128.42,1130.4,-4.48,-0.39,0.76,369.97,26.07,4.67,2.03,-0.003947553926406333,0.12609616908279903
2022-03-24,1128.92,1135.41,1125.72,1128.71,-1.69,-0.15,0.69,240.48,25.93,4.64,2.04,-0.0014950460014154787,0.12525965482437834
2022-03-25,1131.06,1131.66,1119.79,1124.07,-4.64,-0.41,-,,26.03,4.66,2.04,-0.004110887650503714,0.12479308970292469
2022-03-28,1124.18,1126.82,1108.55,1116.77,-7.3,-0.65,0.62,312.41,25.76,4.61,2.06,-0.006494257475068266,0.12447707816494348
2022-03-29,1121.74,1125.83,1120.19,1122.71,5.94,0.53,0.59,311.77,25.93,4.64,2.04,0.0053189107873601316,0.12445660718631661
2022-03-30,1128.27,1132.7,1127.09,1131.5,8.79,0.78,0.35,365.59,26.16,4.68,2.02,0.00782927024788238,0.12468381819081875
2022-03-31,1135.1,1139.41,1132.72,1137.42,5.92,0.52,0.45,191.65,26.18,4.69,2.02,0.005231992929739304,0.12460043755602546
2022-04-01,1138.86,1148.95,1133.06,1147.8,10.38,0.91,0.48,243.88,26.41,4.73,2.0,0.009125916547976898,0.1243779573599566
2022-04-04,1156.18,1160.81,1151.68,1159.52,11.72,1.02,1.24,946.44,26.88,4.81,1.97,0.010210838125108923,0.12404115259357501
2022-04-05,1165.61,1171.31,1161.4,1166.55,7.03,0.61,0.57,290.54,27.09,4.85,1.96,0.0060628535945908,0.12269408017696086
2022-04-06,1164.54,1164.54,1157.21,1160.66,-5.89,-0.50,0.64,313.11,26.64,4.77,1.99,-0.005049076336204994,0.12281350673779876
2022-04-07,1161.28,1167.14,1158.09,1159.21,-1.45,-0.12,0.66,338.09,26.53,4.75,2.0,-0.0012492891975255382,0.12281051440422557
2022-04-08,1161.74,1169.06,1157.49,1168.55,9.34,0.81,0.88,495.86,26.95,4.82,1.97,0.008057211376713447,0.1222378612355965
2022-04-11,1169.79,1171.05,1162.58,1166.2,-2.35,-0.20,0.64,398.34,26.84,4.8,1.97,-0.002011039322236896,0.12220561905338284
2022-04-12,1164.51,1164.51,1152.88,1157.11,-9.09,-0.78,-,,26.59,4.76,1.99,-0.007794546389984669,0.12225754975457402
2022-04-13,1159.59,1162.92,1154.1,1155.77,-1.34,-0.12,0.42,230.33,26.51,4.75,2.0,-0.0011580575744742916,0.12214792036465738
2022-04-18,1149.11,1153.85,1144.33,1151.96,-3.81,-0.33,0.66,571.51,26.49,4.75,2.0,-0.0032965036296148664,0.12218531409970222
2022-04-19,1154.83,1161.54,1123.45,1130.61,-21.35,-1.85,1.05,727.4,25.95,4.65,2.04,-0.018533629639918225,0.1209626567804926
2022-04-20,1134.67,1144.34,1131.79,1142.72,12.11,1.07,0.74,391.02,26.22,4.7,2.02,0.010711032097717288,0.121392705173443
2022-04-21,1146.84,1154.68,1146.12,1153.89,11.17,0.98,0.52,269.27,26.58,4.77,1.99,0.009774922990758883,0.12167223968095288
2022-04-22,1152.04,1153.36,1144.79,1147.19,-6.7,-0.58,0.60,424.85,26.29,4.71,2.02,-0.00580644602171787,0.12144607956691894
2022-04-25,1139.06,1139.06,1129.03,1132.45,-14.74,-1.28,0.39,263.62,25.95,4.65,2.04,-0.012848787036149223,0.12113951024443463
2022-04-26,1138.62,1149.1,1138.58,1147.75,15.3,1.35,0.36,270.75,26.31,4.72,2.01,0.013510530266236831,0.12180869613876381
2022-04-27,1143.83,1146.71,1137.57,1144.94,-2.81,-0.24,0.31,235.02,26.32,4.72,2.01,-0.002448268351121663,0.12184117627265754
2022-04-28,1151.97,1161.56,1147.41,1158.78,13.84,1.21,0.33,255.01,26.67,4.75,1.99,0.012087969675266708,0.12238937635530431
2022-04-29,1161.1,1164.43,1148.76,1150.72,-8.06,-0.70,0.29,215.0,26.45,4.71,2.0,-0.006955591225254132,0.12261050590635687
2022-05-02,1145.46,1147.79,1139.69,1146.66,-4.06,-0.35,0.82,285.52,26.31,4.66,2.01,-0.0035282258064515126,0.1226513174580747
2022-05-04,1147.68,1155.34,1125.02,1128.76,-17.9,-1.56,1.95,2114.42,25.9,4.58,2.04,-0.015610555875324894,0.12351877252392766
2022-05-05,1134.71,1138.53,1121.14,1123.24,-5.52,-0.49,0.47,290.56,25.85,4.57,1.93,-0.004890322123392021,0.12358384127939594
2022-05-06,1108.13,1116.1,1105.09,1109.4,-13.84,-1.23,0.43,305.71,25.22,4.44,2.0,-0.01232149852213238,0.12421810818926692
2022-05-09,1107.14,1107.14,1097.3,1101.95,-7.45,-0.67,0.42,315.43,25.44,4.3,1.98,-0.00671534162610421,0.12416317970618126
2022-05-10,1102.92,1109.08,1095.3,1097.58,-4.37,-0.40,0.40,250.46,25.36,4.28,1.99,-0.003965697173193061,0.12420958748620078
2022-05-11,1097.48,1100.19,1081.66,1093.7,-3.88,-0.35,0.44,264.46,25.46,4.3,1.98,-0.003535049836913884,0.12423358976560958
2022-05-12,1087.01,1087.64,1071.89,1079.46,-14.24,-1.30,0.44,280.33,25.01,4.21,2.02,-0.013020023772515321,0.12488814584535633
2022-05-13,1084.98,1101.17,1084.57,1086.9,7.44,0.69,0.93,432.67,25.27,4.23,2.0,0.006892335056417176,0.12505136356171345
2022-05-16,1095.3,1095.62,1083.93,1088.28,1.38,0.13,0.31,195.2,25.34,4.21,2.02,0.0012696660226330092,0.12450509441749229
2022-05-17,1094.42,1104.53,1088.74,1101.44,13.16,1.21,0.38,308.05,25.73,4.28,1.99,0.012092476200977753,0.1249471076700897
2022-05-18,1106.44,1112.9,1105.81,1111.1,9.66,0.88,0.31,220.53,26.17,4.3,1.96,0.008770337013364271,0.12492821664227859
2022-05-19,1094.11,1099.76,1088.31,1091.55,-19.55,-1.76,0.64,540.6,25.55,4.2,2.01,-0.017595175951759523,0.12617164617451493
2022-05-20,1100.0,1117.52,1099.99,1116.06,24.51,2.25,0.49,322.21,26.26,4.32,1.95,0.022454308093994735,0.12796422296552415
2022-05-23,1119.84,1126.65,1116.05,1117.42,1.36,0.12,0.32,215.34,26.6,4.28,1.93,0.001218572478182356,0.12793725995178976
2022-05-24,1119.03,1120.15,1108.86,1111.49,-5.93,-0.53,0.31,210.09,26.42,4.25,1.95,-0.005306867605734733,0.12793399685234932
2022-05-25,1116.66,1119.91,1105.33,1107.76,-3.73,-0.34,0.36,347.78,26.26,4.23,1.96,-0.0033558556532222727,0.12784991639268098
2022-05-26,1109.83,1117.57,1097.63,1116.02,8.26,0.75,0.35,296.13,26.43,4.25,1.94,0.00745648877013072,0.12798384517014888
2022-05-27,1121.52,1126.01,1117.85,1124.78,8.76,0.78,0.46,410.29,26.51,4.3,1.86,0.007849321696743683,0.12815262877459055
2022-05-30,1131.16,1143.2,1131.16,1142.07,17.29,1.54,0.31,229.8,26.99,4.37,1.83,0.015371894948345455,0.12899618109700695
2022-05-31,1143.62,1154.72,1137.83,1151.02,8.95,0.78,0.35,242.41,27.15,4.4,1.82,0.00783664749095947,0.12922740332263205
2022-06-01,1151.84,1157.17,1137.14,1139.85,-11.17,-0.97,0.34,245.69,26.92,4.36,1.84,-0.009704436065402944,0.12956946445350356
2022-06-02,1139.79,1142.49,1130.88,1141.47,1.62,0.14,0.22,204.2,26.97,4.37,1.83,0.0014212396367945246,0.1295597455675995
2022-06-03,1146.47,1148.38,1133.47,1134.77,-6.7,-0.59,0.24,179.0,26.77,4.33,1.85,-0.00586962425644133,0.1294989470108525
2022-06-06,1133.79,1135.19,1124.14,1131.58,-3.19,-0.28,0.29,162.98,26.74,4.33,1.85,-0.0028111423460260854,0.12953016838566125
2022-06-07,1127.68,1127.68,1114.61,1119.27,-12.31,-1.09,0.25,188.07,26.42,4.28,1.87,-0.010878594531539942,0.1298673857020448
2022-06-08,1122.74,1122.77,1108.32,1113.93,-5.34,-0.48,0.20,178.63,26.32,4.26,1.88,-0.004770966790854647,0.12981030810531588
2022-06-09,1109.98,1118.87,1105.35,1118.32,4.39,0.39,0.24,207.37,26.36,4.27,1.87,0.003941001678740896,0.12986011921651772
2022-06-10,1112.71,1115.75,1109.89,1113.78,-4.54,-0.41,0.23,226.36,26.23,4.25,1.9,-0.004059660919951358,0.1294951396404924
2022-06-13,1099.82,1104.51,1095.74,1098.44,-15.34,-1.38,0.43,313.99,25.93,4.2,1.93,-0.013772917452279598,0.1301279114735991
2022-06-14,1096.74,1103.16,1092.15,1094.63,-3.81,-0.35,0.28,239.87,25.85,4.19,1.94,-0.003468555405848228,0.13016475434253796
2022-06-15,1096.65,1099.43,1092.93,1094.84,0.21,0.02,0.26,213.63,25.89,4.19,1.93,0.00019184564647400926,0.12990958169868141
2022-06-16,1101.1,1101.52,1077.81,1080.98,-13.86,-1.27,0.38,300.09,25.5,4.13,1.96,-0.012659384019582665,0.13043715268357312
2022-06-17,1078.44,1078.64,1061.35,1063.43,-17.55,-1.62,0.40,280.35,25.11,4.07,1.99,-0.0162352679975577,0.13132544160579127
2022-06-20,1064.03,1072.29,1060.33,1068.35,4.92,0.46,0.44,291.07,25.21,4.08,1.98,0.00462653865322582,0.13128052963603515
2022-06-21,1072.83,1087.35,1072.27,1084.93,16.58,1.55,0.26,213.84,25.58,4.14,1.95,0.015519258669911773,0.13222396419570226
2022-06-22,1084.94,1085.39,1073.15,1074.11,-10.82,-1.00,0.26,305.25,25.26,4.09,1.98,-0.009972993649359996,0.1325533225168971
2022-06-23,1078.23,1088.03,1076.41,1086.62,12.51,1.16,0.24,269.17,25.58,4.14,1.95,0.011646851812197934,0.13305125334834278
2022-06-24,1090.17,1098.55,1089.99,1093.94,7.32,0.67,0.21,209.95,25.78,4.18,1.94,0.006736485615946863,0.13313582188816056
2022-06-27,1101.18,1105.19,1098.78,1100.62,6.68,0.61,0.22,183.58,25.94,4.2,1.92,0.006106367808106361,0.13327957966633672
2022-06-28,1099.38,1104.67,1092.82,1103.74,3.12,0.28,0.20,114.69,25.87,4.19,1.93,0.002834765859243138,0.13331541906081137
2022-06-29,1098.31,1099.39,1091.76,1094.02,-9.72,-0.88,0.20,182.34,25.65,4.15,1.95,-0.008806421802236009,0.13356862842391198
2022-06-30,1092.67,1096.44,1087.26,1089.81,-4.21,-0.38,0.23,183.24,25.75,4.17,1.94,-0.0038481929032376794,0.13357301477369507
2022-07-01,1088.24,1111.17,1084.69,1108.82,19.01,1.74,0.25,149.29,26.11,4.23,1.91,0.01744340756645646,0.13472235723637194
2022-07-04,1110.68,1120.23,1107.4,1119.56,10.74,0.97,0.26,200.22,26.43,4.28,1.89,0.009685972475244053,0.13503891607089438
2022-07-05,1124.14,1125.77,1115.3,1116.24,-3.32,-0.30,0.21,185.32,26.26,4.25,1.9,-0.0029654507127799823,0.1350546726072893
2022-07-06,1117.29,1138.17,1116.4,1136.27,20.03,1.79,0.28,288.78,26.7,4.32,1.87,0.017944169712606595,0.13618844819508433
2022-07-07,1142.29,1148.05,1140.02,1141.17,4.9,0.43,0.25,247.86,26.86,4.35,1.86,0.004312355338079943,0.13625758676050312
2022-07-08,1145.32,1147.02,1140.24,1144.03,2.86,0.25,0.25,229.84,26.89,4.35,1.86,0.0025061997774213918,0.13613842284211955
2022-07-11,1144.17,1149.67,1139.72,1148.79,4.76,0.42,0.25,219.77,27.04,4.38,1.85,0.004160730050785322,0.13620528951528862
2022-07-12,1148.89,1149.07,1136.15,1137.65,-11.14,-0.97,-,,26.7,4.33,1.87,-0.009697159620121965,0.13648617294815604
2022-07-13,1142.31,1146.79,1141.26,1142.43,4.78,0.42,0.18,148.61,26.84,4.35,1.86,0.004201643739287109,0.13648163214581183
2022-07-14,1143.65,1149.41,1135.88,1142.5,0.07,0.01,0.20,207.47,26.8,4.34,1.86,6.127290074653402e-05,0.13647994123466697
2022-07-15,1145.58,1153.7,1145.27,1152.89,10.39,0.91,0.22,189.73,27.1,4.39,1.84,0.009094091903719903,0.13678457771868383
2022-07-18,1157.51,1161.19,1153.75,1155.05,2.16,0.19,2.26,2680.84,27.13,4.4,1.84,0.0018735525505466644,0.13676345438259643
2022-07-19,1154.34,1155.89,1150.18,1153.89,-1.16,-0.10,0.23,190.66,27.12,4.39,1.84,-0.0010042855287648589,0.1367659267371973
2022-07-20,1159.63,1164.22,1158.55,1159.94,6.05,0.52,0.31,316.1,27.28,4.42,1.83,0.005243134094237822,0.1368686301555012
2022-07-21,1160.98,1170.94,1160.13,1169.76,9.82,0.85,0.24,186.94,27.44,4.45,1.81,0.008465955135610326,0.13704556275299
2022-07-22,1172.34,1174.57,1166.83,1171.04,1.28,0.11,0.25,239.33,27.53,4.47,1.81,0.0010942415538228722,0.13692164194661127
2022-07-25,1172.28,1173.05,1161.97,1164.58,-6.46,-0.55,0.25,222.6,27.42,4.45,1.82,-0.005516463997813914,0.13702529107399883
2022-07-26,1166.47,1166.47,1148.97,1149.81,-14.77,-1.27,0.21,204.14,27.05,4.39,1.84,-0.012682683886036106,0.13751288425065508
2022-07-27,1148.82,1161.61,1147.13,1160.17,10.36,0.90,0.22,163.41,27.18,4.41,1.83,0.009010184291317724,0.13780954652629393
2022-07-28,1164.24,1170.21,1159.08,1169.04,8.87,0.76,0.27,248.82,27.48,4.46,1.81,0.007645431273002989,0.13801154451132183
2022-07-29,1174.55,1184.77,1173.85,1183.52,14.48,1.24,0.43,329.27,28.0,4.54,1.78,0.012386231437760964,0.13813455157008947
2022-08-01,1189.19,1194.09,1185.03,1193.17,9.65,0.82,2.25,2630.69,27.8,4.56,1.77,0.008153643368933539,0.1383338402436514
2022-08-02,1196.21,1201.15,1192.37,1199.2,6.03,0.51,0.54,287.29,28.08,4.6,1.75,0.00505376434204674,0.1382865410359904
2022-08-03,1200.52,1201.75,1189.64,1196.31,-2.89,-0.24,0.28,216.84,27.51,4.54,1.77,-0.002409939959973406,0.13814626946812975
2022-08-04,1197.78,1202.32,1187.3,1200.84,4.53,0.38,0.44,348.19,27.31,4.51,1.78,0.0037866439300850985,0.13809239423241007
2022-08-05,1204.6,1209.18,1201.02,1202.2,1.36,0.11,0.22,234.89,27.62,4.56,1.77,0.0011325405549449385,0.13765529550180525
2022-08-08,1201.89,1203.48,1198.22,1201.43,-0.77,-0.06,0.22,200.7,27.62,4.55,1.78,-0.0006404924305439819,0.137323161830751
2022-08-10,1202.32,1206.3,1194.29,1197.54,-3.89,-0.32,0.14,176.33,27.63,4.56,1.78,-0.0032378082784682016,0.1373005926140023
2022-08-11,1203.56,1205.1,1195.06,1196.75,-0.79,-0.07,0.26,209.77,27.6,4.55,1.78,-0.0006596856889957703,0.1372932231508866
2022-08-12,1198.14,1198.16,1191.63,1196.76,0.01,0.00,-,,27.21,4.47,1.79,8.355964069339805e-06,0.13726084369451802
2022-08-16,1198.42,1212.27,1198.39,1209.69,12.93,1.08,0.27,177.98,27.63,4.57,1.76,0.010804171262408513,0.13765693381655433
2022-08-17,1211.98,1218.33,1211.83,1217.65,7.96,0.66,0.29,261.19,27.77,4.59,1.75,0.006580198232605028,0.137803747143139
2022-08-18,1216.01,1220.95,1213.75,1218.57,0.92,0.08,0.32,284.12,27.6,4.56,1.76,0.0007555537305463655,0.13776899036528736
2022-08-19,1218.7,1221.74,1205.65,1208.12,-10.45,-0.86,0.31,215.42,27.37,4.53,1.78,-0.00857562552828317,0.1380198894651052
2022-08-22,1202.69,1203.77,1195.56,1197.08,-11.04,-0.91,0.34,306.93,27.28,4.51,1.78,-0.009138165082938743,0.13832184987841975
2022-08-23,1187.4,1202.31,1187.15,1199.83,2.75,0.23,0.24,225.53,27.35,4.52,1.78,0.002297256657867397,0.13816711581654892
2022-08-24,1198.99,1202.92,1193.56,1198.8,-1.03,-0.09,0.22,169.67,27.33,4.52,1.78,-0.0008584549477842485,0.13813839607055617
2022-08-25,1201.42,1205.44,1193.35,1195.23,-3.57,-0.30,0.22,206.42,27.21,4.5,1.79,-0.0029779779779779414,0.13816084235835283
2022-08-26,1198.35,1203.86,1195.92,1196.55,1.32,0.11,0.26,158.86,27.24,4.5,1.79,0.0011043899500513543,0.13797818636214265
2022-08-29,1178.63,1197.39,1178.01,1195.25,-1.3,-0.11,0.28,237.87,27.22,4.5,1.73,-0.0010864568969118915,0.13797810129838373
2022-08-30,1197.36,1214.86,1197.36,1213.98,18.73,1.57,0.40,305.09,27.81,4.6,1.69,0.015670361848985515,0.13884219410982804
2022-09-01,1204.51,1213.23,1204.26,1208.66,-5.32,-0.44,0.68,833.07,27.57,4.56,1.71,-0.0043822797739665464,0.13890605324508198
2022-09-02,1211.74,1214.84,1205.06,1206.12,-2.54,-0.21,0.33,233.49,27.38,4.53,1.72,-0.0021015008356363163,0.13868177682993427
2022-09-05,1206.7,1211.45,1204.61,1209.95,3.83,0.32,0.43,324.79,27.51,4.55,1.71,0.0031754717606873317,0.13818092941332255
2022-09-06,1210.99,1215.17,1205.67,1207.91,-2.04,-0.17,0.48,310.22,27.47,4.54,1.71,-0.0016860200834745154,0.1380141062692385
2022-09-07,1202.26,1212.46,1201.95,1211.55,3.64,0.30,0.30,289.42,27.55,4.56,1.7,0.0030134695465720007,0.13775134391552551
2022-09-08,1216.61,1220.02,1212.56,1216.49,4.94,0.41,0.29,176.79,27.76,4.59,1.69,0.004077421484874888,0.13742134228475833
2022-09-09,1221.44,1223.41,1214.05,1215.34,-1.15,-0.09,0.39,283.34,27.7,4.58,1.69,-0.0009453427483991916,0.13741297181986892
2022-09-12,1215.68,1222.73,1215.68,1220.88,5.54,0.46,0.43,230.19,27.86,4.61,1.69,0.004558395181595509,0.13744846777943082
2022-09-13,1224.05,1227.86,1224.05,1225.43,4.55,0.37,4.73,2752.39,28.09,4.65,1.67,0.0037268199986895123,0.13750221550052952
2022-09-14,1208.28,1222.82,1208.28,1218.14,-7.29,-0.59,0.45,463.24,27.72,4.59,1.69,-0.00594893221155024,0.13762415579010354
2022-09-15,1217.55,1223.4,1209.87,1213.3,-4.84,-0.40,0.35,289.7,27.6,4.56,1.71,-0.003973270724219047,0.1375098215481768
2022-09-16,1210.54,1212.53,1174.64,1178.59,-34.71,-2.86,0.54,436.48,26.76,4.43,1.76,-0.028607928789252446,0.14030126545912086
2022-09-19,1179.05,1182.79,1167.9,1180.0,1.41,0.12,2.50,2659.47,18.31,3.17,2.11,0.0011963447848701847,0.1403069981051882
2022-09-20,1186.71,1198.72,1186.71,1194.44,14.44,1.22,0.37,373.1,18.53,3.21,2.09,0.012237288135593216,0.1407929458229679
2022-09-21,1191.62,1201.1,1185.98,1187.11,-7.33,-0.61,0.35,281.63,18.37,3.18,2.11,-0.006136767020528566,0.14091488097032645
2022-09-22,1182.77,1193.96,1181.02,1190.52,3.41,0.29,0.53,360.58,18.24,3.16,2.12,0.0028725223441805614,0.14071093455370998
2022-09-23,1190.42,1193.25,1178.17,1179.4,-11.12,-0.93,0.38,304.9,18.09,3.13,2.14,-0.009340456271209163,0.14093626660156977
2022-09-26,1170.26,1175.02,1161.44,1161.96,-17.44,-1.48,0.48,382.62,17.95,3.11,2.16,-0.014787179921994298,0.14165173140322054
2022-09-27,1165.3,1175.72,1163.11,1167.33,5.37,0.46,0.41,286.46,18.04,3.12,2.15,0.004621501600743372,0.14171602677194373
2022-09-28,1162.82,1175.55,1161.35,1168.29,0.96,0.08,0.48,326.27,18.06,3.13,2.14,0.000822389555652725,0.14163105822081845
2022-09-29,1171.77,1176.04,1162.94,1171.31,3.02,0.26,0.27,204.43,18.13,3.14,2.14,0.0025849746210273583,0.14165612354107332
2022-09-30,1169.22,1179.5,1165.98,1177.66,6.35,0.54,0.70,311.06,18.28,3.17,2.11,0.005421280446679555,0.1417647793268579
2022-10-03,1176.0,1179.52,1163.03,1164.73,-12.93,-1.10,0.29,240.2,18.0,3.12,2.15,-0.010979399826775205,0.14212111874751066
2022-10-04,1175.02,1180.61,1175.02,1180.1,15.37,1.32,0.22,204.79,18.3,3.17,2.12,0.013196191391996237,0.14273254420083334
2022-10-06,1184.43,1188.96,1178.52,1178.92,-1.18,-0.10,0.35,274.5,18.19,3.15,2.13,-0.0009999152614184048,0.14270987913730507
2022-10-07,1175.21,1179.01,1170.23,1175.5,-3.42,-0.29,0.23,188.91,18.07,3.13,2.14,-0.002900960200861835,0.14271228358923704
2022-10-10,1163.52,1173.4,1160.57,1172.26,-3.24,-0.28,0.30,243.42,18.28,3.17,2.12,-0.0027562739259889835,0.14250330393952781
2022-10-11,1172.45,1174.06,1154.82,1156.41,-15.85,-1.35,1.81,2556.83,18.03,3.12,2.15,-0.013520891269854785,0.14310092137598704
2022-10-12,1156.92,1166.87,1155.81,1165.49,9.08,0.79,0.26,192.83,18.08,3.13,2.14,0.007851886441659905,0.1431683000808331
2022-10-13,1163.11,1168.18,1158.68,1160.04,-5.45,-0.47,0.24,186.53,17.96,3.11,2.15,-0.004676144797467252,0.14316322541798718
2022-10-14,1170.89,1174.03,1164.37,1165.3,5.26,0.45,0.30,287.45,18.02,3.12,2.15,0.004534326402537925,0.14323786327456778
