Date,Open,High,Low,Close,Points Change,Change(%),Volume(Cr.),Turnover (Rs.Cr.),P/E,P/B,Div Yield,Return,Volatility
2026-05-08,32921.44,32922.59,32731.59,32798.65,-198.91,-0.60,2.34,1844.4,21.57,4.14,1.18,-0.006028021465829481,0.13447439023148192
2026-05-11,32545.98,32557.19,32291.05,32309.84,-488.81,-1.49,3.67,3627.77,21.24,4.08,1.19,-0.01490335730281589,0.13518825155518974
2026-05-12,32186.08,32229.32,31663.71,31707.3,-602.54,-1.86,3.63,2339.97,20.84,4.0,1.22,-0.01864880791734036,0.13638059143471368
2026-05-13,31641.21,31973.56,31532.74,31749.01,41.71,0.13,3.52,2456.96,20.93,4.01,1.21,0.0013154699390991453,0.1363765946425183
2026-05-14,31921.48,32224.71,31752.17,32114.12,365.11,1.15,5.22,4942.95,21.19,4.06,1.2,0.01149988613818187,0.13666537663197906
2026-05-15,32162.58,32296.69,31993.08,32034.18,-79.94,-0.25,3.02,2354.55,20.93,4.05,1.27,-0.0024892477203173335,0.1363652465721538
2026-05-18,31851.0,32076.37,31565.62,32013.54,-20.64,-0.06,2.82,1916.76,20.88,4.04,1.21,-0.0006443117944645582,0.1308070294194364
2026-05-19,32063.43,32196.48,31952.2,31986.7,-26.84,-0.08,2.4,1738.7,20.86,4.04,1.21,-0.0008383952540081951,0.13017357724984505
2026-05-20,31820.67,32081.98,31700.71,32046.11,59.41,0.19,2.15,1926.82,20.9,4.05,1.21,0.0018573344546326531,0.1301413525677526
2026-05-21,32229.23,32321.22,31968.1,32041.5,-4.61,-0.01,3.27,2827.09,20.87,4.05,1.21,-0.00014385521362814124,0.12919805163816364
2026-05-22,32096.26,32284.54,32074.62,32133.27,91.77,0.29,2.55,1698.28,20.92,4.06,1.25,0.0028640981227470164,0.12923254316326616
2026-05-25,32432.55,32569.23,32412.06,32539.01,405.74,1.26,3.12,1889.35,21.2,4.11,1.26,0.01262678837230058,0.12983303964816276
2026-05-26,32465.28,32617.77,32351.69,32393.7,-145.31,-0.45,2.78,1518.16,21.1,4.09,1.27,-0.004465716688983434,0.12941023308359942
2026-05-27,32353.83,32496.83,32321.76,32391.1,-2.6,-0.01,6.06,3974.84,21.05,4.09,1.27,-8.026252018145108e-05,0.12928180384962049
2026-05-29,32445.63,32530.65,31821.17,31898.48,-492.62,-1.52,4.86,2740.95,20.73,4.03,1.24,-0.015208498630796652,0.129938755707079
2026-06-01,32068.87,32143.57,31639.59,31663.74,-234.74,-0.74,3.45,1724.98,20.69,4.0,1.17,-0.0073589713365651566,0.12977917232474526
2026-06-02,31507.01,31886.16,31449.38,31809.96,146.22,0.46,3.47,2309.25,20.78,4.01,1.16,0.004617900475433423,0.1297338058362323
2026-06-03,31775.51,31775.51,31358.64,31694.18,-115.78,-0.36,2.98,2090.17,20.71,4.0,1.17,-0.003639740508947442,0.12962314219687238
2026-06-04,31549.07,31781.12,31484.94,31713.79,19.61,0.06,3.43,2369.15,20.72,4.0,1.13,0.0006187255830565341,0.12958796614538617
2026-06-05,31815.57,31852.81,31544.5,31656.55,-57.24,-0.18,3.2,2719.97,20.68,3.99,1.14,-0.001804893076481906,0.12954665839377333
2026-06-08,31316.46,31520.35,31254.74,31326.13,-330.42,-1.04,3.29,1890.22,20.47,3.95,1.12,-0.010437650344083504,0.12990300766628873
2026-06-09,31531.6,31551.34,31321.81,31506.23,180.1,0.57,2.33,1422.46,20.59,3.98,1.12,0.005749194043439099,0.13003833631627337
2026-06-10,31515.59,31747.43,31420.13,31455.36,-50.87,-0.16,2.91,2261.98,20.54,3.97,1.12,-0.001614601302662999,0.12985697371659077
2026-06-11,31305.18,31583.63,31260.53,31361.0,-94.36,-0.30,3.7,2678.13,20.48,3.95,1.11,-0.0029998067102077197,0.12985160927757872
2026-06-12,31745.41,32014.42,31574.57,31983.59,622.59,1.99,2.54,1840.62,20.88,4.03,1.1,0.019852364401645284,0.13125903617951656
2026-06-15,32485.66,32513.64,32264.62,32314.13,330.54,1.03,3.41,2099.72,21.09,4.07,1.08,0.0103346747503954,0.13130219740068258
2026-06-16,32424.06,32512.89,32367.84,32496.17,182.04,0.56,3.99,1563.81,21.21,4.1,1.07,0.00563344889681372,0.13133486545388412
2026-06-17,32606.53,32654.66,32478.11,32632.9,136.73,0.42,4.01,2091.85,21.3,4.11,1.07,0.004207572769344914,0.13140629638473794
2026-06-18,32646.67,32762.75,32564.53,32737.27,104.37,0.32,3.16,2532.15,21.37,4.13,1.06,0.003198306004063456,0.1314401041266547
2026-06-19,32542.62,32579.27,32391.5,32541.61,-195.66,-0.60,4.17,2081.15,21.24,4.1,1.25,-0.005976674292022532,0.13111899773442579
2026-06-22,32672.51,32738.08,32621.26,32662.65,121.04,0.37,3.0,1864.08,21.99,4.2,1.19,0.0037195455295544466,0.1310103822926039
2026-06-23,32656.98,32710.69,32247.68,32290.06,-372.59,-1.14,3.38,1863.77,21.73,4.16,1.24,-0.011407218948860542,0.13118350338858983
2026-06-24,32296.53,32643.37,32260.27,32544.45,254.39,0.79,3.41,2514.84,21.91,4.19,1.21,0.007878275853312022,0.13137208702793893
2026-06-25,32707.22,32864.46,32557.72,32589.92,45.47,0.14,6.41,4520.77,21.94,4.19,1.21,0.0013971660298452981,0.13136889716058978
2026-06-29,32593.5,32661.05,32393.52,32429.47,-160.45,-0.49,3.54,2344.58,21.83,4.17,1.06,-0.004923301437990579,0.13144642693570577
2026-06-30,32529.4,32535.63,32292.28,32346.89,-82.58,-0.25,3.59,2549.54,21.77,4.16,1.08,-0.002546449263586492,0.13079670419916276
2026-07-01,32381.29,32575.55,32374.54,32518.5,171.61,0.53,3.53,2251.81,21.89,4.18,1.07,0.0053053013751862554,0.13082588452185265
2026-07-02,32606.47,32780.15,32594.64,32754.44,235.94,0.73,3.17,2859.23,22.05,4.22,1.07,0.007255562218429379,0.1310033379367929
2026-07-03,33021.84,33021.87,32848.71,32872.29,117.85,0.36,3.33,2202.11,22.12,4.23,1.1,0.003597985494485645,0.1308083596237569
2026-07-06,32923.19,33120.38,32907.92,33089.45,217.16,0.66,3.67,2033.14,22.27,4.26,1.05,0.006606171946037076,0.130407657473073
2026-07-07,33155.76,33212.32,32973.34,33034.68,-54.77,-0.17,2.68,2149.2,22.23,4.25,1.06,-0.001655210346500069,0.13035452639218112
2026-07-08,32880.89,32912.49,32241.39,32347.64,-687.04,-2.08,2.9,1846.19,21.77,4.16,1.08,-0.020797537618042594,0.13191852256308653
2026-07-09,32390.17,32669.82,32390.17,32456.67,109.03,0.34,4.41,3774.29,21.84,4.18,1.07,0.00337057046510969,0.13196127044383907
