Date,Open,High,Low,Close,Points Change,Change(%),Volume(Cr.),Turnover (Rs.Cr.),P/E,P/B,Div Yield,Return,Volatility
2025-09-08,79254.89,79580.97,79146.32,79196.29,62.38,0.08,0.87,725.52,26.08,5.05,1.17,0.0007882840617883247,
2025-09-09,79397.46,79534.01,79301.24,79485.03,288.74,0.36,0.63,653.96,26.12,5.07,1.16,0.003645877856147006,
2025-09-10,79723.42,79978.87,79609.55,79804.6,319.57,0.40,1.18,1177.05,26.22,5.09,1.16,0.004020505496443949,
2025-09-11,79580.83,80076.32,79580.52,79916.06,111.46,0.14,1.35,1645.48,26.26,5.09,1.16,0.0013966613453357812,
2025-09-12,80090.78,80330.49,80052.68,80240.39,324.33,0.41,1.11,829.54,26.36,5.11,1.15,0.004058383258634057,
2025-09-15,80223.97,80349.74,80015.16,80046.48,-193.91,-0.24,1.05,687.18,26.30,5.10,1.16,-0.0024166133788732225,
2025-09-16,80129.78,80800.97,80108.55,80724.16,677.68,0.85,0.82,693.86,26.52,5.14,1.15,0.00846608120681891,
2025-09-17,80904.2,81133.83,80852.56,81093.23,369.07,0.46,1.46,1351.62,26.52,5.17,1.14,0.004571989352382122,
2025-09-18,81434.57,81460.0,80998.89,81309.99,216.76,0.27,1.46,1452.43,26.59,5.18,1.14,0.0026729728239953676,
2025-09-19,81301.92,81370.86,80974.47,81042.74,-267.25,-0.33,0.97,825.27,26.50,5.16,1.14,-0.003286803995425358,
2025-09-22,80558.78,81004.26,80488.64,80653.88,-388.86,-0.48,1.03,975.90,25.82,5.09,1.16,-0.004798208945057891,
2025-09-23,80671.99,80848.65,80285.23,80616.84,-37.04,-0.05,0.93,823.47,25.81,5.09,1.16,-0.0004592463499587529,
2025-09-24,80545.69,80620.97,80237.24,80307.97,-308.87,-0.38,1.51,1218.38,25.71,5.07,1.17,-0.003831333503024892,
2025-09-25,80121.77,80361.2,79496.64,79543.84,-764.13,-0.95,1.48,1595.47,25.47,5.02,1.18,-0.009514995834161932,
2025-09-26,79398.47,79398.67,78498.58,78569.53,-974.31,-1.22,1.07,1049.35,25.16,4.96,1.19,-0.012248717185391111,
2025-09-29,78770.93,79065.3,78457.42,78628.87,59.34,0.08,0.86,935.60,25.17,4.96,1.19,0.0007552546133342553,
2025-09-30,78759.18,79027.54,78538.54,78618.78,-10.09,-0.01,0.71,630.98,25.17,4.96,1.19,-0.00012832436737286734,
2025-10-01,78524.37,79386.51,78524.37,79287.46,668.68,0.85,2.23,2412.13,25.39,5.00,1.18,0.008505346941277914,
2025-10-03,79115.39,79676.9,79090.62,79634.3,346.84,0.44,1.36,1052.44,25.50,5.02,1.18,0.00437446224157001,
2025-10-06,79591.19,80187.74,79522.32,80100.49,466.19,0.59,0.88,824.65,25.65,5.05,1.17,0.005854135717900499,
2025-10-07,80168.02,80394.37,79980.97,80047.42,-53.07,-0.07,1.39,1192.37,25.63,5.05,1.17,-0.0006625427634713299,
2025-10-08,80050.73,80381.62,79791.93,79867.18,-180.24,-0.23,1.52,1185.02,25.57,5.04,1.17,-0.00225166532537846,
2025-10-09,80064.78,80446.15,79846.9,80378.02,510.84,0.64,2.32,1829.91,25.73,5.07,1.16,0.006396119156830249,
2025-10-10,80304.85,80831.09,80245.78,80697.44,319.42,0.40,1.37,981.40,25.83,5.09,1.16,0.003973971988859626,
2025-10-13,80285.15,80660.85,80266.08,80576.19,-121.25,-0.15,0.90,815.01,25.79,5.08,1.16,-0.001502525978519298,
2025-10-14,80709.61,80863.83,79970.46,80148.34,-427.85,-0.53,1.26,844.54,25.66,5.06,1.17,-0.005309881244074832,
2025-10-15,80329.5,80943.58,80227.71,80905.26,756.92,0.94,1.06,1029.45,25.90,5.11,1.17,0.009443988484352905,
2025-10-16,81138.09,81836.24,81090.34,81650.56,745.3,0.92,2.74,2436.64,26.15,5.15,1.16,0.009212009206817973,
2025-10-17,81494.71,82215.9,81439.74,81921.47,270.91,0.33,1.43,1141.90,26.23,5.17,1.18,0.0033179196811388145,
2025-10-20,82212.78,82552.8,82127.46,82323.81,402.34,0.49,1.09,1176.44,26.37,5.19,1.20,0.004911288823308491,
2025-10-21,82434.22,82669.87,82278.08,82420.69,96.88,0.12,0.34,315.88,26.40,5.20,1.20,0.001176816281948101,
2025-10-23,83001.04,83259.13,82559.4,82654.4,233.71,0.28,2.57,2597.04,26.47,5.22,1.17,0.0028355744170547315,
2025-10-24,82752.53,82782.05,81984.26,82237.9,-416.5,-0.50,1.36,896.46,26.34,5.19,1.18,-0.005039054182233493,
2025-10-27,82292.04,82777.42,82289.98,82649.2,411.3,0.50,1.20,1188.30,26.50,5.22,1.22,0.0050013436627152075,
2025-10-28,82555.1,82900.99,82034.32,82422.05,-227.15,-0.27,1.29,1087.98,26.43,5.20,1.22,-0.0027483629605609128,
2025-10-29,82479.4,82951.72,82468.19,82846.43,424.38,0.51,1.36,1048.34,26.56,5.23,1.22,0.005148864897196681,
2025-10-30,82730.01,82835.72,82251.81,82384.21,-462.22,-0.56,1.42,1651.54,26.39,5.20,1.19,-0.005579238598452441,
2025-10-31,82407.16,82639.19,81938.12,81969.73,-414.48,-0.50,1.33,949.06,26.23,5.17,1.19,-0.005031061170581275,
2025-11-03,81875.51,82040.1,81567.5,81926.91,-42.82,-0.05,1.09,855.39,26.19,5.17,1.15,-0.0005223879595551706,
2025-11-04,81947.15,81956.31,81254.03,81327.58,-599.33,-0.73,0.95,832.53,25.90,5.13,1.15,-0.0073154229788479075,
2025-11-06,81400.11,81717.55,81052.2,81123.64,-203.94,-0.25,1.79,2187.86,25.70,5.12,1.16,-0.0025076364008372876,
2025-11-07,80967.56,81305.72,80444.58,81158.78,35.14,0.04,1.59,1472.98,25.71,5.12,1.19,0.00043316596740483604,
2025-11-10,81202.56,81459.37,81095.29,81280.52,121.74,0.15,1.19,2115.87,25.74,5.13,1.24,0.0015000225483923213,
2025-11-11,81368.79,81524.89,80706.29,81454.18,173.66,0.21,1.65,1292.85,25.77,5.14,1.23,0.0021365512917483898,0.1282841959404683
2025-11-12,81707.73,82418.01,81707.73,82339.45,885.27,1.09,1.13,973.52,26.05,5.19,1.22,0.010868318851162684,0.12844351639639714
2025-11-13,82549.54,82686.34,82200.5,82242.59,-96.86,-0.12,2.56,2265.34,25.71,5.19,1.22,-0.0011763498541708106,0.1279476609754583
2025-11-14,82033.3,82590.92,81932.19,82451.07,208.48,0.25,0.88,647.50,26.11,5.20,1.22,0.00253493962191631,0.1273906600325531
2025-11-17,82606.31,82722.33,82369.4,82688.73,237.66,0.29,1.05,819.60,27.72,5.14,1.17,0.0028824368198010486,0.12741598339382507
2025-11-18,82755.96,82756.09,82235.51,82347.89,-340.84,-0.41,1.07,760.76,26.03,5.11,1.18,-0.004121964383779986,0.12744734619233405
2025-11-19,82352.76,82814.03,82150.7,82748.47,400.58,0.49,0.89,684.70,26.16,5.14,1.18,0.0048644840808915735,0.12696943273912226
2025-11-20,83046.74,83180.6,82783.35,82980.17,231.7,0.28,2.43,2398.65,26.23,5.15,1.17,0.0028000517713500095,0.12636889418067196
2025-11-21,82818.74,82965.47,82569.88,82603.12,-377.05,-0.45,1.42,1539.30,26.11,5.13,1.18,-0.00454385668286772,0.12633295139722567
2025-11-24,82704.36,82759.74,82094.18,82197.1,-406.02,-0.49,0.96,775.90,25.98,5.11,1.18,-0.0049153107049708655,0.1264208558585679
2025-11-25,82274.55,82368.44,81887.08,81951.95,-245.15,-0.30,0.62,526.61,25.91,5.09,1.19,-0.0029824653181196314,0.12644025983331647
2025-11-26,81971.82,82993.37,81969.67,82964.36,1012.41,1.24,1.38,1259.02,26.23,5.15,1.17,0.012353702382920773,0.1266852402922346
2025-11-27,83150.21,83271.8,82742.56,82931.98,-32.38,-0.04,1.58,1938.53,26.22,5.15,1.17,-0.00039028807068486326,0.12387438580796686
2025-11-28,83011.26,83132.94,82818.74,82945.29,13.31,0.02,0.64,552.80,26.22,5.15,1.17,0.0001604929726746196,0.12362036669397237
2025-12-01,83224.04,83303.56,82817.48,83010.04,64.75,0.08,0.85,598.37,26.24,5.16,1.17,0.000780635042688882,0.1235395569432514
2025-12-02,82828.43,83107.45,82634.03,82777.33,-232.71,-0.28,0.58,501.10,26.17,5.14,1.17,-0.002803395830191069,0.12353809381021481
2025-12-03,82837.66,82894.99,82212.35,82421.09,-356.24,-0.43,1.74,1165.79,26.05,5.12,1.18,-0.004303593749641399,0.1226197570031023
2025-12-04,82351.97,82806.65,82238.92,82664.34,243.25,0.30,1.79,2169.68,26.13,5.13,1.17,0.0029513077296114965,0.12232388436054377
2025-12-05,82634.0,83140.19,82514.64,83033.9,369.56,0.45,0.79,850.35,26.25,5.16,1.17,0.00447060969699864,0.12218020802769369
2025-12-08,82996.35,83078.61,81920.56,82125.69,-908.21,-1.09,1.07,953.64,25.96,5.10,1.18,-0.010937821781224155,0.12243912692811658
2025-12-09,81878.63,82049.72,81265.81,81725.06,-400.63,-0.49,0.85,785.59,25.83,5.08,1.19,-0.004878254295336837,0.12254236885046661
2025-12-10,81645.07,82149.87,81475.92,81533.49,-191.57,-0.23,0.88,1054.66,25.77,5.06,1.19,-0.0023440790376904053,0.12221940118746526
2025-12-11,81571.77,82050.4,81316.84,81982.13,448.64,0.55,1.58,1849.41,25.92,5.09,1.18,0.0055025241774881994,0.12231183361388229
2025-12-12,82217.53,82537.35,82188.82,82500.28,518.15,0.63,0.82,655.84,26.08,5.12,1.18,0.006320279797560779,0.12246585171152531
2025-12-15,82157.82,82529.74,82069.29,82479.3,-20.98,-0.03,1.06,582.69,26.07,5.12,1.18,-0.00025430216721689103,0.12246666240397214
2025-12-16,82364.39,82366.3,81751.66,81827.34,-651.96,-0.79,0.96,691.50,25.87,5.08,1.19,-0.007904528772674002,0.1227309829962223
2025-12-17,81894.54,82148.34,81637.14,81786.03,-41.31,-0.05,1.12,796.47,25.85,5.08,1.19,-0.0005048434911851807,0.12270048666979264
2025-12-18,81790.08,81852.07,81339.31,81654.6,-131.43,-0.16,1.50,1753.95,25.81,5.07,1.19,-0.0016069981633781705,0.12237102526817124
2025-12-19,81886.18,82201.56,81855.81,82120.83,466.23,0.57,0.91,773.47,25.96,5.10,1.18,0.00570978242499498,0.12237540938355077
2025-12-22,82234.63,82790.26,82213.57,82764.82,643.99,0.78,0.61,651.00,27.81,5.43,1.14,0.007841981139255383,0.12191598141588685
2025-12-23,82901.03,82968.03,82596.56,82735.19,-29.63,-0.04,0.61,475.47,27.80,5.43,1.14,-0.0003580023493073847,0.12170696225939438
2025-12-24,82801.51,82964.23,82603.27,82679.71,-55.48,-0.07,0.84,888.34,27.78,5.42,1.14,-0.0006705731865727094,0.12118505767865882
2025-12-26,82504.76,82709.59,82210.7,82318.44,-361.27,-0.44,0.48,474.24,27.66,5.40,1.14,-0.004369512181404689,0.12016292901926447
2025-12-29,82268.1,82524.37,81944.98,82019.28,-299.16,-0.36,5.33,2407.40,27.56,5.38,1.15,-0.0036341796564658413,0.12018819686150586
2025-12-30,81902.06,82099.95,81751.43,81981.34,-37.94,-0.05,0.69,626.92,27.55,5.38,1.15,-0.00046257416548889374,0.1201749947218749
2025-12-31,82173.81,82741.89,82084.96,82610.78,629.44,0.77,1.16,1084.87,27.76,5.42,1.14,0.007677844738815054,0.12038984401559522
2026-01-01,82666.85,82840.06,82542.68,82746.66,135.88,0.16,2.06,1545.97,27.81,5.43,1.14,0.001644821656447304,0.12036918452211418
2026-01-02,82816.79,83359.64,82645.96,83321.76,575.1,0.70,1.79,1309.99,28.00,5.46,1.13,0.006950129467461208,0.12050005280651353
2026-01-05,83089.72,83619.07,83080.57,83381.97,60.21,0.07,1.26,1002.93,28.02,5.47,1.13,0.0007226203575152468,0.12049884499443979
2026-01-06,83225.69,83491.38,82923.39,83101.15,-280.82,-0.34,2.33,1394.69,27.93,5.45,1.13,-0.0033678743738005945,0.12048381232629667
2026-01-07,82903.73,83213.89,82767.7,83045.44,-55.71,-0.07,1.92,2143.50,27.91,5.45,1.13,-0.0006703878345846181,0.11834306690438706
2026-01-08,82910.89,83086.79,82143.87,82232.92,-812.52,-0.98,2.63,2650.88,27.63,5.39,1.14,-0.009784041122546938,0.1186807789582917
2026-01-09,82107.65,82533.88,81501.56,81710.81,-522.11,-0.63,1.25,947.84,27.46,5.36,1.15,-0.006349160409237609,0.11750252464903428
2026-01-12,81557.4,82244.33,81005.89,82173.21,462.4,0.57,0.93,919.23,27.61,5.39,1.14,0.0056589819633412475,0.11760828284042903
2026-01-13,82197.13,82486.13,81449.52,81898.85,-274.36,-0.33,1.42,1498.47,27.56,5.37,1.15,-0.003338801052070406,0.11766123690131534
2026-01-14,81691.84,82196.55,81573.06,81856.86,-41.99,-0.05,1.41,1406.67,27.55,5.37,1.15,-0.0005127056118615636,0.11753154366231704
2026-01-16,82027.53,82545.01,81763.75,81850.52,-6.34,-0.01,2.28,1592.63,27.54,5.36,1.19,-7.745227461686266e-05,0.11733443191707722
2026-01-19,81756.58,82258.17,81578.95,82031.59,181.07,0.22,1.42,1310.11,27.57,5.38,1.16,0.002212203416667169,0.11601164624471544
2026-01-20,82031.91,82054.01,80347.61,80503.63,-1527.96,-1.86,1.30,1325.72,27.06,5.28,1.18,-0.018626482797663546,0.11749991458229744
2026-01-21,80217.83,80970.07,79643.89,80494.74,-8.89,-0.01,1.32,989.96,27.05,5.28,1.18,-0.00011042980297903959,0.11747214914900043
2026-01-22,81074.54,81610.78,80728.34,81173.82,679.08,0.84,2.65,1620.09,27.28,5.32,1.17,0.0084363276407875,0.11768320198065263
2026-01-23,81228.09,81315.82,80044.74,80123.08,-1050.74,-1.29,1.97,1414.63,27.18,5.25,1.18,-0.012944321210952014,0.11842342879433651
2026-01-27,80348.53,80655.61,79819.93,80427.32,304.24,0.38,2.70,3144.10,27.23,5.27,1.18,0.0037971580723057397,0.11831112500597238
2026-01-28,80402.97,81106.53,80383.01,81065.77,638.45,0.79,3.32,2530.33,27.45,5.31,1.17,0.007938222981942022,0.11733410804509717
2026-01-29,81022.02,81189.32,80281.84,81142.66,76.89,0.09,2.35,2036.96,27.46,5.32,1.17,0.0009484891095217218,0.11722036320687713
2026-01-30,80686.8,80985.4,80489.52,80867.31,-275.35,-0.34,1.39,1166.33,27.36,5.30,1.17,-0.003393406131867116,0.1172082650982535
2026-02-01,81026.49,81298.48,78346.59,79194.49,-1672.82,-2.07,2.05,1399.25,26.81,5.19,1.18,-0.020685985474229285,0.11896233593681707
2026-02-02,79214.57,80311.18,78711.77,80245.11,1050.62,1.33,1.23,802.54,27.16,5.26,1.16,0.013266326988152777,0.11883356199558298
2026-02-03,83555.09,84150.53,82006.19,82346.56,2101.45,2.62,1.98,1560.70,27.87,5.40,1.13,0.026187888582868135,0.12153820363843418
2026-02-04,81831.0,82715.37,81523.89,82585.02,238.46,0.29,1.99,1837.55,27.91,5.41,1.13,0.002895810098199725,0.12108006191134854
2026-02-05,82450.4,82495.34,81975.28,82248.91,-336.11,-0.41,2.50,2054.92,27.80,5.39,1.15,-0.0040698664237170945,0.121163442960442
2026-02-06,82199.07,82453.09,81647.11,82416.8,167.89,0.20,1.61,1016.45,27.99,5.40,1.18,0.0020412428565923513,0.1204769708020524
2026-02-09,82989.33,83178.63,82706.61,83128.22,711.42,0.86,1.46,1080.83,27.85,5.45,1.16,0.00863197794624404,0.12073964733563212
2026-02-10,83294.54,83722.33,83091.34,83540.22,412.0,0.50,4.55,2540.27,27.99,5.47,1.15,0.004956198989945815,0.12080155305800834
2026-02-11,83743.82,83825.9,83330.09,83532.37,-7.85,-0.01,2.39,2126.67,27.94,5.47,1.15,-9.396671447603477e-05,0.11983157368893525
2026-02-12,83221.46,83343.38,82806.84,82992.39,-539.98,-0.65,3.68,3515.91,27.69,5.44,1.16,-0.006464320358682496,0.1198736786336032
2026-02-13,82242.65,82381.04,81837.61,81915.88,-1076.51,-1.30,3.02,2896.26,27.37,5.37,1.13,-0.012971189286150153,0.12050307726833198
2026-02-16,81647.44,82485.06,81556.55,82444.65,528.77,0.65,3.81,2277.65,27.54,5.40,1.12,0.006455036557014182,0.12064927894215828
2026-02-17,82382.84,82836.29,82247.03,82717.94,273.29,0.33,1.34,1246.82,27.63,5.42,1.12,0.003314830010194836,0.12033628372437469
2026-02-18,82802.17,82997.5,82455.54,82950.86,232.92,0.28,2.08,1162.70,27.71,5.43,1.12,0.002815834146740137,0.11925181260702473
2026-02-19,83083.51,83105.93,81355.26,81547.36,-1403.5,-1.69,1.34,1200.20,27.24,5.34,1.14,-0.01691965580585908,0.12050699498404532
2026-02-20,81366.92,82350.91,81286.82,82038.85,491.49,0.60,1.96,1260.46,27.41,5.37,1.13,0.006027049802715956,0.12060786015780128
2026-02-23,82063.44,82601.82,82063.44,82434.97,396.12,0.48,1.86,1445.39,27.54,5.40,1.12,0.004828444084723271,0.12046512877886263
2026-02-24,82107.28,82110.65,81070.96,81453.61,-981.36,-1.19,2.02,2171.82,27.20,5.33,1.14,-0.01190465648255834,0.12104896360593644
2026-02-25,81707.6,82304.13,81561.51,81803.7,350.09,0.43,1.92,1980.45,27.32,5.36,1.13,0.004298029270894066,0.1211113701709875
2026-02-26,81931.25,82100.93,81463.53,81780.12,-23.58,-0.03,12.25,4304.13,27.31,5.36,1.13,-0.0002882510204306188,0.1211007503018586
2026-02-27,81772.42,81783.45,80710.06,80840.27,-939.85,-1.15,1.58,1546.45,27.00,5.29,1.15,-0.011492401820882514,0.12167989931758928
2026-03-02,77656.7,80201.4,77656.7,79697.61,-1142.66,-1.41,3.06,2267.95,26.62,5.22,1.16,-0.014134787031265472,0.12234644140753567
2026-03-04,78404.77,78611.53,77743.2,78231.98,-1465.63,-1.84,2.18,1783.32,26.13,5.12,1.18,-0.018389886472128913,0.12333870577151583
2026-03-05,78682.03,79524.13,78295.85,79253.79,1021.81,1.31,2.22,1907.29,26.47,5.19,1.17,0.01306128261102435,0.12398543489921152
2026-03-06,79009.43,79152.24,78263.37,78358.56,-895.23,-1.13,1.81,1417.69,26.17,5.13,1.20,-0.011295737402589823,0.12452932446127601
2026-03-09,76589.93,76937.81,75732.47,76797.4,-1561.16,-1.99,1.66,1515.04,25.65,5.03,1.22,-0.019923285981774064,0.12315436113789043
2026-03-10,77748.91,77868.65,77037.76,77555.38,757.98,0.99,2.20,1198.67,25.90,5.08,1.21,0.009869865386067822,0.1235239060921875
2026-03-11,77594.16,77850.98,76229.06,76313.58,-1241.8,-1.60,1.64,1330.65,25.49,5.00,1.23,-0.01601178409544257,0.12455191219053034
2026-03-12,75913.03,76089.87,75168.23,75527.32,-786.26,-1.03,2.27,2259.86,25.22,4.95,1.23,-0.01030301553144275,0.1241263921608546
2026-03-13,75065.08,75128.7,73717.88,73934.44,-1592.88,-2.11,1.85,1906.90,24.69,4.84,1.26,-0.02109011679482342,0.12556794513914896
2026-03-16,73714.18,75021.98,73227.09,74696.05,761.61,1.03,1.67,1330.01,24.95,4.89,1.25,0.010301153292024745,0.12595502020515906
2026-03-17,74954.66,75574.34,74506.86,75337.8,641.75,0.86,3.52,1741.48,25.16,4.93,1.23,0.008591485091915763,0.12617320960772144
2026-03-18,75695.88,76346.45,75556.67,76073.0,735.2,0.98,1.93,1871.12,25.41,4.98,1.22,0.009758713421416543,0.1261807678342737
2026-03-19,74798.45,75104.11,73430.13,73662.91,-2410.09,-3.17,3.10,2378.90,24.60,4.82,1.26,-0.03168127982332758,0.13015154409998028
2026-03-20,74213.76,75074.88,74088.09,74296.39,633.48,0.86,1.90,1539.56,24.81,4.87,1.25,0.00859971456462949,0.1303651953249239
2026-03-23,73536.48,73536.48,72258.47,72389.95,-1906.44,-2.57,1.93,1610.32,24.26,4.88,1.32,-0.02565992775692061,0.13276675813395486
2026-03-24,74047.56,74283.32,72785.06,73862.56,1472.61,2.03,2.07,1646.85,24.75,4.98,1.29,0.02034274094677513,0.13342729178640816
2026-03-25,74504.78,75656.37,74331.54,75168.54,1305.98,1.77,3.10,3016.54,25.19,5.07,1.27,0.017681217656144055,0.1345606745826528
2026-03-27,74680.13,74764.06,73602.61,73657.08,-1511.46,-2.01,2.88,2992.20,24.68,4.97,1.30,-0.020107614169438293,0.13572412646930557
2026-03-30,72786.77,73285.84,71969.08,72121.53,-1535.55,-2.08,2.66,2223.11,24.17,4.86,1.33,-0.02084728311249917,0.137082313587231
2026-04-01,74056.42,74455.8,73224.93,73491.96,1370.43,1.90,2.06,1999.06,24.63,4.95,1.30,0.019001676753113816,0.13786320065964597
2026-04-02,72551.51,73819.35,71747.48,73622.75,130.79,0.18,3.30,2334.91,24.67,4.96,1.30,0.0017796504542808567,0.13785912024569638
2026-04-06,73698.07,74778.94,73286.23,74690.95,1068.2,1.45,1.40,1299.69,25.03,5.03,1.28,0.014509102145736197,0.1383742309439671
2026-04-07,74232.68,75233.63,73815.5,75176.23,485.28,0.65,1.34,978.15,25.19,5.07,1.27,0.006497172682901953,0.13846262118379418
2026-04-08,77860.32,78100.92,77486.51,77893.05,2716.82,3.61,2.76,2474.66,26.10,5.25,1.23,0.03613934883406644,0.14297952740971673
2026-04-09,77676.47,77902.2,76959.95,77282.36,-610.69,-0.78,3.55,3569.21,25.90,5.21,1.24,-0.007840108969927373,0.1426118378180027
2026-04-10,77666.88,78095.53,77468.7,78044.15,761.79,0.99,1.62,1325.60,26.14,5.26,1.22,0.009857230032830122,0.14276225995071748
2026-04-13,76420.27,77468.07,76355.83,77270.89,-773.26,-0.99,1.93,1851.97,25.88,5.21,1.24,-0.009907981571969149,0.1431186301821725
2026-04-15,78453.9,78968.27,78368.95,78875.41,1604.52,2.08,1.58,1680.50,26.42,5.32,1.21,0.020764870185913553,0.1434283192120205
2026-04-16,79492.46,79544.36,78692.07,79054.56,179.15,0.23,3.39,3579.82,26.48,5.33,1.21,0.00227130356596561,0.1409940120700167
2026-04-17,79148.28,79691.15,78838.84,79635.63,581.07,0.74,1.42,1268.78,26.65,5.37,1.20,0.007350240137950381,0.1402730880728739
2026-04-20,79763.93,80171.55,79269.41,79785.05,149.42,0.19,1.32,1213.96,26.70,5.38,1.20,0.0018762958238667249,0.14019222811524332
2026-04-21,79865.74,80556.84,79759.8,80458.15,673.1,0.84,1.09,1020.51,26.92,5.42,1.19,0.008436417599537727,0.13933619638900493
2026-04-22,80073.27,80092.92,79563.24,79808.61,-649.54,-0.81,1.69,1633.59,26.92,5.38,1.20,-0.008073016841674718,0.13825160520604587
2026-04-23,79432.89,79432.89,78874.03,78957.23,-851.38,-1.07,2.49,2538.21,26.35,5.32,1.21,-0.010667771309386342,0.13858671795541574
2026-04-24,78856.17,79074.2,77482.0,77850.52,-1106.71,-1.40,1.41,1410.19,25.92,5.25,1.29,-0.014016575809460252,0.13832727671777437
2026-04-27,78138.21,78727.72,78102.24,78562.68,712.16,0.91,2.12,1747.07,26.18,5.30,1.27,0.009147787323706913,0.13808947630791524
2026-04-28,78504.65,78680.98,77969.2,78111.26,-451.42,-0.57,1.68,1181.64,25.99,5.27,1.28,-0.005745985243884255,0.13820495352697135
2026-04-29,78515.86,79240.79,78391.62,78682.5,571.24,0.73,1.79,1335.36,26.12,5.30,1.24,0.007313158179755419,0.13787264037781724
2026-04-30,78334.31,78334.31,77362.48,78058.71,-623.79,-0.79,2.79,2979.48,25.91,5.26,1.25,-0.007927938232770826,0.13810298878677268
2026-05-04,78522.69,79019.14,78046.05,78456.41,397.7,0.51,6.92,9265.56,25.90,5.29,1.24,0.005094883069423073,0.13772315454249176
2026-05-05,78278.25,78413.65,77777.65,78323.44,-132.97,-0.17,1.45,1228.66,25.86,5.28,1.24,-0.0016948264647846933,0.13742593101863185
2026-05-06,78819.21,79480.11,78334.55,79407.25,1083.81,1.38,1.50,1606.81,26.54,5.35,1.23,0.013837620002389972,0.1381123970613726
2026-05-07,79825.37,79825.37,79150.17,79263.35,-143.9,-0.18,2.15,2254.41,26.07,5.34,1.23,-0.0018121770996980535,0.13806689369227187
2026-05-08,79197.0,79363.57,78809.97,79134.89,-128.46,-0.16,1.32,1304.77,26.03,5.33,1.23,-0.0016206733629099412,0.138047389747482
2026-05-11,78493.11,78500.38,77851.35,77904.62,-1230.27,-1.55,2.39,2950.75,25.60,5.25,1.25,-0.015546492830153746,0.13880845401769246
2026-05-12,77521.49,77594.62,76067.07,76149.22,-1755.4,-2.25,1.52,1447.83,25.03,5.13,1.28,-0.022532681630434648,0.1405939287483856
2026-05-13,75973.91,76876.63,75792.61,76384.88,235.66,0.31,1.82,1702.46,25.10,5.15,1.27,0.0030947132485401596,0.14060992971815695
2026-05-14,76731.48,77198.61,76189.82,76986.15,601.27,0.79,3.58,3771.74,25.31,5.19,1.26,0.007871584009819577,0.1406934353161489
2026-05-15,77094.56,77532.52,76821.44,76943.52,-42.63,-0.06,1.52,1479.25,25.29,5.19,1.32,-0.000553735964196056,0.14051655691144666
2026-05-18,76437.93,77079.95,75629.54,76937.94,-5.58,-0.01,1.61,1202.39,25.16,5.19,1.25,-7.252072689167832e-05,0.1366321522541718
2026-05-19,77102.85,77597.39,76861.18,76948.49,10.55,0.01,1.31,1167.76,25.16,5.19,1.25,0.00013712350499650583,0.13594658034654492
2026-05-20,76524.99,77030.98,76166.83,76939.88,-8.61,-0.01,1.15,1296.40,25.16,5.19,1.25,-0.00011189303389835814,0.13588411703588937
2026-05-21,77415.56,77633.56,76772.22,76916.48,-23.4,-0.03,2.06,1982.52,25.15,5.18,1.25,-0.00030413356506420186,0.13502911285437402
2026-05-22,77085.84,77411.26,76963.84,77057.76,141.28,0.18,0.94,912.32,25.18,5.19,1.28,0.001836797523755651,0.13503637834506463
2026-05-25,77775.59,78026.83,77704.76,77952.23,894.47,1.16,1.16,972.79,25.32,5.25,1.31,0.011607786159369304,0.13551038522230924
2026-05-26,77812.27,78079.49,77502.56,77622.49,-329.74,-0.42,1.15,930.70,25.21,5.23,1.31,-0.004230026517522245,0.1350041825993773
2026-05-27,77640.36,78065.54,77622.75,77958.87,336.38,0.43,2.60,2712.02,25.30,5.25,1.31,0.00433353787027424,0.13496946679928568
2026-05-29,78136.96,78325.44,76662.46,76844.26,-1114.61,-1.43,1.95,1811.47,24.94,5.18,1.27,-0.014297410929635102,0.1354546700818267
2026-06-01,77317.78,77590.58,76230.52,76292.05,-552.21,-0.72,1.35,1218.73,25.41,5.14,1.22,-0.007186093014624584,0.13522748086411052
2026-06-02,75938.99,76960.24,75779.56,76790.23,498.18,0.65,1.93,1778.83,25.58,5.17,1.21,0.00652990711351964,0.1353090049580894
2026-06-03,76567.37,76567.37,75443.53,76195.33,-594.9,-0.77,1.49,1499.97,25.38,5.13,1.22,-0.007747079283393132,0.13539303032118424
2026-06-04,75878.21,76472.86,75658.94,76234.57,39.24,0.05,1.92,1676.75,25.39,5.13,1.18,0.0005149921917786404,0.13531250697193709
2026-06-05,76577.82,76626.83,75852.02,76176.49,-58.08,-0.08,1.80,1420.13,25.37,5.13,1.17,-0.0007618590883374798,0.13519138177524284
2026-06-08,75422.41,75960.32,75186.81,75485.74,-690.75,-0.91,1.76,1461.60,25.14,5.08,1.11,-0.00906775830705775,0.1354141865261347
2026-06-09,76082.19,76082.19,75390.56,75863.89,378.15,0.50,1.21,962.81,25.27,5.11,1.10,0.005009555447161196,0.1355108408417312
2026-06-10,75918.35,76394.57,75601.81,75682.68,-181.21,-0.24,1.67,1508.06,25.19,5.09,1.10,-0.0023886199349915094,0.13520857642286319
2026-06-11,75313.66,75710.03,75016.3,75260.86,-421.82,-0.56,2.75,2202.70,25.05,5.07,1.08,-0.005573534129605262,0.13529197935444748
2026-06-12,76163.09,76826.05,75762.23,76745.42,1484.56,1.97,1.61,1448.14,25.53,5.16,1.08,0.019725525326178772,0.13668132355954493
