Date,Open,High,Low,Close,Points Change,Change(%),Volume(Cr.),Turnover (Rs.Cr.),P/E,P/B,Div Yield,Return,Volatility
2011-03-04,2080.58,2099.67,2062.19,2077.46,4.71,0.23,1.28,99.72,19.76,2.23,0.60,0.002272343505005381,0.3249823679232041
2011-03-07,2070.22,2070.96,2015.19,2042.97,-34.49,-1.66,0.77,62.37,19.45,2.19,0.61,-0.0166020043707219,0.3252938961251795
2011-03-08,2045.33,2076.06,2045.33,2070.48,27.51,1.35,0.65,51.73,19.68,2.22,0.60,0.013465689657704116,0.3255255838767072
2011-03-09,2075.36,2111.25,2075.36,2106.44,35.96,1.74,0.95,67.81,20.07,2.25,0.59,0.017367953324832985,0.3259987099442288
2011-03-10,2106.44,2125.76,2084.97,2120.47,14.03,0.67,0.84,64.06,20.21,2.27,0.59,0.006660526765537966,0.32610622971445524
2011-03-11,2116.78,2154.26,2089.37,2103.68,-16.79,-0.79,1.20,86.58,20.06,2.25,0.59,-0.007918055902700782,0.3260989352702628
2011-03-14,2103.39,2125.38,2090.17,2120.19,16.51,0.78,0.61,44.88,20.21,2.27,0.59,0.007848151810161408,0.3261772141556067
2011-03-15,2107.48,2107.48,2043.23,2053.69,-66.5,-3.14,0.83,63.81,19.63,2.20,0.60,-0.031365113503978415,0.3273393156918914
2011-03-16,2062.27,2114.38,2062.27,2104.51,50.82,2.47,0.85,56.20,20.10,2.26,0.59,0.024745701639488082,0.3283773433055442
2011-03-17,2096.53,2104.28,2076.32,2087.71,-16.8,-0.80,0.75,68.93,19.90,2.23,0.59,-0.007982855866686345,0.3284303832102924
2011-03-18,2095.69,2104.63,2045.78,2053.23,-34.48,-1.65,0.66,51.24,19.64,2.20,0.60,-0.01651570380943712,0.32867193960720126
2011-03-21,2059.73,2065.73,2021.94,2034.33,-18.9,-0.92,0.54,46.24,19.55,2.19,0.61,-0.009205008693619399,0.3266460557733554
2011-03-22,2036.99,2082.64,2036.99,2078.84,44.51,2.19,0.55,47.36,20.00,2.24,0.59,0.02187943942231607,0.327439844528969
2011-03-23,2075.58,2122.63,2071.17,2118.77,39.93,1.92,0.70,63.60,20.34,2.28,0.58,0.019207827442227376,0.3279569231428442
2011-03-24,2124.83,2181.74,2124.83,2178.7,59.93,2.83,1.93,119.38,20.72,2.32,0.57,0.028285278723032548,0.32929893033597707
2011-03-25,2187.13,2247.52,2182.88,2237.87,59.17,2.72,1.49,124.95,21.44,2.41,0.55,0.027158397209344987,0.33044624951595847
2011-03-28,2230.18,2259.43,2222.07,2225.35,-12.52,-0.56,1.57,105.14,21.28,2.39,0.56,-0.005594605584774759,0.3301126747442436
2011-03-29,2223.72,2273.53,2202.97,2244.55,19.2,0.86,2.36,178.18,21.62,2.43,0.55,0.00862785629226881,0.3302556326643126
2011-03-30,2249.28,2323.55,2249.28,2315.13,70.58,3.14,1.90,153.23,22.34,2.51,0.53,0.0314450558018311,0.33164379628061563
2011-03-31,2323.56,2352.85,2289.79,2337.01,21.88,0.95,1.49,152.07,22.57,2.53,0.52,0.00945087316910942,0.3306436205270503
2011-04-01,2336.42,2400.49,2336.42,2397.82,60.81,2.60,1.05,98.86,23.02,2.58,0.51,0.026020427811605407,0.33141795905146293
2011-04-04,2398.7,2413.84,2387.34,2404.85,7.03,0.29,0.94,84.62,23.09,2.59,0.51,0.0029318297453519993,0.3313426947239823
2011-04-05,2407.66,2429.77,2383.48,2422.67,17.82,0.74,1.02,103.24,23.16,2.60,0.51,0.007410025573320711,0.3313875492448491
2011-04-06,2415.58,2510.94,2415.58,2499.74,77.07,3.18,1.55,161.79,23.72,2.66,0.50,0.0318120090643792,0.3330072737752757
2011-04-07,2504.18,2555.02,2501.94,2527.78,28.04,1.12,1.69,151.02,23.85,2.68,0.50,0.011217166585325122,0.333165456217822
2011-04-08,2530.74,2540.69,2447.94,2464.15,-63.63,-2.52,0.90,99.94,23.22,2.61,0.51,-0.025172285562825913,0.33403132039861494
2011-04-11,2459.86,2459.86,2395.75,2402.15,-62.0,-2.52,0.88,102.19,22.59,2.53,0.52,-0.025160805957429533,0.33444489997564875
2011-04-13,2394.46,2447.56,2374.34,2439.9,37.75,1.57,1.23,158.85,22.85,2.56,0.52,0.015715088566492508,0.3348653402859809
2011-04-15,2443.89,2448.99,2390.82,2410.15,-29.75,-1.22,1.02,123.80,22.48,2.52,0.53,-0.012193122668961887,0.3341931286253877
2011-04-18,2410.0,2435.0,2324.72,2333.68,-76.47,-3.17,0.88,101.95,21.75,2.44,0.54,-0.03172831566500023,0.3340261495242403
2011-04-19,2333.24,2344.41,2292.43,2342.05,8.37,0.36,0.94,105.60,21.85,2.45,0.54,0.003586609989373102,0.33356175575351016
2011-04-20,2345.16,2401.77,2323.21,2363.36,21.31,0.91,2.05,164.27,22.11,2.48,0.54,0.00909886637774604,0.3335148632805529
2011-04-21,2371.12,2398.8,2363.11,2381.27,17.91,0.76,0.76,75.38,21.19,2.59,0.57,0.007578193758039253,0.3335608343495732
2011-04-25,2387.31,2388.96,2349.12,2353.23,-28.04,-1.18,0.47,42.68,20.92,2.55,0.58,-0.01177522918442675,0.33338855255428057
2011-04-26,2356.51,2363.16,2337.33,2346.03,-7.2,-0.31,0.86,77.12,20.82,2.54,0.58,-0.0030596244311009713,0.33313831700808166
2011-04-27,2357.75,2364.08,2306.89,2309.6,-36.43,-1.55,0.44,45.57,20.51,2.50,0.59,-0.015528360677399822,0.3316556146996825
2011-04-28,2310.81,2310.81,2231.99,2239.68,-69.92,-3.03,1.21,82.44,19.95,2.44,0.60,-0.03027364045722203,0.33225517317674613
2011-04-29,2241.75,2259.78,2159.16,2180.1,-59.58,-2.66,0.95,84.78,19.48,2.38,0.62,-0.026602014573510524,0.33264268089152355
2011-05-02,2182.34,2219.38,2160.7,2204.99,24.89,1.14,0.80,65.23,19.66,2.40,0.61,0.011416907481308192,0.3327641042173677
2011-05-03,2201.89,2204.97,2137.05,2140.9,-64.09,-2.91,0.74,59.87,19.14,2.34,0.63,-0.029065891455289927,0.3328843708815791
2011-05-04,2141.24,2154.32,2104.09,2126.47,-14.43,-0.67,0.69,59.97,19.00,2.32,0.63,-0.006740156009155118,0.3328100110298094
2011-05-05,2129.75,2143.59,2060.78,2065.07,-61.4,-2.89,0.85,81.18,18.55,2.27,0.65,-0.028874143533649477,0.3338948465930278
2011-05-06,2073.0,2100.13,2064.09,2094.98,29.91,1.45,0.63,63.22,18.82,2.30,0.64,0.01448377052593841,0.33166184884497496
2011-05-09,2103.25,2114.67,2081.58,2090.27,-4.71,-0.22,0.52,47.40,18.81,2.30,0.64,-0.002248231486696839,0.32556096328632333
2011-05-10,2092.85,2125.09,2081.65,2113.59,23.32,1.12,0.49,47.52,19.01,2.32,0.63,0.011156453472517924,0.32501390467443475
2011-05-11,2115.66,2151.02,2115.66,2143.12,29.53,1.40,0.50,58.23,19.25,2.36,0.62,0.013971489267076365,0.3252975778141793
2011-05-12,2135.53,2167.34,2129.35,2153.33,10.21,0.48,0.45,48.24,19.31,2.37,0.62,0.004764082272574521,0.32427452470112395
2011-05-13,2154.36,2195.93,2147.9,2177.56,24.23,1.13,0.53,61.92,19.51,2.39,0.61,0.01125233939990622,0.32367962576160286
2011-05-16,2175.87,2175.87,2140.31,2145.61,-31.95,-1.47,0.48,52.46,19.27,2.35,0.63,-0.014672385605907445,0.3238552978627955
2011-05-17,2144.94,2151.51,2114.32,2140.1,-5.51,-0.26,0.47,46.75,19.23,2.35,0.63,-0.0025680342653139343,0.3238323088378198
2011-05-18,2137.05,2144.3,2105.2,2120.45,-19.65,-0.92,0.43,43.68,19.15,2.34,0.63,-0.009181813933928362,0.3216633902549815
2011-05-19,2120.45,2123.45,2051.64,2059.61,-60.84,-2.87,0.45,41.63,18.61,2.27,0.65,-0.028692022919663107,0.32226433632586293
2011-05-20,2060.96,2095.4,2051.03,2086.56,26.95,1.31,0.67,49.65,18.90,2.31,0.64,0.013085001529415718,0.3222268038809129
2011-05-23,2078.69,2080.87,2017.88,2028.36,-58.2,-2.79,0.79,56.82,19.17,2.15,0.62,-0.027892799631930143,0.3228286258989748
2011-05-24,2029.7,2043.06,1983.15,2016.5,-11.86,-0.58,1.03,87.58,18.98,2.13,0.62,-0.005847088288075009,0.32201442068164327
2011-05-25,1989.92,2002.87,1970.41,1990.14,-26.36,-1.31,0.91,92.13,17.26,2.09,0.64,-0.013072154723530849,0.32069573152255954
2011-05-26,1995.79,2026.07,1981.54,2014.79,24.65,1.24,0.61,59.59,17.50,2.12,0.63,0.012386063292029625,0.3204633653206128
2011-05-27,2019.84,2095.14,2019.84,2087.32,72.53,3.60,0.75,73.54,18.14,2.20,0.60,0.03599878895567299,0.3200754725838412
2011-05-30,2090.29,2133.77,2090.29,2124.33,37.01,1.77,0.79,60.76,18.40,2.24,0.59,0.01773087020677222,0.32056967850662943
2011-05-31,2124.33,2180.77,2124.33,2177.97,53.64,2.53,0.61,57.55,18.88,2.30,0.58,0.02525031421671775,0.32040587689512334
2011-06-01,2182.57,2187.35,2151.36,2171.77,-6.2,-0.28,0.56,49.41,18.79,2.28,0.58,-0.0028466875117654222,0.32008536296237206
2011-06-02,2156.92,2158.33,2128.38,2144.42,-27.35,-1.26,0.52,43.70,18.62,2.26,0.59,-0.012593414588100926,0.31993910537701703
2011-06-03,2142.79,2182.96,2121.93,2129.89,-14.53,-0.68,0.51,47.22,18.49,2.25,0.59,-0.006775724904636293,0.3199405611218808
2011-06-06,2124.24,2142.43,2108.66,2137.25,7.36,0.35,0.54,52.12,18.50,2.25,0.59,0.0034555775180877824,0.31773136084449327
2011-06-07,2133.99,2179.49,2130.18,2172.25,35.0,1.64,0.65,70.75,18.73,2.28,0.58,0.01637618434904664,0.3172486647265101
2011-06-08,2172.99,2182.55,2141.95,2159.4,-12.85,-0.59,0.65,60.15,18.68,2.27,0.58,-0.005915525376913311,0.31712285278203595
2011-06-09,2159.11,2174.64,2145.48,2161.61,2.21,0.10,0.43,42.67,18.71,2.27,0.58,0.0010234324349356339,0.3165520419633332
2011-06-10,2163.09,2175.75,2131.75,2144.31,-17.3,-0.80,0.42,44.04,18.51,2.25,0.59,-0.008003293841164716,0.31662442835240867
2011-06-13,2141.63,2147.58,2116.04,2137.95,-6.36,-0.30,0.30,31.17,18.45,2.24,0.59,-0.0029659890594178062,0.31654968052760674
2011-06-14,2140.48,2166.23,2140.48,2151.78,13.83,0.65,0.39,37.05,18.57,2.26,0.59,0.0064688135831054705,0.31547124937083904
2011-06-15,2154.02,2154.02,2115.73,2122.88,-28.9,-1.34,0.54,39.63,18.44,2.22,0.60,-0.013430741060889151,0.31568477527842737
2011-06-16,2111.71,2139.49,2090.61,2115.06,-7.82,-0.37,0.54,55.44,18.36,2.21,0.60,-0.0036836750075369684,0.31560624375315494
2011-06-17,2118.03,2128.3,2096.31,2103.97,-11.09,-0.52,0.41,41.72,18.31,2.21,0.60,-0.005243350070447295,0.315605855083467
2011-06-20,2107.24,2116.72,2011.93,2016.49,-87.48,-4.16,0.40,39.09,17.68,2.13,0.62,-0.04157853961796021,0.3169113769879423
2011-06-21,2020.36,2027.53,1972.9,1980.62,-35.87,-1.78,0.72,67.80,17.32,2.09,0.64,-0.01778833517647005,0.31732119063146463
2011-06-22,1984.79,1999.44,1931.42,1935.33,-45.29,-2.29,0.84,59.00,17.03,2.05,0.65,-0.022866577132413024,0.31762057074316513
2011-06-23,1933.24,1944.29,1900.75,1928.27,-7.06,-0.36,1.09,63.69,16.98,2.05,0.65,-0.003647956679222686,0.31756995244850456
2011-06-24,1935.12,2007.08,1927.53,2000.71,72.44,3.76,0.77,58.71,17.56,2.12,0.63,0.03756735311963566,0.3198675048292594
2011-06-27,1996.25,2023.13,1977.97,1988.32,-12.39,-0.62,0.52,48.29,17.45,2.10,0.63,-0.00619280155544788,0.31906134663037344
2011-06-28,1991.9,1997.14,1963.71,1981.7,-6.62,-0.33,0.59,56.39,17.36,2.09,0.63,-0.0033294439526836417,0.31876501414750863
2011-06-29,1985.73,2008.65,1978.44,1995.99,14.29,0.72,0.63,57.70,17.44,2.10,0.63,0.0072109804713125225,0.3186993870626361
2011-06-30,2001.9,2023.27,2001.9,2019.84,23.85,1.19,0.61,56.97,17.71,1.51,0.76,0.011948957660108395,0.3187288645786004
2011-07-01,2026.19,2082.6,2026.19,2080.7,60.86,3.01,0.74,88.63,18.28,1.55,0.74,0.030131099493029057,0.3202834733088118
2011-07-04,2088.82,2160.32,2088.82,2156.83,76.13,3.66,0.85,111.76,19.04,1.62,0.71,0.036588648051136596,0.32252876897776295
2011-07-05,2153.43,2153.43,2119.41,2129.1,-27.73,-1.29,0.46,45.97,18.81,1.60,0.71,-0.01285683155371542,0.32250806067282345
2011-07-06,2125.26,2156.84,2122.87,2135.4,6.3,0.30,0.73,55.98,18.85,1.60,0.71,0.002958996759194088,0.32245392416918195
2011-07-07,2139.68,2186.78,2139.68,2183.4,48.0,2.25,0.68,64.68,19.24,1.64,0.70,0.022478224220286558,0.3228601827505426
2011-07-08,2189.3,2265.25,2183.1,2228.87,45.47,2.08,1.72,149.74,19.60,1.67,0.69,0.020825318310891072,0.32256515677904474
2011-07-11,2223.41,2224.68,2164.68,2172.29,-56.58,-2.54,0.79,65.03,19.15,1.63,0.70,-0.025385060591241237,0.32257529592456197
2011-07-12,2167.87,2167.87,2098.36,2114.13,-58.16,-2.68,0.86,86.27,18.64,1.58,0.72,-0.026773589161668054,0.3208161165570788
2011-07-13,2117.86,2159.17,2117.86,2149.83,35.7,1.69,0.74,61.05,18.81,1.60,0.71,0.01688637879411381,0.32135240834642337
2011-07-14,2144.61,2221.63,2137.38,2198.46,48.63,2.26,0.97,94.49,19.24,1.64,0.70,0.022620393240395886,0.3222180318100374
2011-07-15,2208.93,2239.44,2174.64,2186.65,-11.81,-0.54,0.65,61.32,19.17,1.63,0.70,-0.0053719421777062015,0.32218700015319635
2011-07-18,2186.8,2219.58,2182.11,2206.11,19.46,0.89,0.61,52.50,19.30,1.64,0.70,0.008899458075137812,0.3222623651334971
2011-07-19,2202.09,2236.49,2175.88,2230.91,24.8,1.12,1.04,94.96,19.57,1.66,0.69,0.011241506543191226,0.3221818684696713
2011-07-20,2234.64,2257.33,2220.35,2230.36,-0.55,-0.02,0.79,71.62,19.64,1.67,0.68,-0.0002465361668555488,0.3219848458069335
2011-07-21,2233.78,2234.55,2191.1,2198.46,-31.9,-1.43,0.50,53.48,19.41,1.65,0.69,-0.014302623791674907,0.3220856957944355
2011-07-22,2205.02,2225.66,2190.87,2204.39,5.93,0.27,0.54,64.53,19.46,1.66,0.69,0.002697342685334281,0.3218706027667879
2011-07-25,2202.0,2235.3,2188.72,2223.21,18.82,0.85,0.56,50.39,19.63,1.67,0.68,0.00853750924291985,0.3214187417821788
2011-07-26,2226.19,2239.67,2139.93,2144.18,-79.03,-3.55,0.68,76.81,18.95,1.61,0.71,-0.03554769904777333,0.32280379038339524
2011-07-27,2143.14,2150.62,2106.15,2123.16,-21.02,-0.98,0.59,74.32,18.89,1.61,0.71,-0.009803281440923794,0.32271037820693604
2011-07-28,2115.41,2115.41,2072.76,2084.97,-38.19,-1.80,0.52,44.38,18.61,1.58,0.72,-0.01798733962584076,0.32310797591735074
2011-07-29,2080.8,2099.47,2029.1,2041.4,-43.57,-2.09,0.78,72.26,18.29,1.56,0.73,-0.020897183172899236,0.323442747259224
2011-08-01,2049.44,2087.55,2041.32,2050.74,9.34,0.46,0.59,43.06,18.33,1.56,0.73,0.004575291466640374,0.3232593202669046
2011-08-02,2044.93,2044.93,1994.85,2007.93,-42.81,-2.09,0.50,49.97,18.02,1.53,0.75,-0.020875391322156767,0.32381405618111453
2011-08-03,1981.85,1999.56,1936.27,1993.14,-14.79,-0.74,0.63,62.25,18.29,1.52,0.75,-0.007365794624314526,0.32378505982015104
2011-08-04,1996.27,2015.97,1946.3,1950.05,-43.09,-2.16,0.62,64.29,17.93,1.49,0.77,-0.02161915369718137,0.3241398002806262
2011-08-05,1934.7,1934.7,1829.27,1888.97,-61.08,-3.13,0.96,76.64,17.36,1.44,0.79,-0.03132227378785157,0.32545025765882923
2011-08-08,1866.54,1866.54,1789.79,1804.76,-84.21,-4.46,1.05,100.17,18.58,1.55,0.70,-0.044579850394659504,0.3247882295747627
2011-08-09,1784.06,1841.2,1735.91,1797.29,-7.47,-0.41,1.22,112.03,18.22,1.55,0.70,-0.004139054500321371,0.32469768451642633
2011-08-10,1815.53,1863.2,1815.53,1850.87,53.58,2.98,0.79,67.70,18.75,1.59,0.68,0.0298115496108029,0.3259279809295333
2011-08-11,1844.35,1847.4,1816.43,1835.04,-15.83,-0.86,0.63,58.82,18.61,1.58,0.69,-0.008552734659916683,0.32573847883362317
2011-08-12,1841.7,1858.44,1803.57,1807.78,-27.26,-1.49,0.70,65.77,18.29,1.56,0.70,-0.01485526201063736,0.324960204897273
2011-08-16,1814.15,1825.94,1700.88,1710.54,-97.24,-5.38,1.03,97.04,17.44,1.48,0.73,-0.05378973105134477,0.32886552984834794
2011-08-17,1700.12,1700.83,1628.65,1662.3,-48.24,-2.82,1.15,108.37,17.30,1.43,0.76,-0.028201620540881822,0.3298060191667111
2011-08-18,1659.98,1690.62,1654.88,1661.92,-0.38,-0.02,0.98,96.35,17.37,1.44,0.75,-0.0002285989291944679,0.3297672992822665
2011-08-19,1652.36,1680.7,1634.1,1674.74,12.82,0.77,0.92,81.55,17.53,1.45,0.75,0.0077139693848078394,0.3299162320273904
2011-08-22,1680.82,1699.59,1654.95,1683.21,8.47,0.51,0.85,69.96,17.46,1.45,0.75,0.005057501462913727,0.3293391335506412
2011-08-23,1687.27,1703.58,1677.83,1685.82,2.61,0.16,0.79,60.30,17.49,1.45,0.75,0.0015506086584560208,0.32933909651933013
2011-08-24,1689.29,1706.37,1659.06,1668.75,-17.07,-1.01,0.60,47.86,17.40,1.44,0.75,-0.010125636188916931,0.32859121090946786
2011-08-25,1670.63,1684.73,1652.01,1676.13,7.38,0.44,0.70,60.04,17.52,1.45,0.75,0.004422471910112469,0.32739335895785987
2011-08-26,1674.39,1678.33,1602.4,1607.5,-68.63,-4.09,0.54,44.52,16.82,1.39,0.78,-0.04094551138634839,0.32961320381111336
2011-08-29,1615.75,1694.92,1615.75,1678.74,71.24,4.43,1.31,69.07,17.49,1.45,0.75,0.04431726283048221,0.3320951766690621
2011-08-30,1691.48,1745.75,1691.48,1739.58,60.84,3.62,1.10,75.96,18.15,1.50,0.72,0.03624146681439644,0.3343118776029179
2011-09-02,1726.99,1775.22,1713.82,1769.64,30.06,1.73,1.34,104.93,18.68,1.54,0.70,0.017280033111440884,0.33456503757852574
2011-09-05,1752.56,1786.61,1739.01,1783.91,14.27,0.81,1.08,77.13,18.76,1.55,0.70,0.008063786984923382,0.33317935248535946
2011-09-06,1775.66,1779.22,1712.89,1747.43,-36.48,-2.04,1.63,99.94,18.29,1.52,0.72,-0.02044946213654275,0.3336049841551003
2011-09-07,1753.94,1812.47,1753.94,1807.19,59.76,3.42,1.62,115.60,18.78,1.56,0.70,0.03419879480150856,0.3352853940194278
2011-09-08,1809.79,1827.41,1797.4,1813.38,6.19,0.34,1.07,68.41,18.82,1.56,0.70,0.00342520708945937,0.33459437688991583
2011-09-09,1815.99,1822.22,1772.06,1776.18,-37.2,-2.05,0.79,56.66,18.46,1.53,0.71,-0.02051417794394994,0.33498723644310996
2011-09-12,1766.49,1766.49,1716.31,1720.54,-55.64,-3.13,0.53,42.07,18.00,1.49,0.73,-0.03132565393147091,0.33614868192935693
2011-09-13,1726.04,1765.85,1711.2,1721.45,0.91,0.05,0.74,57.63,18.07,1.50,0.72,0.0005289037162752308,0.3360781888115127
2011-09-14,1725.21,1735.27,1701.31,1723.45,2.0,0.12,0.73,54.02,18.09,1.50,0.72,0.0011618112637601374,0.3349899266664808
2011-09-15,1727.65,1784.25,1727.65,1779.38,55.93,3.25,0.96,70.38,18.60,1.54,0.70,0.03245234848704648,0.33683101546105715
2011-09-16,1786.33,1810.32,1770.63,1801.79,22.41,1.26,1.03,79.87,18.80,1.56,0.70,0.012594274410187678,0.33711446503842935
2011-09-19,1792.67,1809.04,1771.34,1790.64,-11.15,-0.62,1.00,67.82,18.65,1.55,0.70,-0.0061882905333029425,0.3368087865424321
2011-09-20,1790.93,1827.36,1788.89,1822.67,32.03,1.79,1.34,105.68,18.99,1.57,0.69,0.017887459232453162,0.3372771841299556
2011-09-21,1824.84,1842.56,1817.16,1837.71,15.04,0.83,1.12,75.00,19.13,1.59,0.68,0.008251630849248626,0.33686119630051437
2011-09-22,1825.84,1825.84,1726.29,1733.42,-104.29,-5.67,0.91,68.32,18.10,1.50,0.72,-0.05674997687339134,0.3410299544214268
2011-09-23,1721.84,1741.79,1686.84,1723.43,-9.99,-0.58,0.77,63.32,18.08,1.50,0.72,-0.005763173379792597,0.34078432577143286
2011-09-26,1725.46,1727.33,1671.34,1708.47,-14.96,-0.87,0.67,51.33,17.99,1.49,0.73,-0.008680364157523046,0.34041166818943086
2011-09-27,1721.79,1792.23,1721.79,1788.15,79.68,4.66,0.72,117.03,18.88,1.57,0.69,0.046638220161899335,0.34262007568682534
2011-09-28,1787.72,1811.49,1762.31,1794.0,5.85,0.33,0.90,94.00,19.09,1.58,0.68,0.0032715376226826187,0.3423418985655711
2011-09-29,1782.27,1804.93,1764.18,1800.46,6.46,0.36,0.80,71.47,19.13,1.59,0.68,0.0036008918617613794,0.3423176912064978
2011-09-30,1792.64,1809.51,1754.11,1762.96,-37.5,-2.08,0.79,74.02,18.83,1.56,0.69,-0.02082801061950834,0.34274296144730076
2011-10-03,1750.95,1750.95,1675.85,1682.06,-80.9,-4.59,0.86,66.71,17.95,1.49,0.73,-0.04588873258610526,0.34543539239444193
2011-10-04,1671.21,1700.74,1650.06,1668.97,-13.09,-0.78,0.76,59.07,17.82,1.48,0.73,-0.007782124299965498,0.3427361460790447
2011-10-05,1676.78,1705.16,1673.93,1678.23,9.26,0.55,0.77,57.63,17.93,1.49,0.73,0.005548332204892814,0.34276085298908504
2011-10-07,1701.24,1749.13,1701.24,1735.97,57.74,3.44,0.72,59.57,18.63,1.54,0.70,0.03440529605596376,0.34474381561558914
2011-10-10,1725.85,1793.68,1723.19,1791.84,55.87,3.22,0.68,62.37,19.27,1.60,0.68,0.03218373589405332,0.3451947987034413
2011-10-11,1794.3,1832.0,1779.37,1791.11,-0.73,-0.04,0.68,58.02,19.28,1.60,0.68,-0.00040740244664705383,0.34428571111216966
2011-10-12,1793.42,1848.89,1788.09,1844.3,53.19,2.97,0.77,70.25,19.82,1.64,0.66,0.02969666854632047,0.3458207200686756
2011-10-13,1845.45,1877.15,1837.96,1851.79,7.49,0.41,0.87,88.72,19.93,1.65,0.66,0.004061161416255565,0.34580991656083226
2011-10-14,1841.67,1841.67,1811.31,1826.68,-25.11,-1.36,0.49,49.85,19.59,1.62,0.67,-0.013559852899086788,0.3456419474412004
2011-10-17,1825.53,1862.69,1825.53,1836.17,9.49,0.52,0.59,56.41,19.79,1.64,0.66,0.005195217553156661,0.3446066369409758
2011-10-18,1820.7,1820.7,1780.16,1792.44,-43.73,-2.38,0.45,39.92,19.35,1.61,0.68,-0.02381587761481785,0.34524490948996894
2011-10-19,1802.13,1850.05,1802.13,1846.15,53.71,3.00,0.62,54.59,19.92,1.65,0.66,0.02996474080024991,0.3467335624453505
2011-10-20,1832.12,1834.01,1797.36,1808.52,-37.63,-2.04,0.57,54.29,19.53,1.62,0.67,-0.020382959131164946,0.34703825565111285
2011-10-21,1788.41,1806.84,1766.42,1772.54,-35.98,-1.99,0.56,54.98,19.11,1.58,0.68,-0.019894720544975986,0.34714696202969425
2011-10-24,1781.07,1815.62,1781.07,1791.39,18.85,1.06,0.64,46.89,19.32,1.60,0.68,0.010634456768253475,0.34723304578542935
2011-10-25,1797.75,1821.76,1773.24,1815.41,24.02,1.34,0.66,54.09,19.78,1.62,0.67,0.013408582162454774,0.34694614987785827
2011-10-26,1816.56,1832.93,1816.56,1825.28,9.87,0.54,0.19,13.64,19.86,1.63,0.67,0.005436788383891278,0.3467814302814717
2011-10-28,1841.48,1928.59,1841.48,1922.79,97.51,5.34,0.67,64.33,20.93,1.71,0.63,0.05342194074333806,0.3510942002238733
2011-10-31,1918.16,1936.61,1903.38,1919.68,-3.11,-0.16,0.81,61.26,20.79,1.70,0.64,-0.0016174413222451722,0.3510952417706935
2011-11-01,1908.1,1930.52,1870.91,1883.8,-35.88,-1.87,0.83,53.86,20.45,1.67,0.65,-0.018690615102517127,0.3509977923989084
2011-11-02,1870.07,1896.05,1862.65,1880.12,-3.68,-0.20,0.68,46.96,20.39,1.67,0.65,-0.0019534982482216634,0.3506864943738631
2011-11-03,1874.62,1920.27,1863.07,1909.32,29.2,1.55,1.02,75.02,20.75,1.70,0.64,0.01553092355807073,0.3510219936227996
2011-11-04,1920.46,1952.19,1917.9,1924.61,15.29,0.80,0.89,75.79,20.86,1.71,0.64,0.008008086648649826,0.3497654532320141
2011-11-08,1922.3,1935.61,1882.08,1898.03,-26.58,-1.38,0.72,60.83,20.56,1.68,0.64,-0.013810590197494532,0.3491620601207609
2011-11-09,1899.62,1909.59,1843.09,1851.05,-46.98,-2.48,0.75,59.79,20.10,1.64,0.66,-0.024751979684198844,0.34980244004328126
2011-11-11,1839.04,1839.04,1793.89,1809.53,-41.52,-2.24,0.72,55.94,18.87,1.61,0.67,-0.022430512411874326,0.34988074147166204
2011-11-14,1821.61,1844.06,1759.13,1763.29,-46.24,-2.56,0.82,59.66,19.14,1.58,0.69,-0.02555359679032676,0.35052143318879553
2011-11-15,1764.89,1764.89,1666.94,1671.28,-92.01,-5.22,0.87,66.41,18.21,1.50,0.72,-0.05218086644851383,0.35392875459724565
2011-11-16,1666.19,1689.55,1640.26,1673.22,1.94,0.12,1.15,83.32,18.30,1.51,0.72,0.0011607869417453731,0.3535029268900143
2011-11-17,1678.9,1695.73,1628.86,1633.1,-40.12,-2.40,2.21,103.27,17.87,1.47,0.74,-0.023977719606507297,0.35411870218940017
2011-11-18,1627.57,1627.57,1577.3,1607.07,-26.03,-1.59,0.87,57.20,17.64,1.45,0.75,-0.015939011695548344,0.35320231401474056
2011-11-21,1603.0,1612.75,1551.94,1558.23,-48.84,-3.04,0.92,65.32,17.25,1.41,0.77,-0.030390711045567342,0.3514378713949063
2011-11-22,1562.01,1580.85,1553.0,1563.52,5.29,0.34,1.06,69.89,17.33,1.41,0.77,0.003394877521290196,0.3513085721119444
2011-11-23,1555.52,1573.64,1534.84,1538.2,-25.32,-1.62,1.66,74.47,17.04,1.39,0.78,-0.016194228407695466,0.3500337801689586
2011-11-24,1542.85,1563.44,1508.05,1558.74,20.54,1.34,1.13,69.71,17.20,1.40,0.77,0.013353270055909583,0.3503712250154073
2011-11-25,1553.35,1619.35,1544.07,1579.3,20.56,1.32,1.89,105.42,17.52,1.43,0.76,0.013190140754712143,0.34889361355682197
2011-11-28,1592.54,1630.3,1592.54,1623.35,44.05,2.79,0.70,47.35,17.96,1.47,0.74,0.02789210409675169,0.34948984063647215
2011-11-29,1628.0,1632.68,1579.59,1585.65,-37.7,-2.32,1.48,101.48,17.69,1.43,0.76,-0.023223580866726157,0.3488038303531047
2011-11-30,1579.98,1583.91,1552.26,1571.16,-14.49,-0.91,1.10,76.26,17.68,1.43,0.76,-0.00913820830574208,0.3478685556879235
2011-12-01,1594.15,1632.84,1594.15,1626.74,55.58,3.54,0.82,62.05,18.30,1.48,0.73,0.03537513684156934,0.3460280880952429
2011-12-02,1619.9,1661.17,1614.87,1656.91,30.17,1.85,1.06,75.42,18.64,1.51,0.72,0.01854629504407601,0.3437063115176723
