Date,Open,High,Low,Close,Points Change,Change(%),Volume(Cr.),Turnover (Rs.Cr.),P/E,P/B,Div Yield,Return,Volatility
2019-01-21,,,,3726.39,16.99,0.46,2.18,1161.5,23.51,3.07,1.19,0.004580255566938085,
2019-01-22,,,,3715.71,-10.68,-0.29,1.97,1001.25,23.4,3.06,1.19,-0.002866044616907981,
2019-01-23,,,,3684.23,-31.48,-0.85,1.90,819.61,23.2,3.04,1.21,-0.00847213587712714,
2019-01-24,,,,3690.08,5.85,0.16,2.68,1030.69,23.24,3.04,1.2,0.0015878487499423333,
2019-01-25,,,,3670.17,-19.91,-0.54,2.72,1108.85,23.15,3.03,1.21,-0.005395546980011212,
2019-01-28,,,,3626.6,-43.57,-1.19,2.05,1123.99,22.75,2.98,1.22,-0.011871384704250754,
2019-01-29,,,,3623.14,-3.46,-0.10,2.09,1201.54,22.72,2.98,1.23,-0.0009540616555451242,
2019-01-30,,,,3619.8,-3.34,-0.09,2.36,1076.15,22.72,2.98,1.23,-0.0009218523159468806,
2019-01-31,,,,3684.38,64.58,1.78,2.51,1116.69,23.2,3.05,1.2,0.01784076468313156,
2019-02-01,,,,3704.56,20.18,0.55,3.61,1684.33,23.32,3.03,1.21,0.005477176621303981,
2019-02-04,,,,3713.65,9.09,0.25,1.92,938.36,22.97,3.04,1.2,0.0024537326970004436,
2019-02-05,,,,3717.01,3.36,0.09,1.79,805.33,22.97,3.04,1.2,0.000904770239521735,
2019-02-06,,,,3755.17,38.16,1.03,1.69,845.4,23.31,3.09,1.19,0.010266316205767456,
2019-02-07,,,,3759.4,4.23,0.11,1.80,816.87,23.34,3.09,1.19,0.0011264470050622588,
2019-02-08,,,,3714.44,-44.96,-1.20,2.66,1049.79,23.21,3.08,1.19,-0.011959355216257905,
2019-02-11,,,,3696.49,-17.95,-0.48,2.36,937.72,23.04,3.04,1.2,-0.004832491573427022,
2019-02-12,,,,3675.32,-21.17,-0.57,1.61,665.42,23.02,3.04,1.2,-0.00572705458421352,
2019-02-13,,,,3660.0,-15.32,-0.42,1.87,771.61,22.97,3.03,1.21,-0.0041683445251026185,
2019-02-14,,,,3644.02,-15.98,-0.44,3.79,1179.6,22.43,2.97,1.23,-0.004366120218579295,
2019-02-15,,,,3636.92,-7.1,-0.19,2.67,928.81,22.43,2.97,1.23,-0.0019483976487505439,
2019-02-18,,,,3605.69,-31.23,-0.86,1.91,733.24,22.32,2.96,1.25,-0.008586936198761608,
2019-02-19,,,,3595.22,-10.47,-0.29,1.33,545.03,22.23,2.95,1.26,-0.0029037438049306363,
2019-02-20,,,,3638.7,43.48,1.21,1.62,678.27,22.65,3.0,1.23,0.012093835704073852,
2019-02-21,,,,3654.62,15.92,0.44,1.38,690.22,22.71,3.01,1.23,0.004375188941105446,
2019-02-22,,,,3656.65,2.03,0.06,2.31,1426.33,22.64,3.0,1.23,0.0005554613065106295,
2019-02-25,,,,3689.95,33.3,0.91,1.83,686.58,25.69,3.03,1.22,0.009106696019580696,
2019-02-26,,,,3670.18,-19.77,-0.54,2.77,1079.49,25.52,3.01,1.23,-0.005357796176099994,
2019-02-27,,,,3661.53,-8.65,-0.24,2.36,963.59,25.37,3.0,1.24,-0.0023568326349114876,
2019-02-28,,,,3660.02,-1.51,-0.04,1.54,676.76,25.42,3.0,1.23,-0.0004123959109990638,
2019-03-01,,,,3680.37,20.35,0.56,2.08,1040.99,25.71,3.04,1.22,0.005560078906672539,
2019-03-05,,,,3722.7,42.33,1.15,2.59,1241.94,26.05,3.08,1.2,0.011501560984357617,
2019-03-06,,,,3743.41,20.71,0.56,-,,26.18,3.09,1.2,0.005563166518924412,
2019-03-07,,,,3746.99,3.58,0.10,2.22,913.66,26.37,3.11,1.2,0.0009563472876334966,
2019-03-08,,,,3741.31,-5.68,-0.15,6.40,1989.07,26.32,3.11,1.21,-0.0015158834157550372,
2019-03-11,,,,3787.4,46.09,1.23,1.88,931.76,26.46,3.12,1.2,0.012319214392819688,
2019-03-12,,,,3832.62,45.22,1.19,2.32,1311.83,26.91,3.18,1.17,0.011939589164070341,
2019-03-13,,,,3849.23,16.61,0.43,2.44,1410.3,27.0,3.19,1.17,0.004333849951208446,
2019-03-14,,,,3849.37,0.14,0.00,1.81,899.74,26.9,3.17,1.17,3.6370910545757695e-05,
2019-03-15,,,,3873.7,24.33,0.63,1.98,1032.42,27.22,3.21,1.16,0.006320514785536302,
2019-03-18,,,,3883.6,9.9,0.26,18.22,6224.95,27.11,3.17,1.17,0.002555696104499683,
2019-03-19,,,,3907.62,24.02,0.62,16.88,6089.26,27.12,3.17,1.17,0.006184983005458777,
2019-03-20,,,,3903.91,-3.71,-0.09,1.90,957.35,26.92,3.14,1.18,-0.000949427016956661,
2019-03-22,,,,3881.08,-22.83,-0.58,3.11,1204.4,26.76,3.12,1.18,-0.005847983175841676,
2019-03-25,,,,3846.67,-34.41,-0.89,2.31,1277.71,26.54,3.1,1.18,-0.008866088820637552,
2019-03-26,,,,3888.91,42.24,1.10,1.83,957.24,26.81,3.13,1.17,0.010980926359682508,
2019-03-27,,,,3878.63,-10.28,-0.26,2.62,1079.33,26.86,3.14,1.18,-0.002643414221465634,
2019-03-28,,,,3919.29,40.66,1.05,1.95,914.29,27.05,3.16,1.16,0.0104830829442355,
2019-03-29,,,,3932.95,13.66,0.35,1.84,903.41,27.11,3.16,1.16,0.003485325148177232,
2019-04-01,,,,3951.52,18.57,0.47,2.38,1486.17,27.27,3.18,1.15,0.00472164660115193,
2019-04-02,,,,3966.05,14.53,0.37,2.30,970.26,27.49,3.21,1.14,0.0036770660404097377,
2019-04-03,,,,3947.6,-18.45,-0.47,2.01,1062.52,27.6,3.22,1.15,-0.004651983711753571,
2019-04-04,,,,3930.32,-17.28,-0.44,6.04,1966.57,27.24,3.18,1.17,-0.0043773431958658016,
2019-04-05,,,,3951.36,21.04,0.54,1.87,973.06,27.06,3.16,1.17,0.005353253679089676,
2019-04-08,,,,3931.74,-19.62,-0.50,1.29,629.89,27.01,3.15,1.17,-0.0049653790087464955,
2019-04-09,,,,3955.82,24.08,0.61,1.88,901.56,27.26,3.18,1.16,0.00612451484584442,
2019-04-10,,,,3924.81,-31.01,-0.78,2.03,1259.87,27.25,3.18,1.16,-0.007839082668068875,
2019-04-11,,,,3928.54,3.73,0.10,1.84,770.8,27.26,3.18,1.15,0.0009503644762420826,
2019-04-12,,,,3945.1,16.56,0.42,1.97,850.13,27.27,3.18,1.15,0.004215306449724343,
2019-04-15,,,,3959.53,14.43,0.37,2.37,1157.16,27.3,3.19,1.15,0.003657701959392634,
2019-04-16,,,,3996.0,36.47,0.92,1.95,1116.78,27.41,3.2,1.14,0.00921068914744927,
2019-04-18,,,,3982.87,-13.13,-0.33,1.93,985.5,27.41,3.21,1.15,-0.0032857857857858663,
2019-04-22,,,,3932.16,-50.71,-1.27,1.89,786.8,26.93,3.07,1.17,-0.012732024896619731,
2019-04-23,,,,3924.23,-7.93,-0.20,1.58,711.75,26.63,3.05,1.22,-0.0020167032877603797,
2019-04-24,,,,3974.34,50.11,1.28,1.80,821.44,27.05,3.09,1.21,0.012769384057509381,
2019-04-25,,,,3946.04,-28.3,-0.71,1.94,978.65,26.75,3.06,1.22,-0.007120679156790821,
2019-04-26,,,,3977.93,31.89,0.81,2.12,1180.71,27.06,3.1,1.2,0.008081519700763318,
2019-04-30,,,,3976.74,-1.19,-0.03,3.51,1267.94,27.94,3.1,1.21,-0.0002991505632325975,
2019-05-02,,,,3969.11,-7.63,-0.19,2.96,1174.16,27.87,3.09,1.21,-0.0019186569903990591,
2019-05-03,,,,3965.94,-3.17,-0.08,1.79,809.33,27.82,3.08,1.2,-0.0007986677114013574,
2019-05-06,,,,3928.38,-37.56,-0.95,1.76,823.72,27.34,3.03,1.23,-0.009470642521066885,
2019-05-07,,,,3895.11,-33.27,-0.85,1.88,916.61,27.13,3.01,1.24,-0.008469139950819438,
2019-05-08,,,,3847.8,-47.31,-1.21,1.54,733.92,26.77,2.97,1.25,-0.012145998444203054,
2019-05-09,,,,3826.28,-21.52,-0.56,1.75,799.42,27.05,2.93,1.25,-0.005592806278912565,
2019-05-10,,,,3816.67,-9.61,-0.25,2.23,1122.38,27.29,2.94,1.25,-0.00251157782493705,
2019-05-13,,,,3775.4,-41.27,-1.08,2.05,952.31,26.25,2.88,1.28,-0.010813090992933594,
2019-05-14,,,,3798.89,23.49,0.62,2.07,930.2,26.42,2.9,1.27,0.006221857286645038,
2019-05-15,,,,3777.67,-21.22,-0.56,2.26,896.87,26.24,2.89,1.27,-0.005585842180215739,
2019-05-16,,,,3810.3,32.63,0.86,1.89,778.37,26.6,2.88,1.28,0.008637599366805526,
2019-05-17,,,,3863.24,52.94,1.39,2.26,1024.94,26.86,2.91,1.26,0.013893919113980413,
2019-05-20,,,,4008.97,145.73,3.77,3.12,1541.22,28.04,3.04,1.2,0.03772222279744475,
2019-05-21,,,,3966.95,-42.02,-1.05,2.71,1372.9,27.69,3.0,1.22,-0.010481495246908779,
2019-05-22,,,,3978.64,11.69,0.29,1.94,925.13,27.55,3.04,1.22,0.0029468483343626506,
2019-05-23,,,,3952.11,-26.53,-0.67,3.57,1690.19,27.42,3.01,1.24,-0.006668107695091741,
2019-05-24,,,,4015.44,63.33,1.60,2.19,1114.78,27.96,3.07,1.22,0.016024351548919347,
2019-05-27,,,,4043.67,28.23,0.70,2.19,1063.05,28.2,3.09,1.22,0.00703036279959357,
2019-05-28,,,,4049.2,5.53,0.14,2.02,811.13,28.19,3.09,1.22,0.0013675695593358128,
2019-05-29,,,,4024.67,-24.53,-0.61,1.63,690.31,27.72,3.05,1.23,-0.0060579867628173245,
2019-05-30,,,,4055.58,30.91,0.77,2.19,784.2,27.93,3.08,1.22,0.007680132781072713,
2019-05-31,,,,4046.0,-9.58,-0.24,2.28,969.63,27.99,3.07,1.22,-0.0023621775430394676,
2019-06-03,,,,4101.78,55.78,1.38,3.97,2360.25,27.99,3.13,1.21,0.01378645575877413,
2019-06-04,,,,4082.45,-19.33,-0.47,1.58,727.18,27.86,3.12,1.21,-0.0047125881934184655,
2019-06-06,,,,4024.85,-57.6,-1.41,2.52,974.44,27.25,3.05,1.23,-0.01410917463777872,
2019-06-07,,,,4033.16,8.31,0.21,1.83,695.59,27.27,3.05,1.23,0.002064673217635482,
2019-06-10,,,,4049.67,16.51,0.41,1.96,665.51,27.37,3.06,1.23,0.004093564351525858,
2019-06-11,,,,4064.81,15.14,0.37,1.68,687.34,27.51,3.08,1.22,0.0037385762296680003,
2019-06-12,,,,4046.35,-18.46,-0.45,1.55,555.01,27.48,3.07,1.22,-0.004541417680039128,
2019-06-13,,,,4046.19,-0.16,0.00,2.51,839.77,27.37,3.06,1.23,-3.954180928489315e-05,
2019-06-14,,,,4016.73,-29.46,-0.73,2.34,835.2,27.1,3.03,1.24,-0.00728092353547416,
2019-06-17,,,,3966.03,-50.7,-1.26,1.57,676.31,26.87,3.01,1.25,-0.012622207616643344,
2019-06-18,,,,3976.36,10.33,0.26,2.13,809.58,27.0,3.02,1.25,0.0026046197330831244,
2019-06-19,,,,3980.15,3.79,0.10,2.30,748.03,26.99,3.02,1.25,0.0009531330161252072,
2019-06-20,,,,4030.31,50.16,1.26,2.40,848.72,27.26,3.05,1.23,0.012602540105272286,
2019-06-21,,,,3991.8,-38.51,-0.96,2.33,794.34,27.08,3.03,1.24,-0.009555096258104134,
2019-06-24,,,,3981.79,-10.01,-0.25,1.50,588.78,27.04,3.07,1.24,-0.0025076406633599557,
2019-06-25,,,,4014.11,32.32,0.81,1.06,521.12,27.28,3.1,1.23,0.008116952425919033,
2019-06-26,,,,4029.81,15.7,0.39,1.37,695.73,27.35,3.11,1.23,0.003911203230603899,
2019-06-27,,,,4030.69,0.88,0.02,1.30,747.04,27.4,3.11,1.23,0.0002183725783597712,
2019-06-28,,,,4013.08,-17.61,-0.44,0.88,553.18,27.28,3.09,1.23,-0.004368979008556928,
2019-07-01,,,,4036.75,23.67,0.59,1.09,548.58,27.34,3.1,1.23,0.005898212844000161,
2019-07-02,,,,4052.72,15.97,0.40,0.80,496.23,27.47,3.12,1.22,0.003956152845729699,
2019-07-03,,,,4054.35,1.63,0.04,1.10,552.01,27.5,3.12,1.22,0.00040219901695648375,
2019-07-04,,,,4062.43,8.08,0.20,0.98,567.97,27.64,3.13,1.22,0.0019929211834202043,
2019-07-05,,,,4019.16,-43.27,-1.07,1.63,1004.86,27.39,3.11,1.23,-0.010651260452487765,
2019-07-08,,,,3931.95,-87.21,-2.17,1.45,924.36,26.59,3.02,1.27,-0.021698563879019472,
2019-07-09,,,,3931.26,-0.69,-0.02,1.37,1066.55,26.61,3.02,1.26,-0.00017548544615253459,
2019-07-10,,,,3911.82,-19.44,-0.49,-,,26.57,3.01,1.27,-0.004944979472230271,
2019-07-11,,,,3939.09,27.27,0.70,1.16,642.4,26.78,3.04,1.26,0.006971179655505644,
2019-07-12,,,,3929.8,-9.29,-0.24,1.12,623.95,26.59,3.02,1.26,-0.0023584127298437174,
2019-07-15,,,,3942.75,12.95,0.33,1.23,665.37,26.72,3.05,1.25,0.003295333095831854,
2019-07-16,,,,3967.72,24.97,0.63,1.36,712.37,26.85,3.06,1.25,0.006333143110772932,
2019-07-17,,,,3974.99,7.27,0.18,1.06,639.82,26.82,3.06,1.25,0.0018322865524784682,
2019-07-18,,,,3945.14,-29.85,-0.75,1.23,933.19,26.63,3.04,1.26,-0.007509452853969423,
2019-07-19,,,,3887.03,-58.11,-1.47,1.35,727.52,26.27,3.0,1.28,-0.014729515302371987,
2019-07-22,,,,3856.9,-30.13,-0.78,1.33,746.25,26.05,2.98,1.29,-0.007751419464218201,
2019-07-23,,,,3852.3,-4.6,-0.12,1.10,662.73,26.02,2.98,1.29,-0.0011926676864839614,
2019-07-24,,,,3833.07,-19.23,-0.50,-,,25.74,2.95,1.3,-0.004991823066739398,
2019-07-25,,,,3828.65,-4.42,-0.12,1.32,759.47,25.7,2.95,1.29,-0.0011531226927763427,
2019-07-26,,,,3837.61,8.96,0.23,1.48,827.62,25.7,2.95,1.27,0.002340250479934136,
2019-07-29,,,,3808.82,-28.79,-0.75,1.55,827.27,25.86,2.93,1.28,-0.007502065087385157,
2019-07-30,,,,3776.02,-32.8,-0.86,1.77,912.41,25.29,2.91,1.29,-0.008611590991435714,
2019-07-31,,,,3786.97,10.95,0.29,2.12,1221.08,25.29,2.91,1.29,0.0028998787082694655,
2019-08-01,,,,3743.53,-43.44,-1.15,1.80,872.18,24.88,2.86,1.31,-0.01147091210123119,
2019-08-02,,,,3751.78,8.25,0.22,2.46,1437.69,24.94,2.86,1.32,0.0022038022935571,
2019-08-05,,,,3709.71,-42.07,-1.12,2.17,919.27,24.18,2.79,1.34,-0.011213344066016706,0.13544814228520236
2019-08-06,,,,3738.61,28.9,0.78,-,,24.27,2.8,1.33,0.007790366362869339,0.13562431670276318
2019-08-07,,,,3708.58,-30.03,-0.80,2.47,976.63,24.51,2.83,1.33,-0.008032397067359365,0.13552362342332352
2019-08-08,,,,3770.22,61.64,1.66,1.34,627.21,24.87,2.88,1.3,0.01662091690080847,0.136501074055484
2019-08-09,,,,3799.67,29.45,0.78,1.74,918.35,25.15,2.9,1.29,0.007811215260647986,0.13668446026958095
2019-08-13,,,,3733.27,-66.4,-1.75,1.87,1037.53,24.65,2.83,1.32,-0.01747520179383999,0.1377916817669134
2019-08-14,,,,3767.58,34.31,0.92,1.90,873.93,24.97,2.87,1.31,0.009190334478888396,0.137803879771661
2019-08-16,,,,3770.69,3.11,0.08,1.94,823.45,25.07,2.88,1.3,0.0008254635601632199,0.1375069759211754
2019-08-19,,,,3774.32,3.63,0.10,1.14,582.88,24.96,2.86,1.29,0.0009626885265030527,0.13748194310894538
2019-08-20,,,,3763.71,-10.61,-0.28,1.26,993.04,24.77,2.84,1.3,-0.002811102397253018,0.13750948260223614
2019-08-21,,,,3733.79,-29.92,-0.79,1.55,780.33,24.82,2.85,1.3,-0.00794960291839708,0.1376060864141611
2019-08-22,,,,3675.64,-58.15,-1.56,1.61,673.5,24.21,2.78,1.33,-0.01557398782470365,0.1384320059560508
2019-08-23,,,,3701.85,26.21,0.71,1.79,892.88,24.44,2.81,1.32,0.007130730974741928,0.1385790961814876
2019-08-26,,,,3779.63,77.78,2.10,2.34,943.07,24.99,2.87,1.29,0.021011116063589963,0.14005491752921598
2019-08-27,,,,3798.68,19.05,0.50,2.76,1239.78,25.19,2.89,1.28,0.005040175890232534,0.14000610345952078
2019-08-28,,,,3778.64,-20.04,-0.53,1.67,700.6,25.04,2.87,1.29,-0.005275516758452947,0.14003941536879924
2019-08-29,,,,3746.93,-31.71,-0.84,1.54,574.08,24.75,2.84,1.3,-0.008391908199775644,0.14005964690413622
2019-08-30,,,,3771.74,24.81,0.66,1.72,806.68,25.09,2.88,1.29,0.006621420736442785,0.14003113824448882
2019-09-03,,,,3693.82,-77.92,-2.07,1.33,615.66,24.36,2.8,1.33,-0.02065890013627647,0.14152581341463344
2019-09-04,,,,3706.7,12.88,0.35,1.91,1060.81,24.6,2.82,1.32,0.0034869051550967534,0.1415580552602204
2019-09-05,,,,3705.63,-1.07,-0.03,2.08,694.94,24.66,2.83,1.31,-0.00028866646882663716,0.1415415165014965
2019-09-06,,,,3739.36,33.73,0.91,1.72,631.43,24.92,2.86,1.29,0.009102365859516404,0.14138482573838285
2019-09-09,,,,3757.93,18.57,0.50,1.64,815.45,24.97,2.87,1.29,0.004966090453981442,0.1414123354665793
2019-09-11,,,,3769.15,11.22,0.30,1.94,713.39,25.05,2.88,1.29,0.002985686268770271,0.14140343886297269
2019-09-12,,,,3752.67,-16.48,-0.44,1.68,684.58,25.1,2.88,1.29,-0.0043723385909290036,0.14146446072553617
2019-09-13,,,,3785.2,32.53,0.87,1.91,782.09,25.29,2.9,1.28,0.00866849469844122,0.14174006816984233
2019-09-16,,,,3761.84,-23.36,-0.62,1.59,801.82,24.82,2.85,1.3,-0.006171404417203763,0.14161161652973375
2019-09-17,,,,3699.02,-62.82,-1.67,1.55,661.2,24.29,2.79,1.33,-0.016699274822958965,0.1424423845808425
2019-09-18,,,,3708.84,9.82,0.27,1.85,887.24,24.79,2.85,1.31,0.0026547572059627544,0.14241170370163536
2019-09-19,,,,3664.85,-43.99,-1.19,1.52,657.17,24.41,2.8,1.32,-0.011860851371318315,0.14279590101274522
2019-09-20,,,,3864.3,199.45,5.44,4.79,2664.27,25.73,2.95,1.25,0.054422418380015714,0.15281737223938324
2019-09-23,,,,3978.9,114.6,2.97,4.92,2564.34,26.2,3.02,1.24,0.029656082602282474,0.15510663453858128
2019-09-24,,,,3973.57,-5.33,-0.13,2.37,1276.23,26.17,3.02,1.24,-0.001339566211767007,0.15450037082937082
2019-09-25,,,,3924.0,-49.57,-1.25,2.83,1159.98,25.66,2.96,1.26,-0.012474928087337078,0.15481330268476898
2019-09-26,,,,3969.85,45.85,1.17,2.40,1092.07,26.07,3.0,1.24,0.01168450560652401,0.15484969547835487
2019-09-27,,,,3950.94,-18.91,-0.48,1.97,872.19,26.03,3.0,1.24,-0.00476340415884724,0.15441186585478447
2019-09-30,,,,3937.86,-13.08,-0.33,1.93,940.5,25.85,2.98,1.25,-0.00331060456498955,0.15425850742332942
2019-10-01,,,,3900.93,-36.93,-0.94,2.54,1182.87,25.48,2.94,1.27,-0.009378190184516577,0.15448191988967286
2019-10-03,,,,3882.08,-18.85,-0.48,2.66,1038.35,25.54,2.94,1.27,-0.0048321810440074,0.15434547529338413
2019-10-04,,,,3834.34,-47.74,-1.23,1.82,855.18,25.25,2.91,1.28,-0.01229753122037669,0.1539768791639644
2019-10-07,,,,3818.42,-15.92,-0.42,1.69,730.9,25.04,2.89,1.29,-0.004151953139262532,0.15376889174054642
2019-10-09,,,,3882.7,64.28,1.68,1.79,941.47,25.57,2.95,1.26,0.01683418796256042,0.15464282030784257
2019-10-10,,,,3855.35,-27.35,-0.70,1.50,763.86,25.43,2.93,1.27,-0.007044067272774068,0.15468961752804702
2019-10-11,,,,3880.11,24.76,0.64,1.64,797.62,25.56,2.95,1.27,0.006422244413607059,0.15476771640720147
2019-10-14,,,,3891.89,11.78,0.30,1.71,653.06,25.45,2.92,1.26,0.0030359964021637875,0.15463226433185256
2019-10-15,,,,3921.7,29.81,0.77,1.74,781.24,25.55,2.94,1.26,0.007659517612265576,0.15404527185381375
2019-10-16,,,,3935.66,13.96,0.36,2.02,770.78,25.69,2.96,1.25,0.0035596807506947936,0.15225293982321506
2019-10-17,,,,3980.25,44.59,1.13,1.74,732.39,26.14,3.01,1.23,0.011329738849392479,0.15048949051241722
2019-10-18,,,,4007.22,26.97,0.68,1.70,804.68,26.31,3.03,1.22,0.006775956284152951,0.15060170870979603
2019-10-22,,,,3979.23,-27.99,-0.70,3.13,1823.67,25.97,2.99,1.23,-0.006984892269453535,0.15064096294652943
2019-10-23,,,,3988.11,8.88,0.22,2.22,1088.3,25.78,2.98,1.23,0.002231587518188194,0.1499113766179032
2019-10-24,,,,3980.91,-7.2,-0.18,2.46,1076.45,25.7,2.94,1.24,-0.0018053664517779788,0.1483639459143103
2019-10-25,,,,3979.53,-1.38,-0.03,2.48,1161.76,25.53,2.93,1.24,-0.00034665440816283866,0.14675972880916055
2019-10-27,,,,3996.09,16.56,0.42,0.52,181.63,25.67,2.95,1.23,0.004161295429359724,0.14678033988460493
2019-10-29,,,,4052.76,56.67,1.42,3.36,1252.48,25.87,3.0,1.21,0.01418136228163025,0.14721026891467368
2019-10-30,,,,4073.3,20.54,0.51,2.48,1030.58,25.94,3.01,1.2,0.005068151087160411,0.14669573561482271
2019-10-31,,,,4080.92,7.62,0.19,2.96,1156.74,25.96,3.01,1.21,0.0018707190729874146,0.1460706672941562
2019-11-01,,,,4084.01,3.09,0.08,2.25,1060.21,26.07,3.02,1.2,0.000757182204012885,0.14592823147589049
2019-11-04,,,,4100.34,16.33,0.40,2.04,967.3,26.24,3.03,1.2,0.003998521061407745,0.14560116623692726
2019-11-05,,,,4092.9,-7.44,-0.18,2.20,1073.72,26.22,3.03,1.2,-0.0018144836769633521,0.14544906323415063
2019-11-06,,,,4108.62,15.72,0.38,2.16,1150.84,26.3,3.01,1.2,0.003840797478560365,0.14511949497291926
2019-11-07,,,,4127.42,18.8,0.46,2.21,894.59,26.43,3.03,1.19,0.00457574562748575,0.14480212148169525
2019-11-08,,,,4090.42,-37.0,-0.90,1.82,884.84,26.15,3.0,1.2,-0.00896443783283507,0.14374195786280267
2019-11-11,,,,4092.8,2.38,0.06,1.32,621.62,25.35,2.98,1.2,0.0005818473408598646,0.14365696445548393
2019-11-13,,,,4069.4,-23.4,-0.57,-,,25.17,2.96,1.21,-0.005717357310398796,0.14289643710696295
2019-11-14,,,,4082.09,12.69,0.31,1.64,726.04,25.3,2.97,1.21,0.0031183958323095506,0.14291332280028907
2019-11-15,,,,4087.87,5.78,0.14,1.95,839.41,25.51,2.99,1.2,0.001415941343772431,0.14197281568954506
2019-11-18,,,,4083.35,-4.52,-0.11,1.60,915.83,26.21,2.98,1.2,-0.0011057103087915854,0.14196315907982995
2019-11-19,,,,4102.09,18.74,0.46,1.77,945.73,26.3,2.99,1.2,0.00458936902298368,0.1420193055726253
2019-11-20,,,,4119.9,17.81,0.43,-,,26.54,3.02,1.19,0.004341689236462276,0.14192145494174846
2019-11-21,,,,4107.77,-12.13,-0.29,1.52,746.87,26.43,3.01,1.2,-0.002944246219568236,0.14195113956673297
2019-11-22,,,,4088.91,-18.86,-0.46,1.50,768.49,26.3,2.99,1.2,-0.004591298928615872,0.14162747690891503
2019-11-25,,,,4144.21,55.3,1.35,1.73,931.72,26.8,3.03,1.18,0.013524386694742763,0.1419293612236847
2019-11-26,,,,4132.82,-11.39,-0.27,1.73,814.27,26.78,3.03,1.18,-0.0027484128458742374,0.14196821828489237
2019-11-27,,,,4154.5,21.68,0.52,1.51,682.77,26.97,3.05,1.18,0.005245812786426773,0.14202392377383513
2019-11-28,,,,4169.59,15.09,0.36,1.82,826.04,26.88,3.04,1.18,0.0036322060416416058,0.14193176998185192
2019-11-29,,,,4137.54,-32.05,-0.77,5.87,1950.12,26.54,3.0,1.19,-0.0076866070764751715,0.14197066042187115
2019-12-02,,,,4136.42,-1.12,-0.03,1.95,1059.5,26.73,3.03,1.19,-0.0002706922470839812,0.14168171142640143
2019-12-03,,,,4118.45,-17.97,-0.43,1.46,834.87,26.67,3.02,1.19,-0.004344336406844618,0.14162403307535504
2019-12-04,,,,4134.32,15.87,0.39,2.76,1075.16,26.72,3.02,1.19,0.003853391445810983,0.14147672909218098
2019-12-05,,,,4124.36,-9.96,-0.24,1.62,749.97,26.79,3.03,1.18,-0.0024091023433115977,0.14117367130154562
2019-12-06,,,,4091.87,-32.49,-0.79,1.52,655.89,26.47,2.99,1.2,-0.007877585855744829,0.14134348171063227
2019-12-09,,,,4097.99,6.12,0.15,1.26,628.12,26.55,3.0,1.2,0.0014956486887414133,0.1413041129683639
2019-12-10,,,,4069.95,-28.04,-0.68,1.10,525.2,26.45,2.99,1.2,-0.0068423788247409245,0.14102103686914993
2019-12-11,,,,4089.22,19.27,0.47,1.61,826.26,26.5,3.0,1.19,0.004734701900514837,0.141086560880374
2019-12-12,,,,4108.28,19.06,0.47,2.20,889.25,26.67,3.02,1.19,0.004661035600921348,0.14113791445968935
2019-12-13,,,,4151.21,42.93,1.04,1.82,823.06,26.85,3.04,1.18,0.010449628555015744,0.14145763538935333
2019-12-16,,,,4140.13,-11.08,-0.27,1.54,681.36,26.69,3.02,1.18,-0.002669101298175658,0.14126022740996627
2019-12-17,,,,4179.59,39.46,0.95,1.45,725.65,26.93,3.04,1.17,0.00953110168038207,0.14046945986365436
2019-12-18,,,,4198.68,19.09,0.46,1.91,1118.2,27.1,3.06,1.17,0.004567433647798103,0.14026968950907856
2019-12-19,,,,4208.67,9.99,0.24,1.36,737.38,27.16,3.07,1.16,0.0023793192146102093,0.138844031439843
2019-12-20,,,,4215.0,6.33,0.15,2.13,797.89,27.19,3.07,1.16,0.001504038092794202,0.13871631927162195
2019-12-23,,,,4211.26,-3.74,-0.09,1.12,609.24,27.34,3.09,1.15,-0.000887307236061674,0.13758227491335043
2019-12-24,,,,4193.64,-17.62,-0.42,0.83,506.46,27.21,3.08,1.16,-0.004184020934352217,0.1375896988228515
2019-12-26,,,,4166.25,-27.39,-0.65,1.05,605.49,27.09,3.06,1.17,-0.006531318854265056,0.13776765179161232
2019-12-27,,,,4206.76,40.51,0.97,0.93,691.34,27.32,3.09,1.16,0.00972337233723386,0.13786675696372377
2019-12-30,,,,4208.75,1.99,0.05,1.01,578.69,27.29,3.1,1.15,0.00047304814156268193,0.13784814728153108
2019-12-31,,,,4180.27,-28.48,-0.68,1.22,485.38,27.12,3.08,1.16,-0.00676685476685468,0.1379736111194057
2020-01-01,,,,4186.16,5.89,0.14,0.84,403.64,27.1,3.08,1.16,0.00140899989713561,0.13795863819957063
2020-01-02,,,,4219.98,33.82,0.81,1.11,586.21,27.29,3.1,1.15,0.008079003191469036,0.13688683052476477
2020-01-03,,,,4202.42,-17.56,-0.42,1.51,947.05,27.03,3.07,1.16,-0.004161157161882145,0.13667457939157926
2020-01-06,,,,4122.92,-79.5,-1.89,1.44,1329.95,26.56,3.02,1.18,-0.018917671246567402,0.13798044651874528
2020-01-07,,,,4142.92,20.0,0.49,1.69,1732.81,26.79,3.05,1.17,0.0048509308936384166,0.13800087321403653
2020-01-08,,,,4135.65,-7.27,-0.18,2.27,2467.11,26.76,3.04,1.17,-0.0017548009616407123,0.1378119424561861
2020-01-09,,,,4201.41,65.76,1.59,1.28,678.87,27.34,3.11,1.15,0.0159007652968699,0.13866988428907934
