Date,Open,High,Low,Close,Points Change,Change(%),Volume(Cr.),Turnover (Rs.Cr.),P/E,P/B,Div Yield,Return,Volatility
2024-12-05,13527.65,13527.65,13527.65,13527.65,60.15,0.45,2.02,660.54,28.32,4.27,1.13,0.004466307777984069,0.17316359680057453
2024-12-06,13596.95,13596.95,13596.95,13596.95,69.3,0.51,2.11,629.42,28.49,4.3,1.12,0.005122840996034217,0.1731972293945544
2024-12-09,13544.31,13544.31,13544.31,13544.31,-52.64,-0.39,1.43,549.75,28.47,4.29,1.12,-0.0038714564663400175,0.17205120306756172
2024-12-10,13552.73,13552.73,13552.73,13552.73,8.42,0.06,1.13,434.56,28.49,4.3,1.12,0.0006216632667148669,0.1713444376386782
2024-12-11,13583.8,13583.8,13583.8,13583.8,31.07,0.23,1.71,561.96,28.55,4.31,1.12,0.0022925270406772835,0.17094104135279134
2024-12-12,13553.76,13553.76,13553.76,13553.76,-30.04,-0.22,1.64,750.32,28.49,4.3,1.12,-0.0022114577658680634,0.17055583063541785
2024-12-13,13531.07,13531.07,13531.07,13531.07,-22.69,-0.17,1.82,628.0,28.44,4.29,1.04,-0.0016740742052390178,0.17033110971568452
2024-12-16,13538.79,13538.79,13538.79,13538.79,7.72,0.06,1.20,432.41,28.46,4.29,1.04,0.0005705387674441731,0.17028468000823896
2024-12-17,13403.29,13403.29,13403.29,13403.29,-135.5,-1.00,1.29,502.26,28.17,4.25,1.05,-0.010008279912754436,0.17040422870222677
2024-12-18,13276.72,13276.72,13276.72,13276.72,-126.57,-0.94,1.08,386.2,27.91,4.21,1.06,-0.009443203870094674,0.17066111750540586
2024-12-19,13243.87,13243.87,13243.87,13243.87,-32.85,-0.25,2.49,848.51,27.84,4.2,1.06,-0.0024742556896582,0.17020645924701852
2024-12-20,12956.99,12956.99,12956.99,12956.99,-286.88,-2.17,1.48,566.91,27.24,4.11,1.08,-0.021661342190764543,0.17168329481368172
2024-12-23,12997.4,12997.4,12997.4,12997.4,40.41,0.31,1.11,409.71,25.07,4.15,1.26,0.0031187799018135287,0.1716366536628915
2024-12-24,12997.36,12997.36,12997.36,12997.36,-0.04,0.00,0.72,324.03,25.07,4.15,1.31,-3.0775385845283054e-06,0.17162525981846052
2024-12-26,13047.97,13047.97,13047.97,13047.97,50.61,0.39,0.87,331.79,25.17,4.17,1.31,0.003893867677743801,0.16981398070051898
2024-12-27,13010.7,13010.7,13010.7,13010.7,-37.27,-0.29,0.70,313.89,25.1,4.15,1.31,-0.002856383023566056,0.16948135628476121
2024-12-30,13098.49,13098.49,13098.49,13098.49,87.79,0.67,1.63,677.03,25.27,4.18,1.24,0.006747523192449201,0.16946944345449094
2024-12-31,13052.53,13052.53,13052.53,13052.53,-45.96,-0.35,0.88,361.15,25.18,4.17,1.25,-0.0035088013961913633,0.16935875642152257
2025-01-01,13093.8,13093.8,13093.8,13093.8,41.27,0.32,0.58,265.37,25.26,4.18,1.24,0.003161839122376886,0.16924975969627118
2025-01-02,13293.1,13293.1,13293.1,13293.1,199.3,1.52,2.00,779.81,25.64,4.24,1.22,0.015220944263697467,0.16985444653305048
2025-01-03,13241.76,13241.76,13241.76,13241.76,-51.34,-0.39,1.41,543.43,25.54,4.23,1.23,-0.0038621540498454676,0.16985032154324317
2025-01-06,12897.68,12897.68,12897.68,12897.68,-344.08,-2.60,1.49,495.08,24.88,4.12,1.26,-0.02598446128007148,0.17192767775401818
2025-01-07,12896.23,12896.23,12896.23,12896.23,-1.45,-0.01,0.96,347.75,24.88,4.12,1.26,-0.00011242331954275375,0.17192146657686275
2025-01-08,12810.72,12810.72,12810.72,12810.72,-85.51,-0.66,1.01,360.22,24.71,4.09,1.27,-0.006630619956374817,0.1719423336397544
2025-01-09,12684.65,12684.65,12684.65,12684.65,-126.07,-0.98,0.78,328.55,24.47,4.05,1.28,-0.009840976931819623,0.17195741456989397
2025-01-10,12475.1,12475.1,12475.1,12475.1,-209.55,-1.65,1.41,499.42,24.07,3.98,1.3,-0.016519967046784823,0.1727860706893283
2025-01-13,12061.08,12061.08,12061.08,12061.08,-414.02,-3.32,1.81,488.14,23.27,3.85,1.35,-0.033187709918157005,0.1757263712112887
2025-01-14,12320.37,12320.37,12320.37,12320.37,259.29,2.15,2.09,836.83,23.77,3.93,1.32,0.021498074799271683,0.17696051688904837
2025-01-15,12378.94,12378.94,12378.94,12378.94,58.57,0.48,1.56,525.35,23.88,3.95,1.31,0.004753915669740483,0.17695950865894097
2025-01-16,12509.21,12509.21,12509.21,12509.21,130.27,1.05,1.61,577.67,24.13,3.99,1.3,0.010523518168760626,0.1772026825110773
2025-01-17,12543.65,12543.65,12543.65,12543.65,34.44,0.28,1.01,355.15,24.2,4.01,1.3,0.0027531714632658133,0.1771751718760007
2025-01-20,12555.18,12555.18,12555.18,12555.18,11.53,0.09,1.20,353.34,24.14,4.01,1.3,0.0009191901878640163,0.1771548323561012
2025-01-21,12310.97,12310.97,12310.97,12310.97,-244.21,-1.95,2.55,764.7,23.65,3.93,1.32,-0.01945093578905288,0.17819917784668707
2025-01-22,12268.68,12268.68,12268.68,12268.68,-42.29,-0.34,3.37,1263.01,23.57,3.92,1.33,-0.003435147677234185,0.17774822249071567
2025-01-23,12382.36,12382.36,12382.36,12382.36,113.68,0.93,1.03,360.8,23.65,3.95,1.32,0.009265870492995099,0.17794327487269093
2025-01-24,12221.15,12221.15,12221.15,12221.15,-161.21,-1.30,0.90,347.95,23.3,3.9,1.34,-0.013019327494920296,0.17825330928809835
2025-01-27,11929.98,11929.98,11929.98,11929.98,-291.17,-2.38,2.81,878.2,22.56,3.81,1.37,-0.02382509011017786,0.17985234312241344
2025-01-28,11973.53,11973.53,11973.53,11973.53,43.55,0.37,1.56,457.05,22.61,3.82,1.36,0.0036504671424428814,0.17872194771045008
2025-01-29,12170.68,12170.68,12170.68,12170.68,197.15,1.65,1.33,409.62,22.84,3.89,1.38,0.016465486786269246,0.17891726635281885
2025-01-30,12164.76,12164.76,12164.76,12164.76,-5.92,-0.05,2.43,799.85,22.73,3.88,1.38,-0.0004864148921834843,0.1789190282902596
2025-01-31,12321.97,12321.97,12321.97,12321.97,157.21,1.29,1.60,567.97,23.03,3.93,1.39,0.012923395118358272,0.17896157918895295
2025-02-01,12410.68,12410.68,12410.68,12410.68,88.71,0.72,3.77,1435.51,22.99,3.96,1.38,0.007199335820489816,0.17904124856396086
2025-02-03,12354.9,12354.9,12354.9,12354.9,-55.78,-0.45,2.29,593.28,22.89,3.95,1.39,-0.004494516013627048,0.17877569706104884
2025-02-04,12489.12,12489.12,12489.12,12489.12,134.22,1.09,1.46,514.48,23.11,3.99,1.38,0.010863705898064735,0.17907835505980055
2025-02-05,12519.38,12519.38,12519.38,12519.38,30.26,0.24,2.78,827.3,23.09,4.0,1.37,0.002422908899906373,0.17888651963821997
2025-02-06,12457.11,12457.11,12457.11,12457.11,-62.27,-0.50,0.88,379.11,22.98,3.98,1.38,-0.004973888483295386,0.17895509810182553
2025-02-07,12484.89,12484.89,12484.89,12484.89,27.78,0.22,1.11,397.43,22.93,3.99,1.38,0.0022300517535767117,0.17877555629831715
2025-02-10,12312.13,12312.13,12312.13,12312.13,-172.76,-1.38,0.67,275.24,22.61,3.93,1.39,-0.013837526802398803,0.1791475407159286
2025-02-11,12009.41,12009.41,12009.41,12009.41,-302.72,-2.46,1.12,424.38,22.02,3.81,1.43,-0.02458713480120822,0.18085109017885959
2025-02-12,12057.38,12057.38,12057.38,12057.38,47.97,0.40,1.30,378.99,22.11,3.83,1.48,0.003994367749956096,0.18088284740650945
2025-02-13,12067.98,12067.98,12067.98,12067.98,10.6,0.09,1.08,357.92,22.12,3.83,1.47,0.0008791296284931249,0.18039683586793728
2025-02-14,11835.91,11835.91,11835.91,11835.91,-232.07,-1.92,1.40,405.65,21.7,3.76,1.52,-0.019230227428285396,0.1812913042641646
2025-02-17,11865.78,11865.78,11865.78,11865.78,29.87,0.25,0.92,263.64,21.73,3.77,1.52,0.00252367583058688,0.18101544313276488
2025-02-18,11869.21,11869.21,11869.21,11869.21,3.43,0.03,1.02,399.89,21.72,3.77,1.52,0.0002890665426122929,0.18090668299584825
2025-02-19,11966.1,11966.1,11966.1,11966.1,96.89,0.82,0.72,249.46,21.9,3.8,1.51,0.008163138069003928,0.1809112023081945
2025-02-20,12108.3,12108.3,12108.3,12108.3,142.2,1.19,0.90,301.97,22.16,3.84,1.49,0.011883571088324496,0.18127345409757736
2025-02-21,12024.17,12024.17,12024.17,12024.17,-84.13,-0.69,1.08,469.03,22.01,3.82,1.5,-0.0069481264917452545,0.18140648205995286
2025-02-24,11937.0,11937.0,11937.0,11937.0,-87.17,-0.72,0.66,238.82,21.85,3.79,1.46,-0.007249564834828526,0.18151815757717613
2025-02-25,11857.02,11857.02,11857.02,11857.02,-79.98,-0.67,1.14,447.86,21.7,3.76,1.47,-0.006700175923598839,0.18145554215665982
2025-02-27,11787.34,11787.34,11787.34,11787.34,-69.68,-0.59,0.90,478.96,21.57,3.74,1.48,-0.005876687397001978,0.18151793605512337
2025-02-28,11480.15,11480.15,11480.15,11480.15,-307.19,-2.61,1.67,609.74,21.01,3.64,1.52,-0.026061011220512853,0.18333907971405125
2025-03-03,11564.33,11564.33,11564.33,11564.33,84.18,0.73,1.47,498.76,21.17,3.67,1.51,0.007332656803264781,0.18349163941947272
2025-03-04,11599.3,11599.3,11599.3,11599.3,34.97,0.30,1.07,355.57,21.23,3.68,1.5,0.003023953830442405,0.18273380881237491
2025-03-05,11829.78,11829.78,11829.78,11829.78,230.48,1.99,1.16,421.78,21.65,3.75,1.47,0.01987016457889723,0.18362785009177174
2025-03-06,11942.44,11942.44,11942.44,11942.44,112.66,0.95,1.26,521.14,21.86,3.79,1.46,0.009523423089863092,0.18366350650140909
2025-03-07,11874.41,11874.41,11874.41,11874.41,-68.03,-0.57,0.96,310.88,21.73,3.77,1.47,-0.005696490834368961,0.1836646246174055
2025-03-10,11728.92,11728.92,11728.92,11728.92,-145.49,-1.23,0.99,366.88,21.47,3.72,1.49,-0.012252398224417038,0.18406525560531112
2025-03-11,11692.2,11692.2,11692.2,11692.2,-36.72,-0.31,1.46,657.17,21.4,3.71,1.49,-0.0031307230333227354,0.18408882241559613
2025-03-12,11680.69,11680.69,11680.69,11680.69,-11.51,-0.10,1.51,709.51,21.38,3.71,1.49,-0.000984416961735235,0.18408319371566306
2025-03-13,11607.71,11607.71,11607.71,11607.71,-72.98,-0.62,0.95,384.2,21.25,3.68,1.5,-0.006247918573303535,0.18409772815086187
2025-03-17,11703.84,11703.84,11703.84,11703.84,96.13,0.83,1.06,331.71,21.42,3.71,1.49,0.008281564580782996,0.18427382471583406
2025-03-18,11969.7,11969.7,11969.7,11969.7,265.86,2.27,1.39,415.07,21.91,3.8,1.46,0.022715621539597386,0.18523800512558183
2025-03-19,12130.04,12130.04,12130.04,12130.04,160.34,1.34,1.43,503.18,22.2,3.85,1.44,0.013395490279622724,0.1821896473032172
2025-03-20,12211.7,12211.7,12211.7,12211.7,81.66,0.67,0.91,466.28,22.35,3.88,1.42,0.006732047050133305,0.1809320999080718
2025-03-21,12314.01,12314.01,12314.01,12314.01,102.31,0.84,1.32,451.58,22.54,3.91,1.41,0.008378030904788059,0.1810679943205312
2025-03-24,12409.13,12409.13,12409.13,12409.13,95.12,0.77,1.59,559.56,22.87,3.97,1.38,0.007724534899679281,0.1812261866961757
2025-03-25,12262.07,12262.07,12262.07,12262.07,-147.06,-1.19,2.26,658.32,22.6,3.93,1.4,-0.011850951678320731,0.18081555668986954
2025-03-26,12186.35,12186.35,12186.35,12186.35,-75.72,-0.62,1.23,450.8,22.46,3.9,1.44,-0.0061751400864616945,0.18088792060648648
2025-03-27,12352.16,12352.16,12352.16,12352.16,165.81,1.36,1.84,660.21,22.77,3.96,1.42,0.013606206944655197,0.1802936546581035
2025-03-28,12270.05,12270.05,12270.05,12270.05,-82.11,-0.66,2.09,603.19,22.62,3.93,1.43,-0.006647420370202495,0.18015602404012107
2025-04-01,12179.16,12179.16,12179.16,12179.16,-90.89,-0.74,1.18,378.62,22.45,3.9,1.42,-0.0074074677772298925,0.1801475193454221
2025-04-02,12338.89,12338.89,12338.89,12338.89,159.73,1.31,1.55,632.03,22.75,3.95,1.4,0.013115025995224627,0.18057817275893737
2025-04-03,12347.51,12347.51,12347.51,12347.51,8.62,0.07,1.62,499.62,22.76,3.95,1.41,0.0006986041694188039,0.18011119619902635
2025-04-04,12088.18,12088.18,12088.18,12088.18,-259.33,-2.10,1.47,563.79,22.28,3.87,1.44,-0.021002615102154176,0.18087812041350537
2025-04-07,11721.6,11721.6,11721.6,11721.6,-366.58,-3.03,2.62,954.99,21.61,3.75,1.48,-0.03032549151319719,0.1832473208790313
2025-04-08,11993.45,11993.45,11993.45,11993.45,271.85,2.32,1.61,516.54,22.11,3.84,1.45,0.023192226317226394,0.18474073194171253
2025-04-09,11942.94,11942.94,11942.94,11942.94,-50.51,-0.42,1.01,340.83,22.02,3.82,1.45,-0.004211465424877714,0.18477765109228017
2025-04-11,12103.51,12103.51,12103.51,12103.51,160.57,1.34,1.28,416.09,22.31,3.88,1.43,0.013444763182264952,0.18520427493709601
2025-04-15,12474.92,12474.92,12474.92,12474.92,371.41,3.07,1.22,494.77,23.0,3.99,1.39,0.030686139805725654,0.1876588652663667
2025-04-16,12597.57,12597.57,12597.57,12597.57,122.65,0.98,1.50,577.62,23.22,4.03,1.38,0.00983172637580032,0.1879187949281152
2025-04-17,12726.21,12726.21,12726.21,12726.21,128.64,1.02,1.51,582.25,23.46,4.08,1.36,0.01021149316892056,0.1881288762295439
2025-04-21,12954.31,12954.31,12954.31,12954.31,228.1,1.79,1.51,561.76,23.88,4.15,1.34,0.017923639481039588,0.1888389670301106
2025-04-22,12964.01,12964.01,12964.01,12964.01,9.7,0.07,1.88,570.0,23.9,4.15,1.34,0.0007487855393302212,0.18818986689595077
2025-04-23,13060.6,13060.6,13060.6,13060.6,96.59,0.75,1.33,541.6,24.08,4.18,1.33,0.007450626773660263,0.18830757372707707
2025-04-24,13052.36,13052.36,13052.36,13052.36,-8.24,-0.06,1.81,625.94,24.06,4.18,1.33,-0.0006309051651531838,0.18821773453723697
2025-04-25,12772.01,12772.01,12772.01,12772.01,-280.35,-2.15,1.83,1104.41,23.54,4.09,1.36,-0.02147887431851403,0.18945842292355367
2025-04-28,12872.56,12872.56,12872.56,12872.56,100.55,0.79,3.03,659.54,23.73,4.12,1.35,0.007872684095925342,0.18914016116873963
2025-04-29,12842.79,12842.79,12842.79,12842.79,-29.77,-0.23,1.39,546.96,23.67,4.11,1.35,-0.002312671294598667,0.1891483058626687
2025-04-30,12804.88,12804.88,12804.88,12804.88,-37.91,-0.30,1.93,783.64,23.6,4.1,1.36,-0.0029518508050043746,0.18914671316171366
2025-05-02,12747.38,12747.38,12747.38,12747.38,-57.5,-0.45,1.08,424.14,23.5,4.08,1.37,-0.004490475506213287,0.18908535830835266
2025-05-05,12938.49,12938.49,12938.49,12938.49,191.11,1.50,1.25,616.79,23.85,4.14,1.34,0.014992100337481107,0.18966964305719525
2025-05-06,12690.75,12690.75,12690.75,12690.75,-247.74,-1.91,1.60,792.28,23.39,4.06,1.37,-0.019147520305692556,0.19059343701365372
2025-05-07,12760.93,12760.93,12760.93,12760.93,70.18,0.55,1.50,544.87,23.52,4.09,1.37,0.0055300120166263955,0.19062259645007368
2025-05-08,12481.23,12481.23,12481.23,12481.23,-279.7,-2.19,1.89,487.52,23.01,4.0,1.4,-0.021918465190233105,0.19168585471247326
2025-05-09,12431.59,12431.59,12431.59,12431.59,-49.64,-0.40,1.45,420.95,22.92,3.98,1.4,-0.003977172121657824,0.19170604728361207
2025-05-12,12930.52,12930.52,12930.52,12930.52,498.93,4.01,1.71,586.3,23.84,4.14,1.35,0.04013404560478584,0.19576258657086326
2025-05-13,12868.29,12868.29,12868.29,12868.29,-62.23,-0.48,1.70,618.58,23.72,4.12,1.36,-0.004812644812428268,0.1951165566188541
2025-05-14,12966.08,12966.08,12966.08,12966.08,97.79,0.76,1.35,541.6,23.9,4.15,1.35,0.007599300295532574,0.19502964010213922
2025-05-15,13138.21,13138.21,13138.21,13138.21,172.13,1.33,1.46,629.84,24.22,4.21,1.32,0.013275407833362118,0.19461975154237152
2025-05-16,13227.55,13227.55,13227.55,13227.55,89.34,0.68,1.53,620.64,24.38,4.24,1.3,0.006800013091585511,0.19446142518695272
2025-05-19,13264.13,13264.13,13264.13,13264.13,36.58,0.28,1.64,587.37,24.45,4.25,1.3,0.0027654403120758175,0.19446638286990892
2025-05-20,13016.89,13016.89,13016.89,13016.89,-247.24,-1.86,1.50,460.79,24.0,4.17,1.32,-0.018639744936154834,0.19516166224106907
2025-05-21,13126.67,13126.67,13126.67,13126.67,109.78,0.84,1.59,540.91,24.2,4.2,1.31,0.008433658116493215,0.19524541927674766
2025-05-22,13066.15,13066.15,13066.15,13066.15,-60.52,-0.46,1.21,570.36,24.09,4.18,1.32,-0.004610460992772736,0.19524044702471416
2025-05-23,13194.7,13194.7,13194.7,13194.7,128.55,0.98,1.55,605.32,24.32,4.23,1.31,0.009838399222418248,0.19537110560439278
2025-05-26,13213.2,13213.2,13213.2,13213.2,18.5,0.14,1.14,420.44,24.36,4.23,1.23,0.001402078107118676,0.19533887164824262
2025-05-27,13177.99,13177.99,13177.99,13177.99,-35.21,-0.27,1.54,862.26,24.29,4.22,1.23,-0.0026647594829414256,0.19518808603213253
2025-05-28,13129.79,13129.79,13129.79,13129.79,-48.2,-0.37,1.12,352.88,24.2,4.2,1.24,-0.0036576139456775403,0.19515722859359352
2025-05-29,13155.06,13155.06,13155.06,13155.06,25.27,0.19,1.22,457.77,24.25,4.21,1.26,0.001924630934691196,0.1949626186132593
2025-05-30,13125.71,13125.71,13125.71,13125.71,-29.35,-0.22,2.85,709.22,24.2,4.2,1.26,-0.0022310806640183367,0.19496597858316836
2025-06-02,13151.5,13151.5,13151.5,13151.5,25.79,0.20,2.25,583.15,24.24,4.21,1.25,0.0019648460921353195,0.1949677474994856
2025-06-03,13075.98,13075.98,13075.98,13075.98,-75.52,-0.57,2.65,716.71,24.1,4.19,1.25,-0.005742310763030889,0.19491283856592412
2025-06-04,13134.07,13134.07,13134.07,13134.07,58.09,0.44,1.20,401.51,24.21,4.21,1.25,0.004442496853008349,0.1948446700897412
2025-06-05,13209.64,13209.64,13209.64,13209.64,75.57,0.58,1.42,478.9,24.35,4.23,1.24,0.005753738178645218,0.19478241570217375
2025-06-06,13398.84,13398.84,13398.84,13398.84,189.2,1.43,2.15,745.84,24.7,4.29,1.29,0.014322873295562921,0.19518479536264705
2025-06-09,13525.53,13525.53,13525.53,13525.53,126.69,0.95,1.81,659.73,24.93,4.33,1.27,0.009455296130112867,0.1920171009352413
2025-06-10,13555.47,13555.47,13555.47,13555.47,29.94,0.22,2.01,877.76,24.99,4.34,1.27,0.0022135916300505265,0.17654863562576115
2025-06-11,13543.19,13543.19,13543.19,13543.19,-12.28,-0.09,1.59,635.2,24.97,4.34,1.27,-0.0009059073569561704,0.1715291972581473
2025-06-12,13335.25,13335.25,13335.25,13335.25,-207.94,-1.54,1.53,595.63,24.58,4.27,1.29,-0.015353842041646026,0.17167770381285102
2025-06-13,13236.37,13236.37,13236.37,13236.37,-98.88,-0.74,1.49,494.21,24.4,4.24,1.36,-0.007414934103222581,0.17136132727649617
2025-06-16,13341.45,13341.45,13341.45,13341.45,105.08,0.79,1.10,445.95,24.59,4.27,1.3,0.00793873244703791,0.1714069486737596
2025-06-17,13209.11,13209.11,13209.11,13209.11,-132.34,-0.99,1.46,552.66,24.35,4.23,1.33,-0.009919461527794993,0.17169152182264677
2025-06-18,13176.6,13176.6,13176.6,13176.6,-32.51,-0.25,1.77,797.69,24.29,4.22,1.33,-0.0024611802006342387,0.171647321307181
2025-06-19,13034.04,13034.04,13034.04,13034.04,-142.56,-1.08,1.09,445.85,23.24,4.17,1.35,-0.010819179454487515,0.17183676015220328
2025-06-20,13182.6,13182.6,13182.6,13182.6,148.56,1.14,0.84,314.46,23.51,4.22,1.4,0.011397847482438328,0.17195097419721925
2025-06-23,13182.41,13182.41,13182.41,13182.41,-0.19,0.00,0.73,316.19,20.54,3.94,1.36,-1.4412938267094333e-05,0.17190043937900107
2025-06-24,13313.06,13313.06,13313.06,13313.06,130.65,0.99,0.94,447.43,20.75,3.98,1.4,0.009910934343568378,0.17200948760130583
2025-06-25,13405.37,13405.37,13405.37,13405.37,92.31,0.69,0.77,379.43,20.89,4.01,1.39,0.00693379283200124,0.17215322162815833
2025-06-26,13558.14,13558.14,13558.14,13558.14,152.77,1.14,1.11,459.84,21.13,4.05,1.37,0.011396179292328279,0.17240083006744536
2025-06-27,13630.72,13630.72,13630.72,13630.72,72.58,0.54,1.59,587.32,21.24,4.07,1.4,0.0053532416688424345,0.17247405304339836
2025-06-30,13678.55,13678.55,13678.55,13678.55,47.83,0.35,1.31,420.08,21.32,4.09,1.32,0.0035089855855010565,0.1724540828220949
2025-07-01,13674.83,13674.83,13674.83,13674.83,-3.72,-0.03,1.16,560.37,21.31,4.09,1.32,-0.00027195865058793345,0.1723608013231726
2025-07-02,13635.96,13635.96,13635.96,13635.96,-38.87,-0.28,0.95,442.41,21.25,4.07,1.33,-0.0028424484984457266,0.1722924007510254
2025-07-03,13578.98,13578.98,13578.98,13578.98,-56.98,-0.42,1.01,563.3,21.16,4.06,1.33,-0.004178657021581156,0.17234183162312555
2025-07-04,13604.42,13604.42,13604.42,13604.42,25.44,0.19,0.64,338.85,21.2,4.07,1.4,0.0018734838699225875,0.1723178260077494
2025-07-07,13624.65,13624.65,13624.65,13624.65,20.23,0.15,0.75,320.61,21.23,4.07,1.39,0.001487016719566192,0.17228522020719134
2025-07-08,13602.8,13602.8,13602.8,13602.8,-21.85,-0.16,0.82,393.11,21.2,4.06,1.39,-0.0016037109210145228,0.17206536165228237
2025-07-09,13572.08,13572.08,13572.08,13572.08,-30.72,-0.23,1.05,566.44,21.15,4.06,1.39,-0.0022583585732348643,0.1720672881480174
2025-07-10,13523.47,13523.47,13523.47,13523.47,-48.61,-0.36,1.12,605.81,21.07,4.04,1.41,-0.003581617556041583,0.17199881237303427
2025-07-11,13437.0,13437.0,13437.0,13437.0,-86.47,-0.64,0.93,455.29,20.94,4.02,1.44,-0.006394068977858436,0.17206988729251552
2025-07-14,13494.36,13494.36,13494.36,13494.36,57.36,0.43,1.09,563.3,21.03,4.03,1.43,0.004268810002232781,0.17193902959729138
2025-07-15,13580.64,13580.64,13580.64,13580.64,86.28,0.64,1.08,422.71,21.16,4.06,1.42,0.006393782291268302,0.1720606838643656
2025-07-16,13581.27,13581.27,13581.27,13581.27,0.63,0.00,1.41,487.47,21.16,4.06,1.42,4.638956632385671e-05,0.17204684081465288
2025-07-17,13547.69,13547.69,13547.69,13547.69,-33.58,-0.25,0.72,366.33,21.11,4.05,1.4,-0.0024725228200308536,0.17206326077031392
2025-07-18,13464.51,13464.51,13464.51,13464.51,-83.18,-0.61,1.11,377.49,20.98,4.02,1.42,-0.006139792097398122,0.1718270707396364
2025-07-21,13491.22,13491.22,13491.22,13491.22,26.71,0.20,0.90,371.58,21.02,4.03,1.32,0.001983733533563292,0.17175599334814476
2025-07-22,13423.68,13423.68,13423.68,13423.68,-67.54,-0.50,0.85,401.09,20.92,4.01,1.32,-0.005006218859376577,0.17181416501633048
2025-07-23,13453.12,13453.12,13453.12,13453.12,29.44,0.22,6.03,1332.35,20.96,4.02,1.32,0.002193139288183321,0.17092089302896832
2025-07-24,13436.63,13436.63,13436.63,13436.63,-16.49,-0.12,1.69,481.85,20.94,4.01,1.31,-0.0012257379700769677,0.17075386525721806
2025-07-25,13295.03,13295.03,13295.03,13295.03,-141.6,-1.05,0.87,394.35,20.72,3.97,1.37,-0.010538356715932395,0.17098980222333984
2025-07-28,13246.2,13246.2,13246.2,13246.2,-48.83,-0.37,0.92,427.23,20.64,3.96,1.36,-0.003672801039185325,0.17088659127667752
2025-07-29,13353.19,13353.19,13353.19,13353.19,106.99,0.81,0.83,371.65,20.81,3.99,1.37,0.008077033413356194,0.1710731261343242
2025-07-30,13323.87,13323.87,13323.87,13323.87,-29.32,-0.22,0.90,360.94,20.76,3.98,1.37,-0.002195730009083907,0.1702573509998696
2025-07-31,13264.42,13264.42,13264.42,13264.42,-59.45,-0.45,0.95,386.35,20.45,3.96,1.41,-0.00446191684548114,0.1702216562453488
2025-08-01,13080.44,13080.44,13080.44,13080.44,-183.98,-1.39,1.08,584.39,20.35,3.91,1.5,-0.013870188067024336,0.17075694807701353
2025-08-04,13223.81,13223.81,13223.81,13223.81,143.37,1.10,0.73,359.94,20.55,3.95,1.47,0.010960640467751803,0.17105660694461414
2025-08-05,13198.79,13198.79,13198.79,13198.79,-25.02,-0.19,0.62,296.98,20.46,3.94,1.48,-0.0018920417035633852,0.1710561904477739
2025-08-06,13098.16,13098.16,13098.16,13098.16,-100.63,-0.76,1.92,1276.16,20.3,3.91,1.46,-0.0076241837319936945,0.17117057782512224
2025-08-07,13128.35,13128.35,13128.35,13128.35,30.19,0.23,0.85,398.14,20.34,3.92,1.45,0.002304903894898347,0.16862799859463865
2025-08-08,12977.37,12977.37,12977.37,12977.37,-150.98,-1.15,0.81,296.78,20.11,3.88,1.47,-0.011500302779861915,0.16888004242072502
2025-08-11,13120.75,13120.75,13120.75,13120.75,143.38,1.10,0.76,300.6,20.34,3.92,1.34,0.011048463594703684,0.16764161289164115
2025-08-12,13109.56,13109.56,13109.56,13109.56,-11.19,-0.09,0.68,325.54,20.32,3.92,1.35,-0.0008528475887430442,0.16737488844367676
2025-08-13,13265.51,13265.51,13265.51,13265.51,155.95,1.19,0.85,489.61,20.44,3.96,1.34,0.011895898870747823,0.16769985251700958
2025-08-14,13225.72,13225.72,13225.72,13225.72,-39.79,-0.30,1.06,605.71,20.18,3.95,1.36,-0.002999507746027197,0.16770194075070832
2025-08-18,13400.86,13400.86,13400.86,13400.86,175.14,1.32,0.85,532.53,20.45,4.0,1.34,0.013242379242869307,0.16800507604675166
2025-08-19,13472.13,13472.13,13472.13,13472.13,71.27,0.53,0.95,408.3,20.56,4.03,1.34,0.005318315391698691,0.16802286135540256
2025-08-20,13503.14,13503.14,13503.14,13503.14,31.01,0.23,0.86,418.88,20.6,4.03,1.34,0.002301788952452144,0.16749741181009625
2025-08-21,13506.8,13506.8,13506.8,13506.8,3.66,0.03,1.03,395.71,20.61,4.04,1.33,0.0002710480673384641,0.16738417639925618
2025-08-22,13421.59,13421.59,13421.59,13421.59,-85.21,-0.63,0.74,297.78,20.48,4.01,1.35,-0.00630867414931735,0.16731214576232692
2025-08-25,13444.8,13444.8,13444.8,13444.8,23.21,0.17,0.96,426.44,20.51,4.02,1.37,0.001729303309071284,0.167257531544347
2025-08-26,13249.46,13249.46,13249.46,13249.46,-195.34,-1.45,0.66,345.51,20.22,3.96,1.5,-0.014529037248601662,0.16785127961602128
2025-08-28,13088.58,13088.58,13088.58,13088.58,-160.88,-1.21,1.03,1509.86,19.97,3.91,1.52,-0.012142381651780498,0.16825672069570044
2025-08-29,13056.04,13056.04,13056.04,13056.04,-32.54,-0.25,0.95,378.73,19.92,3.9,1.52,-0.0024861367696112913,0.16823520602969053
2025-09-01,13240.99,13240.99,13240.99,13240.99,184.95,1.42,0.76,393.79,20.02,3.96,1.48,0.014165857334995868,0.16884684741390008
2025-09-02,13283.81,13283.81,13283.81,13283.81,42.82,0.32,0.80,377.86,20.11,3.97,1.48,0.0032338971632785984,0.16888277074975042
2025-09-03,13374.33,13374.33,13374.33,13374.33,90.52,0.68,0.74,363.28,20.25,4.0,1.47,0.006814310051107331,0.1690271518616974
