Date,Open,High,Low,Close,Points Change,Change(%),Volume(Cr.),Turnover (Rs.Cr.),P/E,P/B,Div Yield,Return,Volatility
2019-06-06,1743.21,1747.28,1734.68,1742.28,-0.93,-0.05,0.04,2.55,20.45,2.29,0.04,-0.0005334985457862151,0.09028195021293033
2019-06-07,1742.28,1755.73,1742.28,1751.99,9.71,0.56,0.01,0.66,19.77,2.22,0.06,0.005573157012650043,0.09047452372024477
2019-06-10,1751.99,1760.56,1741.3,1760.56,8.57,0.49,0.09,3.33,19.87,2.23,0.06,0.004891580431395148,0.09056702378300913
2019-06-11,1760.56,1774.1,1745.98,1772.54,11.98,0.68,0.04,5.19,18.81,2.22,0.06,0.006804653064933941,0.09084480709283009
2019-06-12,1772.54,1772.54,1761.46,1765.55,-6.99,-0.39,0.06,3.08,18.81,2.13,0.06,-0.003943493517776786,0.09065429003661946
2019-06-13,1765.55,1766.55,1752.84,1761.01,-4.54,-0.26,0.06,3.51,18.47,2.11,0.06,-0.002571436662796245,0.0897242967318811
2019-06-14,1761.01,1765.58,1751.77,1761.06,0.05,0.00,0.10,6.12,18.41,2.10,0.06,2.8392797315257567e-05,0.0869952124767007
2019-06-17,1761.06,1766.83,1750.51,1764.97,3.91,0.22,0.13,8.72,18.40,2.09,0.06,0.002220253710833342,0.08663187710247419
2019-06-18,1764.97,1771.32,1755.13,1756.35,-8.62,-0.49,0.07,5.21,18.35,2.08,0.06,-0.004883935704289688,0.08611111934726744
2019-06-19,1756.35,1756.35,1739.18,1752.51,-3.84,-0.22,0.05,4.07,18.28,2.07,0.06,-0.0021863523785121686,0.08584657314483901
2019-06-20,1752.51,1752.51,1730.01,1731.36,-21.15,-1.21,0.05,3.17,18.03,2.05,0.06,-0.012068404745194106,0.08664919187681452
2019-06-21,1730.17,1750.52,1730.17,1745.84,14.48,0.84,0.07,3.95,18.24,2.07,0.06,0.008363367526106558,0.08703914157611306
2019-06-24,1745.84,1755.28,1734.91,1748.0,2.16,0.12,0.04,2.66,18.31,2.45,0.06,0.0012372267790863312,0.08705148612934299
2019-06-25,1748.0,1751.49,1726.39,1729.13,-18.87,-1.08,0.13,10.30,18.12,2.43,0.06,-0.010795194508009143,0.08766937102393985
2019-06-26,1729.13,1733.9,1718.28,1727.82,-1.31,-0.08,0.05,2.26,18.08,2.42,0.06,-0.0007576064263532523,0.08765981464033051
2019-06-27,1727.82,1729.31,1682.48,1697.66,-30.16,-1.75,0.04,2.33,17.79,2.38,0.06,-0.017455521987243983,0.08920743631625114
2019-06-28,1697.66,1718.28,1687.69,1711.07,13.41,0.79,0.05,3.85,17.75,2.40,0.06,0.00789910818420636,0.08893934588132836
2019-07-01,1711.07,1717.43,1699.65,1712.13,1.06,0.06,0.09,5.71,17.69,2.39,0.06,0.0006194954034610678,0.08876139151898775
2019-07-02,1712.13,1715.12,1697.32,1697.85,-14.28,-0.83,0.05,2.95,17.56,2.38,0.06,-0.008340488163866233,0.08905203363479303
2019-07-03,1697.85,1717.92,1695.88,1704.3,6.45,0.38,0.07,4.10,17.60,2.38,0.06,0.003798922166269092,0.08911179976710178
2019-07-04,1704.3,1719.66,1702.39,1713.77,9.47,0.56,0.08,6.80,17.82,2.41,0.06,0.005556533474153635,0.08907289909500302
2019-07-05,1713.77,1717.87,1695.93,1713.69,-0.08,0.00,0.07,3.41,17.94,2.43,0.06,-4.6680709780200225e-05,0.08837024957075175
2019-07-08,1713.69,1713.69,1694.86,1708.24,-5.45,-0.32,0.09,3.87,17.66,2.40,0.06,-0.003180271811121016,0.0852753271183195
2019-07-09,1708.24,1709.17,1693.97,1697.35,-10.89,-0.64,0.07,3.54,17.69,2.42,0.06,-0.006374982438065002,0.08532018290692996
2019-07-10,1697.35,1703.64,1681.08,1690.32,-7.03,-0.41,-,,17.68,2.41,0.06,-0.004141750375585507,0.08538450816036777
2019-07-11,1689.25,1690.1,1655.7,1678.66,-11.66,-0.69,0.09,3.64,17.57,2.40,0.06,-0.006898102134507034,0.08564687218279385
2019-07-12,1678.04,1678.04,1659.96,1665.56,-13.1,-0.78,0.05,2.11,17.37,2.37,0.06,-0.007803843541872801,0.085985038181853
2019-07-15,1665.56,1674.16,1658.71,1658.95,-6.61,-0.40,0.05,2.60,17.34,2.37,0.06,-0.003968635173755342,0.08606504543465532
2019-07-16,1658.95,1659.74,1641.74,1649.16,-9.79,-0.59,0.04,2.00,17.22,2.36,0.06,-0.005901323126073721,0.08616437200583382
2019-07-17,1649.16,1653.29,1639.32,1643.39,-5.77,-0.35,0.04,1.82,17.11,2.34,0.06,-0.003498750879235457,0.08622387950281224
2019-07-18,1643.39,1651.02,1635.34,1642.95,-0.44,-0.03,0.06,2.84,17.05,2.35,0.06,-0.0002677392463140693,0.08622184412578782
2019-07-19,1641.99,1643.95,1619.24,1628.7,-14.25,-0.87,0.06,9.62,16.93,2.33,0.06,-0.008673422806537046,0.08634470145470177
2019-07-22,1627.91,1627.91,1618.64,1625.68,-3.02,-0.19,0.06,9.45,16.88,2.32,0.06,-0.0018542395775772436,0.08634137302598884
2019-07-23,1625.68,1626.48,1615.25,1619.2,-6.48,-0.40,0.05,2.25,16.79,2.31,0.07,-0.003986024309827307,0.08609710044594858
2019-07-24,1619.2,1619.2,1598.48,1617.56,-1.64,-0.10,-,,16.79,2.30,0.07,-0.001012845849802435,0.08553284499948112
2019-07-25,1617.56,1635.99,1617.44,1627.82,10.26,0.63,0.04,2.01,16.92,2.32,0.06,0.006342886817181537,0.08510737703620098
2019-07-26,1627.82,1640.88,1609.37,1618.71,-9.11,-0.56,0.05,3.19,16.80,2.31,0.07,-0.005596441867036783,0.08526150395674312
2019-07-29,1618.71,1621.7,1600.24,1614.48,-4.23,-0.26,0.03,2.82,16.78,2.30,0.07,-0.0026131919862112385,0.0852452416454103
2019-07-30,1614.48,1619.27,1585.64,1618.24,3.76,0.23,0.05,2.44,16.84,2.31,0.07,0.002328923244635961,0.08516206512765362
2019-07-31,1618.24,1621.17,1603.64,1608.85,-9.39,-0.58,0.04,2.46,16.68,2.29,0.07,-0.005802600355942267,0.0851259477518504
2019-08-01,1608.85,1616.4,1550.37,1559.95,-48.9,-3.04,0.04,2.29,16.16,2.22,0.08,-0.030394381079653088,0.09021048910333931
2019-08-02,1559.95,1573.49,1549.99,1558.14,-1.81,-0.12,0.09,5.19,16.08,2.21,0.08,-0.0011602935991538166,0.08941985547197129
2019-08-05,1558.14,1579.44,1555.13,1575.24,17.1,1.10,0.02,1.36,16.17,2.22,0.08,0.010974623589664612,0.0900524341785501
2019-08-06,1575.24,1589.56,1572.24,1587.58,12.34,0.78,-,,16.23,2.23,0.08,0.007833726924151296,0.09041149648310726
2019-08-07,1587.58,1594.67,1541.46,1558.04,-29.54,-1.86,0.03,2.02,16.24,2.23,0.08,-0.0186069363433653,0.0912477234834969
2019-08-08,1558.04,1562.43,1547.65,1562.01,3.97,0.25,0.03,1.59,16.28,2.24,0.08,0.002548073220199676,0.0912385048301957
2019-08-09,1563.64,1574.56,1555.89,1572.41,10.4,0.67,0.04,2.27,16.39,2.25,0.08,0.0066580879763895595,0.09125463746484072
2019-08-13,1572.41,1581.21,1567.18,1567.23,-5.18,-0.33,0.03,1.43,16.21,2.23,0.08,-0.0032943061924053385,0.0912519463545826
2019-08-14,1567.23,1572.63,1560.18,1568.49,1.26,0.08,0.03,1.58,16.28,2.24,0.08,0.000803966233418274,0.09122657616353201
2019-08-16,1568.49,1575.73,1558.22,1572.08,3.59,0.23,0.02,1.58,16.41,2.25,0.08,0.0022888255583395356,0.09104837027105664
2019-08-19,1572.08,1592.53,1567.31,1591.06,18.98,1.21,0.04,2.41,16.51,2.13,0.06,0.012073176937560381,0.09166959597727435
2019-08-20,1601.71,1601.71,1587.05,1588.89,-2.17,-0.14,0.03,1.64,16.40,2.12,0.06,-0.0013638706271289491,0.09156810587316742
2019-08-21,1588.89,1592.53,1567.56,1591.26,2.37,0.15,0.03,1.60,16.61,2.14,0.06,0.0014916073485262693,0.09158717331046305
2019-08-22,1591.26,1591.26,1568.03,1578.79,-12.47,-0.78,0.04,2.05,16.32,2.10,0.06,-0.00783655719367049,0.09187385447726187
2019-08-23,1578.79,1587.15,1567.54,1576.89,-1.9,-0.12,0.02,1.00,16.34,2.11,0.06,-0.001203453277509925,0.09184751289276168
2019-08-26,1576.89,1588.12,1572.25,1587.77,10.88,0.69,0.02,1.14,16.53,2.13,0.06,0.006899656919632902,0.09212185574655915
2019-08-27,1587.77,1615.75,1567.3,1612.0,24.23,1.53,0.03,1.58,16.80,2.17,0.06,0.015260396656946451,0.0931669080290204
2019-08-28,1612.0,1620.38,1606.73,1611.8,-0.2,-0.01,0.03,1.21,16.78,2.16,0.06,-0.0001240694789081953,0.09316100732522804
2019-08-29,1609.75,1610.53,1584.94,1606.18,-5.62,-0.35,0.04,2.24,16.67,2.15,0.06,-0.0034867849609131474,0.09313724059392485
2019-08-30,1606.18,1623.88,1600.47,1622.18,16.0,1.00,0.04,1.68,16.96,2.19,0.06,0.009961523615036993,0.09370261049447604
2019-09-03,1622.18,1622.18,1595.37,1595.45,-26.73,-1.65,0.01,0.82,16.49,2.13,0.06,-0.016477826135200768,0.0949560568873173
2019-09-04,1595.45,1617.31,1584.83,1616.95,21.5,1.35,0.03,1.38,16.83,2.17,0.06,0.01347582186843832,0.09564073776477197
2019-09-05,1616.95,1623.37,1611.34,1618.42,1.47,0.09,0.05,1.82,16.90,2.18,0.06,0.0009091190203778243,0.09549356245502173
2019-09-06,1618.42,1642.22,1614.9,1640.32,21.9,1.35,0.04,1.89,17.13,2.21,0.06,0.013531716118189152,0.09641313652619554
2019-09-09,1640.32,1684.35,1636.24,1680.14,39.82,2.43,0.02,1.59,17.49,2.24,0.09,0.024275751072961427,0.09953758191329705
2019-09-11,1680.14,1692.33,1665.2,1689.29,9.15,0.54,0.05,2.90,17.47,2.24,0.09,0.0054459747402000325,0.09966585963203532
2019-09-12,1689.29,1707.05,1669.89,1689.7,0.41,0.02,0.04,2.59,17.29,2.25,0.09,0.0002427055153348956,0.09966747874568388
2019-09-13,1689.7,1693.62,1658.2,1673.77,-15.93,-0.94,0.04,1.87,17.52,2.20,0.09,-0.009427709060780054,0.09989284753381886
2019-09-16,1673.77,1686.23,1663.67,1672.45,-1.32,-0.08,0.05,3.34,17.09,2.15,0.09,-0.0007886388213433904,0.09986604717042387
2019-09-17,1672.45,1674.39,1633.91,1650.23,-22.22,-1.33,0.07,2.51,16.79,2.12,0.09,-0.013285897934168456,0.0999737480991706
2019-09-18,1650.23,1651.39,1621.24,1627.73,-22.5,-1.36,0.05,2.21,16.87,2.13,0.09,-0.013634463074844061,0.10068216767999597
2019-09-19,1627.73,1630.3,1615.05,1626.97,-0.76,-0.05,0.03,1.80,16.80,2.12,0.09,-0.0004669079024162137,0.10046447017232947
2019-09-20,1626.97,1663.63,1618.7,1659.7,32.73,2.01,0.05,2.37,17.12,2.16,0.09,0.020117150285499985,0.10254141807920163
2019-09-23,1659.7,1671.27,1650.69,1652.74,-6.96,-0.42,0.04,1.65,16.61,2.11,0.10,-0.004193528951015213,0.10261204545892352
2019-09-24,1652.74,1655.21,1620.44,1633.91,-18.83,-1.14,0.04,3.39,16.42,2.09,0.10,-0.011393201592506896,0.103190634418481
2019-09-25,1633.91,1638.59,1583.55,1583.78,-50.13,-3.07,0.07,2.90,15.80,2.03,0.10,-0.030681004461690087,0.10747875013116796
2019-09-26,1583.78,1611.43,1583.78,1610.15,26.37,1.67,0.04,2.12,16.13,2.07,0.10,0.01665003977825208,0.10854707562105168
2019-09-27,1610.15,1641.81,1580.1,1634.77,24.62,1.53,0.05,2.36,16.43,2.11,0.10,0.015290500885010605,0.10959948434882877
2019-09-30,1632.1,1656.82,1604.54,1634.13,-0.64,-0.04,0.10,4.20,16.30,2.02,0.10,-0.000391492381191183,0.10955607790568002
2019-10-01,1634.13,1663.74,1630.51,1656.2,22.07,1.35,0.04,2.01,16.44,2.04,0.10,0.013505657444634167,0.11026540240482594
2019-10-03,1656.28,1695.34,1654.79,1668.86,12.66,0.76,0.07,3.16,17.05,2.06,0.10,0.007644004347300948,0.1103661672608361
2019-10-04,1694.26,1702.88,1661.89,1672.8,3.94,0.24,0.08,3.29,17.12,2.07,0.10,0.0023608930647267545,0.1084454061906478
2019-10-07,1672.8,1673.06,1627.01,1649.61,-23.19,-1.39,0.04,2.02,16.81,2.01,0.10,-0.013862984218077523,0.1092773084328043
2019-10-09,1649.61,1682.96,1637.7,1681.52,31.91,1.93,0.07,3.41,17.21,2.06,0.10,0.019343966149574898,0.11096028118457772
2019-10-10,1677.82,1685.21,1625.36,1668.03,-13.49,-0.80,0.07,3.24,17.10,2.05,0.10,-0.008022503449260143,0.1112173975689387
2019-10-11,1668.03,1671.84,1649.27,1668.9,0.87,0.05,0.09,3.49,17.08,2.05,0.10,0.0005215733529972955,0.11073281788119739
2019-10-14,1668.9,1709.33,1644.14,1702.19,33.29,1.99,0.06,3.24,17.28,2.06,0.10,0.01994727065731916,0.11213300219000448
2019-10-15,1702.5,1718.78,1691.8,1715.2,13.01,0.76,0.08,3.62,17.34,2.07,0.10,0.007643095071643069,0.11233659341069083
2019-10-16,1717.14,1717.83,1688.53,1699.22,-15.98,-0.93,0.08,2.83,17.23,2.06,0.09,-0.009316697761194037,0.11215267980440354
2019-10-17,1699.22,1705.62,1691.41,1698.1,-1.12,-0.07,0.13,5.72,17.44,2.06,0.09,-0.0006591259519074244,0.11208640344916965
2019-10-18,1699.15,1704.04,1660.14,1660.14,-37.96,-2.24,0.05,2.65,16.94,2.08,0.09,-0.022354396089747208,0.11289468016636713
2019-10-22,1660.14,1674.96,1641.1,1672.18,12.04,0.73,0.06,3.38,15.21,1.85,0.13,0.00725240039996633,0.11288991979195764
2019-10-23,1673.15,1701.77,1661.49,1696.68,24.5,1.47,0.06,2.64,15.40,1.88,0.13,0.014651532729730077,0.11371099756958994
2019-10-24,1696.56,1696.66,1676.2,1681.9,-14.78,-0.87,0.05,2.29,15.24,1.86,0.13,-0.008711129971473719,0.11395580923406641
2019-10-25,1681.9,1712.72,1679.68,1680.82,-1.08,-0.06,0.07,2.76,15.21,1.85,0.13,-0.0006421309233606287,0.11395462501244598
2019-10-27,1680.82,1771.53,1680.4,1704.56,23.74,1.41,0.02,1.06,15.47,1.89,0.13,0.014124058495258218,0.11481883054360832
2019-10-29,1704.56,1713.22,1701.56,1702.35,-2.21,-0.13,0.04,1.71,15.45,1.88,0.13,-0.001296522269676692,0.11447598423441452
2019-10-30,1702.35,1706.88,1692.48,1702.06,-0.29,-0.02,0.06,2.11,15.41,1.88,0.13,-0.0001703527476722977,0.11442323769122831
2019-10-31,1702.06,1747.83,1697.63,1746.51,44.45,2.61,0.06,3.12,15.79,1.92,0.13,0.02611541308767018,0.11718988031171158
2019-11-01,1746.51,1760.24,1718.28,1742.8,-3.71,-0.21,0.06,3.16,15.81,1.93,0.13,-0.0021242363341750226,0.11720794337687655
2019-11-04,1740.07,1748.65,1727.94,1748.52,5.72,0.33,0.06,2.71,15.83,1.93,0.13,0.0032820748221253915,0.1172351905968535
2019-11-05,1748.52,1748.57,1729.45,1737.01,-11.51,-0.66,0.04,1.81,15.74,1.92,0.13,-0.006582709948985466,0.11742762837306667
2019-11-06,1737.01,1771.21,1737.01,1767.57,30.56,1.76,0.06,2.68,16.01,1.95,0.13,0.017593450814906042,0.11870924628821868
2019-11-07,1769.85,1792.54,1759.18,1775.52,7.95,0.45,0.05,2.46,16.09,1.96,0.12,0.004497700232522606,0.11876000051908579
2019-11-08,1777.2,1789.65,1743.66,1773.05,-2.47,-0.14,0.06,5.68,16.05,1.96,0.12,-0.0013911417500225287,0.11869158085129172
2019-11-11,1773.3,1799.33,1769.63,1775.16,2.11,0.12,0.05,4.14,15.61,1.94,0.12,0.0011900397619921677,0.11867625162261396
2019-11-13,1776.58,1800.6,1774.83,1776.38,1.22,0.07,-,,15.58,1.92,0.12,0.0006872619932851709,0.11852936160441854
2019-11-14,1777.15,1787.18,1756.2,1784.38,8.0,0.45,0.07,3.18,15.69,1.93,0.12,0.004503540909039705,0.1182711544680051
2019-11-15,1784.38,1786.2,1756.51,1777.29,-7.09,-0.40,0.08,4.00,15.74,1.94,0.12,-0.003973368901243113,0.11826945165436081
2019-11-18,1778.88,1778.88,1754.86,1766.85,-10.44,-0.59,0.06,5.07,15.68,1.99,0.07,-0.0058741117094003314,0.11841124948834232
2019-11-19,1765.22,1770.19,1753.36,1761.9,-4.95,-0.28,0.05,2.90,17.20,1.68,0.07,-0.0028015960607860046,0.11836255070501313
2019-11-20,1761.9,1770.76,1750.76,1769.53,7.63,0.43,-,,17.38,1.68,0.07,0.004330552244735664,0.11793707954877482
2019-11-21,1774.87,1777.1,1752.09,1754.06,-15.47,-0.87,0.06,2.18,17.99,1.60,0.07,-0.00874243443174183,0.11826317106511215
2019-11-22,1753.85,1779.52,1743.23,1776.09,22.03,1.26,0.05,2.15,20.46,1.61,0.07,0.01255943354275213,0.11888040083713607
2019-11-25,1776.09,1778.38,1743.39,1769.28,-6.81,-0.38,0.08,3.16,20.47,1.59,0.07,-0.0038342651554819085,0.11892532500321655
2019-11-26,1770.22,1776.88,1765.93,1767.71,-1.57,-0.09,0.04,2.10,20.50,1.59,0.07,-0.0008873666124072921,0.11891795574033265
2019-11-27,1767.71,1841.37,1756.75,1837.68,69.97,3.96,0.03,1.97,21.34,1.66,0.07,0.03958228442448131,0.12531579078134403
2019-11-28,1837.68,1848.87,1837.64,1848.39,10.71,0.58,0.03,1.85,21.31,1.66,0.07,0.005828000522397847,0.12542673275926727
2019-11-29,1848.39,1848.39,1820.61,1840.6,-7.79,-0.42,0.04,2.48,21.11,1.64,0.07,-0.004214478546194389,0.12550527414194595
2019-12-02,1841.93,1875.43,1770.31,1847.61,7.01,0.38,0.05,1.91,21.36,1.66,0.07,0.003808540693252205,0.1255544558025099
2019-12-03,1847.61,1849.23,1755.04,1781.28,-66.33,-3.59,0.02,1.67,20.64,1.60,0.07,-0.035900433533050724,0.13060980105279613
2019-12-04,1752.71,1787.98,1737.5,1784.0,2.72,0.15,0.01,0.74,20.62,1.60,0.07,0.0015269918261024973,0.13058277279143368
2019-12-05,1784.0,1786.06,1724.08,1758.45,-25.55,-1.43,0.07,2.96,20.44,1.59,0.07,-0.01432174887892379,0.13129482991120214
2019-12-06,1760.73,1763.89,1743.3,1762.56,4.11,0.23,0.04,1.94,20.39,1.58,0.07,0.0023372856777275075,0.13130900161266237
2019-12-09,1762.56,1767.26,1760.17,1765.33,2.77,0.16,0.05,1.63,20.45,1.59,0.07,0.0015715777051561464,0.1313165345459648
2019-12-10,1770.16,1779.72,1758.25,1762.44,-2.89,-0.16,0.04,1.65,20.48,1.59,0.07,-0.0016370876833226022,0.1313271066736176
2019-12-11,1762.44,1780.17,1737.42,1742.2,-20.24,-1.15,0.03,1.41,20.18,1.57,0.07,-0.011484078890628857,0.13162282211376578
2019-12-12,1742.2,1767.43,1741.03,1748.53,6.33,0.36,0.04,1.79,20.28,1.57,0.07,0.003633337159912653,0.1316683876244004
2019-12-13,1748.53,1763.04,1733.51,1761.19,12.66,0.72,0.03,1.47,20.35,1.58,0.07,0.007240367623089217,0.131833326880026
2019-12-16,1761.19,1762.07,1741.87,1746.18,-15.01,-0.85,0.03,1.47,20.11,1.56,0.07,-0.008522646619615104,0.13206565086651484
2019-12-17,1746.18,1753.04,1728.97,1731.09,-15.09,-0.86,0.05,2.05,19.92,1.55,0.07,-0.008641720784798856,0.13234705778394296
2019-12-18,1731.09,1748.66,1697.35,1747.0,15.91,0.92,0.04,1.67,20.15,1.57,0.07,0.009190741093761723,0.13263636070066545
2019-12-19,1747.0,1766.51,1732.74,1737.43,-9.57,-0.55,0.02,1.19,20.04,1.56,0.07,-0.0054779622209502055,0.13270212081423674
2019-12-20,1737.43,1753.12,1716.3,1738.7,1.27,0.07,0.04,1.90,20.05,1.56,0.07,0.0007309647007360809,0.13253688656286358
2019-12-23,1738.7,1744.73,1736.62,1741.23,2.53,0.15,0.03,1.35,18.13,1.58,0.07,0.001455110139759519,0.13248343464057047
2019-12-24,1741.23,1742.33,1716.38,1737.45,-3.78,-0.22,0.02,1.11,18.08,1.58,0.07,-0.002170879206078391,0.1325008002769754
2019-12-26,1737.45,1763.15,1726.86,1740.49,3.04,0.17,0.03,1.51,18.15,1.59,0.07,0.0017496906385794375,0.13248362924561782
2019-12-27,1740.49,1751.95,1734.46,1750.59,10.1,0.58,0.05,1.90,18.08,1.58,0.07,0.005802963533257932,0.13258011376932155
2019-12-30,1750.59,1751.9,1735.48,1749.88,-0.71,-0.04,0.02,0.90,18.12,1.59,0.07,-0.00040557754814085634,0.13256691335725282
2019-12-31,1749.88,1772.91,1734.28,1770.48,20.6,1.18,0.03,0.98,18.35,1.61,0.07,0.0117722358104555,0.13308318516022807
2020-01-01,1768.74,1773.63,1746.45,1760.58,-9.9,-0.56,0.02,0.77,18.20,1.59,0.07,-0.005591703944692994,0.1331441329593049
2020-01-02,1760.58,1769.06,1753.65,1755.64,-4.94,-0.28,0.01,0.50,18.13,1.59,0.07,-0.002805893512365154,0.1331417004183714
2020-01-03,1755.64,1768.28,1738.21,1765.33,9.69,0.55,0.02,1.08,18.13,1.59,0.07,0.005519354765213702,0.1331837621983683
2020-01-06,1765.33,1765.39,1735.77,1740.28,-25.05,-1.42,0.03,1.27,17.92,1.57,0.07,-0.01418998147655115,0.13393550076666258
2020-01-07,1740.28,1740.28,1718.97,1725.07,-15.21,-0.87,0.02,0.51,17.83,1.56,0.07,-0.008739972877927715,0.13414850143348245
2020-01-08,1725.07,1725.24,1718.14,1721.66,-3.41,-0.20,0.02,1.51,17.80,1.56,0.07,-0.0019767313790164387,0.13406496814632038
2020-01-09,1719.75,1719.99,1702.0,1712.26,-9.4,-0.55,0.03,1.20,17.81,1.56,0.07,-0.005459846891953113,0.13386544745478443
2020-01-10,1712.26,1733.18,1709.39,1722.97,10.71,0.63,0.02,0.51,17.92,1.57,0.07,0.006254891196430412,0.13400249744533085
2020-01-13,1722.97,1723.03,1709.64,1719.95,-3.02,-0.18,0.01,0.24,17.83,1.56,0.07,-0.0017527873381428805,0.1335921865840011
2020-01-14,1719.95,1723.82,1706.28,1723.45,3.5,0.20,0.01,0.52,17.84,1.56,0.07,0.002034942876246504,0.13345096265633963
2020-01-15,1723.45,1735.84,1722.4,1735.71,12.26,0.71,0.02,0.80,17.91,1.57,0.07,0.007113638341698314,0.1336457138860823
2020-01-16,1735.71,1735.82,1717.6,1724.43,-11.28,-0.65,-,,17.89,1.57,0.07,-0.006498781478472826,0.13379978414158564
2020-01-17,1724.43,1730.3,1703.58,1715.69,-8.74,-0.51,0.02,0.76,17.73,1.56,0.07,-0.005068341422962974,0.13384419351322255
2020-01-20,1715.69,1716.23,1703.39,1711.44,-4.25,-0.25,0.02,0.85,18.69,1.53,0.07,-0.002477137478215763,0.13383134528831697
2020-01-21,1709.92,1729.22,1704.78,1711.8,0.36,0.02,-,,18.67,1.53,0.07,0.00021034917963813626,0.1337452697303957
2020-01-22,1711.8,1714.05,1692.07,1692.2,-19.6,-1.14,0.03,0.95,18.39,1.50,0.08,-0.011449935740156514,0.13421588682918156
2020-01-23,1692.2,1706.32,1691.8,1705.74,13.54,0.80,0.02,1.25,18.58,1.52,0.08,0.008001418272071792,0.13439661996364344
2020-01-24,1705.74,1707.38,1692.06,1697.44,-8.3,-0.49,0.03,0.79,18.43,1.51,0.08,-0.004865923294288699,0.13422380927620112
2020-01-27,1697.44,1712.39,1692.42,1710.44,13.0,0.77,0.01,0.52,18.60,1.52,0.07,0.007658591761711797,0.13420241305071287
2020-01-28,1710.44,1716.46,1697.46,1705.38,-5.06,-0.30,0.02,0.66,18.57,1.52,0.08,-0.0029583031266807724,0.13420880004491595
2020-01-29,1705.38,1706.74,1686.82,1699.24,-6.14,-0.36,0.04,1.14,18.56,1.52,0.08,-0.003600370591891555,0.13415588695460773
2020-01-30,1699.24,1703.71,1682.69,1693.46,-5.78,-0.34,-,,18.37,1.50,0.08,-0.0034015206798333475,0.1341774905674354
2020-01-31,1693.46,1706.27,1690.68,1699.69,6.23,0.37,0.02,0.52,18.50,1.51,0.08,0.0036788586680525093,0.1340092652985302
2020-02-01,1699.69,1699.93,1689.98,1691.18,-8.51,-0.50,0.02,0.48,18.46,1.51,0.08,-0.005006795356800375,0.13396575601985763
2020-02-03,1691.18,1748.88,1683.67,1706.91,15.73,0.93,0.03,1.55,18.60,1.52,0.07,0.009301197980108533,0.1342826219670959
2020-02-04,1706.91,1710.38,1691.37,1692.55,-14.36,-0.84,0.01,0.63,18.53,1.51,0.08,-0.008412863009766292,0.1344768467455126
2020-02-05,1692.55,1705.99,1681.31,1698.21,5.66,0.33,-,,18.52,1.51,0.08,0.0033440666450030854,0.13417124691067692
2020-02-06,1698.21,1711.48,1697.31,1697.37,-0.84,-0.05,0.04,1.72,18.46,1.51,0.08,-0.0004946384722738228,0.13416088644424579
2020-02-07,1697.37,1709.0,1696.19,1706.9,9.53,0.56,-,,18.55,1.52,0.07,0.0056145684205566315,0.13427404043315494
2020-02-10,1706.9,1707.03,1657.49,1677.35,-29.55,-1.73,0.04,2.71,18.60,1.52,0.07,-0.01731208623820968,0.1353370151144035
2020-02-11,1677.35,1677.35,1665.32,1675.65,-1.7,-0.10,0.04,1.35,18.60,1.52,0.07,-0.0010135034429307188,0.13533295201297485
2020-02-12,1675.65,1675.65,1636.88,1646.54,-29.11,-1.74,0.06,2.59,18.28,1.49,0.08,-0.017372362963626098,0.1364048622322518
2020-02-13,1650.63,1659.13,1572.31,1615.97,-30.57,-1.86,-,,17.88,1.46,0.08,-0.018566205497588806,0.13760217550986723
2020-02-14,1615.97,1621.58,1613.66,1621.54,5.57,0.34,0.03,1.12,17.93,1.46,0.08,0.0034468461666985473,0.13763148976194167
2020-02-17,1621.54,1626.09,1615.92,1618.84,-2.7,-0.17,0.04,1.11,18.31,1.48,0.08,-0.0016650838092183706,0.1376229769822566
2020-02-18,1624.83,1634.89,1571.63,1593.47,-25.37,-1.57,0.04,1.50,17.98,1.46,0.08,-0.015671715549405718,0.13847186989487967
2020-02-19,1616.8,1618.75,1554.7,1575.96,-17.51,-1.10,0.04,1.35,17.79,1.44,0.08,-0.010988597212372997,0.13887415837063025
2020-02-20,1575.96,1577.03,1552.06,1561.04,-14.92,-0.95,0.04,1.41,17.71,1.43,0.08,-0.009467245361557408,0.13906446106672296
2020-02-24,1561.04,1561.04,1543.68,1558.23,-2.81,-0.18,-,,18.21,1.55,0.09,-0.0018000819966176307,0.13903197067830286
2020-02-25,1546.59,1570.17,1546.59,1566.76,8.53,0.55,0.06,2.02,18.31,1.56,0.09,0.005474159783857235,0.13901392728619638
2020-02-26,1566.76,1566.76,1558.6,1560.47,-6.29,-0.40,-,,18.34,1.56,0.09,-0.004014654446118038,0.1389580054020876
2020-02-27,1560.47,1590.46,1559.02,1568.71,8.24,0.53,0.05,1.60,18.39,1.56,0.09,0.005280460374118112,0.138968135562019
2020-02-28,1568.71,1577.56,1562.16,1573.22,4.51,0.29,0.05,1.76,18.25,1.55,0.09,0.002874973704508843,0.13899325095429693
2020-03-02,1573.22,1580.56,1555.69,1562.73,-10.49,-0.67,0.08,2.28,18.26,1.55,0.09,-0.00666785319281471,0.13906033188407957
2020-03-03,1562.73,1575.46,1556.79,1566.19,3.46,0.22,0.06,2.29,18.10,1.54,0.09,0.0022140740882943266,0.13905189193995848
2020-03-04,1566.19,1579.09,1557.3,1565.01,-1.18,-0.08,0.05,1.52,18.02,1.53,0.09,-0.0007534207216238764,0.13894975167478216
