Date,Open,High,Low,Close,Points Change,Change(%),Volume(Cr.),Turnover (Rs.Cr.),P/E,P/B,Div Yield,Return,Volatility
2020-12-18,186.11,186.59,183.09,184.69,-1.3,-0.70,1.32,170.8,15.22,1.24,2.66,-0.006989623098016096,0.30101452203982726
2020-12-21,184.58,184.84,169.12,173.12,-11.57,-6.26,2.82,466.16,14.26,1.17,2.85,-0.06264551410471597,0.3075388288809851
2020-12-22,170.57,178.14,168.15,177.38,4.26,2.46,2.47,316.69,14.59,1.19,2.79,0.024607208872458264,0.3084964028948289
2020-12-23,178.2,181.32,176.93,181.04,3.66,2.06,1.29,152.71,14.98,1.23,2.72,0.02063366783177356,0.3091205472316767
2020-12-24,182.2,183.7,180.67,182.12,1.08,0.60,1.62,179.21,15.1,1.24,2.69,0.005965532479010216,0.30916997082793823
2020-12-28,183.16,185.26,183.09,184.93,2.81,1.54,1.08,135.88,15.3,1.25,2.66,0.015429387217219537,0.3094912036369117
2020-12-29,186.2,186.48,182.57,184.55,-0.38,-0.21,1.26,174.7,15.3,1.25,2.66,-0.0020548315578867715,0.3093972365237377
2020-12-30,185.25,185.42,183.14,184.38,-0.17,-0.09,1.52,144.25,15.27,1.25,2.66,-0.0009211595773503944,0.3093803642669981
2020-12-31,184.29,185.05,183.58,183.82,-0.56,-0.30,1.42,155.92,15.26,1.25,2.66,-0.0030372057706909983,0.30931465712635253
2021-01-01,184.16,186.71,184.0,186.26,2.44,1.33,1.09,113.57,15.42,1.26,2.62,0.013273854858013356,0.30949293550836304
2021-01-04,187.42,189.62,186.82,189.39,3.13,1.68,1.89,207.04,15.65,1.28,2.59,0.016804466874261736,0.30933448966598553
2021-01-05,188.75,189.78,187.6,189.53,0.14,0.07,2.27,215.57,15.62,1.28,2.59,0.0007392153756800024,0.3093346897685691
2021-01-06,191.49,192.04,188.36,190.73,1.2,0.63,-,,15.73,1.29,2.58,0.006331451485252826,0.3088396081148443
2021-01-07,192.05,194.26,192.05,192.8,2.07,1.09,1.56,223.02,15.88,1.3,2.56,0.010853038326430253,0.3088980752738472
2021-01-08,194.34,195.72,194.0,195.09,2.29,1.19,1.99,277.66,16.04,1.31,2.53,0.011877593360995808,0.3090592037899059
2021-01-11,196.18,196.53,192.36,193.6,-1.49,-0.76,1.67,202.18,15.97,1.31,2.55,-0.007637500640729988,0.30886313207670163
2021-01-12,193.28,196.2,193.0,195.32,1.72,0.89,1.81,223.09,16.14,1.32,2.52,0.00888429752066111,0.308925101750273
2021-01-13,196.38,198.22,194.21,197.85,2.53,1.30,2.21,264.52,16.4,1.34,2.48,0.012953102600860023,0.3090787269073341
2021-01-14,198.97,199.24,197.46,198.16,0.31,0.16,-,,16.38,1.34,2.48,0.001566843568359788,0.3090797961828388
2021-01-15,198.82,199.31,194.41,195.43,-2.73,-1.38,1.62,199.96,16.15,1.32,2.51,-0.01377674606378676,0.3092492237702803
2021-01-18,195.23,195.66,188.73,189.7,-5.73,-2.93,1.54,231.31,15.64,1.28,2.56,-0.029319961111395454,0.3106663650401572
2021-01-19,190.87,194.52,190.8,194.24,4.54,2.39,-,,16.03,1.31,2.5,0.023932525039536134,0.31156490847066964
2021-01-20,194.53,195.92,193.8,195.54,1.3,0.67,1.02,147.45,16.2,1.32,2.47,0.006692751235584771,0.3114968342180429
2021-01-21,196.16,196.68,191.53,192.35,-3.19,-1.63,1.72,274.5,15.96,1.3,2.51,-0.016313797688452425,0.3117636152291879
2021-01-22,192.8,193.41,188.4,189.58,-2.77,-1.44,1.48,209.28,15.66,1.28,2.56,-0.014400831817000137,0.3118782553437102
2021-01-25,192.37,193.06,186.74,187.99,-1.59,-0.84,1.28,179.12,15.57,1.27,2.57,-0.008386960649857556,0.31152068903707386
2021-01-27,188.45,188.92,185.32,186.29,-1.7,-0.90,1.55,219.45,15.42,1.26,2.6,-0.009043034203947142,0.3115534380773847
2021-01-28,184.99,186.68,184.08,185.86,-0.43,-0.23,2.69,241.7,15.32,1.25,2.61,-0.002308229105158488,0.31142785638858456
2021-01-29,188.05,188.22,182.87,183.52,-2.34,-1.26,2.04,179.46,15.19,1.24,2.64,-0.012590121596900872,0.3115630555082073
2021-02-01,185.31,194.31,183.35,193.73,10.21,5.56,1.86,298.67,16.29,1.31,2.5,0.05563426329555354,0.3163324368459933
2021-02-02,196.2,200.54,196.12,199.33,5.6,2.89,4.03,467.24,16.78,1.35,2.43,0.028906209673256633,0.3174385649516716
2021-02-03,201.3,205.05,198.99,204.19,4.86,2.44,2.96,287.27,17.24,1.38,2.38,0.02438167862338836,0.3174995505829137
2021-02-04,204.91,208.62,203.41,206.79,2.6,1.27,2.40,326.9,17.42,1.4,2.34,0.012733238650276757,0.3153316279148345
2021-02-05,208.71,208.97,204.96,206.98,0.19,0.09,2.84,306.11,17.39,1.4,2.34,0.0009188065186904737,0.3153312365321518
2021-02-08,207.77,215.46,207.68,215.11,8.13,3.93,2.41,321.43,17.71,1.45,2.4,0.03927915740651278,0.317169069398427
2021-02-09,216.08,216.13,211.73,212.49,-2.62,-1.22,2.42,267.42,17.5,1.43,2.43,-0.012179814978383163,0.3172576721487912
2021-02-10,213.14,214.05,209.11,211.97,-0.52,-0.24,1.45,203.5,17.5,1.43,2.43,-0.002447173984658102,0.31719111902469105
2021-02-11,212.31,214.17,211.38,213.82,1.85,0.87,1.40,218.25,17.59,1.44,2.41,0.00872765013917065,0.3172873697517569
2021-02-12,214.84,215.04,210.48,211.5,-2.32,-1.09,-,,17.49,1.43,2.43,-0.010850247872041918,0.31717095134769147
2021-02-15,212.91,214.53,212.0,213.1,1.6,0.76,1.17,180.9,17.47,1.43,2.37,0.00756501182033098,0.31723981174255145
2021-02-16,214.25,216.73,214.11,216.36,3.26,1.53,1.97,291.1,17.72,1.45,2.34,0.015297982167996382,0.3175602505573853
2021-02-17,217.16,220.44,216.2,219.31,2.95,1.36,1.61,278.65,18.46,1.47,2.05,0.013634682935847575,0.3177685273689145
2021-02-18,220.72,225.23,220.44,223.95,4.64,2.12,3.28,414.41,18.94,1.51,2.0,0.021157265970543904,0.3179292685325752
2021-02-19,224.55,226.07,218.27,220.47,-3.48,-1.55,3.36,425.07,18.7,1.48,2.03,-0.015539182853315459,0.3176457801363211
2021-02-22,221.27,222.0,215.81,217.16,-3.31,-1.50,1.93,323.72,18.37,1.46,2.06,-0.015013380505284224,0.3180303607267209
2021-02-23,218.53,221.0,217.02,219.56,2.4,1.11,-,,18.59,1.47,2.04,0.011051759071652345,0.31799258289850035
2021-02-24,222.43,222.44,218.09,221.94,2.38,1.08,4.37,672.24,18.77,1.49,2.02,0.010839861541264373,0.31813430954238636
2021-02-25,224.04,229.47,223.96,228.61,6.67,3.01,3.58,495.87,19.3,1.53,1.96,0.030053167522754,0.31911619708304334
2021-02-26,225.11,228.0,220.57,221.53,-7.08,-3.10,3.08,448.45,18.49,1.47,2.05,-0.030969773850662796,0.3206231675496222
2021-03-01,224.29,230.47,223.98,229.08,7.55,3.41,2.45,295.64,19.4,1.54,1.96,0.03408116282219109,0.321724983856413
2021-03-02,229.65,233.78,229.37,233.28,4.2,1.83,3.03,379.43,19.76,1.57,1.92,0.01833420639078054,0.32158440800481275
2021-03-03,235.83,236.82,234.29,235.2,1.92,0.82,2.61,370.71,19.99,1.59,1.89,0.008230452674897082,0.3180280603137626
2021-03-04,233.52,237.73,231.73,236.25,1.05,0.45,3.39,506.85,20.08,1.59,1.88,0.0044642857142858094,0.3177076888323333
2021-03-05,236.9,238.22,232.01,233.44,-2.81,-1.19,2.97,404.73,19.71,1.56,1.93,-0.011894179894179957,0.31706167840761035
2021-03-08,236.77,238.76,235.73,236.24,2.8,1.20,2.26,360.86,19.92,1.58,1.9,0.011994516792323662,0.31709228209163476
2021-03-09,237.83,238.22,230.03,232.34,-3.9,-1.65,1.90,269.43,19.68,1.56,1.93,-0.016508635286149653,0.3176221183070943
2021-03-10,234.09,234.36,230.73,232.56,0.22,0.09,1.33,180.0,19.76,1.57,1.92,0.0009468881811138807,0.3161769759069226
2021-03-12,234.23,236.07,230.7,232.53,-0.03,-0.01,2.70,372.51,19.61,1.56,1.93,-0.00012899896800822042,0.3100792586590194
2021-03-15,234.23,234.25,227.75,230.61,-1.92,-0.83,1.93,279.89,19.54,1.55,1.94,-0.008256999096890705,0.3096836968394319
2021-03-16,231.89,232.37,229.16,230.2,-0.41,-0.18,1.42,221.07,19.47,1.55,1.94,-0.001777893413121845,0.29102750803401944
2021-03-17,231.87,231.87,223.86,224.4,-5.8,-2.52,1.42,191.43,18.94,1.5,2.0,-0.025195482189400487,0.289740108719502
2021-03-18,225.63,227.41,218.99,221.08,-3.32,-1.48,-,,18.67,1.48,2.03,-0.01479500891265595,0.2814419641734686
2021-03-19,217.57,223.23,212.16,222.65,1.57,0.71,2.61,330.18,18.76,1.49,2.01,0.007101501718834724,0.28137384033732304
2021-03-22,223.54,224.26,221.42,223.82,1.17,0.53,1.91,323.16,18.74,1.45,2.24,0.005254884347630773,0.2794325868724559
2021-03-23,224.38,226.92,223.76,224.25,0.43,0.19,1.55,291.84,18.75,1.45,2.24,0.0019211866678581213,0.2769346567247458
2021-03-24,223.47,224.71,219.04,219.53,-4.72,-2.10,1.29,223.71,18.31,1.42,2.3,-0.02104793756967671,0.2728070315276971
2021-03-25,219.93,220.11,213.34,214.26,-5.27,-2.40,1.65,239.49,17.91,1.39,2.35,-0.024005830638181624,0.250684005874958
2021-03-26,216.71,217.9,215.75,217.1,2.84,1.33,2.51,275.6,18.21,1.41,2.31,0.013254923924204354,0.25050010644628123
2021-03-30,219.33,221.27,219.27,220.13,3.03,1.40,1.36,200.96,18.22,1.41,2.24,0.01395670198065413,0.2487736223428606
2021-03-31,220.64,222.28,219.37,219.63,-0.5,-0.23,1.26,186.48,18.29,1.42,2.23,-0.0022713850906282973,0.2481923527955448
2021-04-01,221.5,224.87,220.55,224.52,4.89,2.23,0.98,175.94,18.79,1.45,2.17,0.02226471793470841,0.24891645427820738
2021-04-05,223.97,223.97,216.9,220.62,-3.9,-1.74,1.06,168.4,18.47,1.43,2.21,-0.017370390165686866,0.24923587417154108
2021-04-06,221.51,225.02,220.08,224.0,3.38,1.53,-,,18.74,1.45,2.18,0.01532046052035163,0.24752062770168853
2021-04-07,225.51,226.76,223.68,223.99,-0.01,0.00,1.62,558.51,18.46,1.43,2.21,-4.464285714278482e-05,0.24598860162721584
2021-04-08,225.77,226.93,224.45,224.99,1.0,0.45,1.76,405.75,18.5,1.43,2.2,0.004464485021652642,0.24597292044510427
2021-04-09,225.49,225.9,223.22,223.83,-1.16,-0.52,1.02,226.82,18.63,1.44,2.19,-0.005155784701542321,0.24452217936617915
2021-04-12,218.05,219.4,208.53,210.36,-13.47,-6.02,2.51,395.25,17.54,1.36,2.32,-0.06017960058973326,0.2522085389721874
2021-04-13,210.29,215.18,209.97,214.67,4.31,2.05,1.52,311.85,17.8,1.38,2.29,0.020488686061988837,0.2518873874189377
2021-04-15,213.89,217.13,212.81,215.49,0.82,0.38,1.05,239.69,18.08,1.4,2.26,0.003819816462477421,0.2517349062256982
2021-04-16,216.37,218.94,215.2,216.75,1.26,0.58,0.92,255.04,18.28,1.42,2.23,0.005847139078379415,0.25155666052263603
2021-04-19,209.98,211.76,207.69,210.54,-6.21,-2.87,1.08,225.78,17.54,1.36,2.33,-0.028650519031141908,0.25261114470967594
2021-04-20,212.95,214.08,209.59,211.04,0.5,0.24,1.03,189.17,17.56,1.36,2.33,0.002374845635033651,0.25153347109144747
2021-04-22,208.41,212.01,207.84,211.61,0.57,0.27,0.95,217.66,17.79,1.38,2.3,0.0027009097801364845,0.25133698526001524
2021-04-23,211.23,214.08,210.64,212.28,0.67,0.32,1.35,188.89,17.82,1.38,2.3,0.003166201975332017,0.24852296685177605
2021-04-26,213.24,214.65,212.83,213.13,0.85,0.40,0.71,121.31,17.85,1.38,2.28,0.004004145468249565,0.2484448638272284
2021-04-27,214.03,216.53,213.62,216.24,3.11,1.46,-,,18.12,1.4,2.25,0.014592033031483265,0.24873607922939767
2021-04-28,217.52,217.77,216.89,217.22,0.98,0.45,-,,18.28,1.42,2.23,0.004532001479837122,0.24800590593597843
2021-04-29,218.93,219.92,216.53,216.88,-0.34,-0.16,0.47,56.53,18.26,1.41,2.23,-0.0015652334039223392,0.2480380126439138
2021-04-30,215.61,220.32,214.64,216.85,-0.03,-0.01,-,,18.2,1.41,2.24,-0.0001383253412025054,0.24804890279246614
2021-05-03,215.69,218.83,214.13,218.15,1.3,0.60,1.15,263.36,18.27,1.41,2.23,0.0059949273691493055,0.2472074582128937
2021-05-04,219.2,222.21,218.7,219.36,1.21,0.55,1.84,308.92,18.41,1.43,2.22,0.005546642218656972,0.24508648414239992
2021-05-05,221.79,221.89,219.47,220.44,1.08,0.49,1.21,258.68,18.4,1.42,2.21,0.004923413566739532,0.24082518176353154
2021-05-06,222.18,222.41,220.31,221.06,0.62,0.28,1.00,190.16,18.25,1.43,2.23,0.0028125567047723177,0.24082120079482763
2021-05-07,222.36,223.57,221.79,223.05,1.99,0.90,-,,18.49,1.44,2.2,0.009002080883018238,0.24083321649110004
2021-05-10,224.65,229.09,224.64,228.82,5.77,2.59,1.73,277.06,18.74,1.47,2.15,0.025868639318538333,0.24162135088718967
2021-05-11,227.75,233.15,226.53,232.84,4.02,1.76,2.95,374.14,19.08,1.5,2.11,0.017568394371121343,0.24193608181595047
2021-05-12,234.0,236.0,230.35,231.9,-0.94,-0.40,-,,19.02,1.5,2.13,-0.004037107026284126,0.24197610614945575
2021-05-14,233.89,234.1,227.03,229.11,-2.79,-1.20,1.45,223.18,18.89,1.49,2.15,-0.012031047865459166,0.24240878983081604
2021-05-17,230.32,231.7,228.92,231.51,2.4,1.05,1.12,222.98,19.0,1.49,2.14,0.010475317533062523,0.24049585627032025
2021-05-18,233.33,235.9,233.28,234.98,3.47,1.50,1.07,195.21,19.33,1.52,2.11,0.014988553410219874,0.2400982064817484
2021-05-19,236.05,236.71,234.35,235.29,0.31,0.13,-,,19.32,1.52,2.11,0.0013192612137202797,0.24006510495519193
2021-05-20,235.87,236.62,233.42,233.97,-1.32,-0.56,0.82,154.59,18.57,1.5,2.12,-0.005610098176718092,0.23589430009560228
2021-05-21,235.39,237.68,235.3,237.27,3.3,1.41,-,,18.91,1.53,2.08,0.014104372355430161,0.23589458279767359
2021-05-24,238.29,240.0,237.73,238.91,1.64,0.69,1.26,268.34,18.96,1.54,2.09,0.006911956842415856,0.23564216880992714
2021-05-25,241.14,242.03,239.0,239.19,0.28,0.12,-,,18.97,1.54,2.09,0.001171989452094957,0.23553056638829914
2021-05-26,239.68,239.92,237.47,237.68,-1.51,-0.63,-,,18.75,1.53,2.09,-0.0063129729503741405,0.2352676910544394
2021-05-27,238.81,239.01,237.31,238.11,0.43,0.18,1.05,197.52,18.78,1.53,2.1,0.001809155166610621,0.23520428513946864
2021-05-28,239.23,239.9,236.71,237.43,-0.68,-0.29,0.66,98.43,18.73,1.53,2.1,-0.0028558229389777923,0.23510359571896133
2021-05-31,239.21,239.21,236.49,237.64,0.21,0.09,1.95,228.88,18.64,1.52,2.05,0.000884471212567739,0.234346358970417
2021-06-01,238.53,240.0,237.39,238.73,1.09,0.46,-,,18.67,1.52,2.05,0.004586769904056487,0.23409422777425018
2021-06-02,239.38,241.79,239.06,241.53,2.8,1.17,-,,18.12,1.53,2.02,0.011728731202613973,0.23387417535005028
2021-06-03,243.26,245.01,242.73,244.53,3.0,1.24,0.93,153.18,18.46,1.55,2.03,0.01242081728977773,0.23325073930204251
2021-06-04,245.96,247.24,244.84,246.59,2.06,0.84,1.61,317.54,18.61,1.57,2.01,0.008424324213798018,0.23332051032409257
2021-06-07,248.19,252.79,247.97,251.93,5.34,2.17,-,,19.12,1.61,1.97,0.021655379374670547,0.23410395924913335
2021-06-08,253.83,253.84,250.52,251.64,-0.29,-0.12,2.25,369.61,19.08,1.6,1.97,-0.0011511134045172344,0.23232162193739306
2021-06-09,253.71,256.42,249.32,251.13,-0.51,-0.20,-,,19.0,1.6,1.98,-0.0020267048164043233,0.23227004234720613
2021-06-10,253.8,253.92,251.82,253.35,2.22,0.88,2.64,391.34,19.18,1.61,1.96,0.008840043005614584,0.2321714224318578
2021-06-11,255.86,256.5,252.87,255.61,2.26,0.89,8.35,519.35,19.79,1.62,1.94,0.008920465758831764,0.2322536264025507
2021-06-14,253.32,254.23,245.82,253.57,-2.04,-0.80,3.14,589.83,19.59,1.61,1.95,-0.007980908415163857,0.23178889713561696
2021-06-15,254.76,255.32,253.15,253.56,-0.01,0.00,-,,19.58,1.61,1.95,-3.94368418976665e-05,0.2317700690015425
2021-06-16,253.58,253.63,248.49,249.37,-4.19,-1.65,-,,19.26,1.58,1.98,-0.016524688436661883,0.23233793373818415
2021-06-17,246.52,248.29,243.01,243.88,-5.49,-2.20,-,,17.93,1.53,2.04,-0.022015479007097882,0.2335777120231993
2021-06-18,244.28,244.8,235.45,240.9,-2.98,-1.22,2.92,599.93,17.81,1.53,2.06,-0.012219124159422612,0.23385116783959684
2021-06-21,238.17,245.07,237.34,244.82,3.92,1.63,2.96,530.37,17.85,1.56,2.13,0.016272312162723068,0.2339502921082645
2021-06-22,246.41,249.23,245.96,247.19,2.37,0.97,3.28,379.44,17.99,1.56,2.11,0.009680581651825948,0.23351626006138151
2021-06-23,249.28,249.6,244.87,245.15,-2.04,-0.83,2.06,282.47,17.1,1.56,2.17,-0.008252761034022393,0.2336305209407612
2021-06-24,246.12,246.12,242.04,243.13,-2.02,-0.82,1.59,240.53,17.02,1.55,2.18,-0.00823985315113196,0.2328050228816227
2021-06-25,243.89,244.28,242.22,242.5,-0.63,-0.26,1.84,274.92,16.98,1.54,2.18,-0.002591206350512021,0.23240902421577514
2021-06-28,244.08,245.08,242.79,243.65,1.15,0.47,1.87,248.54,14.55,1.53,2.34,0.00474226804123723,0.23220920348917395
2021-06-29,244.78,245.57,242.33,242.78,-0.87,-0.36,3.92,305.62,14.48,1.52,2.35,-0.0035706956700184422,0.23225395421385964
2021-06-30,243.61,245.61,242.16,243.12,0.34,0.14,2.99,299.84,14.49,1.53,2.35,0.0014004448471867104,0.23121588383678018
2021-07-01,244.01,244.01,241.87,242.6,-0.52,-0.21,1.79,196.2,14.41,1.52,2.36,-0.0021388614675880158,0.23101077393378042
2021-07-02,243.41,243.52,241.71,242.33,-0.27,-0.11,1.86,246.21,14.38,1.51,2.37,-0.0011129431162406611,0.23100067317560724
2021-07-05,243.4,244.9,243.34,244.72,2.39,0.99,2.69,333.66,14.63,1.54,2.35,0.009862584079560976,0.23066564007841142
2021-07-06,245.18,247.06,244.07,244.45,-0.27,-0.11,-,,14.43,1.53,2.36,-0.0011033017325924321,0.2306552474829005
2021-07-07,244.07,244.44,242.39,243.79,-0.66,-0.27,1.01,173.99,14.35,1.52,2.38,-0.0026999386377581924,0.23036297177796058
2021-07-08,243.81,246.1,242.8,244.24,0.45,0.18,1.63,236.86,14.45,1.53,2.37,0.0018458509372820675,0.23014733819177172
2021-07-09,244.38,246.04,243.42,245.63,1.39,0.57,1.72,192.58,14.56,1.55,2.35,0.005691123485096483,0.2299201244688763
2021-07-12,247.02,247.79,245.49,246.18,0.55,0.22,2.22,357.01,14.54,1.54,2.35,0.0022391401701746805,0.229919139956583
2021-07-13,247.7,247.84,246.27,246.97,0.79,0.32,1.11,179.4,14.6,1.55,2.34,0.003209034040133174,0.22935333030741084
2021-07-14,247.55,248.36,245.94,246.25,-0.72,-0.29,1.37,258.52,14.53,1.54,2.35,-0.002915333846216117,0.22920932846949593
2021-07-15,247.1,248.35,246.55,246.99,0.74,0.30,1.34,242.76,14.96,1.55,2.34,0.0030050761421320793,0.22781052600384094
2021-07-16,247.74,247.91,246.05,247.28,0.29,0.12,1.05,152.49,14.94,1.55,2.34,0.0011741366047208768,0.2275652781585657
2021-07-19,246.69,247.72,244.04,245.1,-2.18,-0.88,-,,14.78,1.53,2.37,-0.008815917178906507,0.2278459387211305
2021-07-20,243.79,244.96,239.4,240.53,-4.57,-1.86,1.74,232.41,14.57,1.51,2.41,-0.01864545083639324,0.2283332234032234
2021-07-22,242.66,245.32,241.51,244.84,4.31,1.79,1.05,188.17,14.83,1.54,2.36,0.01791876273229942,0.22885910648080088
2021-07-23,246.28,246.28,243.13,243.4,-1.44,-0.59,1.15,150.75,14.72,1.53,2.37,-0.005881391929423274,0.22889575718463173
2021-07-26,243.62,244.34,242.19,242.78,-0.62,-0.25,0.91,145.16,14.69,1.52,2.38,-0.0025472473294987363,0.22892656711781528
2021-07-27,243.33,244.06,239.95,240.3,-2.48,-1.02,1.05,139.78,14.53,1.51,2.41,-0.010215009473597436,0.22926975910611347
2021-07-28,240.55,240.62,235.84,238.72,-1.58,-0.66,0.93,173.57,14.36,1.5,2.42,-0.006575114440283025,0.22910711197609646
2021-07-29,239.87,240.95,238.72,240.35,1.63,0.68,1.35,179.51,14.51,1.51,2.4,0.006828083109919447,0.22824037925387386
2021-07-30,240.92,243.75,240.05,241.77,1.42,0.59,1.44,238.73,14.59,1.52,2.39,0.005908050759309447,0.22821068873766093
2021-08-02,243.73,244.16,242.42,243.88,2.11,0.87,1.75,227.83,14.91,1.53,2.37,0.00872730280845424,0.22828888002476516
2021-08-03,244.76,245.28,243.69,245.05,1.17,0.48,1.35,235.61,14.92,1.54,2.35,0.004797441364605692,0.22772370624812502
2021-08-04,246.21,246.66,242.89,243.51,-1.54,-0.63,-,,14.84,1.53,2.37,-0.00628443174862281,0.22789236659014506
2021-08-05,243.6,243.67,240.08,243.3,-0.21,-0.09,1.17,176.54,14.73,1.53,2.37,-0.0008623875816187176,0.22762373775911404
2021-08-06,243.82,246.04,243.62,244.63,1.33,0.55,-,,14.81,1.54,2.36,0.005466502260583539,0.22761006642024126
2021-08-09,246.02,246.02,241.09,242.18,-2.45,-1.00,1.22,301.19,14.29,1.52,2.45,-0.010015124882475579,0.22790398227716488
2021-08-10,242.69,242.89,236.27,238.73,-3.45,-1.42,1.25,193.65,14.05,1.49,2.49,-0.014245602444462824,0.22850341333707502
2021-08-11,239.11,240.6,235.45,240.04,1.31,0.55,1.31,159.97,14.12,1.5,2.47,0.0054873706697944336,0.228525039322862
2021-08-12,240.32,244.6,240.04,244.35,4.31,1.80,1.65,265.2,14.41,1.53,2.42,0.017955340776537154,0.22869691098260492
2021-08-13,245.43,245.57,243.5,243.99,-0.36,-0.15,1.35,214.49,13.81,1.53,2.42,-0.0014732965009207621,0.22872638339263993
2021-08-16,244.41,245.08,243.22,243.83,-0.16,-0.07,0.93,135.84,12.89,1.53,2.39,-0.0006557645805155277,0.22863016578000192
2021-08-17,244.13,244.9,241.21,242.96,-0.87,-0.36,1.24,144.57,12.81,1.52,2.41,-0.0035680597137349723,0.22789094660324846
2021-08-18,243.51,244.67,242.0,242.25,-0.71,-0.29,1.30,155.95,12.78,1.52,2.41,-0.002922291735265148,0.22774790567712483
2021-08-20,241.28,241.32,236.36,237.0,-5.25,-2.17,1.00,176.09,12.4,1.49,2.47,-0.021671826625387025,0.22782270389703851
2021-08-23,239.99,240.18,232.46,234.63,-2.37,-1.00,1.27,197.05,12.31,1.47,2.54,-0.010000000000000009,0.22805980385908572
2021-08-24,236.52,240.46,236.27,240.18,5.55,2.37,1.48,222.29,12.52,1.51,2.48,0.02365426416059324,0.2284702578392312
2021-08-25,242.23,243.51,241.92,243.04,2.86,1.19,1.01,170.44,12.63,1.52,2.46,0.01190773586476812,0.22806004188589735
2021-08-26,244.05,244.21,242.15,243.21,0.17,0.07,0.89,189.18,12.65,1.53,2.46,0.0006994733377223561,0.22793258377465758
2021-08-27,244.43,247.14,242.93,246.64,3.43,1.41,0.88,172.66,12.89,1.55,2.41,0.014103038526376288,0.22812035149503973
2021-08-30,248.06,251.54,247.81,250.52,3.88,1.57,0.75,134.95,13.08,1.58,2.38,0.015731430424910986,0.22846094068028852
2021-08-31,251.35,254.5,249.89,254.09,3.57,1.43,1.22,267.12,13.32,1.61,2.33,0.014250359252754308,0.22877542752330648
2021-09-01,255.75,256.18,253.67,255.42,1.33,0.52,1.25,157.45,13.33,1.61,2.34,0.005234365775906191,0.22875853896065634
2021-09-02,255.86,257.22,254.6,256.21,0.79,0.31,1.04,216.71,13.32,1.61,2.34,0.0030929449534100595,0.2287483373052632
2021-09-03,257.24,258.78,256.61,258.61,2.4,0.94,1.32,236.55,13.44,1.62,2.31,0.009367315873697546,0.22583029433188304
2021-09-06,260.35,260.41,256.63,256.84,-1.77,-0.68,1.05,214.36,13.36,1.61,2.33,-0.0068442828970265435,0.2260158346445878
2021-09-07,258.36,258.46,254.07,254.81,-2.03,-0.79,0.82,132.46,13.19,1.59,2.36,-0.007903753309453254,0.22608212215565235
2021-09-08,255.01,255.92,253.17,255.21,0.4,0.16,0.79,129.27,13.2,1.59,2.35,0.0015697971037242908,0.22608045161326068
2021-09-09,255.22,256.96,254.55,256.7,1.49,0.58,1.01,142.94,13.32,1.61,2.33,0.005838329219074456,0.2250606435157613
2021-09-13,256.94,257.54,255.25,257.2,0.5,0.19,-,,13.36,1.61,2.33,0.0019477989871445889,0.22483177210255856
2021-09-14,260.18,261.71,259.19,261.37,4.17,1.62,1.08,164.42,13.58,1.64,2.29,0.016213063763608204,0.22469024461782616
2021-09-15,262.69,267.93,262.4,267.31,5.94,2.27,2.93,396.97,13.9,1.68,2.23,0.02272640318322683,0.22523233492191952
2021-09-16,267.85,268.46,265.9,266.31,-1.0,-0.37,1.32,202.27,13.89,1.68,2.24,-0.003740974898058469,0.22526248796387588
2021-09-17,266.22,267.0,262.18,264.39,-1.92,-0.72,1.97,379.32,13.76,1.66,2.26,-0.007209642897375246,0.22546479026036845
2021-09-20,261.48,264.94,259.62,260.3,-4.09,-1.55,2.47,390.37,13.99,1.71,2.24,-0.015469571466394272,0.22582331512288897
2021-09-21,259.46,262.73,258.58,262.42,2.12,0.81,2.20,298.27,14.13,1.72,2.22,0.008144448713023555,0.22586081859511944
2021-09-22,262.78,264.87,261.67,261.94,-0.48,-0.18,5.94,377.94,14.05,1.71,2.22,-0.001829128877372188,0.22583860367850536
2021-09-23,263.09,267.09,262.89,266.48,4.54,1.73,3.16,623.36,14.36,1.75,2.18,0.017332213484004155,0.22606000342868837
2021-09-24,267.73,268.86,262.8,264.04,-2.44,-0.92,-,,14.24,1.74,2.2,-0.009156409486640649,0.22634970580523145
2021-09-27,266.07,266.64,262.77,265.06,1.02,0.39,1.61,208.59,14.27,1.74,2.19,0.0038630510528707696,0.22370677513049458
2021-09-28,266.42,268.41,265.8,266.82,1.76,0.66,3.34,413.93,14.32,1.75,2.19,0.0066400060363691615,0.22200980636072543
2021-09-29,266.28,273.25,264.75,272.03,5.21,1.95,4.67,624.78,14.57,1.78,2.15,0.01952627239337379,0.22244991103595538
2021-09-30,272.9,273.83,270.81,272.63,0.6,0.22,-,,14.67,1.79,2.14,0.002205639083924682,0.21997509218368164
2021-10-01,273.34,274.56,270.63,272.77,0.14,0.05,3.99,448.67,14.72,1.79,2.13,0.000513516487547161,0.216903602952617
2021-10-04,274.97,276.17,273.56,275.1,2.33,0.85,2.19,315.3,14.76,1.8,2.12,0.00854199508743636,0.215648771189048
2021-10-05,276.72,280.97,275.56,279.97,4.87,1.77,4.05,645.15,14.99,1.83,2.09,0.01770265358051626,0.21545145875808622
2021-10-06,282.82,284.15,277.57,278.25,-1.72,-0.61,-,,14.9,1.82,2.1,-0.00614351537664759,0.21563045881375087
2021-10-07,281.07,281.12,277.25,277.7,-0.55,-0.20,1.85,283.44,14.89,1.82,2.1,-0.001976639712488848,0.2155494048926548
