Date,Open,High,Low,Close,Points Change,Change(%),Volume(Cr.),Turnover (Rs.Cr.),P/E,P/B,Div Yield,Return,Volatility
2011-06-01,,,,1456.74,8.34,0.58,-,-,-,-,-,0.005758077879038925,0.1779167185835718
2011-06-02,,,,1444.48,-12.26,-0.84,-,-,-,-,-,-0.008416052281120856,0.1777736851838415
2011-06-03,,,,1446.25,1.77,0.12,-,-,-,-,-,0.0012253544528133542,0.1776766423996932
2011-06-06,,,,1446.11,-0.14,-0.01,-,-,-,-,-,-9.68020743302711e-05,0.17695847075999438
2011-06-07,,,,1452.37,6.26,0.43,-,-,-,-,-,0.0043288546514441695,0.17658660234088824
2011-06-08,,,,1445.87,-6.5,-0.45,-,-,-,-,-,-0.0044754435853122665,0.17656756858745323
2011-06-09,,,,1440.51,-5.36,-0.37,-,-,-,-,-,-0.0037071105977715124,0.1753184487697647
2011-06-10,,,,1435.82,-4.69,-0.33,-,-,-,-,-,-0.0032557913516740866,0.1753168656233893
2011-06-13,,,,1439.09,3.27,0.23,-,-,-,-,-,0.002277444247886118,0.17517682148374059
2011-06-14,,,,1447.4,8.31,0.58,-,-,-,-,-,0.005774482485459753,0.1752330772922411
2011-06-15,,,,1439.32,-8.08,-0.56,-,-,-,-,-,-0.0055824236562111995,0.17507227398138575
2011-06-16,,,,1427.6,-11.72,-0.81,-,-,-,-,-,-0.008142734068865898,0.17523880957510088
2011-06-17,,,,1412.48,-15.12,-1.06,-,-,-,-,-,-0.010591202017371737,0.17544151293090834
2011-06-20,,,,1380.4,-32.08,-2.27,-,-,-,-,-,-0.0227118260081558,0.17618722863873482
2011-06-21,,,,1379.71,-0.69,-0.05,-,-,-,-,-,-0.000499855114459602,0.17618749005685463
2011-06-22,,,,1370.34,-9.37,-0.68,-,-,-,-,-,-0.006791282225975137,0.17591995867975227
2011-06-23,,,,1371.44,1.1,0.08,-,-,-,-,-,0.0008027204927245624,0.17591196065374035
2011-06-24,,,,1405.04,33.6,2.45,-,-,-,-,-,0.024499795835034588,0.1774900965719381
2011-06-27,,,,1420.66,15.62,1.11,-,-,-,-,-,0.01111712122074815,0.17750644910437627
2011-06-28,,,,1432.79,12.13,0.85,-,-,-,-,-,0.00853828502245424,0.17756652065319303
2011-06-29,,,,1436.11,3.32,0.23,-,-,-,-,-,0.0023171574340969947,0.17738459521058084
2011-06-30,,,,1442.4,6.29,0.44,-,-,-,-,-,0.004379887334535759,0.1773432688638012
2011-07-01,,,,1451.87,9.47,0.66,-,-,-,-,-,0.006565446478091985,0.17739146074011175
2011-07-04,,,,1466.98,15.11,1.04,-,-,-,-,-,0.010407267868335346,0.17769554113341698
2011-07-05,,,,1470.76,3.78,0.26,-,-,-,-,-,0.0025767222457020456,0.17744422095566764
2011-07-06,,,,1473.23,2.47,0.17,-,-,-,-,-,0.0016794038456309224,0.1774340859822464
2011-07-07,,,,1489.85,16.62,1.13,-,-,-,-,-,0.011281334211222793,0.17757693461573731
2011-07-08,,,,1483.14,-6.71,-0.45,-,-,-,-,-,-0.004503809108299395,0.1772410053294682
2011-07-11,,,,1479.09,-4.05,-0.27,-,-,-,-,-,-0.002730692989198702,0.17724883450280243
2011-07-12,,,,1453.05,-26.04,-1.76,-,-,-,-,-,-0.01760541954850614,0.17770731705479106
2011-07-13,,,,1470.62,17.57,1.21,-,-,-,-,-,0.012091806888957723,0.1781105271707713
2011-07-14,,,,1473.55,2.93,0.20,-,-,-,-,-,0.0019923569650897033,0.17810889998104007
2011-07-15,,,,1473.85,0.3,0.02,-,-,-,-,-,0.00020358996980074373,0.17809874119414262
2011-07-18,,,,1473.39,-0.46,-0.03,-,-,-,-,-,-0.00031210774502143934,0.1780765004883435
2011-07-19,,,,1484.81,11.42,0.78,-,-,-,-,-,0.007750833112753375,0.17824704417967518
2011-07-20,,,,1472.03,-12.78,-0.86,-,-,-,-,-,-0.008607161859093049,0.1783872272723226
2011-07-21,,,,1462.12,-9.91,-0.67,-,-,-,-,-,-0.006732199751363854,0.17832293531844992
2011-07-22,,,,1476.52,14.4,0.98,-,-,-,-,-,0.009848712827948525,0.17850449195586676
2011-07-25,,,,1488.59,12.07,0.82,-,-,-,-,-,0.008174626825237619,0.17756446214087204
2011-07-26,,,,1465.69,-22.9,-1.54,-,-,-,-,-,-0.01538368523233391,0.1779119381264198
2011-07-27,,,,1469.46,3.77,0.26,-,-,-,-,-,0.0025721673750929153,0.17792123531632373
2011-07-28,,,,1463.85,-5.61,-0.38,-,-,-,-,-,-0.003817728961659439,0.17795572749201014
2011-07-29,,,,1461.24,-2.61,-0.18,-,-,-,-,-,-0.0017829695665538825,0.17795217305048927
2011-08-01,,,,1466.58,5.34,0.37,-,-,-,-,-,0.003654430483698734,0.17783881998507575
2011-08-02,,,,1452.71,-13.87,-0.95,-,-,-,-,-,-0.009457377026824254,0.17808261158774447
2011-08-03,,,,1443.13,-9.58,-0.66,-,-,-,-,-,-0.006594571524943027,0.17815469291973687
2011-08-04,,,,1424.34,-18.79,-1.30,-,-,-,-,-,-0.01302031002058035,0.1786132584442086
2011-08-05,,,,1395.95,-28.39,-1.99,-,-,-,-,-,-0.019932038698625254,0.17969047946272784
2011-08-08,,,,1387.9,-8.05,-0.58,-,-,-,-,-,-0.005766682187757444,0.17871878345266554
2011-08-09,,,,1395.53,7.63,0.55,-,-,-,-,-,0.005497514230131673,0.17873999863574225
2011-08-10,,,,1431.5,35.97,2.58,-,-,-,-,-,0.02577515352590054,0.18039869257529692
2011-08-11,,,,1422.55,-8.95,-0.63,-,-,-,-,-,-0.0062521830247992405,0.1804073626424789
2011-08-12,,,,1424.52,1.97,0.14,-,-,-,-,-,0.001384837088327373,0.18008218517057303
2011-08-16,,,,1405.63,-18.89,-1.33,-,-,-,-,-,-0.013260607081683529,0.1805450190240521
2011-08-17,,,,1395.35,-10.28,-0.73,-,-,-,-,-,-0.007313446639585219,0.18067266085882744
2011-08-18,,,,1375.03,-20.32,-1.46,-,-,-,-,-,-0.014562654531121155,0.18110195347239777
2011-08-19,,,,1368.83,-6.2,-0.45,-,-,-,-,-,-0.004508992531072065,0.18110578631649515
2011-08-22,,,,1385.31,16.48,1.20,-,-,-,-,-,0.012039478971092032,0.18138638169086202
2011-08-23,,,,1394.29,8.98,0.65,-,-,-,-,-,0.006482303599916195,0.18126067887384809
2011-08-24,,,,1376.2,-18.09,-1.30,-,-,-,-,-,-0.012974345365741602,0.18149878259854751
2011-08-25,,,,1370.53,-5.67,-0.41,-,-,-,-,-,-0.004120040691759974,0.18082660285994487
2011-08-26,,,,1349.26,-21.27,-1.55,-,-,-,-,-,-0.01551954353425311,0.181449144753234
2011-08-29,,,,1383.73,34.47,2.55,-,-,-,-,-,0.025547337058832165,0.18281291728723217
2011-08-30,,,,1402.63,18.9,1.37,-,-,-,-,-,0.013658734001575468,0.18330302453746952
2011-09-02,,,,1420.0,17.37,1.24,-,-,-,-,-,0.012383878856148778,0.18365307687101123
2011-09-05,,,,1437.75,17.75,1.25,-,-,-,-,-,0.012499999999999956,0.18361645975241275
2011-09-06,,,,1444.71,6.96,0.48,-,-,-,-,-,0.004840897235263375,0.18357593251627877
2011-09-07,,,,1455.53,10.82,0.75,-,-,-,-,-,0.007489392334793843,0.18331080640364034
2011-09-08,,,,1454.96,-0.57,-0.04,-,-,-,-,-,-0.0003916099290292019,0.18247642626276042
2011-09-09,,,,1444.55,-10.41,-0.72,-,-,-,-,-,-0.007154835871776566,0.18258770568689803
2011-09-12,,,,1417.34,-27.21,-1.88,-,-,-,-,-,-0.018836315807690962,0.18351573678617802
2011-09-13,,,,1417.1,-0.24,-0.02,-,-,-,-,-,-0.00016933128254337237,0.1834527563620922
2011-09-14,,,,1424.44,7.34,0.52,-,-,-,-,-,0.005179592124761934,0.18329871002824613
2011-09-15,,,,1438.37,13.93,0.98,-,-,-,-,-,0.009779281682626095,0.18357285807192217
2011-09-16,,,,1438.5,0.13,0.01,-,-,-,-,-,9.038008301076594e-05,0.18352219236567982
2011-09-19,,,,1437.77,-0.73,-0.05,-,-,-,-,-,-0.000507473062217545,0.18349189360213625
2011-09-20,,,,1458.05,20.28,1.41,-,-,-,-,-,0.014105176766798566,0.18389226228289246
2011-09-21,,,,1459.92,1.87,0.13,-,-,-,-,-,0.0012825348924934143,0.18354976059377012
2011-09-22,,,,1413.06,-46.86,-3.21,-,-,-,-,-,-0.032097649186256905,0.18613062459939061
2011-09-23,,,,1403.42,-9.64,-0.68,-,-,-,-,-,-0.006822074080364504,0.18622779292065308
2011-09-26,,,,1381.68,-21.74,-1.55,-,-,-,-,-,-0.015490729788659174,0.18676537433845386
2011-09-27,,,,1409.96,28.28,2.05,-,-,-,-,-,0.020467836257309857,0.18735783290916863
2011-09-28,,,,1395.25,-14.71,-1.04,-,-,-,-,-,-0.010432920082839248,0.1875196973926795
2011-09-29,,,,1408.04,12.79,0.92,-,-,-,-,-,0.00916681598279867,0.18776215141499375
2011-09-30,,,,1395.74,-12.3,-0.87,-,-,-,-,-,-0.008735547285588452,0.18784532791945194
2011-10-03,,,,1379.98,-15.76,-1.13,-,-,-,-,-,-0.011291501282473804,0.18812822228894865
2011-10-04,,,,1361.41,-18.57,-1.35,-,-,-,-,-,-0.013456716764011056,0.18724286512148217
2011-10-05,,,,1358.25,-3.16,-0.23,-,-,-,-,-,-0.002321122953408694,0.18717265842996506
2011-10-07,,,,1380.79,22.54,1.66,-,-,-,-,-,0.016594883121663795,0.1877298717506638
2011-10-10,,,,1401.74,20.95,1.52,-,-,-,-,-,0.015172473728807478,0.18814822635862144
2011-10-11,,,,1406.96,5.22,0.37,-,-,-,-,-,0.003723943099290805,0.18790426643018768
2011-10-12,,,,1426.94,19.98,1.42,-,-,-,-,-,0.014200830158639821,0.1883932609842694
2011-10-13,,,,1417.82,-9.12,-0.64,-,-,-,-,-,-0.00639129886330192,0.18835997476039762
2011-10-14,,,,1421.63,3.81,0.27,-,-,-,-,-,0.002687224048186776,0.18826084904205104
2011-10-17,,,,1428.06,6.43,0.45,-,-,-,-,-,0.004522977145952067,0.18794627541364328
2011-10-18,,,,1411.79,-16.27,-1.14,-,-,-,-,-,-0.011393078722182537,0.18815502029539763
2011-10-19,,,,1430.51,18.72,1.33,-,-,-,-,-,0.013259762429256527,0.1881598458355665
2011-10-20,,,,1415.56,-14.95,-1.05,-,-,-,-,-,-0.010450818239648774,0.18840777008299048
2011-10-21,,,,1409.29,-6.27,-0.44,-,-,-,-,-,-0.004429342451044094,0.18843992853528443
2011-10-24,,,,1420.77,11.48,0.81,-,-,-,-,-,0.008145945830879464,0.18849388023862604
2011-10-25,,,,1442.02,21.25,1.50,-,-,-,-,-,0.01495667842085635,0.1886888190171091
2011-10-26,,,,1451.29,9.27,0.64,-,-,-,-,-,0.006428482267929692,0.18873657994228013
2011-10-28,,,,1471.64,20.35,1.40,-,-,-,-,-,0.014022008006669973,0.18904102808302586
2011-10-31,,,,1472.68,1.04,0.07,-,-,-,-,-,0.000706694572041977,0.18899488299470057
2011-11-01,,,,1456.32,-16.36,-1.11,-,-,-,-,-,-0.01110899856044767,0.18913792115308306
2011-11-02,,,,1455.09,-1.23,-0.08,-,-,-,-,-,-0.0008445945945946276,0.1891380617869929
2011-11-03,,,,1459.56,4.47,0.31,-,-,-,-,-,0.0030719749293859344,0.18912960820278735
2011-11-04,,,,1468.43,8.87,0.61,-,-,-,-,-,0.006077173942832248,0.18845633723550473
2011-11-08,,,,1462.66,-5.77,-0.39,-,-,-,-,-,-0.003929366738625539,0.1884866725402532
2011-11-09,,,,1439.48,-23.18,-1.58,-,-,-,-,-,-0.015847838868910058,0.18896402030933704
2011-11-11,,,,1436.65,-2.83,-0.20,-,-,-,-,-,-0.001965987717786888,0.18877663749246365
2011-11-14,,,,1410.98,-25.67,-1.79,-,-,-,-,-,-0.01786795670483421,0.18938109870419362
2011-11-15,,,,1372.63,-38.35,-2.72,-,-,-,-,-,-0.027179690711420346,0.19119548264797018
2011-11-16,,,,1369.87,-2.76,-0.20,-,-,-,-,-,-0.002010738509285237,0.19111579862810466
2011-11-17,,,,1349.58,-20.29,-1.48,-,-,-,-,-,-0.014811624460715267,0.19146922679668107
2011-11-18,,,,1342.37,-7.21,-0.53,-,-,-,-,-,-0.005342402821618575,0.19123798616865315
2011-11-21,,,,1310.4,-31.97,-2.38,-,-,-,-,-,-0.02381608647392286,0.19097387483908235
2011-11-22,,,,1308.95,-1.45,-0.11,-,-,-,-,-,-0.0011065323565323526,0.19097245939042393
2011-11-23,,,,1291.27,-17.68,-1.35,-,-,-,-,-,-0.013507009435043349,0.1904545673226621
2011-11-24,,,,1313.39,22.12,1.71,-,-,-,-,-,0.017130421987655575,0.19125111290009567
2011-11-25,,,,1312.16,-1.23,-0.09,-,-,-,-,-,-0.0009365078156526874,0.19041662158106468
2011-11-28,,,,1326.24,14.08,1.07,-,-,-,-,-,0.010730398731861879,0.18998137697254872
2011-11-29,,,,1325.06,-1.18,-0.09,-,-,-,-,-,-0.000889733381590152,0.18977612437665928
2011-11-30,,,,1317.62,-7.44,-0.56,-,-,-,-,-,-0.0056148400827132905,0.1896870547512545
2011-12-01,,,,1335.92,18.3,1.39,-,-,-,-,-,0.01388867807106764,0.1894059142718895
2011-12-02,,,,1356.1,20.18,1.51,-,-,-,-,-,0.01510569495179337,0.1887372636082123
2011-12-05,,,,1352.31,-3.79,-0.28,-,-,-,-,-,-0.002794779146080617,0.18866581818293832
2011-12-07,,,,1358.42,6.11,0.45,-,-,-,-,-,0.004518194792614283,0.18805875741506545
2011-12-08,,,,1333.66,-24.76,-1.82,-,-,-,-,-,-0.018227057905507826,0.1879009146362333
2011-12-09,,,,1313.67,-19.99,-1.50,-,-,-,-,-,-0.014988827737204335,0.18840629607847603
2011-12-12,,,,1282.79,-30.88,-2.35,-,-,-,-,-,-0.023506664535233424,0.1894251966454386
2011-12-13,,,,1288.22,5.43,0.42,-,-,-,-,-,0.004232960967890387,0.1894671713973211
2011-12-14,,,,1272.12,-16.1,-1.25,-,-,-,-,-,-0.012497865271459907,0.18982609704449951
2011-12-15,,,,1261.25,-10.87,-0.85,-,-,-,-,-,-0.00854479137188302,0.1892377051791784
2011-12-16,,,,1241.93,-19.32,-1.53,-,-,-,-,-,-0.015318136769078228,0.18606058907083786
2011-12-19,,,,1223.84,-18.09,-1.46,-,-,-,-,-,-0.014566038343546084,0.1861525878633627
2011-12-20,,,,1202.54,-21.3,-1.74,-,-,-,-,-,-0.017404235847823246,0.1865181140102926
2011-12-21,,,,1228.92,26.38,2.19,-,-,-,-,-,0.02193690022785111,0.18780096103385494
2011-12-22,,,,1242.5,13.58,1.11,-,-,-,-,-,0.01105035315561631,0.18709456458054785
2011-12-23,,,,1242.8,0.3,0.02,-,-,-,-,-,0.00024144869215292353,0.1870966908198438
2011-12-26,,,,1255.66,12.86,1.03,-,-,-,-,-,0.01034760218860642,0.1868807595940846
2011-12-27,,,,1251.18,-4.48,-0.36,-,-,-,-,-,-0.003567844798751274,0.1866642247457689
2011-12-28,,,,1236.44,-14.74,-1.18,-,-,-,-,-,-0.011780878850365273,0.18698280153848357
2011-12-29,,,,1232.28,-4.16,-0.34,-,-,-,-,-,-0.00336449807511896,0.1869796116454279
2011-12-30,,,,1229.5,-2.78,-0.23,-,-,-,-,-,-0.0022559807835881296,0.18695923718295754
2012-01-02,,,,1213.74,-15.76,-1.28,-,-,-,-,-,-0.01281821878812528,0.18733422360693186
2012-01-03,,,,1233.91,20.17,1.66,-,-,-,-,-,0.01661805658543014,0.18811037779281922
2012-01-04,,,,1216.36,-17.55,-1.42,-,-,-,-,-,-0.014223079479054546,0.18837222679988105
2012-01-05,,,,1222.73,6.37,0.52,-,-,-,-,-,0.005236936433292927,0.18834175740215123
2012-01-06,,,,1219.66,-3.07,-0.25,-,-,-,-,-,-0.0025107750689031816,0.18790599268119823
2012-01-09,,,,1225.74,6.08,0.50,-,-,-,-,-,0.004984995818506643,0.18786293662406997
2012-01-10,,,,1255.49,29.75,2.43,-,-,-,-,-,0.024271052588640263,0.18952452935055153
2012-01-11,,,,1266.41,10.92,0.87,-,-,-,-,-,0.008697799265625417,0.18925245302875518
2012-01-12,,,,1274.27,7.86,0.62,-,-,-,-,-,0.0062065207950030565,0.18888185150835307
2012-01-13,,,,1280.4,6.13,0.48,-,-,-,-,-,0.004810597440103148,0.1876855729324979
2012-01-16,,,,1280.89,0.49,0.04,-,-,-,-,-,0.0003826929084660424,0.18563945493925865
2012-01-17,,,,1305.01,24.12,1.88,-,-,-,-,-,0.018830656808937363,0.18663493488427096
2012-01-18,,,,1294.43,-10.58,-0.81,-,-,-,-,-,-0.008107217569213954,0.1858043347751691
2012-01-19,,,,1308.57,14.14,1.09,-,-,-,-,-,0.010923727045881071,0.18607015172194616
2012-01-20,,,,1314.56,5.99,0.46,-,-,-,-,-,0.004577515914318653,0.18547173206468826
2012-01-23,,,,1321.15,6.59,0.50,-,-,-,-,-,0.0050130842259008546,0.18530731389521674
2012-01-24,,,,1331.6,10.45,0.79,-,-,-,-,-,0.007909775574310052,0.1854887435819463
2012-01-25,,,,1342.13,10.53,0.79,-,-,-,-,-,0.0079077801141485,0.18563071949181387
2012-01-27,,,,1351.97,9.84,0.73,-,-,-,-,-,0.0073316295738863335,0.18578532753950125
2012-01-30,,,,1332.05,-19.92,-1.47,-,-,-,-,-,-0.014734054749735659,0.18632056402391825
2012-01-31,,,,1356.99,24.94,1.87,-,-,-,-,-,0.018723020907623678,0.18694659835729077
2012-02-01,,,,1373.57,16.58,1.22,-,-,-,-,-,0.012218218262477931,0.18730052087794125
2012-02-02,,,,1383.78,10.21,0.74,-,-,-,-,-,0.007433185057914793,0.18621346845403958
2012-02-03,,,,1397.56,13.78,1.00,-,-,-,-,-,0.009958230354536024,0.183142000158271
2012-02-06,,,,1417.64,20.08,1.44,-,-,-,-,-,0.014367898337101837,0.18368626986876002
2012-02-07,,,,1403.16,-14.48,-1.02,-,-,-,-,-,-0.010214158742699153,0.18320134415622086
2012-02-08,,,,1420.13,16.97,1.21,-,-,-,-,-,0.012094130391402391,0.183548971430387
2012-02-09,,,,1440.53,20.4,1.44,-,-,-,-,-,0.014364882088259368,0.18352597677342142
2012-02-10,,,,1439.79,-0.74,-0.05,-,-,-,-,-,-0.0005136998188166597,0.18247926275389428
2012-02-13,,,,1446.16,6.37,0.44,-,-,-,-,-,0.004424256315157082,0.18252361610849147
2012-02-14,,,,1461.29,15.13,1.05,-,-,-,-,-,0.010462189522597587,0.18094922017366044
2012-02-15,,,,1489.61,28.32,1.94,-,-,-,-,-,0.019380136728506914,0.18049777711417694
2012-02-16,,,,1505.74,16.13,1.08,-,-,-,-,-,0.010828337618571382,0.18066154205936585
2012-02-17,,,,1505.36,-0.38,-0.03,-,-,-,-,-,-0.00025236760662539215,0.1792367657503321
2012-02-21,,,,1521.57,16.21,1.08,-,-,-,-,-,0.010768188340330553,0.17676908902613406
2012-02-22,,,,1480.99,-40.58,-2.67,-,-,-,-,-,-0.02666982130299622,0.1788185134709722
2012-02-23,,,,1463.64,-17.35,-1.17,-,-,-,-,-,-0.011715136496532663,0.17920597278622794
2012-02-24,,,,1458.84,-4.8,-0.33,-,-,-,-,-,-0.003279494957776574,0.17911069754631917
2012-02-27,,,,1410.9,-47.94,-3.29,-,-,-,-,-,-0.03286172575470914,0.18109953797643144
2012-02-28,,,,1448.54,37.64,2.67,-,-,-,-,-,0.02667800694592093,0.1830098143380147
2012-02-29,,,,1456.68,8.14,0.56,-,-,-,-,-,0.005619451309594625,0.1827321687687009
2012-03-01,,,,1445.35,-11.33,-0.78,-,-,-,-,-,-0.007777960842463738,0.18289538306537031
2012-03-02,,,,1439.77,-5.58,-0.39,-,-,-,-,-,-0.0038606565883695376,0.1814316245982445
2012-03-05,,,,1422.54,-17.23,-1.20,-,-,-,-,-,-0.011967189203831219,0.18184875529878744
2012-03-06,,,,1415.75,-6.79,-0.48,-,-,-,-,-,-0.004773152248794377,0.18184831492454703
2012-03-07,,,,1411.42,-4.33,-0.31,-,-,-,-,-,-0.0030584495850255466,0.17803255434989823
2012-03-09,,,,1435.2,23.78,1.68,-,-,-,-,-,0.016848280455144415,0.17864008386891114
2012-03-12,,,,1444.52,9.32,0.65,-,-,-,-,-,0.006493868450390128,0.17873444854348522
2012-03-13,,,,1457.17,12.65,0.88,-,-,-,-,-,0.008757234236978384,0.17842213242201593
2012-03-14,,,,1458.47,1.3,0.09,-,-,-,-,-,0.0008921402444463933,0.17827663177225636
2012-03-15,,,,1440.44,-18.03,-1.24,-,-,-,-,-,-0.012362270050121027,0.1785395721439947
2012-03-16,,,,1435.16,-5.28,-0.37,-,-,-,-,-,-0.0036655466385271396,0.1785659326853502
2012-03-19,,,,1424.52,-10.64,-0.74,-,-,-,-,-,-0.007413807519719096,0.17850526947891318
2012-03-20,,,,1423.17,-1.35,-0.09,-,-,-,-,-,-0.0009476876421530278,0.17838582486609433
2012-03-21,,,,1448.37,25.2,1.77,-,-,-,-,-,0.01770694997786615,0.17843261238379718
2012-03-22,,,,1421.01,-27.36,-1.89,-,-,-,-,-,-0.018890200708382432,0.17885551321434753
2012-03-23,,,,1431.79,10.78,0.76,-,-,-,-,-,0.007586153510531268,0.17887893495794518
2012-03-26,,,,1407.41,-24.38,-1.70,-,-,-,-,-,-0.01702763673443719,0.17926815047360778
2012-03-27,,,,1412.08,4.67,0.33,-,-,-,-,-,0.0033181517823519524,0.17924229371428138
2012-03-28,,,,1396.61,-15.47,-1.10,-,-,-,-,-,-0.010955469945045593,0.1792084595860841
2012-03-29,,,,1407.23,10.62,0.76,-,-,-,-,-,0.007604127136423333,0.17929909129835764
2012-03-30,,,,1438.12,30.89,2.20,-,-,-,-,-,0.021950924866581678,0.18023957713178382
2012-04-02,,,,1451.21,13.09,0.91,-,-,-,-,-,0.009102161154841193,0.17996036767491647
2012-04-03,,,,1458.04,6.83,0.47,-,-,-,-,-,0.0047064174034081585,0.17999050309353937
2012-04-04,,,,1452.83,-5.21,-0.36,-,-,-,-,-,-0.0035732901703656728,0.1798649080781623
2012-04-09,,,,1433.94,-18.89,-1.30,-,-,-,-,-,-0.013002209480806326,0.17928119183985936
2012-04-10,,,,1434.33,0.39,0.03,-,-,-,-,-,0.00027197790702526703,0.1792443842147213
2012-04-11,,,,1424.83,-9.5,-0.66,-,-,-,-,-,-0.006623301471767262,0.17884174098425115
2012-04-12,,,,1434.81,9.98,0.70,-,-,-,-,-,0.007004344377925742,0.17805073274365113
2012-04-13,,,,1435.02,0.21,0.01,-,-,-,-,-,0.00014636084220209788,0.17800048787194933
2012-04-16,,,,1441.41,6.39,0.45,-,-,-,-,-,0.004452899611155248,0.17800517357519524
2012-04-17,,,,1456.29,14.88,1.03,-,-,-,-,-,0.010323225175349116,0.1782251439365093
2012-04-18,,,,1462.3,6.01,0.41,-,-,-,-,-,0.004126925269005488,0.1777315184919599
2012-04-19,,,,1473.29,10.99,0.75,-,-,-,-,-,0.007515557683101859,0.1773564748378765
2012-04-20,,,,1469.94,-3.35,-0.23,-,-,-,-,-,-0.0022738225332418205,0.17647297066602247
2012-04-23,,,,1447.43,-22.51,-1.53,-,-,-,-,-,-0.015313550212933902,0.17713895709976357
2012-04-24,,,,1446.76,-0.67,-0.05,-,-,-,-,-,-0.0004628893970692882,0.17696116469692594
2012-04-25,,,,1444.11,-2.65,-0.18,-,-,-,-,-,-0.0018316790621804024,0.17696836066901117
2012-04-26,,,,1436.63,-7.48,-0.52,-,-,-,-,-,-0.0051796608291611035,0.17635533254062521
2012-04-27,,,,1438.4,1.77,0.12,-,-,-,-,-,0.0012320500059166406,0.17623379513158358
2012-04-30,,,,1453.96,15.56,1.08,-,-,-,-,-,0.010817575083426068,0.1765376885040435
2012-05-02,,,,1451.06,-2.9,-0.20,-,-,-,-,-,-0.0019945528075050456,0.17651659874121875
2012-05-03,,,,1425.87,-25.19,-1.74,-,-,-,-,-,-0.017359723236806235,0.17736305622054596
2012-05-04,,,,1394.33,-31.54,-2.21,-,-,-,-,-,-0.022119828595874802,0.17858243317100103
2012-05-07,,,,1405.66,11.33,0.81,-,-,-,-,-,0.008125766497170783,0.17867257569082076
2012-05-08,,,,1388.34,-17.32,-1.23,-,-,-,-,-,-0.012321614046071017,0.17888486531704673
2012-05-09,,,,1376.84,-11.5,-0.83,-,-,-,-,-,-0.008283273549706816,0.17740923225021923
2012-05-10,,,,1370.92,-5.92,-0.43,-,-,-,-,-,-0.0042997007640683815,0.17703969384417567
2012-05-11,,,,1363.49,-7.43,-0.54,-,-,-,-,-,-0.0054197181454790355,0.17695487223791728
2012-05-14,,,,1362.28,-1.21,-0.09,-,-,-,-,-,-0.0008874285840013707,0.1762172096813642
2012-05-15,,,,1369.44,7.16,0.53,-,-,-,-,-,0.005255894529758942,0.17625687622819136
2012-05-16,,,,1358.66,-10.78,-0.79,-,-,-,-,-,-0.007871830821357562,0.17642948189551544
2012-05-17,,,,1348.31,-10.35,-0.76,-,-,-,-,-,-0.007617799891069255,0.17643052385111868
2012-05-18,,,,1344.37,-3.94,-0.29,-,-,-,-,-,-0.002922176650770214,0.1762883614159764
2012-05-21,,,,1355.21,10.84,0.81,-,-,-,-,-,0.008063256395189011,0.17619372757926846
2012-05-22,,,,1341.34,-13.87,-1.02,-,-,-,-,-,-0.010234576191143874,0.17630186348912485
2012-05-23,,,,1333.33,-8.01,-0.60,-,-,-,-,-,-0.005971640299998526,0.1763744861933261
2012-05-24,,,,1344.18,10.85,0.81,-,-,-,-,-,0.008137520343800997,0.17655632028222812
2012-05-25,,,,1344.37,0.19,0.01,-,-,-,-,-,0.0001413501167997211,0.17649188223888485
2012-05-28,,,,1360.57,16.2,1.21,-,-,-,-,-,0.012050254022330176,0.17656491105012737
2012-05-29,,,,1364.02,3.45,0.25,-,-,-,-,-,0.00253570194844821,0.17623025413715196
2012-05-30,,,,1353.0,-11.02,-0.81,-,-,-,-,-,-0.008079060424333928,0.17632697848090942
2012-05-31,,,,1353.41,0.41,0.03,-,-,-,-,-,0.0003030303030304715,0.17631705551128646
2012-06-01,,,,1326.24,-27.17,-2.01,-,-,-,-,-,-0.020075217413791924,0.1773034603288256
2012-06-04,,,,1321.49,-4.75,-0.36,-,-,-,-,-,-0.0035815538665701085,0.17693371805569916
2012-06-05,,,,1328.48,6.99,0.53,-,-,-,-,-,0.0052894838402106625,0.17701923830320926
2012-06-06,,,,1360.58,32.1,2.42,-,-,-,-,-,0.02416295314946404,0.17817358475334552
2012-06-07,,,,1375.92,15.34,1.13,-,-,-,-,-,0.011274603477928746,0.17844353129388346
2012-06-08,,,,1376.5,0.58,0.04,-,-,-,-,-,0.0004215361358217429,0.17825192794307568
2012-06-11,,,,1375.21,-1.29,-0.09,-,-,-,-,-,-0.0009371594624045798,0.1782485566124386
2012-06-12,,,,1391.4,16.19,1.18,-,-,-,-,-,0.01177274743493717,0.17864599557080818
2012-06-13,,,,1378.6,-12.8,-0.92,-,-,-,-,-,-0.009199367543481496,0.17882218261780558
2012-06-14,,,,1364.6,-14.0,-1.02,-,-,-,-,-,-0.010155229943420885,0.17905037653985248
2012-06-15,,,,1383.87,19.27,1.41,-,-,-,-,-,0.01412135424300165,0.17958320338346942
2012-06-18,,,,1372.45,-11.42,-0.83,-,-,-,-,-,-0.008252220222997764,0.17974092152696322
2012-06-19,,,,1376.33,3.88,0.28,-,-,-,-,-,0.0028270610951217634,0.1797491070406241
2012-06-20,,,,1382.33,6.0,0.44,-,-,-,-,-,0.004359419615935112,0.17970813890116857
2012-06-21,,,,1392.79,10.46,0.76,-,-,-,-,-,0.007566934089544564,0.17978781149739226
2012-06-22,,,,1396.72,3.93,0.28,-,-,-,-,-,0.0028216744807185723,0.17962757620352027
