Date,Open,High,Low,Close,Points Change,Change(%),Volume(Cr.),Turnover (Rs.Cr.),P/E,P/B,Div Yield,Return,Volatility
2025-08-08,2987.1,2989.72,2951.89,2956.46,-46.87,-1.56,1.81,2715.48,58.94,9.52,0.56,-0.015606010661499026,
2025-08-11,2952.69,3010.68,2943.64,3008.1,51.64,1.75,0.38,290.8,59.69,9.69,0.55,0.017466835336855446,
2025-08-12,3011.68,3013.45,2988.11,2990.68,-17.42,-0.58,0.27,200.07,59.35,9.63,0.55,-0.005791030883281811,
2025-08-13,3013.11,3049.79,3011.64,3039.76,49.08,1.64,0.71,548.72,60.29,9.79,0.53,0.016410983455267925,
2025-08-14,3044.53,3061.26,3032.12,3055.87,16.11,0.53,0.27,178.35,60.56,9.84,0.53,0.005299760507408324,
2025-08-18,3069.61,3096.83,3069.48,3073.1,17.23,0.56,0.36,281.01,60.9,9.9,0.52,0.005638328855612329,
2025-08-19,3080.42,3126.37,3068.75,3123.35,50.25,1.64,0.38,322.13,61.9,10.06,0.51,0.016351566821775965,
2025-08-20,3129.65,3155.75,3121.76,3147.19,23.84,0.76,0.51,260.63,62.37,10.14,0.51,0.007632830134310931,
2025-08-21,3153.31,3156.85,3126.71,3128.83,-18.36,-0.58,0.81,833.54,62.0,10.08,0.51,-0.005833775526739804,
2025-08-22,3129.11,3139.7,3119.45,3121.83,-7.0,-0.22,0.24,203.88,61.87,10.05,0.53,-0.002237258016574928,
2025-08-25,3127.89,3140.11,3114.82,3125.56,3.73,0.12,0.53,479.28,61.94,10.07,0.5,0.0011948120173104204,
2025-08-26,3113.0,3124.67,3072.02,3080.11,-45.45,-1.45,0.82,478.23,61.04,9.92,0.51,-0.014541394182162493,
2025-08-28,3082.21,3086.69,3028.52,3033.21,-46.9,-1.52,0.47,423.84,60.11,9.77,0.52,-0.015226728915525789,
2025-08-29,3038.49,3038.49,2994.62,3003.31,-29.9,-0.99,0.35,219.32,59.52,9.67,0.52,-0.00985754365836855,
2025-09-01,3012.74,3068.06,3012.25,3066.72,63.41,2.11,0.24,164.73,60.77,9.88,0.51,0.021113371580023355,
2025-09-02,3072.53,3077.4,3048.7,3059.85,-6.87,-0.22,0.29,192.02,60.64,9.85,0.51,-0.0022401784316794515,
2025-09-03,3070.3,3084.5,3059.65,3082.45,22.6,0.74,0.25,185.04,61.08,9.93,0.51,0.007385982973021621,
2025-09-04,3112.0,3117.36,3060.41,3067.47,-14.98,-0.49,0.25,228.47,60.79,9.88,0.51,-0.004859770636993277,
2025-09-05,3073.16,3098.86,3072.42,3081.71,14.24,0.46,0.49,256.71,61.07,9.92,0.51,0.004642262190013291,
2025-09-08,3093.63,3102.27,3077.88,3080.82,-0.89,-0.03,0.4,228.29,61.05,9.92,0.51,-0.0002888006983136071,
2025-09-09,3084.7,3088.83,3061.25,3073.73,-7.09,-0.23,0.22,164.26,60.91,9.9,0.51,-0.0023013353587681973,
2025-09-10,3084.63,3094.7,3075.79,3088.58,14.85,0.48,0.22,192.46,61.21,9.95,0.51,0.00483126364384634,
2025-09-11,3086.39,3097.92,3074.99,3082.56,-6.02,-0.19,0.25,220.51,61.09,9.93,0.51,-0.0019491157748868781,
2025-09-12,3087.23,3092.56,3068.13,3072.17,-10.39,-0.34,0.24,146.44,60.88,9.89,0.51,-0.003370575106405038,
2025-09-15,3072.98,3096.05,3071.36,3089.56,17.39,0.57,0.22,161.61,61.23,9.95,0.51,0.005660494048180809,
2025-09-16,3094.22,3115.53,3085.4,3113.59,24.03,0.78,0.26,175.24,61.7,10.03,0.5,0.0077778065485054615,
2025-09-17,3118.29,3132.04,3111.19,3125.78,12.19,0.39,0.35,237.88,63.94,10.07,0.5,0.003915094794112228,
2025-09-18,3131.59,3153.35,3129.35,3151.72,25.94,0.83,0.33,258.77,64.47,10.15,0.5,0.008298728637331942,
2025-09-19,3151.07,3156.77,3140.75,3150.62,-1.1,-0.03,0.38,266.74,64.45,10.15,0.5,-0.00034901577551305074,
2025-09-22,3138.93,3162.19,3128.39,3142.73,-7.89,-0.25,0.3,181.29,67.32,10.29,0.46,-0.0025042690010219637,
2025-09-23,3144.41,3145.71,3105.8,3118.2,-24.53,-0.78,0.14,107.49,66.79,10.21,0.47,-0.007805315760501252,
2025-09-24,3114.71,3121.57,3078.57,3080.44,-37.76,-1.21,0.26,176.21,65.98,10.09,0.47,-0.012109550381630307,
2025-09-25,3069.48,3091.83,3060.83,3063.81,-16.63,-0.54,0.21,187.25,65.63,10.03,0.48,-0.005398579423718686,
2025-09-26,3054.84,3064.29,2995.27,2998.39,-65.42,-2.14,0.26,182.0,64.22,9.82,0.49,-0.021352499012667225,
2025-09-29,3003.95,3028.54,2996.21,2999.8,1.41,0.05,0.26,171.58,64.26,9.82,0.49,0.00047025236877140664,
2025-09-30,3009.3,3011.79,2981.32,2993.81,-5.99,-0.20,0.16,101.89,64.13,9.8,0.49,-0.00199679978665257,
2025-10-01,2980.6,3024.62,2978.7,3019.98,26.17,0.87,0.28,230.97,64.69,9.89,0.48,0.008741369692799594,
2025-10-03,3009.37,3041.24,3008.31,3035.72,15.74,0.52,0.21,134.45,65.02,9.94,0.48,0.0052119550460598685,
2025-10-06,3033.47,3097.31,3031.98,3095.49,59.77,1.97,0.37,209.76,66.3,10.14,0.47,0.019688904115004124,
2025-10-07,3101.23,3136.95,3092.07,3123.73,28.24,0.91,0.77,335.13,68.24,10.23,0.47,0.009122949839928562,
2025-10-08,3119.41,3134.53,3114.11,3120.26,-3.47,-0.11,0.22,164.05,71.66,10.22,0.47,-0.0011108514500292044,
2025-10-09,3136.22,3159.31,3123.94,3154.18,33.92,1.09,0.58,387.69,72.43,10.33,0.46,0.010870888964381153,
2025-10-10,3152.2,3175.54,3150.23,3169.64,15.46,0.49,0.4,430.51,72.79,10.38,0.46,0.004901432384962101,
2025-10-13,3156.85,3180.81,3154.63,3176.97,7.33,0.23,0.47,366.53,72.96,10.4,0.46,0.0023125654648477045,
2025-10-14,3194.04,3201.34,3162.1,3179.66,2.69,0.08,0.48,393.81,73.02,10.41,0.46,0.0008467187288516698,
2025-10-15,3189.06,3223.84,3189.06,3220.42,40.76,1.28,0.51,399.57,73.96,10.54,0.45,0.012818980645729505,0.21857265797419378
2025-10-16,3224.46,3256.57,3203.38,3220.22,-0.2,-0.01,1.34,705.12,74.13,10.54,0.45,-6.210370075965255e-05,0.2184457598086399
2025-10-17,3209.12,3222.2,3186.75,3203.49,-16.73,-0.52,0.86,454.58,73.74,10.49,0.45,-0.005195297215718209,0.21849462050973442
2025-10-20,3210.73,3228.45,3188.0,3198.77,-4.72,-0.15,0.41,262.67,78.2,10.47,0.46,-0.0014733930806712925,0.21827195303603625
2025-10-21,3207.75,3220.68,3196.77,3202.48,3.71,0.12,0.13,71.52,78.29,10.49,0.45,0.0011598208061223136,0.21827319607309711
2025-10-23,3213.49,3216.87,3183.62,3188.11,-14.37,-0.45,0.52,394.79,77.94,10.44,0.46,-0.004487147460717877,0.21755071208549817
2025-10-24,3190.62,3205.47,3182.25,3191.85,3.74,0.12,0.28,170.54,78.03,10.45,0.46,0.0011731088325057648,0.21754035424186077
2025-10-27,3192.93,3252.46,3191.96,3250.66,58.81,1.84,0.47,504.21,79.47,10.64,0.47,0.018425051302536133,0.21811938782088627
2025-10-28,3256.2,3265.21,3245.86,3257.19,6.53,0.20,0.33,240.25,79.63,10.67,0.47,0.0020088228236727623,0.21598536309160685
2025-10-29,3253.14,3253.14,3222.03,3232.49,-24.7,-0.76,0.32,228.59,78.9,10.58,0.47,-0.007583223576150044,0.2153816271785549
2025-10-30,3237.05,3238.92,3218.02,3235.79,3.3,0.10,0.49,325.39,78.42,10.59,0.47,0.001020884828723423,0.21521050436049896
2025-10-31,3236.31,3240.38,3179.42,3183.56,-52.23,-1.61,0.44,236.46,78.54,10.42,0.48,-0.016141344153977832,0.2152337099247291
2025-11-03,3180.61,3211.23,3172.03,3204.43,20.87,0.66,0.5,268.68,81.0,10.49,0.48,0.006555554159494381,0.21521072546162187
2025-11-04,3212.44,3221.48,3183.82,3187.2,-17.23,-0.54,0.27,218.61,75.81,10.44,0.48,-0.005376931310716704,0.21521321855995992
2025-11-06,3189.03,3193.78,3143.7,3147.04,-40.16,-1.26,0.35,347.03,79.67,10.3,0.48,-0.012600401606425615,0.21551683900378918
2025-11-07,3120.7,3156.83,3093.35,3147.88,0.84,0.03,0.57,756.75,79.25,10.31,0.49,0.000266917484366358,0.21542484871548703
2025-11-10,3142.8,3169.09,3141.88,3150.13,2.25,0.07,0.37,220.31,79.22,10.31,0.48,0.0007147667636631105,0.21517499077212854
2025-11-11,3164.82,3169.93,3138.06,3167.0,16.87,0.54,0.66,472.4,79.64,10.37,0.48,0.005355334541748968,0.21499687035446546
2025-11-12,3177.09,3200.23,3176.65,3187.32,20.32,0.64,0.48,295.87,80.04,10.44,0.48,0.006416166719292793,0.2149789394979358
2025-11-13,3197.23,3197.23,3156.45,3159.77,-27.55,-0.86,0.81,436.57,78.2,10.35,0.48,-0.008643625365510887,0.2137668553846556
2025-11-14,3152.07,3173.1,3145.88,3166.45,6.68,0.21,0.23,145.4,78.36,10.37,0.48,0.0021140779233930207,0.21377243500551868
2025-11-17,3175.47,3217.15,3165.59,3214.8,48.35,1.53,0.42,409.4,79.56,10.53,0.45,0.015269465805555216,0.2139555428593818
2025-11-18,3217.44,3222.69,3197.95,3202.08,-12.72,-0.40,0.63,286.08,79.25,10.48,0.46,-0.003956700261291579,0.21395655947495268
2025-11-19,3201.86,3231.8,3196.79,3227.26,25.18,0.79,0.19,147.17,79.87,10.57,0.45,0.007863638634887371,0.2137061788524373
2025-11-20,3233.27,3247.65,3231.09,3234.72,7.46,0.23,0.58,399.38,80.05,10.59,0.44,0.0023115584117794352,0.21241712914064867
2025-11-21,3228.34,3229.42,3191.21,3195.68,-39.04,-1.21,0.25,154.73,79.09,10.46,0.48,-0.012069050798832692,0.2120818902274486
2025-11-24,3189.67,3203.36,3177.53,3189.37,-6.31,-0.20,0.4,241.05,78.93,10.44,0.48,-0.001974540629850252,0.2119778291897169
2025-11-25,3194.45,3197.0,3168.27,3177.85,-11.52,-0.36,0.17,133.36,78.65,10.41,0.48,-0.003611998607875533,0.2119522439216458
2025-11-26,3163.5,3210.17,3163.5,3205.54,27.69,0.87,0.28,286.11,79.33,10.5,0.48,0.008713438330947065,0.2120387934042299
2025-11-27,3217.59,3220.49,3186.86,3201.12,-4.42,-0.14,0.26,276.64,79.22,10.48,0.48,-0.0013788628437018113,0.21125288500509576
2025-11-28,3203.03,3209.34,3184.64,3187.4,-13.72,-0.43,0.21,148.92,78.88,10.44,0.48,-0.004285999900034976,0.21067242126842092
2025-12-01,3199.49,3228.53,3198.44,3225.72,38.32,1.20,0.5,310.85,79.83,10.56,0.48,0.012022337955700513,0.2106997404360519
2025-12-02,3221.6,3238.94,3217.53,3229.52,3.8,0.12,0.37,200.5,79.93,10.57,0.47,0.0011780315712461853,0.21049403062476682
2025-12-03,3223.92,3227.34,3192.49,3199.72,-29.8,-0.92,0.25,150.54,79.19,10.48,0.48,-0.009227377443087548,0.21071491622424585
2025-12-04,3195.53,3210.12,3191.42,3198.48,-1.24,-0.04,0.3,264.89,79.16,10.47,0.48,-0.00038753390921697495,0.21068844922294436
2025-12-05,3191.64,3211.75,3188.18,3201.4,2.92,0.09,0.17,102.81,79.23,10.48,0.48,0.0009129336434807733,0.2100722473870797
2025-12-08,3197.98,3213.11,3140.02,3151.5,-49.9,-1.56,0.38,196.12,77.99,10.32,0.49,-0.015586930717811032,0.21065476718253198
2025-12-09,3139.66,3179.96,3112.53,3176.03,24.53,0.78,0.32,177.6,78.6,10.4,0.48,0.00778359511343818,0.2106701285031606
2025-12-10,3162.42,3176.29,3102.99,3109.93,-66.1,-2.08,0.2,138.97,76.97,10.18,0.49,-0.020812145980988905,0.21102880287630918
2025-12-11,3109.97,3148.29,3099.14,3145.07,35.14,1.13,0.28,212.28,77.84,10.3,0.49,0.011299289694623349,0.2109334842652067
2025-12-12,3144.63,3190.76,3144.63,3186.68,41.61,1.32,0.44,229.62,78.87,10.43,0.48,0.01323023016975755,0.21133498629830413
2025-12-15,3167.17,3181.41,3156.77,3179.52,-7.16,-0.22,0.21,108.15,78.69,10.41,0.48,-0.00224685252362955,0.21134728750355286
2025-12-16,3177.63,3179.32,3121.29,3127.21,-52.31,-1.65,0.49,254.96,77.39,10.24,0.49,-0.016452168880837337,0.21199992933943332
2025-12-17,3129.04,3146.33,3101.57,3107.03,-20.18,-0.65,0.3,166.49,76.89,10.17,0.49,-0.006453036412648938,0.2120908974041106
2025-12-18,3115.16,3135.24,3098.46,3130.79,23.76,0.76,0.37,282.93,77.48,10.25,0.49,0.0076471743111588,0.21216236418648948
2025-12-19,3142.75,3172.15,3132.7,3168.73,37.94,1.21,0.33,204.62,78.42,10.37,0.48,0.012118347126444107,0.21238241838439476
2025-12-22,3175.45,3199.36,3170.41,3194.61,25.88,0.82,7.33,319.74,1907.04,19.21,0.42,0.008167309931739197,0.2124882694543087
2025-12-23,3203.87,3207.18,3180.18,3200.42,5.81,0.18,8.38,208.57,1910.51,19.25,0.41,0.001818688353194986,0.2123632203889474
2025-12-24,3204.34,3220.2,3191.42,3193.89,-6.53,-0.20,5.05,183.34,1906.61,19.21,0.42,-0.002040357203117127,0.2122128933615287
2025-12-26,3182.88,3197.41,3176.14,3181.64,-12.25,-0.38,5.0,191.51,1899.3,19.13,0.42,-0.003835448309115197,0.2103886309201987
2025-12-29,3178.51,3200.5,3162.96,3168.08,-13.56,-0.43,5.39,189.6,1891.2,19.05,0.42,-0.004261952955079806,0.21042249641364227
2025-12-30,3159.31,3161.03,3134.74,3146.07,-22.01,-0.69,4.98,207.77,1878.06,18.92,0.42,-0.0069474255700613385,0.2105468534163888
2025-12-31,3153.1,3165.02,3126.76,3132.74,-13.33,-0.42,29.42,578.17,1870.1,18.84,0.42,-0.004237032233866511,0.210589448222977
2026-01-01,3142.13,3161.57,3136.12,3144.94,12.2,0.39,21.28,369.3,1877.39,18.91,0.42,0.003894354462866456,0.2106095586755627
2026-01-02,3150.97,3172.64,3147.84,3164.6,19.66,0.63,12.35,360.06,1889.12,19.03,0.42,0.006251311630746548,0.2102327062319792
2026-01-05,3163.28,3169.6,3133.82,3142.91,-21.69,-0.69,9.65,273.05,1876.17,18.9,0.42,-0.0068539467863236725,0.21031625825620692
2026-01-06,3146.46,3147.01,3109.42,3133.33,-9.58,-0.30,7.67,514.03,1870.46,18.84,0.42,-0.0030481305541679715,0.21032739287440017
2026-01-07,3128.17,3156.96,3125.31,3137.95,4.62,0.15,5.41,325.51,1873.21,18.87,0.42,0.001474469653691024,0.20985308623300467
2026-01-08,3138.36,3145.18,3089.93,3094.64,-43.31,-1.38,7.45,550.52,1847.36,18.61,0.43,-0.013802004493379427,0.2101649793760371
2026-01-09,3096.46,3125.5,3043.57,3054.76,-39.88,-1.29,21.7,809.85,1823.55,18.37,0.43,-0.012886797818162932,0.2090280933141184
2026-01-12,3047.01,3059.93,3003.68,3050.67,-4.09,-0.13,9.76,448.65,4751.46,18.35,0.43,-0.00133889405387011,0.20888869233045074
2026-01-13,3062.96,3090.72,3040.92,3070.07,19.4,0.64,8.02,421.5,4781.68,18.46,0.43,0.006359258785775035,0.2081009597685356
2026-01-14,3064.03,3111.75,3057.84,3103.72,33.65,1.10,5.75,576.84,4834.09,18.67,0.43,0.010960662134739563,0.2077575138622514
2026-01-16,3100.49,3119.53,3080.58,3091.89,-11.83,-0.38,4.34,392.2,5126.79,18.59,0.43,-0.0038115551660588,0.20710697428443542
2026-01-19,3088.7,3096.97,3052.65,3067.41,-24.48,-0.79,5.11,346.72,5086.2,18.45,0.43,-0.007917487362098963,0.20093791820940118
2026-01-20,3061.57,3067.26,2982.19,2993.98,-73.43,-2.39,6.79,364.19,4964.45,18.01,0.44,-0.02393876266948336,0.2018255382207852
2026-01-21,2975.52,3021.79,2937.81,2996.54,2.56,0.09,9.23,659.49,3897.52,18.02,0.46,0.000855049131924801,0.20115774083509363
2026-01-22,3048.06,3066.22,2973.82,2987.62,-8.92,-0.30,4.23,594.36,-4154.99,18.3,0.45,-0.0029767665374065277,0.2007867999053497
2026-01-23,2998.22,3003.9,2888.19,2897.0,-90.62,-3.03,5.32,748.9,-4028.97,17.74,0.46,-0.030331836043405724,0.203111307415546
2026-01-27,2917.38,2920.24,2857.81,2891.24,-5.76,-0.20,5.18,685.21,6814.87,17.71,0.46,-0.001988263721090844,0.20312176731815615
2026-01-28,2904.01,2967.79,2903.75,2962.28,71.04,2.46,6.15,787.7,1499.33,18.14,0.45,0.024570772402152885,0.19942159829752393
2026-01-29,2975.84,2980.07,2945.67,2977.38,15.1,0.51,4.56,443.45,1470.88,18.24,0.45,0.005097424956452379,0.1991740870240185
2026-01-30,2938.5,2961.82,2908.22,2952.47,-24.91,-0.84,16.55,518.46,1099.44,18.08,0.48,-0.008366416110808905,0.198433047193892
2026-02-01,2928.02,2935.18,2789.12,2891.24,-61.23,-2.07,6.33,611.56,1076.64,17.71,0.46,-0.020738568046415384,0.19913285154038127
2026-02-02,2873.31,2904.32,2842.09,2899.71,8.47,0.29,5.2,306.02,1079.79,17.76,0.46,0.0029295388829706503,0.1962467331953983
2026-02-03,3011.78,3054.62,2954.34,2961.63,61.92,2.14,8.36,1102.12,959.0,18.14,0.45,0.021353859523883356,0.19732028784811667
2026-02-04,2969.02,3007.89,2931.13,3001.65,40.02,1.35,5.38,822.7,971.96,18.38,0.46,0.013512829083984101,0.1955226189194916
2026-02-05,2991.74,2991.86,2951.55,2979.49,-22.16,-0.74,5.77,928.41,964.78,18.25,0.47,-0.007382606233238498,0.19557859730470592
2026-02-06,2970.7,2974.1,2934.84,2965.48,-14.01,-0.47,5.0,426.95,3607.34,18.16,0.47,-0.004702147011736879,0.19526493276775425
2026-02-09,2986.2,3023.2,2979.1,3020.41,54.93,1.85,7.24,362.91,3433.12,18.5,0.45,0.01852313959291574,0.19593997451934977
2026-02-10,3034.18,3073.1,3021.96,3067.17,46.76,1.55,4.84,727.13,3486.27,18.79,0.44,0.015481341937021886,0.1964172224482022
2026-02-11,3073.27,3074.68,3041.34,3046.78,-20.39,-0.66,7.27,478.64,3463.09,18.66,0.45,-0.006647821933573939,0.19640770890752232
2026-02-12,3037.5,3037.5,2995.17,3029.56,-17.22,-0.57,5.23,624.75,3422.44,18.55,0.45,-0.005651868530054727,0.1958833920786906
2026-02-13,3009.26,3023.17,2956.97,2967.62,-61.94,-2.04,3.89,420.17,3027.07,18.18,0.46,-0.02044521316626835,0.19663558312233895
2026-02-16,2940.83,2975.79,2921.13,2972.72,5.1,0.17,3.57,473.49,2821.96,18.21,0.46,0.001718548870812242,0.19638673008273538
2026-02-17,2960.94,2962.83,2943.84,2957.74,-14.98,-0.50,3.06,279.58,2807.74,18.11,0.46,-0.005039156059097438,0.19533979891289974
2026-02-18,2962.64,2974.54,2950.08,2969.15,11.41,0.39,3.98,243.7,2818.57,18.18,0.46,0.0038576751168122314,0.1920767860373829
2026-02-19,2981.72,2983.79,2906.82,2917.54,-51.61,-1.74,2.75,358.97,2769.57,17.87,0.47,-0.017382079046191712,0.19265004258794058
2026-02-20,2908.56,2934.61,2908.56,2917.19,-0.35,-0.01,3.81,296.5,2769.24,17.87,0.5,-0.00011996407932712838,0.1926295177507747
2026-02-23,2929.89,2945.36,2905.72,2917.11,-0.08,0.00,3.61,313.69,2769.16,17.87,0.49,-2.742365084207332e-05,0.19160565991433434
2026-02-24,2894.36,2897.74,2825.81,2843.48,-73.63,-2.52,3.6,363.89,2699.27,17.42,0.5,-0.025240734836876277,0.19299407094923618
2026-02-25,2859.12,2869.65,2833.86,2843.85,0.37,0.01,3.64,550.56,2699.62,17.42,0.5,0.00013012224457353838,0.1929935712104528
2026-02-26,2855.44,2857.24,2824.94,2841.7,-2.15,-0.08,15.17,3139.13,2697.58,17.4,0.5,-0.0007560173708177631,0.19249592684180325
2026-02-27,2838.2,2841.13,2784.72,2791.66,-50.04,-1.76,4.37,1039.45,2650.08,17.1,0.51,-0.01760917760495473,0.1933049077545762
2026-03-02,2644.76,2787.11,2644.76,2749.34,-42.32,-1.52,9.31,1636.51,2609.9,16.84,0.52,-0.015159439186720358,0.1938390745619831
2026-03-04,2696.29,2748.41,2696.11,2733.96,-15.38,-0.56,6.48,1255.51,2595.3,16.74,0.52,-0.005594069849491179,0.19259716243451772
2026-03-05,2758.15,2770.16,2721.84,2760.07,26.11,0.96,5.66,964.3,2620.09,16.9,0.52,0.009550249455003046,0.19281293140332237
2026-03-06,2754.74,2767.79,2708.42,2710.9,-49.17,-1.78,3.79,431.6,2573.42,16.6,0.52,-0.017814765567540025,0.1936063607526448
2026-03-09,2655.92,2706.16,2611.09,2701.98,-8.92,-0.33,3.27,376.91,2564.94,16.55,0.53,-0.003290420155667939,0.19078335951926442
2026-03-10,2732.55,2735.08,2697.56,2711.57,9.59,0.35,4.53,529.07,2574.06,16.61,0.52,0.003549249069201066,0.1907590255079645
2026-03-11,2716.45,2728.82,2659.31,2666.18,-45.39,-1.67,3.06,455.32,2530.96,16.33,0.53,-0.016739379768916263,0.1914041906190239
2026-03-12,2644.16,2658.71,2605.12,2641.22,-24.96,-0.94,4.48,635.1,2507.27,16.18,0.54,-0.009361708511803402,0.19101147568464735
2026-03-13,2630.82,2640.88,2591.36,2602.8,-38.42,-1.45,4.11,247.48,2470.8,15.94,0.55,-0.014546308145478082,0.19153421147225122
2026-03-16,2591.37,2643.49,2565.09,2630.54,27.74,1.07,3.55,485.43,2497.13,16.11,0.54,0.010657753188873409,0.19159659525438055
2026-03-17,2638.81,2697.32,2631.86,2687.04,56.5,2.15,5.07,1121.04,2550.76,16.46,0.53,0.021478479703787023,0.19213105810713713
2026-03-18,2696.08,2757.6,2690.93,2748.82,61.78,2.30,3.26,386.22,2609.42,16.84,0.52,0.0229918423246398,0.1926253049795573
2026-03-19,2704.52,2706.63,2643.59,2656.86,-91.96,-3.35,4.56,514.88,2522.12,16.27,0.54,-0.03345435495958271,0.1950305364047477
2026-03-20,2674.29,2699.2,2656.33,2661.36,4.5,0.17,3.88,332.4,2526.39,16.3,0.53,0.0016937286872473756,0.19454637798405938
2026-03-23,2616.14,2628.4,2555.53,2569.48,-91.88,-3.45,5.31,365.75,1934.94,15.62,0.54,-0.03452370216731304,0.19738679869775505
2026-03-24,2629.59,2649.49,2576.77,2639.74,70.26,2.73,5.82,625.99,1987.85,16.05,0.53,0.027344054049846633,0.1966207735139533
2026-03-25,2677.78,2702.56,2672.34,2687.38,47.64,1.80,4.66,790.41,2023.73,16.34,0.52,0.01804723192435631,0.195998650981169
2026-03-27,2647.54,2666.76,2624.69,2629.13,-58.25,-2.17,5.42,999.02,1979.86,15.98,0.55,-0.021675386435859423,0.19674381174740002
2026-03-30,2579.27,2597.36,2553.77,2561.44,-67.69,-2.57,5.72,389.38,1928.89,15.57,0.56,-0.02574615937591529,0.19753698497013886
2026-04-01,2621.59,2653.1,2617.64,2623.49,62.05,2.42,3.8,582.67,1975.61,15.95,0.55,0.02422465488162895,0.19874621045215768
2026-04-02,2589.64,2632.23,2539.25,2625.44,1.95,0.07,5.76,649.43,1977.08,15.96,0.55,0.0007432847085371286,0.19759855063837609
2026-04-06,2645.01,2668.39,2592.54,2664.84,39.4,1.50,3.6,272.73,2006.75,16.2,0.54,0.015007008349076756,0.19802090262989083
2026-04-07,2649.18,2668.11,2616.18,2664.58,-0.26,-0.01,3.47,252.35,2006.56,16.2,0.54,-9.756683328088211e-05,0.19765447237188824
2026-04-08,2769.18,2774.08,2738.78,2767.9,103.32,3.88,5.94,473.13,2084.36,16.83,0.52,0.03877534170488417,0.2012008884444418
2026-04-09,2766.23,2779.25,2734.38,2751.99,-15.91,-0.57,3.53,575.34,2072.38,16.73,0.52,-0.005748040030348012,0.20093798576154284
2026-04-10,2769.88,2785.16,2751.6,2779.72,27.73,1.01,4.73,476.53,2093.26,16.9,0.52,0.010076344754159638,0.19993690061973413
2026-04-13,2726.51,2774.34,2713.96,2760.24,-19.48,-0.70,2.74,271.08,2078.6,16.78,0.52,-0.0070079000762667265,0.20006883820449806
2026-04-15,2803.85,2835.73,2802.03,2830.79,70.55,2.56,3.94,524.4,2131.72,17.21,0.51,0.025559371648842255,0.19988377718150566
2026-04-16,2857.69,2870.49,2831.04,2864.74,33.95,1.20,3.58,817.46,2157.28,17.42,0.5,0.011993118528749847,0.1983650632118352
2026-04-17,2882.52,2897.08,2864.53,2893.8,29.06,1.01,2.65,409.14,2200.97,17.59,0.5,0.010144027032121805,0.19628791229748438
2026-04-20,2904.79,2911.38,2870.51,2891.51,-2.29,-0.08,3.03,300.7,2199.24,17.58,0.5,-0.0007913470177620674,0.19582751516193714
2026-04-21,2897.04,2914.15,2885.88,2908.83,17.32,0.60,3.1,203.73,2212.41,17.68,0.49,0.0059899498877749036,0.1940880274350397
2026-04-22,2904.93,2914.29,2890.02,2903.88,-4.95,-0.17,2.41,351.26,2208.64,17.65,0.49,-0.0017017151225749982,0.19212009656666282
2026-04-23,2892.03,2913.7,2878.6,2902.02,-1.86,-0.06,2.37,428.37,7281.85,17.64,0.49,-0.0006405223356337197,0.19181727685572358
2026-04-24,2910.76,2920.54,2854.49,2867.22,-34.8,-1.20,2.29,248.04,6379.06,17.43,0.5,-0.011991647197469368,0.19175819403958747
2026-04-27,2868.61,2894.42,2864.94,2882.43,15.21,0.53,3.16,527.39,6412.91,17.52,0.5,0.005304790005649984,0.1907152007715085
2026-04-28,2882.78,2912.84,2870.05,2894.47,12.04,0.42,4.65,383.02,6439.69,17.6,0.5,0.00417703118549273,0.19070038432808092
2026-04-29,2930.63,2934.93,2901.46,2908.35,13.88,0.48,5.4,465.05,4159.27,17.68,0.49,0.004795351135095549,0.19054156818842355
2026-04-30,2889.79,2890.38,2847.74,2870.84,-37.51,-1.29,3.72,428.16,4292.6,17.45,0.5,-0.012897347293138628,0.19096617691280354
2026-05-04,2895.64,2900.03,2849.02,2876.1,5.26,0.18,7.45,397.46,15858.73,17.49,0.5,0.0018322163547950243,0.18874778832040204
2026-05-05,2875.27,2890.83,2860.87,2875.06,-1.04,-0.04,6.79,432.51,12007.79,17.48,0.5,-0.00036160077883240493,0.18872874302417125
2026-05-06,2901.83,2940.16,2895.07,2936.13,61.07,2.12,7.39,437.33,12262.85,17.85,0.49,0.021241295833826168,0.18983511864536684
2026-05-07,2963.69,2972.09,2938.05,2966.01,29.88,1.02,3.14,731.51,1085.96,18.03,0.48,0.010176661115141483,0.19008724507316274
2026-05-08,2959.08,2979.36,2951.29,2964.31,-1.7,-0.06,4.63,417.39,1085.34,18.02,0.48,-0.0005731605759927705,0.19000169226718194
2026-05-11,2948.39,2949.98,2903.72,2922.84,-41.47,-1.40,17.56,1117.81,563.64,17.77,0.49,-0.013989764903130864,0.18974464107181713
2026-05-12,2906.52,2929.63,2849.28,2854.55,-68.29,-2.34,7.67,646.55,550.47,17.35,0.5,-0.023364262155985305,0.18927834243116712
2026-05-13,2856.16,2899.64,2845.07,2873.92,19.37,0.68,10.34,536.48,554.2,17.47,0.5,0.006785657984621052,0.18879058099998533
2026-05-14,2892.75,2958.11,2881.98,2953.34,79.42,2.76,5.86,744.6,585.43,17.96,0.49,0.027634728872063308,0.18969395563649377
2026-05-15,2967.27,2983.96,2942.85,2948.72,-4.62,-0.16,6.17,605.57,584.51,17.93,0.51,-0.001564330554558735,0.18957205578655528
2026-05-18,2933.98,2953.13,2894.57,2948.94,0.22,0.01,7.93,540.69,40.46,17.93,0.49,7.460864375063991e-05,0.18376530844941397
