Date,Open,High,Low,Close,Points Change,Change(%),Volume(Cr.),Turnover (Rs.Cr.),P/E,P/B,Div Yield,Return,Volatility
2011-05-03,,,,15249.89,-279.78,-1.80,-,-,-,-,-,-0.018015836782108052,0.17330784199686347
2011-05-04,,,,15139.74,-110.15,-0.72,-,-,-,-,-,-0.007223002920021093,0.1733015187718033
2011-05-05,,,,14871.4,-268.34,-1.77,-,-,-,-,-,-0.017724214550580153,0.17415504158106665
2011-05-06,,,,15113.67,242.27,1.63,-,-,-,-,-,0.016291001519695536,0.17346021469840928
2011-05-09,,,,15112.32,-1.35,-0.01,-,-,-,-,-,-8.932310947640243e-05,0.17205362600131408
2011-05-10,,,,15136.74,24.42,0.16,-,-,-,-,-,0.0016159001397535455,0.171580123631238
2011-05-11,,,,15286.02,149.28,0.99,-,-,-,-,-,0.009862097122630198,0.17182143118103435
2011-05-12,,,,15195.38,-90.64,-0.59,-,-,-,-,-,-0.005929601034147636,0.17155459764882577
2011-05-13,,,,15342.97,147.59,0.97,-,-,-,-,-,0.009712820607316264,0.17151494502404482
2011-05-16,,,,15285.18,-57.79,-0.38,-,-,-,-,-,-0.0037665458512921024,0.17155600648653535
2011-05-17,,,,15244.61,-40.57,-0.27,-,-,-,-,-,-0.0026542049226767617,0.17155115663082998
2011-05-18,,,,15158.28,-86.33,-0.57,-,-,-,-,-,-0.005662985146881461,0.16892176534881145
2011-05-19,,,,15071.05,-87.23,-0.58,-,-,-,-,-,-0.0057546106814230225,0.16899936226193635
2011-05-20,,,,15184.92,113.87,0.76,-,-,-,-,-,0.007555545234074756,0.16869144490660892
2011-05-23,,,,15000.76,-184.16,-1.21,-,-,-,-,-,-0.012127821549273832,0.16913911325017106
2011-05-24,,,,15077.86,77.1,0.51,-,-,-,-,-,0.005139739586527581,0.16656366238895406
2011-05-25,,,,14999.31,-78.55,-0.52,-,-,-,-,-,-0.005209625238594917,0.16567384375555083
2011-05-26,,,,15047.08,47.77,0.32,-,-,-,-,-,0.003184813168072509,0.16552095223147936
2011-05-27,,,,15254.55,207.47,1.38,-,-,-,-,-,0.013788057217745786,0.1647763635033234
2011-05-30,,,,15392.38,137.83,0.90,-,-,-,-,-,0.009035336997813781,0.16461601407559223
2011-05-31,,,,15668.12,275.74,1.79,-,-,-,-,-,0.017914058774536556,0.16458582926440693
2011-06-01,,,,15731.12,63.0,0.40,-,-,-,-,-,0.004020903592773184,0.16437804970454029
2011-06-02,,,,15627.47,-103.65,-0.66,-,-,-,-,-,-0.006588850634919874,0.1637978923864842
2011-06-03,,,,15563.19,-64.28,-0.41,-,-,-,-,-,-0.004113269774314032,0.16383977008388922
2011-06-06,,,,15536.6,-26.59,-0.17,-,-,-,-,-,-0.0017085186263227081,0.1629037545321187
2011-06-07,,,,15611.05,74.45,0.48,-,-,-,-,-,0.004791910714055714,0.16270707583383182
2011-06-08,,,,15566.51,-44.54,-0.29,-,-,-,-,-,-0.0028531072541564395,0.16263157310525128
2011-06-09,,,,15500.73,-65.78,-0.42,-,-,-,-,-,-0.004225738460322925,0.16211932391115266
2011-06-10,,,,15409.19,-91.54,-0.59,-,-,-,-,-,-0.005905528320279019,0.16221667739030196
2011-06-13,,,,15472.8,63.61,0.41,-,-,-,-,-,0.004128056049669038,0.16191307605681846
2011-06-14,,,,15600.28,127.48,0.82,-,-,-,-,-,0.008238974199886284,0.162099381090766
2011-06-15,,,,15467.79,-132.49,-0.85,-,-,-,-,-,-0.008492796283143589,0.16228255958512877
2011-06-16,,,,15348.31,-119.48,-0.77,-,-,-,-,-,-0.0077244389793241774,0.1624442366984749
2011-06-17,,,,15236.71,-111.6,-0.73,-,-,-,-,-,-0.007271158844198489,0.16242007136270212
2011-06-20,,,,14881.14,-355.57,-2.33,-,-,-,-,-,-0.023336402674855594,0.16346406769101782
2011-06-21,,,,14838.72,-42.42,-0.29,-,-,-,-,-,-0.0028505880597857747,0.16348586394615802
2011-06-22,,,,14730.93,-107.79,-0.73,-,-,-,-,-,-0.007264103642362629,0.16357792084176423
2011-06-23,,,,14788.02,57.09,0.39,-,-,-,-,-,0.003875519060914767,0.1636197817420535
2011-06-24,,,,15122.39,334.37,2.26,-,-,-,-,-,0.02261087015029717,0.16519150056677687
2011-06-27,,,,15368.13,245.74,1.63,-,-,-,-,-,0.01625007687276936,0.16520193771025377
2011-06-28,,,,15405.3,37.17,0.24,-,-,-,-,-,0.002418641695508761,0.16511019352803155
2011-06-29,,,,15463.2,57.9,0.38,-,-,-,-,-,0.003758446768320045,0.1649873821920482
2011-06-30,,,,15514.79,51.59,0.33,-,-,-,-,-,0.0033363081380308746,0.16497768482026046
2011-07-01,,,,15645.67,130.88,0.84,-,-,-,-,-,0.008435821561232792,0.16513673528884754
2011-07-04,,,,15788.29,142.62,0.91,-,-,-,-,-,0.009115621127123497,0.16536698435222263
2011-07-05,,,,15792.84,4.55,0.03,-,-,-,-,-,0.00028818827118071155,0.16532994230658685
2011-07-06,,,,15766.6,-26.24,-0.17,-,-,-,-,-,-0.0016615124322161279,0.16530928404073547
2011-07-07,,,,15961.76,195.16,1.24,-,-,-,-,-,0.012378065023530782,0.1656134627397094
2011-07-08,,,,15797.56,-164.2,-1.03,-,-,-,-,-,-0.01028708613586471,0.16580128325034205
2011-07-11,,,,15692.03,-105.53,-0.67,-,-,-,-,-,-0.006680145541463345,0.16593416129874758
2011-07-12,,,,15526.04,-165.99,-1.06,-,-,-,-,-,-0.010577981306433837,0.16620435975306525
2011-07-13,,,,15709.0,182.96,1.18,-,-,-,-,-,0.01178407372388568,0.16658227447309024
2011-07-14,,,,15824.76,115.76,0.74,-,-,-,-,-,0.007369024126297141,0.16673379782875952
2011-07-15,,,,15828.61,3.85,0.02,-,-,-,-,-,0.000243289629668908,0.1665868916266636
2011-07-18,,,,15862.73,34.12,0.22,-,-,-,-,-,0.002155590415077402,0.16657039267673387
2011-07-19,,,,15828.22,-34.51,-0.22,-,-,-,-,-,-0.0021755397715274016,0.1664548452845672
2011-07-20,,,,15601.28,-226.94,-1.43,-,-,-,-,-,-0.014337682948556307,0.1669919023442548
2011-07-21,,,,15458.77,-142.51,-0.91,-,-,-,-,-,-0.00913450691225337,0.16719209639749605
2011-07-22,,,,15677.48,218.71,1.41,-,-,-,-,-,0.014147956143988116,0.16776970730708715
2011-07-25,,,,15871.3,193.82,1.24,-,-,-,-,-,0.012362956291444682,0.1681319265845038
2011-07-26,,,,15683.59,-187.71,-1.18,-,-,-,-,-,-0.011827008499618707,0.16854635242675264
2011-07-27,,,,15629.75,-53.84,-0.34,-,-,-,-,-,-0.003432887495783854,0.16857640460716627
2011-07-28,,,,15434.25,-195.5,-1.25,-,-,-,-,-,-0.012508197507957619,0.16898046986719967
2011-07-29,,,,15290.91,-143.34,-0.93,-,-,-,-,-,-0.009287137373050203,0.16922869110489486
2011-08-01,,,,15285.94,-4.97,-0.03,-,-,-,-,-,-0.00032502970719205937,0.16883077929428805
2011-08-02,,,,15062.49,-223.45,-1.46,-,-,-,-,-,-0.014618008444361341,0.1694341553062081
2011-08-03,,,,14986.79,-75.7,-0.50,-,-,-,-,-,-0.005025729477662666,0.16950185291367534
2011-08-04,,,,14902.83,-83.96,-0.56,-,-,-,-,-,-0.005602267063193667,0.1695860221431406
2011-08-05,,,,14623.8,-279.03,-1.87,-,-,-,-,-,-0.018723289469181448,0.1705739780308324
2011-08-08,,,,14387.03,-236.77,-1.62,-,-,-,-,-,-0.01619073017957018,0.17095681910866464
2011-08-09,,,,14203.22,-183.81,-1.28,-,-,-,-,-,-0.012776090687237174,0.1713984639544316
2011-08-10,,,,14502.24,299.02,2.11,-,-,-,-,-,0.021052972494969513,0.17270804676161244
2011-08-11,,,,14432.15,-70.09,-0.48,-,-,-,-,-,-0.004833046481095393,0.17269933167750837
2011-08-12,,,,14308.32,-123.83,-0.86,-,-,-,-,-,-0.00858014918082195,0.17265478626958097
2011-08-16,,,,14085.93,-222.39,-1.55,-,-,-,-,-,-0.015542705223254627,0.17330459319203936
2011-08-17,,,,14021.41,-64.52,-0.46,-,-,-,-,-,-0.004580457236405433,0.1731983467815631
2011-08-18,,,,13745.27,-276.14,-1.97,-,-,-,-,-,-0.019694167704959686,0.17408098352351312
2011-08-19,,,,13627.79,-117.48,-0.85,-,-,-,-,-,-0.008546940147410642,0.17411875994755396
2011-08-22,,,,13833.05,205.26,1.51,-,-,-,-,-,0.015061869899668068,0.17483280141024685
2011-08-23,,,,13910.84,77.79,0.56,-,-,-,-,-,0.0056234886738644185,0.1747297079575986
2011-08-24,,,,13823.25,-87.59,-0.63,-,-,-,-,-,-0.006296528462695239,0.1746788631643298
2011-08-25,,,,13742.92,-80.33,-0.58,-,-,-,-,-,-0.005811223843886215,0.17454215949194474
2011-08-26,,,,13404.94,-337.98,-2.46,-,-,-,-,-,-0.024593026809440754,0.17616910643019945
2011-08-29,,,,13781.16,376.22,2.81,-,-,-,-,-,0.02806577276735278,0.1783474606997909
2011-08-30,,,,14014.41,233.25,1.69,-,-,-,-,-,0.016925280600472048,0.1792016259653319
2011-09-02,,,,14136.21,121.8,0.87,-,-,-,-,-,0.008691054421841482,0.17944084730218815
2011-09-05,,,,14157.68,21.47,0.15,-,-,-,-,-,0.0015187946415624598,0.17862525657002926
2011-09-06,,,,14212.78,55.1,0.39,-,-,-,-,-,0.00389188059060519,0.17859818813094502
2011-09-07,,,,14397.32,184.54,1.30,-,-,-,-,-,0.012984088967816332,0.17908349475309782
2011-09-08,,,,14430.1,32.78,0.23,-,-,-,-,-,0.002276812629017133,0.17869084495684626
2011-09-09,,,,14166.11,-263.99,-1.83,-,-,-,-,-,-0.01829439851421677,0.17954688913736944
2011-09-12,,,,13848.43,-317.68,-2.24,-,-,-,-,-,-0.02242535177264615,0.1808462375206922
2011-09-13,,,,13833.7,-14.73,-0.11,-,-,-,-,-,-0.0010636584796976933,0.1807613973710628
2011-09-14,,,,13911.02,77.32,0.56,-,-,-,-,-,0.005589249441581012,0.18043073639584295
2011-09-15,,,,14077.73,166.71,1.20,-,-,-,-,-,0.011984024176516117,0.18088394883054812
2011-09-16,,,,14024.33,-53.4,-0.38,-,-,-,-,-,-0.003793225186162763,0.18088974707955788
2011-09-19,,,,13985.36,-38.97,-0.28,-,-,-,-,-,-0.0027787423712932746,0.18065905586490366
2011-09-20,,,,14137.96,152.6,1.09,-,-,-,-,-,0.010911410217541606,0.18042954323038174
2011-09-21,,,,14227.19,89.23,0.63,-,-,-,-,-,0.006311377313275912,0.18024949936467813
2011-09-22,,,,13743.01,-484.18,-3.40,-,-,-,-,-,-0.03403201897212316,0.18320029824747838
2011-09-23,,,,13710.87,-32.14,-0.23,-,-,-,-,-,-0.0023386434267310685,0.1831973744548849
2011-09-26,,,,13558.81,-152.06,-1.11,-,-,-,-,-,-0.011090470553655751,0.18348010662920372
2011-09-27,,,,13776.83,218.02,1.61,-,-,-,-,-,0.016079582205223097,0.1841178314513501
2011-09-28,,,,13732.69,-44.14,-0.32,-,-,-,-,-,-0.0032039300768028633,0.1841055919357274
2011-09-29,,,,13768.5,35.81,0.26,-,-,-,-,-,0.0026076464261552967,0.18413374467508523
2011-09-30,,,,13658.1,-110.4,-0.80,-,-,-,-,-,-0.008018302647347153,0.18420365112045206
2011-10-03,,,,13434.86,-223.24,-1.63,-,-,-,-,-,-0.016344879595258432,0.18467212948979356
2011-10-04,,,,13258.72,-176.14,-1.31,-,-,-,-,-,-0.013110668812328585,0.18402583228052533
2011-10-05,,,,13164.41,-94.31,-0.71,-,-,-,-,-,-0.007113054653842821,0.18372775659271653
2011-10-07,,,,13311.77,147.36,1.12,-,-,-,-,-,0.011193817269440798,0.18408981478846637
2011-10-10,,,,13466.46,154.69,1.16,-,-,-,-,-,0.011620543323690224,0.18415403695873914
2011-10-11,,,,13531.7,65.24,0.48,-,-,-,-,-,0.004844628803709394,0.18416188634299033
2011-10-12,,,,13762.88,231.18,1.71,-,-,-,-,-,0.0170843279114965,0.18501303357121499
2011-10-13,,,,13768.41,5.53,0.04,-,-,-,-,-,0.00040180543607148955,0.18476857836625524
2011-10-14,,,,13798.76,30.35,0.22,-,-,-,-,-,0.0022043213413895923,0.18460483041338369
2011-10-17,,,,13767.39,-31.37,-0.23,-,-,-,-,-,-0.002273392681661268,0.18429008739909444
2011-10-18,,,,13566.11,-201.28,-1.46,-,-,-,-,-,-0.014620055072166793,0.18477656398778544
2011-10-19,,,,13689.11,123.0,0.91,-,-,-,-,-,0.009066711091093804,0.18444196827289203
2011-10-20,,,,13566.53,-122.58,-0.90,-,-,-,-,-,-0.008954563152754225,0.1845751453812002
2011-10-21,,,,13400.52,-166.01,-1.22,-,-,-,-,-,-0.012236732605905853,0.18491099089553992
2011-10-24,,,,13395.17,-5.35,-0.04,-,-,-,-,-,-0.00039923823851617524,0.1849115825472032
2011-10-25,,,,13531.34,136.17,1.02,-,-,-,-,-,0.010165604467879064,0.18447772642246807
2011-10-26,,,,13633.99,102.65,0.76,-,-,-,-,-,0.007586092729914284,0.18465747269334343
2011-10-28,,,,13972.85,338.86,2.49,-,-,-,-,-,0.024854059596640443,0.18646491378808547
2011-10-31,,,,13995.28,22.43,0.16,-,-,-,-,-,0.00160525590699101,0.18642926925697723
2011-11-01,,,,13874.52,-120.76,-0.86,-,-,-,-,-,-0.008628623364448584,0.18652773592718996
2011-11-02,,,,13937.89,63.37,0.46,-,-,-,-,-,0.004567365213355101,0.18658697927621712
2011-11-03,,,,14034.99,97.1,0.70,-,-,-,-,-,0.006966621203065904,0.18673760186441568
2011-11-04,,,,14150.23,115.24,0.82,-,-,-,-,-,0.008210907168441084,0.18642296086448268
2011-11-08,,,,14119.3,-30.93,-0.22,-,-,-,-,-,-0.0021858301949863046,0.18632682503138082
2011-11-09,,,,13932.74,-186.56,-1.32,-,-,-,-,-,-0.013213119630576586,0.1867214098520315
2011-11-11,,,,13715.84,-216.9,-1.56,-,-,-,-,-,-0.015567648574508652,0.18707876434695866
2011-11-14,,,,13599.51,-116.33,-0.85,-,-,-,-,-,-0.008481434604078242,0.18712654414028082
2011-11-15,,,,13213.55,-385.96,-2.84,-,-,-,-,-,-0.02838043429505921,0.18910066869505074
2011-11-16,,,,13162.43,-51.12,-0.39,-,-,-,-,-,-0.0038687559361412216,0.1889998205030965
2011-11-17,,,,12907.15,-255.28,-1.94,-,-,-,-,-,-0.019394595070970966,0.18986797203247713
2011-11-18,,,,12902.6,-4.55,-0.04,-,-,-,-,-,-0.00035251779052691834,0.18952958232263215
2011-11-21,,,,12683.29,-219.31,-1.70,-,-,-,-,-,-0.01699734937144448,0.1892776480614255
2011-11-22,,,,12770.35,87.06,0.69,-,-,-,-,-,0.0068641496015622305,0.18942545161436186
2011-11-23,,,,12502.51,-267.84,-2.10,-,-,-,-,-,-0.020973583339532587,0.18951382952064133
2011-11-24,,,,12655.31,152.8,1.22,-,-,-,-,-,0.0122215459135806,0.18986928497392377
2011-11-25,,,,12686.03,30.72,0.24,-,-,-,-,-,0.0024274395490906375,0.18936534318396697
2011-11-28,,,,12942.81,256.78,2.02,-,-,-,-,-,0.02024116291700384,0.19017014618484598
2011-11-29,,,,12797.99,-144.82,-1.12,-,-,-,-,-,-0.011189223978409601,0.19018845263903508
2011-11-30,,,,12739.79,-58.2,-0.45,-,-,-,-,-,-0.004547589113602868,0.18969624456012996
2011-12-01,,,,12888.44,148.65,1.17,-,-,-,-,-,0.01166816721468722,0.1884985433725763
2011-12-02,,,,13169.16,280.72,2.18,-,-,-,-,-,0.02178075857124684,0.1883674064125835
2011-12-05,,,,13166.64,-2.52,-0.02,-,-,-,-,-,-0.0001913561685028542,0.18763532903480348
2011-12-07,,,,13185.03,18.39,0.14,-,-,-,-,-,0.0013967116895428067,0.1864063779004799
2011-12-08,,,,12914.74,-270.29,-2.05,-,-,-,-,-,-0.0204997637472194,0.1857002350019229
2011-12-09,,,,12780.89,-133.85,-1.04,-,-,-,-,-,-0.010364126571653864,0.18587076356902868
2011-12-12,,,,12524.57,-256.32,-2.01,-,-,-,-,-,-0.020054941400794446,0.18624900730180707
2011-12-13,,,,12499.03,-25.54,-0.20,-,-,-,-,-,-0.0020391917646672697,0.18621666152058977
2011-12-14,,,,12376.28,-122.75,-0.98,-,-,-,-,-,-0.009820762091138246,0.18635135526277233
2011-12-15,,,,12346.1,-30.18,-0.24,-,-,-,-,-,-0.0024385356504539324,0.1858757140946788
2011-12-16,,,,12116.83,-229.27,-1.86,-,-,-,-,-,-0.01857023675492664,0.1838067137729365
2011-12-19,,,,11899.83,-217.0,-1.79,-,-,-,-,-,-0.01790897454202134,0.18398376783337403
2011-12-20,,,,11609.05,-290.78,-2.44,-,-,-,-,-,-0.02443564319826419,0.18488551476794302
2011-12-21,,,,11833.2,224.15,1.93,-,-,-,-,-,0.01930821212760736,0.18533689027327999
2011-12-22,,,,11968.68,135.48,1.14,-,-,-,-,-,0.011449143088936076,0.18559935145517453
2011-12-23,,,,11880.57,-88.11,-0.74,-,-,-,-,-,-0.007361714073732539,0.18567775913651932
2011-12-26,,,,11956.26,75.69,0.64,-,-,-,-,-,0.00637090644640792,0.18581216205309825
2011-12-27,,,,11877.96,-78.3,-0.65,-,-,-,-,-,-0.006548870633459103,0.18564770792987217
2011-12-28,,,,11735.27,-142.69,-1.20,-,-,-,-,-,-0.012013005600288174,0.1859448602698789
2011-12-29,,,,11655.18,-80.09,-0.68,-,-,-,-,-,-0.006824725805200882,0.18600136143977325
2011-12-30,,,,11691.14,35.96,0.31,-,-,-,-,-,0.0030853234355883163,0.18605002019132608
2012-01-02,,,,11653.43,-37.71,-0.32,-,-,-,-,-,-0.003225519495960061,0.185976485601537
2012-01-03,,,,12009.9,356.47,3.06,-,-,-,-,-,0.030589277148444616,0.18867180377059456
2012-01-04,,,,12071.06,61.16,0.51,-,-,-,-,-,0.005092465382726008,0.1885546700122429
2012-01-05,,,,12104.34,33.28,0.28,-,-,-,-,-,0.002757007255369537,0.18850847225931863
2012-01-06,,,,12077.04,-27.3,-0.23,-,-,-,-,-,-0.002255389389260287,0.18811675089942578
2012-01-09,,,,12204.61,127.57,1.06,-,-,-,-,-,0.010563018752939524,0.18842607901107591
2012-01-10,,,,12511.32,306.71,2.51,-,-,-,-,-,0.025130667837808707,0.19025953461791711
2012-01-11,,,,12629.79,118.47,0.95,-,-,-,-,-,0.00946902485109491,0.19040567133349787
2012-01-12,,,,12739.47,109.68,0.87,-,-,-,-,-,0.008684229904060148,0.19031112355566918
2012-01-13,,,,12883.59,144.12,1.13,-,-,-,-,-,0.011312872513534744,0.18942975409584023
2012-01-16,,,,12877.7,-5.89,-0.05,-,-,-,-,-,-0.00045717071095863204,0.18778232602304562
2012-01-17,,,,13086.87,209.17,1.62,-,-,-,-,-,0.016242807333607612,0.18854663028361043
2012-01-18,,,,12969.23,-117.64,-0.90,-,-,-,-,-,-0.008989162420043995,0.18823832161709134
2012-01-19,,,,13183.17,213.94,1.65,-,-,-,-,-,0.016495967763699104,0.1889703498697618
2012-01-20,,,,13288.34,105.17,0.80,-,-,-,-,-,0.007977595676912363,0.1886310281110504
2012-01-23,,,,13306.93,18.59,0.14,-,-,-,-,-,0.0013989708270558676,0.1884738684217667
2012-01-24,,,,13588.87,281.94,2.12,-,-,-,-,-,0.02118745646065623,0.18963761312442476
2012-01-25,,,,13803.75,214.88,1.58,-,-,-,-,-,0.015812941031888572,0.1902365880414549
2012-01-27,,,,13892.5,88.75,0.64,-,-,-,-,-,0.006429412297382919,0.1903583635357579
2012-01-30,,,,13550.77,-341.73,-2.46,-,-,-,-,-,-0.02459816447723584,0.19186472919815256
2012-01-31,,,,13907.69,356.92,2.63,-,-,-,-,-,0.026339462628322874,0.19360310748753773
2012-02-01,,,,14071.05,163.36,1.17,-,-,-,-,-,0.011746019648122719,0.19392121362964818
2012-02-02,,,,14205.33,134.28,0.95,-,-,-,-,-,0.009542997857302726,0.19297903684340253
2012-02-03,,,,14271.29,65.96,0.46,-,-,-,-,-,0.0046433275397332885,0.19152057387677793
2012-02-06,,,,14503.34,232.05,1.63,-,-,-,-,-,0.016259917638839827,0.1921914217010045
2012-02-07,,,,14288.77,-214.57,-1.48,-,-,-,-,-,-0.014794523192588671,0.19197989356083614
2012-02-08,,,,14466.2,177.43,1.24,-,-,-,-,-,0.012417443908747883,0.1923597188979905
2012-02-09,,,,14615.26,149.06,1.03,-,-,-,-,-,0.010304019023655187,0.19225821975399865
2012-02-10,,,,14595.13,-20.13,-0.14,-,-,-,-,-,-0.0013773275330032364,0.19182800212819384
2012-02-13,,,,14642.51,47.38,0.32,-,-,-,-,-,0.00324628831671947,0.19182028072540944
2012-02-14,,,,14743.52,101.01,0.69,-,-,-,-,-,0.006898407445171673,0.19061888762439239
2012-02-15,,,,15092.61,349.09,2.37,-,-,-,-,-,0.02367752070061968,0.18977206676523206
2012-02-16,,,,15175.85,83.24,0.55,-,-,-,-,-,0.005515281982374054,0.18982490641498134
2012-02-17,,,,15252.14,76.29,0.50,-,-,-,-,-,0.005027066029250404,0.18932791378369263
2012-02-21,,,,15384.4,132.26,0.87,-,-,-,-,-,0.008671570022305009,0.18621280554003772
2012-02-22,,,,14734.2,-650.2,-4.23,-,-,-,-,-,-0.0422635916902836,0.19094284448523705
2012-02-23,,,,14723.77,-10.43,-0.07,-,-,-,-,-,-0.000707876912217853,0.19093464673587457
2012-02-24,,,,14526.07,-197.7,-1.34,-,-,-,-,-,-0.013427267608771443,0.19110268881143233
2012-02-27,,,,14082.56,-443.51,-3.05,-,-,-,-,-,-0.03053200211757212,0.19262416567160193
2012-02-28,,,,14579.49,496.93,3.53,-,-,-,-,-,0.0352869080621705,0.1957514480945054
2012-02-29,,,,14650.77,71.28,0.49,-,-,-,-,-,0.004889059905387683,0.19550268730249115
2012-03-01,,,,14604.86,-45.91,-0.31,-,-,-,-,-,-0.003133623693498677,0.19548393992010835
2012-03-02,,,,14623.06,18.2,0.12,-,-,-,-,-,0.0012461605246472107,0.19334602025624822
2012-03-05,,,,14466.51,-156.55,-1.07,-,-,-,-,-,-0.010705693609955769,0.1934145038853917
2012-03-06,,,,14339.33,-127.18,-0.88,-,-,-,-,-,-0.00879133944538113,0.1936176590106568
2012-03-07,,,,14397.06,57.73,0.40,-,-,-,-,-,0.0040259900567181095,0.19103169550009064
2012-03-09,,,,14732.3,335.24,2.33,-,-,-,-,-,0.023285309639607066,0.19243966216293792
2012-03-12,,,,14854.63,122.33,0.83,-,-,-,-,-,0.008303523550294178,0.19258196360969504
2012-03-13,,,,14985.45,130.82,0.88,-,-,-,-,-,0.00880668182243527,0.19234556478992312
2012-03-14,,,,15122.02,136.57,0.91,-,-,-,-,-,0.00911350676823175,0.19237354677871535
2012-03-15,,,,14782.34,-339.68,-2.25,-,-,-,-,-,-0.02246260750878526,0.19366685004171616
2012-03-16,,,,14590.83,-191.51,-1.30,-,-,-,-,-,-0.012955323717354639,0.19405950929187094
2012-03-19,,,,14370.01,-220.82,-1.51,-,-,-,-,-,-0.015134163032534786,0.1945239819927164
2012-03-20,,,,14528.13,158.12,1.10,-,-,-,-,-,0.011003471813867849,0.19465759954085152
2012-03-21,,,,14811.43,283.3,1.95,-,-,-,-,-,0.01950010083885556,0.19472413899303895
2012-03-22,,,,14379.2,-432.23,-2.92,-,-,-,-,-,-0.029182192401408846,0.19651152147512754
2012-03-23,,,,14504.63,125.43,0.87,-,-,-,-,-,0.008723016579503584,0.1966857879013487
2012-03-26,,,,14249.07,-255.56,-1.76,-,-,-,-,-,-0.01761920159287067,0.19730252551382033
2012-03-27,,,,14345.34,96.27,0.68,-,-,-,-,-,0.006756230406615993,0.19735157246675247
2012-03-28,,,,14164.07,-181.27,-1.26,-,-,-,-,-,-0.012636159198736396,0.1976757487535841
2012-03-29,,,,14273.72,109.65,0.77,-,-,-,-,-,0.007741418956557,0.19768497781395117
2012-03-30,,,,14618.64,344.92,2.42,-,-,-,-,-,0.024164688672609458,0.19905578889504644
2012-04-02,,,,14810.85,192.21,1.31,-,-,-,-,-,0.013148281919521887,0.19914529168837636
2012-04-03,,,,14958.79,147.94,1.00,-,-,-,-,-,0.009988623205285263,0.1993577616240124
2012-04-04,,,,14959.65,0.86,0.01,-,-,-,-,-,5.74912810460404e-05,0.19926801787503973
2012-04-09,,,,14730.49,-229.16,-1.53,-,-,-,-,-,-0.015318540206488818,0.19942997253500025
2012-04-10,,,,14733.52,3.03,0.02,-,-,-,-,-,0.00020569580509555152,0.1993867889597818
2012-04-11,,,,14636.98,-96.54,-0.66,-,-,-,-,-,-0.006552405670878447,0.19932159208407624
2012-04-12,,,,14749.11,112.13,0.77,-,-,-,-,-,0.00766073329334338,0.19904401790464132
2012-04-13,,,,14595.0,-154.11,-1.04,-,-,-,-,-,-0.010448766061138648,0.19907645603011795
2012-04-16,,,,14671.03,76.03,0.52,-,-,-,-,-,0.005209318259677964,0.19913809861797302
2012-04-17,,,,14833.31,162.28,1.11,-,-,-,-,-,0.011061254731262737,0.199354017210549
2012-04-18,,,,14824.15,-9.16,-0.06,-,-,-,-,-,-0.000617529061281652,0.19903484358692558
2012-04-19,,,,14813.95,-10.2,-0.07,-,-,-,-,-,-0.000688066432139367,0.19887133884043895
2012-04-20,,,,14719.36,-94.59,-0.64,-,-,-,-,-,-0.006385197735917836,0.19843765332311467
2012-04-23,,,,14453.69,-265.67,-1.80,-,-,-,-,-,-0.018049018435584152,0.19918948977647397
2012-04-24,,,,14440.37,-13.32,-0.09,-,-,-,-,-,-0.0009215639743207493,0.19883998369054418
2012-04-25,,,,14353.66,-86.71,-0.60,-,-,-,-,-,-0.006004693785547133,0.19891916101013116
2012-04-26,,,,14235.52,-118.14,-0.82,-,-,-,-,-,-0.008230653366458451,0.19863571245849249
2012-04-27,,,,14136.17,-99.35,-0.70,-,-,-,-,-,-0.0069790214899069225,0.19873032183481262
2012-04-30,,,,14328.62,192.45,1.36,-,-,-,-,-,0.013614012847892987,0.19921804479283856
2012-05-02,,,,14304.15,-24.47,-0.17,-,-,-,-,-,-0.0017077708809363212,0.19922281481971144
2012-05-03,,,,14139.06,-165.09,-1.15,-,-,-,-,-,-0.01154140581579477,0.19953222089436326
2012-05-04,,,,13937.32,-201.74,-1.43,-,-,-,-,-,-0.01426827526016583,0.19997144769474337
2012-05-07,,,,14057.1,119.78,0.86,-,-,-,-,-,0.008594191709740517,0.20008211870670284
2012-05-08,,,,13738.04,-319.06,-2.27,-,-,-,-,-,-0.022697426923049546,0.20123891568739227
2012-05-09,,,,13563.19,-174.85,-1.27,-,-,-,-,-,-0.012727434190030085,0.20084340247144797
2012-05-10,,,,13567.65,4.46,0.03,-,-,-,-,-,0.00032883119679061323,0.20072721513953118
2012-05-11,,,,13433.2,-134.45,-0.99,-,-,-,-,-,-0.009909601146845581,0.20019974407727084
2012-05-14,,,,13373.87,-59.33,-0.44,-,-,-,-,-,-0.004416669148080921,0.19954417845799347
2012-05-15,,,,13471.43,97.56,0.73,-,-,-,-,-,0.007294821917664729,0.19969252809658178
2012-05-16,,,,13279.99,-191.44,-1.42,-,-,-,-,-,-0.014210815035968771,0.20016057256734934
2012-05-17,,,,13282.36,2.37,0.02,-,-,-,-,-,0.00017846398980725375,0.1998942508029708
2012-05-18,,,,13283.91,1.55,0.01,-,-,-,-,-,0.0001166961293022073,0.19982013489202036
2012-05-21,,,,13368.91,85.0,0.64,-,-,-,-,-,0.006398718449613039,0.19967826933618166
2012-05-22,,,,13266.88,-102.03,-0.76,-,-,-,-,-,-0.007631886219594652,0.19977977336147457
2012-05-23,,,,13206.62,-60.26,-0.45,-,-,-,-,-,-0.004542138015871,0.19980929337138578
2012-05-24,,,,13331.55,124.93,0.95,-,-,-,-,-,0.00945964978170033,0.19998843750364861
