Date,Open,High,Low,Close,Points Change,Change(%),Volume(Cr.),Turnover (Rs.Cr.),P/E,P/B,Div Yield,Return,Volatility
2021-11-10,4123.58,4139.86,4106.71,4122.64,-12.47,-0.30,1.89,295.57,11.6,1.76,3.44,-0.0030156392453887237,0.20449532984056706
2021-11-11,4114.86,4116.66,4055.88,4075.5,-47.14,-1.14,1.44,236.37,11.46,1.73,3.48,-0.011434420662488232,0.20487963219688168
2021-11-12,4100.57,4108.17,4064.55,4098.49,22.99,0.56,1.69,250.0,11.58,1.75,3.44,0.005641025641025532,0.20279524784684924
2021-11-15,4123.77,4138.88,4088.84,4102.49,4.0,0.10,1.61,305.38,11.26,1.74,3.72,0.000975969198412141,0.20279705661952238
2021-11-16,4112.77,4117.79,4061.75,4069.41,-33.08,-0.81,1.50,257.01,11.17,1.72,3.75,-0.008063395645083848,0.2026913435615348
2021-11-17,4068.71,4099.2,4056.0,4069.97,0.56,0.01,2.79,1115.07,11.19,1.72,3.74,0.0001376120862728314,0.19996514526292627
2021-11-18,4076.1,4080.79,4000.65,4010.3,-59.67,-1.47,1.70,284.67,10.47,1.67,3.8,-0.014661041727580204,0.1994977446242391
2021-11-22,4017.49,4020.18,3884.11,3918.07,-92.23,-2.30,2.22,408.88,10.18,1.62,3.91,-0.022998279430466506,0.20095267987048507
2021-11-23,3895.37,3986.91,3893.1,3979.43,61.36,1.57,1.51,267.14,10.34,1.65,3.84,0.01566077175752345,0.2014282368079082
2021-11-24,3998.65,4028.0,3961.03,3975.89,-3.54,-0.09,1.52,266.73,10.35,1.65,3.84,-0.0008895746375736646,0.20136470748908752
2021-11-25,3981.12,3991.34,3933.86,3982.84,6.95,0.17,1.47,242.49,10.35,1.65,3.84,0.0017480362887303258,0.2013299016552853
2021-11-26,3947.95,3947.95,3811.15,3819.58,-163.26,-4.10,2.24,371.13,9.89,1.58,4.02,-0.04099085074971631,0.20563246222058473
2021-11-29,3795.22,3824.88,3732.84,3773.1,-46.48,-1.22,1.93,325.11,9.79,1.56,4.06,-0.01216887720639448,0.20600277374419218
2021-11-30,3780.52,3862.03,3773.18,3787.43,14.33,0.38,-,,9.84,1.57,4.04,0.0037979380350374736,0.20591929121800823
2021-12-01,3811.01,3834.34,3786.38,3829.06,41.63,1.10,1.46,263.27,9.98,1.59,3.98,0.010991622287408687,0.2061301409193246
2021-12-02,3832.25,3880.74,3817.22,3873.88,44.82,1.17,1.15,208.43,10.07,1.61,3.94,0.011705222691731132,0.20613580859087602
2021-12-03,3881.1,3918.52,3854.54,3858.02,-15.86,-0.41,1.30,242.93,10.02,1.6,3.97,-0.004094086548886433,0.20602235441325856
2021-12-06,3858.31,3858.98,3792.51,3794.99,-63.03,-1.63,1.31,218.08,9.86,1.57,4.08,-0.016337395866273474,0.20661218522307204
2021-12-07,3822.89,3883.38,3817.02,3868.85,73.86,1.95,1.37,241.66,10.04,1.6,4.0,0.019462501877475447,0.2073015596289561
2021-12-08,3892.11,3924.61,3887.78,3917.29,48.44,1.25,1.58,326.51,10.18,1.62,3.94,0.012520516432531714,0.20744078138790983
2021-12-09,3928.68,3960.12,3901.64,3956.39,39.1,1.00,1.48,270.18,10.27,1.64,3.91,0.009981390195773043,0.20732415335704954
2021-12-10,3953.58,3971.05,3928.13,3954.04,-2.35,-0.06,1.21,199.51,10.23,1.63,3.92,-0.000593975821392756,0.20690131706047282
2021-12-13,3988.97,4006.34,3942.59,3945.87,-8.17,-0.21,2.38,431.82,10.27,1.64,3.91,-0.0020662411103580247,0.20669882884209084
2021-12-14,3936.48,3970.9,3927.58,3958.02,12.15,0.31,1.51,287.54,10.28,1.64,3.9,0.0030791688524964833,0.20624710423283513
2021-12-15,3970.43,3974.44,3917.7,3924.41,-33.61,-0.85,1.38,243.41,10.17,1.62,3.95,-0.008491619547147389,0.2063987163574938
2021-12-16,3959.35,3959.35,3898.26,3918.72,-5.69,-0.14,1.00,187.08,10.19,1.62,3.95,-0.0014498994753351369,0.2062378969433377
2021-12-17,3913.35,3913.82,3833.03,3842.81,-75.91,-1.94,1.46,256.95,10.02,1.6,4.01,-0.019371121182426898,0.20727637384567957
2021-12-20,3816.23,3818.84,3678.73,3723.05,-119.76,-3.12,1.78,312.46,9.7,1.55,4.15,-0.031164694585472552,0.2094850338017604
2021-12-21,3754.36,3792.38,3730.99,3755.66,32.61,0.88,1.10,214.91,9.82,1.57,4.09,0.00875894763701801,0.20881884698137124
2021-12-22,3777.42,3805.78,3763.65,3798.92,43.26,1.15,-,,9.9,1.58,4.06,0.01151861457107417,0.2089343982584174
2021-12-23,3826.22,3871.71,3825.13,3864.91,65.99,1.74,1.19,208.08,10.09,1.61,3.99,0.017370726416981563,0.2094629638368715
2021-12-24,3873.5,3876.86,3803.53,3809.53,-55.38,-1.43,1.03,164.77,9.95,1.59,4.04,-0.014328923571312102,0.20993100435493695
2021-12-27,3804.38,3828.86,3780.88,3821.99,12.46,0.33,0.88,155.16,9.94,1.59,4.08,0.0032707446850397393,0.20994116594599355
2021-12-28,3842.18,3864.41,3840.39,3860.6,38.61,1.01,0.87,144.63,10.09,1.61,4.03,0.01010206724769036,0.2011977877335062
2021-12-29,3859.59,3868.97,3826.66,3833.41,-27.19,-0.70,0.98,146.73,9.99,1.59,4.06,-0.00704294669222405,0.2009303533925212
2021-12-30,3835.72,3838.17,3814.46,3831.62,-1.79,-0.05,-,,9.99,1.59,4.06,-0.0004669471827954963,0.20079053893589932
2021-12-31,3833.13,3874.06,3830.73,3861.83,30.21,0.79,1.21,190.59,10.07,1.61,4.02,0.007884393546332857,0.20074254652435616
2022-01-03,3870.51,3921.48,3868.18,3917.89,56.06,1.45,1.26,213.37,10.2,1.63,3.99,0.01451643391863433,0.2007268544975996
2022-01-04,3938.85,3987.09,3933.21,3974.79,56.9,1.45,1.12,225.42,10.32,1.65,3.94,0.014523123415920436,0.20115948385954946
2022-01-05,3974.92,4010.48,3966.36,4006.37,31.58,0.79,1.34,282.35,10.42,1.66,3.9,0.007945073827799742,0.20124911180214722
2022-01-06,3982.85,4001.41,3975.07,3998.81,-7.56,-0.19,-,,10.4,1.66,3.9,-0.0018869949605253566,0.20127313458138618
2022-01-07,4012.6,4040.9,3988.77,4020.03,21.22,0.53,-,,10.45,1.67,3.88,0.005306578707165555,0.20107634927262477
2022-01-10,4035.18,4087.0,4034.64,4083.77,63.74,1.59,1.85,285.67,10.62,1.69,3.82,0.01585560306763867,0.20109525023989339
2022-01-11,4083.63,4093.16,4062.54,4070.18,-13.59,-0.33,1.77,252.12,10.61,1.69,3.82,-0.003327807393658344,0.2011496907176425
2022-01-12,4095.1,4108.87,4089.39,4105.35,35.17,0.86,1.36,217.95,10.67,1.7,3.8,0.008640895488651656,0.20127228857636684
2022-01-13,4123.01,4148.8,4107.82,4145.44,40.09,0.98,1.18,186.16,10.74,1.71,3.77,0.009765306246726668,0.20134047839784902
2022-01-14,4136.27,4154.63,4121.72,4147.93,2.49,0.06,1.37,210.62,10.71,1.71,3.78,0.0006006600023160669,0.20106514280005286
2022-01-17,4153.52,4169.06,4138.42,4159.27,11.34,0.27,1.53,254.53,10.79,1.72,3.76,0.0027338937735208457,0.20099962614157882
2022-01-18,4171.07,4188.86,4092.29,4099.55,-59.72,-1.44,1.93,316.61,10.59,1.69,3.83,-0.014358288834338762,0.20119200441327584
2022-01-19,4097.27,4134.53,4079.89,4131.48,31.93,0.78,1.48,249.17,10.71,1.71,3.79,0.0077886597309460015,0.20096073214980048
2022-01-20,4136.65,4161.08,4111.56,4136.67,5.19,0.13,1.79,299.14,10.77,1.72,3.77,0.0012562084289409192,0.20087135278696067
2022-01-21,4113.16,4131.9,4034.29,4059.69,-76.98,-1.86,1.16,215.02,10.55,1.68,3.85,-0.018609171144906456,0.2013723163160817
2022-01-24,4061.89,4070.51,3941.08,3974.16,-85.53,-2.11,1.72,302.8,10.29,1.64,3.94,-0.021068111111932186,0.20136984525400897
2022-01-25,3957.39,4086.41,3933.89,4076.33,102.17,2.57,2.33,426.98,10.54,1.68,3.85,0.025708577410069156,0.20220486588514158
2022-01-27,4056.98,4097.96,4015.43,4084.35,8.02,0.20,2.55,479.37,10.45,1.68,3.84,0.001967456020488978,0.20220626131915018
2022-01-28,4127.89,4174.44,4095.52,4104.28,19.93,0.49,-,,10.56,1.7,3.81,0.004879601405364253,0.201804147888285
2022-01-31,4153.22,4172.55,4123.67,4159.44,55.16,1.34,2.21,397.35,10.73,1.73,3.74,0.013439628875222986,0.20100920777871967
2022-02-01,4194.65,4213.94,4121.07,4201.07,41.63,1.00,2.53,476.65,10.77,1.74,3.71,0.010008558844459836,0.2010049906360174
2022-02-02,4227.88,4251.49,4216.35,4242.9,41.83,1.00,1.35,255.92,10.67,1.75,3.79,0.00995698714851212,0.2009689753262265
2022-02-03,4238.09,4244.8,4194.53,4206.18,-36.72,-0.87,1.55,291.79,10.61,1.74,3.81,-0.008654458035777246,0.20122625099274535
2022-02-04,4231.23,4244.77,4187.8,4194.99,-11.19,-0.27,1.57,308.22,10.6,1.73,3.84,-0.0026603711681384423,0.20098513052471814
2022-02-07,4204.86,4218.27,4158.7,4176.89,-18.1,-0.43,-,,10.5,1.73,3.84,-0.004314670595162218,0.1941461168743109
2022-02-08,4186.98,4200.95,4099.49,4154.7,-22.19,-0.53,1.92,328.03,10.42,1.71,3.86,-0.005312565090294541,0.19245422427614858
2022-02-09,4176.02,4194.42,4164.85,4183.17,28.47,0.69,0.33,95.17,10.48,1.72,3.84,0.006852480323489063,0.19180736430392176
2022-02-10,4199.1,4225.33,4186.5,4213.28,30.11,0.72,1.83,309.57,10.15,1.73,3.88,0.0071978905949314775,0.19064871533190036
2022-02-11,4190.48,4209.52,4158.85,4172.56,-40.72,-0.97,1.36,230.77,10.02,1.71,3.92,-0.0096646792997378,0.19093230526714586
2022-02-14,4119.76,4120.52,4015.09,4025.52,-147.04,-3.52,1.90,319.55,9.74,1.66,4.04,-0.035239756887857965,0.1939236249104046
2022-02-15,4051.62,4118.67,3986.45,4112.47,86.95,2.16,2.07,365.49,9.69,1.7,3.94,0.021599693952582655,0.19491042439275946
2022-02-16,4117.69,4134.32,4080.1,4092.85,-19.62,-0.48,1.31,229.52,9.62,1.7,3.93,-0.004770855471286195,0.19491512649695342
2022-02-17,4111.64,4127.0,4069.75,4082.36,-10.49,-0.26,1.04,192.1,9.54,1.68,3.96,-0.002563006218160857,0.19491843146555363
2022-02-18,4064.91,4105.43,4064.91,4076.65,-5.71,-0.14,1.09,206.82,9.55,1.68,3.96,-0.0013987007515260386,0.19462742233422584
2022-02-21,4050.27,4067.32,4020.13,4024.36,-52.29,-1.28,-,,9.42,1.66,4.02,-0.012826708204040083,0.19469133454240933
2022-02-22,3951.75,4004.33,3934.9,3996.07,-28.29,-0.70,1.58,275.09,9.3,1.64,4.07,-0.007029689192815769,0.19477273281853746
2022-02-23,4021.62,4022.08,3981.02,3985.5,-10.57,-0.26,1.04,171.08,9.32,1.64,4.07,-0.002645098809580415,0.19472534199468763
2022-02-24,3873.52,3923.64,3797.19,3807.25,-178.25,-4.47,2.62,450.57,8.79,1.55,4.3,-0.04472462677204869,0.19910825315807948
2022-02-25,3860.04,3946.83,3860.04,3931.22,123.97,3.26,2.12,311.85,9.09,1.6,4.17,0.03256156018123302,0.2006630242925721
2022-02-28,3915.74,4021.22,3888.46,4014.49,83.27,2.12,1.74,294.14,9.33,1.65,4.05,0.021181719669720822,0.1997738821195328
2022-03-02,4006.26,4069.53,3986.51,4038.34,23.85,0.59,2.24,417.17,9.36,1.65,4.04,0.0059409788042816825,0.19916453821665953
2022-03-03,4102.34,4114.23,4046.8,4077.29,38.95,0.96,2.22,436.64,9.51,1.68,4.0,0.009645052174903412,0.19880616110557714
2022-03-04,4062.7,4076.75,4002.64,4014.57,-62.72,-1.54,2.12,381.36,9.29,1.64,4.07,-0.015382766494411726,0.1983214777979283
2022-03-07,3979.02,4013.74,3919.72,4004.34,-10.23,-0.25,3.81,727.83,9.28,1.64,4.09,-0.0025482181155142003,0.19528036636726898
2022-03-08,4010.98,4027.63,3932.53,4002.16,-2.18,-0.05,2.99,624.52,9.29,1.64,4.09,-0.0005444093158922803,0.19410575504280705
2022-03-09,4038.69,4040.64,3978.59,4016.49,14.33,0.36,1.98,396.37,9.43,1.66,4.02,0.003580566494093107,0.19402641307274476
2022-03-10,4070.19,4075.46,4016.91,4049.07,32.58,0.81,-,,9.54,1.68,3.97,0.008111560093514658,0.19371980100077826
2022-03-11,4036.94,4085.49,4035.14,4078.07,29.0,0.72,1.63,318.77,9.47,1.67,3.98,0.007162138466363821,0.19329500229744379
2022-03-14,4086.94,4089.34,4046.31,4081.28,3.21,0.08,1.49,308.66,9.54,1.68,3.97,0.00078713705257627,0.19278801518975433
2022-03-15,4076.25,4079.61,3988.09,4013.39,-67.89,-1.66,1.51,281.13,9.38,1.65,4.04,-0.016634487219695848,0.19285715300463974
2022-03-16,4046.86,4086.09,4046.19,4083.78,70.39,1.75,1.14,217.61,9.56,1.69,3.96,0.0175387889041434,0.1930957700603796
2022-03-17,4120.57,4131.31,4096.32,4124.05,40.27,0.99,1.66,277.89,9.68,1.71,3.97,0.009860962147814067,0.19330125425535147
2022-03-21,4152.13,4152.53,4086.94,4091.38,-32.67,-0.79,1.40,228.11,9.75,1.68,3.9,-0.007921824420169532,0.19347881493110344
2022-03-22,4108.18,4141.58,4067.04,4137.27,45.89,1.12,-,,9.86,1.69,3.86,0.011216264438893564,0.19371775096136176
2022-03-23,4154.83,4168.97,4125.12,4136.87,-0.4,-0.01,1.49,290.9,9.89,1.7,3.85,-9.668211163416096e-05,0.19360369204665634
2022-03-24,4132.62,4174.45,4127.95,4154.94,18.07,0.44,1.53,256.1,9.89,1.7,3.84,0.004368036704078149,0.19219474857161667
2022-03-25,4167.95,4169.87,4114.82,4130.51,-24.43,-0.59,-,,9.91,1.7,3.84,-0.005879747962665993,0.1921982057240177
2022-03-28,4140.96,4172.77,4114.73,4168.72,38.21,0.93,1.62,245.01,9.96,1.71,3.81,0.009250673645627261,0.19217959572864363
2022-03-29,4186.18,4186.79,4130.04,4141.02,-27.7,-0.66,1.46,222.05,9.91,1.7,3.83,-0.006644725479283742,0.19226448029079857
2022-03-30,4150.77,4157.1,4122.19,4129.39,-11.63,-0.28,1.33,227.35,9.89,1.7,3.83,-0.0028084867979386585,0.1922165290085418
2022-03-31,4147.75,4157.17,4136.81,4152.89,23.5,0.57,1.63,228.61,9.9,1.7,3.82,0.0056909131857247885,0.19065758057623722
2022-04-01,4159.44,4261.19,4155.28,4252.86,99.97,2.41,1.68,263.67,10.14,1.74,3.74,0.02407239296008301,0.19088775683978607
2022-04-04,4264.96,4307.77,4242.07,4301.8,48.94,1.15,1.84,316.14,10.33,1.78,3.68,0.011507550213268436,0.1910273579185299
2022-04-05,4321.42,4356.37,4307.69,4340.76,38.96,0.91,1.48,237.71,10.45,1.79,3.64,0.009056673950439409,0.1905623474008086
2022-04-06,4330.4,4400.61,4319.97,4386.58,45.82,1.06,2.46,371.72,10.43,1.79,3.64,0.010555755213372597,0.19077451539924573
2022-04-07,4386.48,4413.17,4344.05,4360.33,-26.25,-0.60,2.16,332.08,10.34,1.78,3.68,-0.005984160781292047,0.19003544576098153
2022-04-08,4392.32,4420.19,4359.08,4414.47,54.14,1.24,1.66,287.27,10.55,1.81,3.61,0.012416491412347241,0.18849059263290913
2022-04-11,4412.82,4436.44,4392.84,4399.02,-15.45,-0.35,1.67,275.76,10.49,1.8,3.62,-0.0034998538895948395,0.18852105157789806
2022-04-12,4392.49,4392.49,4325.4,4357.2,-41.82,-0.95,-,,10.37,1.78,3.66,-0.00950666284763435,0.18873629168258402
2022-04-13,4386.75,4401.33,4362.42,4388.45,31.25,0.72,1.30,220.74,10.43,1.79,3.64,0.007172037088038152,0.18881517359299807
2022-04-18,4379.04,4414.32,4365.0,4410.53,22.08,0.50,2.22,323.1,10.54,1.81,3.61,0.005031389214870785,0.18859742326360054
2022-04-19,4437.7,4474.21,4343.07,4379.79,-30.74,-0.70,2.47,351.68,10.45,1.8,3.64,-0.006969683915538427,0.18186515031947265
2022-04-20,4403.52,4409.7,4344.39,4372.74,-7.05,-0.16,1.80,262.19,10.43,1.79,3.64,-0.0016096662168734177,0.17995069460496893
2022-04-21,4390.86,4419.11,4387.39,4410.63,37.89,0.87,1.76,268.89,10.56,1.82,3.59,0.008665047544560212,0.18005813885001026
2022-04-22,4393.08,4396.42,4352.1,4355.57,-55.06,-1.25,1.53,206.13,10.37,1.78,3.66,-0.012483477417058464,0.18058742254485838
2022-04-25,4307.94,4312.06,4231.23,4244.62,-110.95,-2.55,1.76,238.17,10.11,1.74,3.76,-0.02547312980849803,0.18020578120684957
2022-04-26,4286.78,4305.05,4264.58,4300.2,55.58,1.31,1.64,250.21,10.25,1.76,3.7,0.013094222804397093,0.18058228350435487
2022-04-27,4275.69,4278.6,4217.21,4249.12,-51.08,-1.19,1.58,235.66,10.15,1.74,3.73,-0.011878517278266165,0.18097859667153196
2022-04-28,4294.53,4325.98,4259.67,4315.92,66.8,1.57,1.21,217.89,10.34,1.78,3.68,0.01572090221034017,0.18149345820343576
2022-04-29,4329.68,4330.82,4197.56,4206.94,-108.98,-2.53,1.40,274.63,10.06,1.73,3.77,-0.02525069973493499,0.18318725608682293
2022-05-02,4188.73,4228.54,4167.57,4221.34,14.4,0.34,1.80,294.45,10.09,1.73,3.77,0.0034229154682501317,0.18289691212013345
2022-05-04,4240.56,4260.8,4159.24,4176.55,-44.79,-1.06,4.81,1115.48,9.93,1.71,3.81,-0.01061037490465111,0.1831863397534512
2022-05-05,4226.73,4256.2,4173.81,4181.98,5.43,0.13,1.55,237.43,9.96,1.72,3.8,0.0013001161245524973,0.18318631996452175
2022-05-06,4131.23,4186.04,4123.55,4179.46,-2.52,-0.06,1.54,239.05,9.8,1.69,3.85,-0.0006025853782178903,0.1831947734831118
2022-05-09,4151.91,4169.74,4106.23,4140.85,-38.61,-0.92,1.41,236.29,9.76,1.68,3.88,-0.009238035535691136,0.18347705373536216
2022-05-10,4127.94,4158.88,4049.07,4061.75,-79.1,-1.91,1.24,194.81,9.58,1.65,3.95,-0.019102358211478432,0.18458805117550076
2022-05-11,4064.55,4096.68,3970.98,4030.86,-30.89,-0.76,1.49,224.06,9.58,1.65,3.95,-0.007605096325475458,0.18462354628010264
2022-05-12,4009.85,4021.77,3929.87,3954.27,-76.59,-1.90,1.44,224.3,9.35,1.61,4.05,-0.019000907994820015,0.18565221470117702
2022-05-13,4017.71,4022.18,3926.78,3938.02,-16.25,-0.41,1.46,274.07,9.34,1.61,4.06,-0.004109481648951641,0.1853166754427846
2022-05-16,3954.58,3988.28,3916.75,3965.12,27.1,0.69,0.96,166.82,9.06,1.6,4.16,0.006881630870335886,0.1835557688468751
2022-05-17,3993.24,4104.97,3985.24,4100.1,134.98,3.40,1.33,210.57,9.4,1.66,4.01,0.03404184488741846,0.18616776316184427
2022-05-18,4117.32,4117.32,4039.5,4052.84,-47.26,-1.15,1.28,196.61,9.33,1.65,4.06,-0.01152654813297238,0.18630115960018742
2022-05-19,3993.02,4038.95,3984.12,4029.73,-23.11,-0.57,1.10,197.42,9.28,1.62,4.09,-0.005702174277790406,0.18632984563659474
2022-05-20,4082.12,4123.5,4077.94,4119.91,90.18,2.24,0.96,192.09,9.53,1.67,4.05,0.02237867053127629,0.18718914160653272
2022-05-23,4143.43,4144.56,4081.63,4088.88,-31.03,-0.75,0.99,175.31,9.41,1.65,4.11,-0.007531717925876924,0.1872580368997461
2022-05-24,4082.6,4104.15,4038.73,4052.95,-35.93,-0.88,0.95,148.87,9.31,1.63,4.1,-0.008787247363581274,0.18748187229974808
2022-05-25,4078.66,4088.32,4012.84,4027.21,-25.74,-0.64,0.88,136.99,9.22,1.62,4.22,-0.006350929569819419,0.18734215979748348
2022-05-26,4037.96,4047.64,3964.9,4037.45,10.24,0.25,1.40,210.86,9.25,1.62,4.21,0.0025427032610665368,0.18709900167847154
2022-05-27,4072.73,4072.73,4003.41,4029.6,-7.85,-0.19,0.99,175.76,9.21,1.61,4.23,-0.0019442965237959076,0.1864818342616361
2022-05-30,4054.3,4085.38,4051.56,4081.72,52.12,1.29,1.06,178.53,9.61,1.62,3.96,0.012934286281516716,0.18687917477992946
2022-05-31,4081.08,4145.85,4073.72,4117.97,36.25,0.89,1.43,216.95,9.67,1.63,3.94,0.008881059945317293,0.18700887556713
2022-06-01,4124.15,4148.14,4105.52,4123.53,5.56,0.14,1.11,203.97,9.66,1.62,3.93,0.0013501798216111194,0.18694540291473327
2022-06-02,4119.03,4140.45,4086.65,4135.95,12.42,0.30,0.96,154.95,9.7,1.63,4.05,0.0030119824519283522,0.18689704617605357
2022-06-03,4160.27,4168.56,4105.03,4107.58,-28.37,-0.69,0.86,160.22,9.62,1.62,4.09,-0.006859367255406812,0.1869070298438805
2022-06-06,4102.6,4110.88,4080.82,4101.38,-6.2,-0.15,0.79,130.35,9.62,1.62,4.1,-0.001509404564244643,0.18691982249572692
2022-06-07,4097.99,4120.96,4089.76,4106.05,4.67,0.11,1.09,183.63,9.63,1.62,4.1,0.001138641140299157,0.18691761431164786
2022-06-08,4122.16,4149.12,4086.11,4100.88,-5.17,-0.13,1.22,216.18,9.62,1.62,4.11,-0.0012591176434773033,0.18668743581106526
2022-06-09,4089.9,4117.26,4079.63,4110.66,9.78,0.24,0.99,187.78,9.62,1.62,4.1,0.0023848539825597204,0.1866481600592274
2022-06-10,4077.92,4097.67,4069.67,4090.83,-19.83,-0.48,0.75,130.09,9.57,1.61,4.12,-0.0048240428544321645,0.18609933473827558
2022-06-13,4026.63,4037.46,3953.36,3969.65,-121.18,-2.96,1.05,220.62,9.31,1.56,4.25,-0.029622350476553594,0.18851342820287018
2022-06-14,3955.94,4008.48,3954.46,3975.85,6.2,0.16,1.02,203.89,9.33,1.57,4.24,0.0015618505409795702,0.18838551737354287
2022-06-15,3990.74,4004.71,3949.95,3955.21,-20.64,-0.52,0.87,165.01,9.29,1.56,4.25,-0.005191342731742821,0.1884538149506747
2022-06-16,3984.39,3990.35,3844.2,3851.55,-103.66,-2.62,1.25,232.75,9.02,1.52,4.37,-0.0262084693353829,0.19032954433126278
2022-06-17,3812.06,3869.26,3803.81,3815.01,-36.54,-0.95,1.37,232.17,8.95,1.5,4.41,-0.009487089613272603,0.19058337043973256
2022-06-20,3799.98,3811.22,3707.06,3740.74,-74.27,-1.95,1.40,224.83,8.77,1.47,4.5,-0.019467838878535204,0.19160783069420445
2022-06-21,3762.24,3854.09,3762.18,3833.44,92.7,2.48,0.89,138.37,8.98,1.51,4.39,0.02478119302597892,0.19309817155460476
2022-06-22,3820.57,3820.57,3761.27,3775.72,-57.72,-1.51,0.88,171.86,8.82,1.48,4.47,-0.015056972327726625,0.1932745139109426
2022-06-23,3782.07,3813.53,3746.41,3781.29,5.57,0.15,0.87,181.12,8.84,1.49,4.46,0.001475215323170298,0.1925426493367519
2022-06-24,3813.24,3830.19,3792.07,3804.03,22.74,0.60,0.82,144.52,8.91,1.5,4.42,0.006013820680244031,0.19248683752087967
2022-06-27,3847.23,3881.14,3834.36,3871.06,67.03,1.76,0.95,166.95,9.06,1.52,4.35,0.017620786376553177,0.19318516035938765
2022-06-28,3859.51,3911.51,3856.46,3907.81,36.75,0.95,2.65,222.11,9.1,1.53,4.33,0.009493523737684306,0.19338653697218483
2022-06-29,3882.43,3925.9,3873.69,3917.23,9.42,0.24,1.08,177.46,9.12,1.53,4.33,0.0024105573198287544,0.19339268633373377
2022-06-30,3913.27,3941.29,3896.42,3913.82,-3.41,-0.09,1.08,158.85,9.19,1.54,4.31,-0.0008705130921594639,0.19299715741672674
2022-07-01,3913.05,3913.63,3868.04,3900.39,-13.43,-0.34,1.70,268.84,9.13,1.53,4.52,-0.0034314301628588506,0.19301237145723166
2022-07-04,3896.46,3940.74,3884.02,3937.12,36.73,0.94,1.21,198.27,9.23,1.55,4.27,0.009417007017247014,0.19307044531495046
2022-07-05,3952.58,3967.68,3908.59,3915.86,-21.26,-0.54,1.25,204.25,9.15,1.54,4.31,-0.0053998862112406565,0.19313974306425977
2022-07-06,3915.26,3926.17,3879.27,3915.02,-0.84,-0.02,1.95,361.92,9.14,1.53,4.32,-0.0002145122655049514,0.193141018879428
2022-07-07,3943.14,3988.5,3938.39,3984.01,68.99,1.76,1.45,207.92,9.33,1.57,4.22,0.01762187677202176,0.19389616909066815
2022-07-08,4011.13,4041.38,4006.98,4036.39,52.38,1.31,1.23,222.24,9.44,1.58,4.17,0.013147557360548623,0.1940090121640029
2022-07-11,4032.16,4059.61,4025.72,4044.5,8.11,0.20,1.04,152.11,9.47,1.59,4.17,0.00200922111094326,0.19393321092123852
2022-07-12,4030.94,4055.45,4012.4,4018.31,-26.19,-0.65,-,,9.38,1.58,4.21,-0.006475460501916164,0.19395637147955405
2022-07-13,4031.77,4053.25,4021.94,4028.29,9.98,0.25,0.85,130.54,9.42,1.58,4.19,0.0024836311782814313,0.1936928433024494
2022-07-14,4044.71,4045.63,3986.13,4009.62,-18.67,-0.46,1.10,153.81,9.36,1.57,4.21,-0.004634720936178893,0.19376268861303866
2022-07-15,4024.1,4038.37,4001.11,4030.77,21.15,0.53,0.92,135.01,9.43,1.58,4.19,0.005274814072156575,0.1938195537753693
2022-07-18,4052.81,4107.27,4052.45,4101.89,71.12,1.76,4.52,1235.06,9.56,1.61,4.11,0.017644271441932924,0.19444596324866353
2022-07-19,4093.51,4130.09,4091.22,4116.13,14.24,0.35,1.27,221.63,9.6,1.62,4.09,0.0034715704224150823,0.19441257982048607
2022-07-20,4160.23,4172.52,4144.41,4151.27,35.14,0.85,1.17,210.86,9.71,1.64,4.05,0.008537145328257445,0.19456044447771112
2022-07-21,4157.39,4202.11,4147.69,4196.74,45.47,1.10,1.04,177.24,9.8,1.65,4.01,0.010953274540080438,0.19478937499301116
2022-07-22,4204.27,4213.17,4181.51,4193.75,-2.99,-0.07,0.92,189.42,9.81,1.65,4.01,-0.0007124577648364161,0.194784430016639
2022-07-25,4198.48,4212.82,4178.65,4206.7,12.95,0.31,0.87,179.89,9.86,1.66,3.99,0.0030879284649776295,0.1942350966590419
2022-07-26,4211.54,4211.54,4171.27,4178.44,-28.26,-0.67,1.07,176.75,9.78,1.65,4.02,-0.006717854850595506,0.1941052528045052
2022-07-27,4188.54,4237.72,4183.11,4235.17,56.73,1.36,0.98,179.03,9.79,1.66,3.98,0.01357683728855763,0.19452823550057727
2022-07-28,4253.96,4260.69,4234.27,4247.85,12.68,0.30,0.95,183.57,9.82,1.67,3.96,0.0029939766290374425,0.19449820977315865
2022-07-29,4273.99,4292.97,4259.8,4279.37,31.52,0.74,1.16,177.02,9.96,1.69,3.9,0.007420224348788196,0.19458142920497026
2022-08-01,4290.21,4340.88,4274.64,4335.04,55.67,1.30,4.88,1295.07,10.21,1.71,3.87,0.013008924210806683,0.19486546211531858
2022-08-02,4337.52,4369.05,4319.4,4347.92,12.88,0.30,1.67,301.17,10.29,1.72,3.84,0.0029711375212224667,0.19484035213776127
2022-08-03,4352.37,4366.68,4298.31,4332.45,-15.47,-0.36,1.00,157.54,10.1,1.7,3.88,-0.0035580231467000623,0.19488571460821597
2022-08-04,4341.91,4352.19,4273.1,4307.16,-25.29,-0.58,1.29,204.05,9.93,1.67,3.95,-0.0058373437662292416,0.19477966573686925
2022-08-05,4314.26,4327.87,4295.86,4315.72,8.56,0.20,1.63,239.89,10.05,1.69,3.9,0.001987388441571758,0.1945745249413241
2022-08-08,4312.14,4354.52,4294.69,4350.52,34.8,0.81,1.12,210.32,10.58,1.7,3.88,0.008063544437544756,0.1946948334568199
