Date,Open,High,Low,Close,Points Change,Change(%),Volume(Cr.),Turnover (Rs.Cr.),P/E,P/B,Div Yield,Return,Volatility
2014-12-23,,,,10059.29,-32.87,-0.33,-,-,-,-,-,-0.003256983638784905,0.16502537926478278
2014-12-24,,,,10074.52,15.23,0.15,-,-,-,-,-,0.0015140233555250848,0.16497790658064007
2014-12-26,,,,10115.85,41.33,0.41,-,-,-,-,-,0.0041024287013178284,0.16435127887333337
2014-12-29,,,,10203.64,87.79,0.87,-,-,-,-,-,0.00867846004043149,0.1644866027894542
2014-12-30,,,,10258.64,55.0,0.54,-,-,-,-,-,0.005390233289296775,0.16450607742477766
2014-12-31,,,,10372.58,113.94,1.11,-,-,-,-,-,0.011106735395725043,0.16435631164714437
2015-01-01,,,,10440.17,67.59,0.65,-,-,-,-,-,0.006516218722824929,0.16437145847112614
2015-01-02,,,,10530.2,90.03,0.86,-,-,-,-,-,0.00862342279867101,0.1637843690822904
2015-01-05,,,,10547.17,16.97,0.16,-,-,-,-,-,0.0016115553360809276,0.1634395873646137
2015-01-06,,,,10235.74,-311.43,-2.95,-,-,-,-,-,-0.02952735188680944,0.16640068878165137
2015-01-07,,,,10234.55,-1.19,-0.01,-,-,-,-,-,-0.00011625930318670541,0.1663953680503285
2015-01-08,,,,10420.63,186.08,1.82,-,-,-,-,-,0.018181551704764765,0.16720089045294256
2015-01-09,,,,10426.01,5.38,0.05,-,-,-,-,-,0.0005162835644294539,0.16718253072735323
2015-01-12,,,,10486.18,60.17,0.58,-,-,-,-,-,0.005771143515112653,0.16714107007876702
2015-01-13,,,,10492.77,6.59,0.06,-,-,-,-,-,0.0006284462025256676,0.16712028151429142
2015-01-14,,,,10471.91,-20.86,-0.20,-,-,-,-,-,-0.0019880355711600073,0.16601049174714957
2015-01-15,,,,10598.69,126.78,1.21,-,-,-,-,-,0.012106673949642488,0.16626823851972608
2015-01-16,,,,10633.11,34.42,0.32,-,-,-,-,-,0.0032475711620965075,0.16626556148086116
2015-01-19,,,,10681.02,47.91,0.45,-,-,-,-,-,0.004505737267836096,0.16618841086427474
2015-01-20,,,,10727.81,46.79,0.44,-,-,-,-,-,0.004380667763939972,0.16616004671252785
2015-01-21,,,,10702.24,-25.57,-0.24,-,-,-,-,-,-0.0023835246895684836,0.16592394365476015
2015-01-22,,,,10710.24,8.0,0.07,-,-,-,-,-,0.0007475070639417769,0.1655366842135444
2015-01-23,,,,10695.67,-14.57,-0.14,-,-,-,-,-,-0.0013603803462853836,0.16556977447831736
2015-01-27,,,,10780.47,84.8,0.79,-,-,-,-,-,0.0079284420704826,0.16559534640329962
2015-01-28,,,,10808.44,27.97,0.26,-,-,-,-,-,0.0025945065474883844,0.16559616064252702
2015-01-29,,,,10771.08,-37.36,-0.35,-,-,-,-,-,-0.003456558023174572,0.1656564893154655
2015-01-30,,,,10738.59,-32.49,-0.30,-,-,-,-,-,-0.0030164106106351785,0.16502523908184433
2015-02-02,,,,10799.13,60.54,0.56,-,-,-,-,-,0.005637611641751805,0.16486452922239092
2015-02-03,,,,10768.23,-30.9,-0.29,-,-,-,-,-,-0.0028613416080739418,0.16491808315686532
2015-02-04,,,,10741.38,-26.85,-0.25,-,-,-,-,-,-0.0024934459980888724,0.16497953010847768
2015-02-05,,,,10603.57,-137.81,-1.28,-,-,-,-,-,-0.012829822611247321,0.1655070648602567
2015-02-06,,,,10490.68,-112.89,-1.06,-,-,-,-,-,-0.010646414367991075,0.16494217797188965
2015-02-09,,,,10342.27,-148.41,-1.41,-,-,-,-,-,-0.014146842721348807,0.1629532474009231
2015-02-10,,,,10381.76,39.49,0.38,-,-,-,-,-,0.0038183106803437727,0.16294937621081407
2015-02-11,,,,10543.11,161.35,1.55,-,-,-,-,-,0.015541680794008084,0.16350550500134092
2015-02-12,,,,10662.11,119.0,1.13,-,-,-,-,-,0.011286992168344945,0.1632037250284081
2015-02-13,,,,10740.95,78.84,0.74,-,-,-,-,-,0.007394408799008767,0.16273576944279017
2015-02-16,,,,10737.99,-2.96,-0.03,-,-,-,-,-,-0.0002755808378216429,0.16243316028118301
2015-02-18,,,,10828.41,90.42,0.84,-,-,-,-,-,0.008420570330201382,0.16254342104862865
2015-02-19,,,,10832.61,4.2,0.04,-,-,-,-,-,0.00038786857904349326,0.1625364642322088
2015-02-20,,,,10836.18,3.57,0.03,-,-,-,-,-,0.00032956046603715983,0.16249893773600083
2015-02-23,,,,10745.42,-90.76,-0.84,-,-,-,-,-,-0.008375645291975653,0.16279969629692892
2015-02-24,,,,10724.7,-20.72,-0.19,-,-,-,-,-,-0.001928263390356011,0.16284240450690307
2015-02-25,,,,10701.11,-23.59,-0.22,-,-,-,-,-,-0.002199595326675796,0.16289890164305834
2015-02-26,,,,10616.28,-84.83,-0.79,-,-,-,-,-,-0.007927215027226153,0.16319550152260995
2015-02-27,,,,10811.46,195.18,1.84,-,-,-,-,-,0.01838497100679315,0.16366887941412536
2015-02-28,,,,10810.85,-0.61,-0.01,-,-,-,-,-,-5.642161188212924e-05,0.16368090781779668
2015-03-02,,,,10952.93,142.08,1.31,-,-,-,-,-,0.013142352358972653,0.1639974723957997
2015-03-03,,,,11081.83,128.9,1.18,-,-,-,-,-,0.011768540472731903,0.16420215279678274
2015-03-04,,,,10964.27,-117.56,-1.06,-,-,-,-,-,-0.01060835620109668,0.1646832543552377
2015-03-05,,,,11045.08,80.81,0.74,-,-,-,-,-,0.00737030372291092,0.16474918818133008
2015-03-09,,,,10901.24,-143.84,-1.30,-,-,-,-,-,-0.013022993043056319,0.16538158801104505
2015-03-10,,,,10860.25,-40.99,-0.38,-,-,-,-,-,-0.0037601227016376138,0.1654848482087168
2015-03-11,,,,10816.33,-43.92,-0.40,-,-,-,-,-,-0.004044105798669428,0.1655961908703657
2015-03-12,,,,10945.28,128.95,1.19,-,-,-,-,-,0.011921788628860286,0.16588351232863402
2015-03-13,,,,10794.88,-150.4,-1.37,-,-,-,-,-,-0.013741082914279112,0.16661908923877033
2015-03-16,,,,10758.4,-36.48,-0.34,-,-,-,-,-,-0.0033793798541530418,0.16663026816326335
2015-03-17,,,,10820.21,61.81,0.57,-,-,-,-,-,0.005745278108268748,0.16630389475985513
2015-03-18,,,,10850.16,29.95,0.28,-,-,-,-,-,0.0027679684590224962,0.16613995674479268
2015-03-19,,,,10786.17,-63.99,-0.59,-,-,-,-,-,-0.005897608883186911,0.16601488715393217
2015-03-20,,,,10625.28,-160.89,-1.49,-,-,-,-,-,-0.0149163234030244,0.16681914892039285
2015-03-23,,,,10539.11,-86.17,-0.81,-,-,-,-,-,-0.00810990392723765,0.16709938903094573
2015-03-24,,,,10493.15,-45.96,-0.44,-,-,-,-,-,-0.004360899544648578,0.16714808281637003
2015-03-25,,,,10443.19,-49.96,-0.48,-,-,-,-,-,-0.004761201355169664,0.16727460289624177
2015-03-26,,,,10355.03,-88.16,-0.84,-,-,-,-,-,-0.008441864985698766,0.1674309350365909
2015-03-27,,,,10359.93,4.9,0.05,-,-,-,-,-,0.0004731999810718701,0.16738563237743995
2015-03-30,,,,10559.52,199.59,1.93,-,-,-,-,-,0.019265574188242596,0.1681194796205906
2015-03-31,,,,10592.22,32.7,0.31,-,-,-,-,-,0.003096731669621322,0.16812011784475975
2015-04-01,10601.53,10756.55,10599.76,10750.42,158.2,1.49,1.45,344.68,29.36,2.26,0.96,0.01493549038822839,0.1685378413847054
2015-04-06,10773.5,10873.65,10773.5,10869.82,119.4,1.11,1.34,367.90,29.76,2.29,0.96,0.011106542814141251,0.16867384363579022
2015-04-07,10889.3,10955.26,10854.88,10950.54,80.72,0.74,1.67,371.01,29.88,2.30,0.95,0.007426065933014536,0.16875791461366363
2015-04-08,10970.33,11065.23,10969.58,11022.17,71.63,0.65,1.64,397.16,30.12,2.32,0.94,0.006541229930213444,0.16881888077612195
2015-04-09,11051.62,11098.16,10997.76,11050.25,28.08,0.25,1.89,414.22,30.23,2.33,0.94,0.0025475927154090527,0.16876997427483423
2015-04-10,11084.74,11128.0,11058.19,11093.02,42.77,0.39,2.88,445.86,30.28,2.33,0.94,0.0038705006674057962,0.16877090426143004
2015-04-13,11123.44,11175.44,11119.25,11127.42,34.4,0.31,1.81,367.18,30.38,2.34,0.94,0.003101049128190425,0.16872475337859982
2015-04-15,,,,11070.76,-56.66,-0.51,2.01,470.43,24.20,2.73,1.33,-0.005091926070913133,0.1683940282894511
2015-04-16,11100.59,11117.38,10913.38,10993.02,-77.74,-0.70,3.25,506.88,24.05,2.71,1.34,-0.007022101463675434,0.16841180471462097
2015-04-17,11013.99,11013.99,10755.13,10771.77,-221.25,-2.01,2.01,433.45,23.57,2.66,1.37,-0.020126407484021724,0.16982864940853215
2015-04-20,10787.13,10797.38,10481.55,10553.96,-217.81,-2.02,2.32,508.61,22.87,2.58,1.41,-0.02022044659327127,0.17063705547792837
2015-04-21,10578.38,10619.8,10476.11,10506.71,-47.25,-0.45,2.37,559.61,22.78,2.57,1.41,-0.004476992522238099,0.17065620144700885
2015-04-22,10538.84,10570.33,10402.03,10546.24,39.53,0.38,2.33,472.66,23.06,2.60,1.39,0.0037623575791090325,0.17065639626499246
2015-04-23,10582.64,10684.05,10576.59,10607.07,60.83,0.58,2.28,431.71,23.05,2.60,1.40,0.005767932457444447,0.17059896955803525
2015-04-24,10612.39,10614.56,10398.09,10435.64,-171.43,-1.62,2.61,406.25,22.30,2.51,1.43,-0.01616186185251911,0.17084195675190186
2015-04-27,10469.64,10475.53,10182.81,10216.34,-219.3,-2.10,2.72,476.53,21.89,2.47,1.46,-0.021014523306668198,0.1722468370493565
2015-04-28,10203.01,10389.04,10151.85,10368.47,152.13,1.49,2.62,564.37,22.39,2.53,1.42,0.01489085132248924,0.17277560584299384
2015-04-29,10398.99,10445.96,10345.98,10408.76,40.29,0.39,1.88,383.63,22.39,2.53,1.42,0.0038858192192292584,0.1727186835847733
2015-04-30,10409.84,10440.33,10328.71,10416.29,7.53,0.07,2.96,441.99,22.13,2.50,1.44,0.0007234291116329228,0.17227866624833374
2015-05-04,10474.23,10558.4,10470.08,10549.42,133.13,1.28,2.48,571.69,22.52,2.55,1.41,0.012780942158868491,0.1721395363982127
2015-05-05,10560.03,10630.98,10538.38,10613.15,63.73,0.60,2.06,469.32,22.74,2.57,1.40,0.00604109041065759,0.1720794579497686
2015-05-06,10605.48,10626.76,10244.7,10265.23,-347.92,-3.28,3.05,519.38,21.97,2.48,1.46,-0.03278197330669974,0.17543583360106005
2015-05-07,10279.5,10279.5,9983.55,10065.56,-199.67,-1.95,3.30,469.18,21.32,2.41,1.51,-0.01945109851411031,0.17666682684588125
2015-05-08,10112.35,10273.2,10110.2,10236.21,170.65,1.70,2.50,426.58,21.75,2.45,1.48,0.01695385055575649,0.17730902859834605
2015-05-11,10272.05,10460.98,10272.05,10453.96,217.75,2.13,2.34,441.69,22.40,2.51,1.40,0.0212725217634262,0.178270416307995
2015-05-12,10474.14,10477.11,10261.2,10274.08,-179.88,-1.72,3.15,679.29,21.91,2.46,1.43,-0.017206876628569345,0.17914919706893295
2015-05-13,10331.56,10467.94,10308.18,10433.87,159.79,1.56,4.34,585.76,22.31,2.50,1.40,0.015552730755454602,0.17926585781491616
2015-05-14,10434.9,10537.13,10365.39,10526.94,93.07,0.89,3.50,626.14,22.58,2.53,1.39,0.008919988460657446,0.17939286048081385
2015-05-15,10538.09,10613.57,10527.81,10563.92,36.98,0.35,2.07,449.31,22.75,2.55,1.38,0.003512891685522934,0.17938272093172494
2015-05-18,10585.4,10678.6,10582.72,10667.07,103.15,0.98,2.66,604.06,23.11,2.56,1.30,0.009764367772569171,0.17956608100674057
2015-05-19,10671.12,10738.81,10626.14,10651.02,-16.05,-0.15,2.15,601.99,23.07,2.56,1.30,-0.0015046306061551329,0.1795671750959353
2015-05-20,10678.32,10729.9,10635.49,10650.78,-0.24,0.00,2.14,432.96,23.00,2.55,1.30,-2.2533053172346662e-05,0.17954570512155843
2015-05-21,10647.88,10676.59,10569.62,10606.92,-43.86,-0.41,1.60,436.94,22.96,2.55,1.30,-0.004118008258550132,0.17914546402535322
2015-05-22,10619.64,10673.58,10607.58,10619.81,12.89,0.12,1.58,365.96,23.03,2.56,1.30,0.001215244387626102,0.17904880812502383
2015-05-25,10632.8,10668.56,10600.68,10611.11,-8.7,-0.08,1.51,298.92,22.99,2.55,1.31,-0.0008192236960924415,0.17859153664426353
2015-05-26,10615.16,10647.53,10567.95,10609.96,-1.15,-0.01,1.47,306.62,22.87,2.54,1.32,-0.00010837697469934238,0.1783239000283035
2015-05-27,10600.61,10625.43,10547.07,10616.47,6.51,0.06,1.82,459.37,22.89,2.54,1.32,0.0006135744149837752,0.1780626179458256
2015-05-28,10618.02,10661.7,10526.81,10560.04,-56.43,-0.53,1.85,475.66,22.81,2.53,1.34,-0.005315326092382722,0.17754202944060368
2015-05-29,10576.2,10745.74,10576.2,10716.09,156.05,1.48,2.67,776.28,23.15,2.57,1.32,0.01477740614618872,0.17332915247650585
2015-06-01,10688.59,10757.58,10669.29,10712.43,-3.66,-0.03,1.96,369.61,23.21,2.57,1.33,-0.0003415424842456716,0.17256411236285157
2015-06-02,10723.6,10737.11,10462.06,10474.51,-237.92,-2.22,2.89,477.01,22.60,2.51,1.37,-0.022209713389025665,0.17369035087788065
2015-06-03,10493.08,10500.85,10172.26,10329.46,-145.05,-1.38,13.17,691.48,22.25,2.47,1.39,-0.013847903147736873,0.17313990573109175
2015-06-04,10346.79,10378.98,10248.98,10347.45,17.99,0.17,7.49,2691.82,22.26,2.47,1.39,0.0017416205687423858,0.17231955931356566
2015-06-05,10345.35,10423.17,10314.88,10353.93,6.48,0.06,4.47,440.20,22.36,2.48,1.38,0.0006262412478437174,0.17091079322163213
2015-06-08,10362.7,10368.75,10177.25,10194.0,-159.93,-1.54,2.60,382.31,21.93,2.43,1.43,-0.015446308792893215,0.17152640623973942
2015-06-09,10194.1,10229.87,10105.63,10161.25,-32.75,-0.32,2.81,348.34,21.93,2.43,1.43,-0.0032126741220325217,0.17154311949133574
2015-06-10,10179.82,10298.56,10178.13,10270.77,109.52,1.08,3.85,335.61,22.19,2.46,1.42,0.010778201500799556,0.17178190218023068
2015-06-11,10315.7,10353.65,10080.43,10088.07,-182.7,-1.78,3.74,388.24,21.75,2.41,1.44,-0.017788344982898163,0.17276060252384115
2015-06-12,10059.34,10132.67,10039.44,10121.94,33.87,0.34,3.84,349.00,21.78,2.42,1.44,0.0033574311042647853,0.1715033868351106
2015-06-15,10130.79,10199.17,10099.31,10120.8,-1.14,-0.01,4.16,376.11,21.79,2.42,1.44,-0.00011262663086342162,0.17141219076664188
2015-06-16,10137.42,10216.46,10070.98,10197.68,76.88,0.76,3.46,394.67,21.22,2.40,1.43,0.007596237451584997,0.17061955690514702
2015-06-17,10230.85,10387.79,10221.36,10344.51,146.83,1.44,3.93,469.07,21.55,2.44,1.41,0.014398372963262185,0.17091072839783178
2015-06-18,10361.95,10442.33,10359.57,10427.16,82.65,0.80,3.56,393.95,21.84,2.47,1.39,0.00798974528518026,0.17038109404361818
2015-06-19,10452.16,10522.1,10451.64,10487.12,59.96,0.58,3.24,399.21,22.03,2.49,1.37,0.0057503673099867925,0.16982623336781966
2015-06-22,10504.95,10651.68,10504.08,10643.69,156.57,1.49,4.17,385.76,22.43,2.54,1.36,0.01492974238875866,0.17039968940703795
2015-06-23,10675.97,10731.58,10630.63,10651.92,8.23,0.08,3.75,351.18,22.42,2.53,1.36,0.0007732280816146186,0.17005932397610599
2015-06-24,10661.0,10703.39,10593.37,10617.38,-34.54,-0.32,3.48,379.54,22.34,2.53,1.37,-0.0032426079054292956,0.17004331021466215
2015-06-25,10624.84,10698.4,10594.96,10689.75,72.37,0.68,3.79,328.39,22.50,2.54,1.36,0.006816182523372127,0.16817251895975127
2015-06-26,10683.95,10701.88,10608.64,10686.11,-3.64,-0.03,4.57,530.00,22.49,2.54,1.36,-0.00034051310835137016,0.16815431581156606
2015-06-29,10559.5,10559.5,10405.34,10540.13,-145.98,-1.37,3.17,405.59,22.00,2.48,1.38,-0.013660724061421936,0.16815792832328402
2015-06-30,10540.78,10687.93,10540.18,10679.99,139.86,1.33,3.06,370.79,22.34,2.52,1.36,0.013269286052449036,0.168441938366822
2015-07-01,10704.28,10846.45,10703.46,10819.31,139.32,1.30,3.25,384.51,22.68,2.56,1.34,0.013044956034603095,0.16881870207494593
2015-07-02,10859.45,10926.62,10855.96,10871.84,52.53,0.49,2.81,384.72,22.81,2.58,1.33,0.004855207956884655,0.16880066076725048
2015-07-03,10869.18,10946.14,10836.99,10870.0,-1.84,-0.02,2.39,385.38,22.83,2.58,1.33,-0.00016924458049416558,0.16871515866970016
2015-07-06,10792.3,10973.58,10726.63,10962.77,92.77,0.85,3.02,401.87,23.18,2.59,1.32,0.008534498620055286,0.16821603582988703
2015-07-07,10991.82,11060.57,10958.22,11019.99,57.22,0.52,3.52,465.74,23.33,2.61,1.31,0.005219483761859323,0.16821700784801077
2015-07-08,10953.92,11003.76,10801.65,10877.11,-142.88,-1.30,3.76,570.51,22.99,2.57,1.33,-0.01296552900683201,0.1687351041921047
2015-07-09,10900.52,10943.67,10831.96,10844.7,-32.41,-0.30,2.75,431.71,22.94,2.57,1.33,-0.002979651764117519,0.16876468589522384
2015-07-10,10880.12,10934.11,10839.41,10870.45,25.75,0.24,2.39,411.75,23.01,2.57,1.33,0.0023744317500715706,0.1677847231816746
2015-07-13,10903.65,11032.78,10895.63,11027.41,156.96,1.44,2.15,472.51,23.33,2.61,1.32,0.014439144653625169,0.16827179583783716
2015-07-14,11065.43,11096.32,11017.41,11042.47,15.06,0.14,2.95,394.07,23.35,2.61,1.32,0.0013656878632426483,0.16812315847229983
2015-07-15,11052.84,11103.54,11029.34,11051.66,9.19,0.08,2.28,383.01,23.40,2.62,1.31,0.000832241337309636,0.16810644834876623
2015-07-16,11083.01,11209.18,11079.81,11198.24,146.58,1.33,2.29,398.04,23.68,2.65,1.30,0.013263165895440077,0.16850032550105587
2015-07-17,11211.27,11252.23,11170.2,11220.18,21.94,0.20,2.09,452.28,23.73,2.66,1.29,0.00195923645144247,0.1685043626742252
2015-07-20,11237.82,11267.71,11206.11,11250.1,29.92,0.27,2.30,459.33,23.90,2.67,1.29,0.0026666238866042136,0.16437026761945248
2015-07-21,11247.18,11281.91,11059.75,11090.59,-159.51,-1.42,3.12,402.54,23.56,2.63,1.31,-0.014178540635194414,0.16434753296327104
2015-07-22,11087.02,11244.98,11067.52,11234.56,143.97,1.30,2.25,472.65,23.89,2.67,1.30,0.012981275117013524,0.16471385806482192
2015-07-23,11257.39,11288.61,11198.91,11216.19,-18.37,-0.16,2.33,434.79,23.77,2.66,1.30,-0.0016351330181154644,0.16213925463819778
2015-07-24,11220.01,11280.88,11136.44,11147.99,-68.2,-0.61,2.86,413.80,23.56,2.63,1.32,-0.006080496139954872,0.16228903348469842
2015-07-27,11137.43,11137.43,10986.02,10994.02,-153.97,-1.38,2.53,450.66,23.15,2.59,1.32,-0.01381145838846276,0.16190979750988918
2015-07-28,11018.28,11041.99,10954.88,10974.0,-20.02,-0.18,2.67,360.03,23.19,2.59,1.31,-0.0018209899563581544,0.16143960599338814
2015-07-29,10998.66,11079.84,10995.01,11071.42,97.42,0.89,3.06,451.62,23.42,2.62,1.30,0.00887734645525784,0.16112169224369402
2015-07-30,11107.74,11216.2,11106.47,11158.4,86.98,0.79,4.09,480.77,23.57,2.63,1.29,0.007856264146785197,0.16120153376145618
2015-07-31,11176.77,11314.01,11175.11,11273.02,114.62,1.03,4.01,572.55,23.74,2.65,1.28,0.010272082018927486,0.16142178178578015
2015-08-03,11309.94,11392.69,11293.5,11330.91,57.89,0.51,3.82,557.07,23.93,2.67,1.27,0.005135269874443571,0.16147926823264805
2015-08-04,11371.33,11467.48,11326.68,11457.23,126.32,1.11,3.38,655.84,24.25,2.71,1.26,0.011148266114548555,0.16180651104813207
2015-08-05,11512.16,11604.52,11509.75,11544.46,87.23,0.76,3.86,521.33,24.43,2.73,1.25,0.007613533114024795,0.16192125796177798
2015-08-06,11573.32,11594.42,11506.59,11585.58,41.12,0.36,3.91,519.09,24.54,2.74,1.24,0.0035618816298035316,0.16138942333975007
2015-08-07,11599.42,11638.27,11545.53,11557.52,-28.06,-0.24,3.69,567.88,24.47,2.73,1.24,-0.0024219762843119552,0.16134039573771072
2015-08-10,11585.46,11666.24,11525.01,11555.4,-2.12,-0.02,3.08,510.56,26.38,2.75,1.25,-0.00018343035530121732,0.16132423980218605
2015-08-11,11586.23,11616.76,11420.04,11502.55,-52.85,-0.46,4.50,1074.31,26.10,2.72,1.26,-0.004573619260259343,0.1614170529831639
2015-08-12,11493.04,11494.19,11207.94,11216.34,-286.21,-2.49,3.39,536.46,25.20,2.63,1.31,-0.02488230870546093,0.16322673700099435
2015-08-13,11245.09,11376.05,11154.61,11190.06,-26.28,-0.23,3.11,465.49,25.06,2.61,1.32,-0.00234301028677808,0.16305152152444824
2015-08-14,11229.78,11461.66,11223.84,11453.78,263.72,2.36,3.32,505.40,25.62,2.67,1.29,0.02356734458975218,0.16446524967225187
2015-08-17,11477.57,11520.92,11365.99,11488.32,34.54,0.30,3.71,536.74,25.61,2.67,1.27,0.003015598343952819,0.16425269595579106
2015-08-18,11533.48,11584.52,11473.98,11542.31,53.99,0.47,3.06,475.50,25.74,2.68,1.26,0.004699555722681881,0.16416863785487856
2015-08-19,11552.95,11614.68,11506.06,11549.06,6.75,0.06,3.61,425.89,25.80,2.69,1.26,0.00058480494805635,0.16273321471106406
2015-08-20,11554.59,11594.8,11306.03,11317.88,-231.18,-2.00,3.22,510.65,25.19,2.63,1.29,-0.020017213522139476,0.1640277631838093
2015-08-21,11256.59,11256.59,11080.95,11216.65,-101.23,-0.89,3.18,584.89,24.82,2.59,1.31,-0.008944254577712418,0.16427846291561382
2015-08-24,10927.46,10931.53,10317.36,10354.74,-861.91,-7.68,5.22,735.13,23.70,2.41,1.42,-0.07684201610997932,0.18087236700493844
2015-08-25,10425.66,10593.4,10103.43,10560.32,205.58,1.99,5.44,737.46,24.51,2.50,1.38,0.01985370950888199,0.18153370548789677
2015-08-26,10564.46,10666.27,10389.0,10477.16,-83.16,-0.79,3.07,418.73,24.28,2.47,1.37,-0.007874761370867511,0.18089680285239704
2015-08-27,10571.23,10758.06,10570.87,10738.38,261.22,2.49,3.03,395.86,24.99,2.55,1.33,0.02493232898991704,0.18223520322674475
2015-08-28,10824.01,10906.18,10699.61,10759.41,21.03,0.20,3.12,492.05,24.94,2.54,1.35,0.0019583959591671363,0.18223989067962348
2015-08-31,10771.85,10849.4,10690.95,10734.42,-24.99,-0.23,2.31,458.53,24.80,2.53,1.35,-0.0023226180617710313,0.18221721914438951
2015-09-01,10677.75,10693.52,10437.15,10523.83,-210.59,-1.96,2.90,470.60,24.32,2.48,1.38,-0.0196182001449543,0.18333113047756938
2015-09-02,10569.34,10620.46,10422.42,10437.07,-86.76,-0.82,2.53,484.29,24.17,2.46,1.38,-0.008244146855279855,0.18341052940779118
2015-09-03,10485.72,10593.0,10485.72,10560.21,123.14,1.18,2.69,525.35,24.47,2.49,1.37,0.011798330374329202,0.18373183088977063
2015-09-04,10553.69,10555.37,10277.85,10359.9,-200.31,-1.90,3.19,460.32,23.90,2.43,1.40,-0.018968372788041088,0.1846434326664391
2015-09-07,10395.36,10419.69,10117.74,10132.58,-227.32,-2.19,-,,23.26,2.37,1.41,-0.021942296740316003,0.18596984475143513
2015-09-08,10149.5,10291.98,10012.95,10235.71,103.13,1.02,2.97,513.41,23.57,2.40,1.39,0.010178059289933872,0.18559833182556718
2015-09-09,10334.38,10496.57,10334.38,10434.37,198.66,1.94,2.99,581.63,24.09,2.45,1.36,0.019408521734203266,0.1864008830800611
2015-09-10,10356.57,10546.49,10221.68,10502.52,68.15,0.65,2.38,577.32,24.23,2.47,1.36,0.006531299925151224,0.18632503602327385
2015-09-11,10528.8,10637.77,10483.98,10519.96,17.44,0.17,2.34,654.57,24.28,2.47,1.36,0.0016605538480287674,0.1863280550371774
2015-09-14,10541.4,10661.12,10541.19,10653.14,133.18,1.27,2.14,402.52,24.62,2.51,1.34,0.012659743953399083,0.1866587497940692
2015-09-15,10668.24,10704.16,10548.28,10570.88,-82.26,-0.77,2.09,473.19,24.42,2.49,1.35,-0.007721667039013891,0.1864160055700016
2015-09-16,10613.4,10650.09,10527.75,10552.66,-18.22,-0.17,2.40,590.24,24.38,2.48,1.35,-0.0017236029545316667,0.18636779962858985
2015-09-18,10599.12,10755.11,10599.12,10646.06,93.4,0.89,2.54,587.99,24.81,2.53,1.33,0.008850848980257009,0.18656139812122274
2015-09-21,10631.97,10706.04,10572.97,10692.79,46.73,0.44,3.16,454.23,24.91,2.33,1.40,0.004389417305557197,0.1862745099124044
2015-09-22,10730.74,10769.31,10488.93,10524.54,-168.25,-1.57,2.66,509.04,24.46,2.29,1.42,-0.015734901742201934,0.18696009119008916
2015-09-23,10466.4,10594.34,10395.47,10574.19,49.65,0.47,3.01,455.02,24.49,2.29,1.42,0.00471754584998485,0.18700682431088786
2015-09-24,10578.19,10645.33,10559.66,10597.87,23.68,0.22,2.26,434.79,24.56,2.29,1.50,0.0022394150284796854,0.1837907040501856
2015-09-28,10611.41,10671.57,10562.17,10573.12,-24.75,-0.23,2.27,444.49,24.50,2.29,1.41,-0.002335374938548962,0.1837992317583656
2015-09-29,10532.37,10657.89,10418.46,10617.3,44.18,0.42,3.77,638.62,24.65,2.30,1.40,0.00417852062588886,0.18295944105641518
2015-09-30,10665.48,10809.04,10664.88,10799.2,181.9,1.71,2.96,633.33,25.17,2.35,1.37,0.017132415962627157,0.1837266181048281
2015-10-01,10848.85,10881.1,10791.74,10818.68,19.48,0.18,2.81,549.19,25.78,2.42,1.35,0.001803837321282975,0.18372518400472773
2015-10-05,10868.63,11027.76,10868.63,11012.57,193.89,1.79,2.23,421.29,26.38,2.48,1.36,0.01792177973652964,0.18350628168678046
2015-10-06,11058.59,11084.83,11003.3,11046.54,33.97,0.31,2.47,438.76,26.41,2.48,1.40,0.0030846568966191867,0.18309553701530265
2015-10-07,11055.48,11096.65,11026.45,11056.21,9.67,0.09,3.79,467.86,26.53,2.50,1.36,0.0008753872253211004,0.18141535382569435
2015-10-08,11069.09,11069.87,10925.0,10944.74,-111.47,-1.01,2.39,423.34,26.25,2.47,1.37,-0.010082116747058834,0.1816063640108222
2015-10-09,10972.4,11057.77,10909.63,10937.76,-6.98,-0.06,2.05,348.84,26.24,2.47,1.37,-0.0006377492749941593,0.18136206932184837
2015-10-12,10955.97,11003.92,10918.32,10954.7,16.94,0.15,2.94,337.52,26.13,2.46,1.38,0.0015487631836865745,0.18136266030182194
2015-10-13,10967.61,10991.41,10903.48,10957.09,2.39,0.02,2.45,321.04,26.03,2.45,1.38,0.0002181711959250432,0.1813442374106812
2015-10-14,10957.09,10986.18,10910.8,10919.86,-37.23,-0.34,1.93,317.43,25.96,2.44,1.38,-0.0033977999633113543,0.18112974952978045
2015-10-15,10948.71,11028.99,10948.54,11006.6,86.74,0.79,1.83,297.73,26.28,2.47,1.37,0.007943325280727054,0.1812520747215895
2015-10-16,11036.53,11054.48,10997.75,11047.92,41.32,0.38,2.09,338.59,26.34,2.48,1.36,0.0037541111696617335,0.18041015721770454
2015-10-19,11062.28,11132.76,11057.54,11124.31,76.39,0.69,1.85,355.34,26.61,2.50,1.35,0.006914423710526529,0.17993656691549276
2015-10-20,11135.31,11217.59,11132.66,11183.6,59.29,0.53,3.15,371.60,26.68,2.51,1.35,0.005329768767680987,0.17994938180508477
2015-10-21,11207.42,11233.49,11122.61,11166.93,-16.67,-0.15,2.04,368.05,26.55,2.50,1.36,-0.0014905754855324416,0.1799458924964769
