Date,Open,High,Low,Close,Points Change,Change(%),Volume(Cr.),Turnover (Rs.Cr.),P/E,P/B,Div Yield,Return,Volatility
2016-02-12,,,,483.65,-0.32,-0.07,0.63,245.39,21.78,4.47,2.5,-0.0006611980081411284,
2016-02-15,,,,497.31,13.66,2.82,0.75,377.16,22.43,4.6,2.43,0.028243564561149626,
2016-02-16,,,,485.26,-12.05,-2.42,0.42,134.19,21.8,4.47,2.51,-0.024230359333212714,
2016-02-17,,,,486.2,0.94,0.19,0.54,161.94,21.81,4.47,2.51,0.0019371058813830722,
2016-02-18,,,,493.57,7.37,1.52,0.35,114.43,22.13,4.54,2.47,0.015158371040723928,
2016-02-19,,,,493.32,-0.25,-0.05,0.43,148.1,22.12,4.54,2.47,-0.0005065137670441366,
2016-02-22,,,,497.25,3.93,0.80,0.36,255.69,22.28,4.57,2.44,0.007966431525176398,
2016-02-23,,,,489.17,-8.08,-1.62,0.39,150.33,21.94,4.5,2.47,-0.016249371543489155,
2016-02-24,,,,482.25,-6.92,-1.41,0.43,123.05,21.62,4.44,2.51,-0.014146411268066372,
2016-02-25,,,,477.32,-4.93,-1.02,0.26,115.63,21.34,4.38,2.54,-0.010222913426645941,
2016-02-26,,,,478.98,1.66,0.35,0.29,124.22,21.41,4.39,2.53,0.0034777507751613257,
2016-02-29,,,,475.34,-3.64,-0.76,1.24,511.37,21.35,4.38,2.55,-0.007599482233078714,
2016-03-01,,,,490.36,15.02,3.16,0.50,200.96,22.15,4.55,2.46,0.03159843480456104,
2016-03-02,,,,495.34,4.98,1.02,0.49,269.95,22.52,4.62,2.43,0.01015580389917603,
2016-03-03,,,,500.61,5.27,1.06,0.44,207.51,22.84,4.69,2.41,0.010639156942706007,
2016-03-04,,,,503.55,2.94,0.59,0.37,212.31,23.01,4.72,2.4,0.005872835141127908,
2016-03-08,,,,504.76,1.21,0.24,0.71,356.68,23.01,4.72,2.42,0.002402939132161608,
2016-03-09,,,,504.52,-0.24,-0.05,0.40,152.98,23.06,4.73,2.42,-0.0004754734923527737,
2016-03-10,,,,502.87,-1.65,-0.33,0.41,178.9,23.06,4.73,2.42,-0.0032704352652025426,
2016-03-11,,,,505.99,3.12,0.62,0.44,215.38,23.13,4.75,2.41,0.006204386819655294,
2016-03-14,,,,506.84,0.85,0.17,0.50,197.12,23.23,4.77,2.56,0.0016798750963458176,
2016-03-15,,,,502.14,-4.7,-0.93,0.28,127.24,22.92,4.7,2.6,-0.00927314339831109,
2016-03-16,,,,500.85,-1.29,-0.26,0.28,115.18,22.89,4.7,2.6,-0.002569004660054941,
2016-03-17,,,,505.02,4.17,0.83,0.31,134.21,23.26,4.77,2.56,0.008325846061695064,
2016-03-18,,,,509.3,4.28,0.85,0.50,189.12,23.49,4.82,2.53,0.00847491188467786,
2016-03-21,,,,512.64,3.34,0.66,1.51,560.23,25.28,5.28,2.67,0.006558020812880372,
2016-03-22,,,,514.67,2.03,0.40,0.33,185.27,25.29,5.28,2.67,0.003959893882646615,
2016-03-23,,,,514.49,-0.18,-0.03,0.70,458.9,25.23,5.27,2.68,-0.00034973866749554716,
2016-03-28,,,,508.68,-5.81,-1.13,0.33,164.59,25.03,5.23,2.51,-0.01129273649633622,
2016-03-29,,,,509.83,1.15,0.23,0.28,121.55,25.14,5.25,2.5,0.002260753322324449,
2016-03-30,,,,517.07,7.24,1.42,0.23,131.28,25.54,5.33,2.46,0.01420081203538448,
2016-03-31,,,,520.29,3.22,0.62,0.33,164.18,25.74,5.38,2.44,0.006227396677432218,
2016-04-01,,,,518.9,-1.39,-0.27,0.24,117.63,25.66,5.36,2.44,-0.00267158699955794,
2016-04-04,,,,520.06,1.16,0.22,0.20,93.89,25.76,5.38,2.43,0.0022354981692040976,
2016-04-05,,,,515.56,-4.5,-0.87,0.26,179.19,25.44,5.31,2.46,-0.008652847748336745,
2016-04-06,,,,518.31,2.75,0.53,0.30,114.3,25.49,5.32,2.46,0.005334005741329806,
2016-04-07,,,,516.47,-1.84,-0.35,0.19,97.13,25.45,5.31,2.46,-0.003549999035326157,
2016-04-08,,,,517.84,1.37,0.27,0.37,154.82,25.48,5.32,2.46,0.002652622611187594,
2016-04-11,,,,524.01,6.17,1.19,0.24,118.46,25.87,5.4,2.42,0.011914877182141126,
2016-04-12,,,,527.76,3.75,0.72,0.40,161.26,26.01,5.43,2.4,0.007156351978015785,
2016-04-13,,,,533.3,5.54,1.05,0.35,169.64,26.26,5.48,2.38,0.01049719569501284,
2016-04-18,,,,538.35,5.05,0.95,0.34,206.64,26.5,5.53,2.35,0.00946934183386472,
2016-04-20,,,,536.93,-1.42,-0.26,0.28,237.59,26.61,5.56,2.34,-0.0026376892356274606,
2016-04-21,,,,533.78,-3.15,-0.59,0.42,290.23,26.38,5.51,2.37,-0.005866686532695065,
2016-04-22,,,,532.97,-0.81,-0.15,0.26,226.1,26.25,5.48,2.38,-0.0015174791112442243,
2016-04-25,,,,531.84,-1.13,-0.21,0.19,106.25,26.13,5.46,2.39,-0.0021201943824230574,
2016-04-26,,,,533.74,1.9,0.36,0.28,133.6,26.31,5.5,2.37,0.0035725030084234888,
2016-04-27,,,,536.52,2.78,0.52,0.19,118.02,26.48,5.53,2.36,0.0052085284970209145,
2016-04-28,,,,530.01,-6.51,-1.21,0.19,101.49,26.14,5.46,2.39,-0.012133750838738466,
2016-04-29,,,,529.62,-0.39,-0.07,0.25,209.43,26.1,5.45,2.39,-0.0007358351729211954,
2016-05-02,,,,530.29,0.67,0.13,0.16,75.42,26.18,5.47,2.39,0.0012650579660888894,
2016-05-03,,,,526.93,-3.36,-0.63,0.25,126.93,26.03,5.44,2.4,-0.0063361556883969605,
2016-05-04,,,,522.52,-4.41,-0.84,0.21,91.99,25.72,5.37,2.43,-0.0083692331049664,
2016-05-05,,,,522.38,-0.14,-0.03,0.26,122.65,25.74,5.38,2.43,-0.0002679323279491941,
2016-05-06,,,,525.45,3.07,0.59,0.28,123.19,25.87,5.4,2.42,0.005876947815766309,
2016-05-09,,,,530.74,5.29,1.01,0.40,184.69,24.89,5.33,2.28,0.010067561138072056,
2016-05-10,,,,530.91,0.17,0.03,0.21,102.17,24.82,5.31,2.29,0.00032030749519540436,
2016-05-11,,,,530.98,0.07,0.01,0.36,232.72,24.81,5.31,2.29,0.00013184908929964045,
2016-05-12,,,,535.78,4.8,0.90,0.28,179.24,25.06,5.36,2.27,0.009039888508041605,
2016-05-13,,,,535.33,-0.45,-0.08,0.43,208.29,24.98,5.35,2.28,-0.0008398969726378658,
2016-05-16,,,,537.71,2.38,0.44,0.22,118.54,25.09,5.37,1.81,0.004445855827246659,
2016-05-17,,,,540.89,3.18,0.59,0.54,222.57,25.24,5.4,1.8,0.005913968496029431,
2016-05-18,,,,537.07,-3.82,-0.71,0.40,181.01,24.99,5.35,1.81,-0.007062434136330786,
2016-05-19,,,,532.23,-4.84,-0.90,7.38,2718.8,24.63,5.27,1.84,-0.009011860651311765,
2016-05-20,,,,529.65,-2.58,-0.48,0.38,168.94,24.45,5.23,1.85,-0.004847528324220862,
2016-05-23,,,,527.22,-2.43,-0.46,0.39,220.65,24.36,5.21,1.87,-0.0045879354290567775,
2016-05-24,,,,524.77,-2.45,-0.46,0.35,223.01,24.16,5.17,1.88,-0.004647016425780581,
2016-05-25,,,,534.26,9.49,1.81,0.24,166.36,24.71,5.29,1.84,0.018084113039998462,
2016-05-26,,,,537.58,3.32,0.62,0.40,262.26,24.93,5.34,1.82,0.006214202822595771,
2016-05-27,,,,545.34,7.76,1.44,0.50,345.29,25.38,5.43,1.79,0.014435060828155821,
2016-05-30,,,,548.27,2.93,0.54,0.33,176.64,25.39,5.44,1.74,0.005372794953606874,
2016-05-31,,,,544.17,-4.1,-0.75,1.01,422.34,25.22,5.4,1.75,-0.007478067375563224,
2016-06-01,,,,549.44,5.27,0.97,0.37,197.69,25.37,5.43,1.74,0.009684473601999644,
2016-06-02,,,,551.91,2.47,0.45,0.31,158.15,25.54,5.47,1.72,0.0044954863133370715,
2016-06-03,,,,552.73,0.82,0.15,0.61,273.52,25.56,5.47,1.72,0.0014857494881412858,
2016-06-06,,,,551.23,-1.5,-0.27,0.19,101.29,25.64,5.49,1.96,-0.0027138023990013194,
2016-06-07,,,,553.89,2.66,0.48,0.24,119.5,25.84,5.53,1.94,0.0048255719028353905,
2016-06-08,,,,553.15,-0.74,-0.13,0.20,99.85,25.82,5.53,1.94,-0.0013360053440213404,
2016-06-09,,,,550.71,-2.44,-0.44,0.25,142.24,25.69,5.5,1.95,-0.004411100063273832,
2016-06-10,,,,547.79,-2.92,-0.53,0.25,130.21,25.53,5.46,1.96,-0.005302246191280502,
2016-06-13,,,,547.97,0.18,0.03,0.20,112.72,25.43,5.44,1.97,0.0003285930739882481,
2016-06-14,,,,547.1,-0.87,-0.16,0.29,150.28,25.34,5.42,1.99,-0.0015876781575633325,
2016-06-15,,,,550.53,3.43,0.63,-,,25.54,5.47,1.98,0.006269420581246576,
2016-06-16,,,,548.35,-2.18,-0.40,0.25,135.37,25.4,5.44,1.99,-0.003959820536573733,
2016-06-17,,,,548.89,0.54,0.10,0.23,123.79,25.45,5.45,1.98,0.0009847724993161666,
2016-06-20,,,,550.4,1.51,0.28,0.18,112.41,25.43,5.44,1.98,0.0027510065769098535,
2016-06-21,,,,551.2,0.8,0.15,0.23,133.15,25.43,5.44,1.98,0.0014534883720931369,
2016-06-22,,,,551.97,0.77,0.14,0.26,133.24,25.46,5.45,1.98,0.001396952104499194,
2016-06-23,,,,552.9,0.93,0.17,0.25,126.12,25.59,5.48,1.96,0.0016848741779442733,
2016-06-24,,,,547.83,-5.07,-0.92,0.48,266.86,25.12,5.38,2.0,-0.00916983179598474,
2016-06-27,,,,549.1,1.27,0.23,0.52,247.33,25.16,5.38,1.99,0.0023182374094152802,
2016-06-28,,,,552.76,3.66,0.67,0.48,235.5,25.35,5.43,1.97,0.00666545255873241,
2016-06-29,,,,557.69,4.93,0.89,0.39,272.52,25.68,5.5,1.95,0.008918879803169633,
2016-06-30,,,,563.53,5.84,1.05,0.31,196.65,25.99,5.56,1.92,0.010471767469382387,
2016-07-01,,,,568.05,4.52,0.80,0.47,222.9,26.25,5.62,1.9,0.008020868454208241,
2016-07-04,,,,569.97,1.92,0.34,0.29,148.14,26.41,5.65,1.9,0.003379984156324456,
2016-07-05,,,,568.82,-1.15,-0.20,0.57,238.49,26.25,5.62,1.91,-0.002017650051757025,
2016-07-07,,,,567.63,-1.19,-0.21,0.41,189.58,26.23,5.61,1.91,-0.0020920502092051096,
2016-07-08,,,,567.65,0.02,0.00,0.36,217.32,26.24,5.62,1.91,3.52342194738231e-05,
2016-07-11,,,,575.52,7.87,1.39,1.07,420.58,26.69,5.71,1.88,0.013864176869549993,
2016-07-12,,,,574.2,-1.32,-0.23,0.31,162.27,26.63,5.7,1.88,-0.002293577981651307,
2016-07-13,,,,573.83,-0.37,-0.06,0.32,182.87,26.62,5.7,1.88,-0.0006443747823058343,
2016-07-14,,,,577.78,3.95,0.69,0.29,150.32,26.9,5.76,2.0,0.006883571789554344,
2016-07-15,,,,577.77,-0.01,0.00,0.33,209.39,26.82,5.74,2.0,-1.730762573992628e-05,
2016-07-18,,,,576.59,-1.18,-0.20,0.30,175.25,26.75,5.73,2.01,-0.0020423351852812965,
2016-07-19,,,,579.52,2.93,0.51,0.36,185.89,26.87,5.75,2.0,0.005081600443989531,
2016-07-20,,,,586.66,7.14,1.23,0.46,211.77,27.2,5.82,1.98,0.012320541137493146,
2016-07-21,,,,589.55,2.89,0.49,0.51,265.87,27.32,5.85,1.97,0.004926192343094771,
2016-07-22,,,,593.3,3.75,0.64,0.45,199.05,27.53,5.89,1.96,0.006360783648545532,
2016-07-25,,,,599.24,5.94,1.00,0.41,209.18,27.74,5.94,1.94,0.01001179841564137,
2016-07-26,,,,595.18,-4.06,-0.68,0.50,219.52,27.55,5.9,1.95,-0.006775248648287935,
2016-07-27,,,,597.0,1.82,0.31,0.35,206.05,27.68,5.92,1.95,0.003057898450888885,
2016-07-28,,,,605.54,8.54,1.43,0.56,331.74,28.13,6.02,1.91,0.014304857621440403,
2016-07-29,,,,608.26,2.72,0.45,0.39,222.98,28.26,6.05,1.91,0.004491858506457058,
2016-08-01,,,,610.92,2.66,0.44,0.39,224.93,24.07,5.85,1.76,0.0043731299115510325,
2016-08-02,,,,609.34,-1.58,-0.26,0.51,274.26,24.01,5.84,1.77,-0.0025862633405354662,
2016-08-03,,,,602.0,-7.34,-1.20,0.38,199.04,23.64,5.75,1.8,-0.012045820067614232,
2016-08-04,,,,603.92,1.92,0.32,0.53,267.56,23.71,5.77,1.79,0.003189368770764034,
2016-08-05,,,,614.03,10.11,1.67,0.42,228.72,24.17,5.88,1.76,0.016740627897734894,
2016-08-08,,,,621.33,7.3,1.19,-,,24.46,5.95,1.74,0.01188866993469384,
2016-08-09,,,,619.12,-2.21,-0.36,0.36,259.4,24.33,5.92,1.74,-0.003556886034796425,
2016-08-10,,,,609.91,-9.21,-1.49,0.67,294.0,24.03,5.85,1.77,-0.014875952965499484,
2016-08-11,,,,610.98,1.07,0.18,0.46,242.55,23.68,5.79,1.77,0.001754357200242751,
2016-08-12,,,,610.86,-0.12,-0.02,0.27,176.77,23.66,5.79,1.77,-0.00019640577432977757,
2016-08-16,,,,610.92,0.06,0.01,0.42,218.93,23.65,5.79,1.77,9.822217856791937e-05,
2016-08-17,,,,613.17,2.25,0.37,0.34,197.47,23.69,5.8,1.76,0.0036829699469651533,
2016-08-18,,,,613.86,0.69,0.11,0.37,213.23,23.78,5.82,1.76,0.0011252996721953235,
2016-08-19,,,,615.23,1.37,0.22,0.60,250.11,23.74,5.81,1.76,0.0022317792330499575,
2016-08-22,,,,613.92,-1.31,-0.21,0.71,290.47,23.63,5.78,1.76,-0.002129284982852031,
2016-08-23,,,,610.61,-3.31,-0.54,0.40,267.79,23.55,5.76,1.77,-0.00539158196507683,
2016-08-24,,,,613.21,2.6,0.43,0.41,221.38,23.64,5.79,1.76,0.004258037044922336,
2016-08-25,,,,612.87,-0.34,-0.06,0.36,180.09,23.66,5.79,1.76,-0.0005544593206242565,
2016-08-26,,,,614.88,2.01,0.33,0.28,150.33,23.73,5.81,1.75,0.0032796514758430817,
2016-08-29,,,,615.65,0.77,0.13,0.42,206.01,23.72,5.8,1.76,0.0012522768670308881,
2016-08-30,,,,622.92,7.27,1.18,0.36,211.24,24.04,5.88,1.73,0.011808657516445997,
2016-08-31,,,,624.99,2.07,0.33,0.34,209.48,24.14,5.91,1.73,0.00332305914082065,
2016-09-01,,,,623.75,-1.24,-0.20,0.34,190.91,24.1,5.9,1.73,-0.001984031744507897,
2016-09-02,,,,624.39,0.64,0.10,0.44,249.59,24.17,5.91,1.72,0.0010260521042084747,
2016-09-06,,,,631.07,6.68,1.07,0.36,241.82,24.54,6.01,1.7,0.010698441679078963,
2016-09-07,,,,628.86,-2.21,-0.35,0.57,263.04,24.51,6.0,1.71,-0.0035019886858828064,
2016-09-08,,,,630.24,1.38,0.22,0.40,267.69,24.55,6.01,1.7,0.002194447094742813,
2016-09-09,,,,625.6,-4.64,-0.74,0.34,194.75,24.29,5.94,1.72,-0.007362274689007298,
2016-09-12,,,,612.21,-13.39,-2.14,0.57,352.48,23.67,5.79,1.76,-0.021403452685421986,
2016-09-14,,,,614.28,2.07,0.34,0.56,248.83,23.77,5.82,1.76,0.003381192727985427,
2016-09-15,,,,612.34,-1.94,-0.32,0.43,212.2,23.66,5.79,1.98,-0.0031581689131990887,
2016-09-16,,,,616.18,3.84,0.63,0.68,423.89,23.82,5.83,1.96,0.006271025900643323,
2016-09-19,,,,616.61,0.43,0.07,0.49,191.24,23.74,5.25,1.78,0.000697848031419479,
2016-09-20,,,,614.98,-1.63,-0.26,6.13,2706.41,23.65,5.23,1.78,-0.002643486158187547,
2016-09-21,,,,615.56,0.58,0.09,0.34,334.76,23.68,5.23,1.78,0.0009431201014666879,
2016-09-22,,,,620.17,4.61,0.75,0.32,203.56,23.95,5.29,1.76,0.007489115602053342,
2016-09-23,,,,620.64,0.47,0.08,0.34,262.32,23.99,5.3,1.76,0.0007578567167068062,
2016-09-26,,,,618.02,-2.62,-0.42,0.33,207.92,23.7,5.25,1.77,-0.004221448827017249,
2016-09-27,,,,618.42,0.4,0.06,0.25,126.16,23.79,5.27,1.77,0.0006472282450404876,
2016-09-28,,,,621.18,2.76,0.45,0.25,135.85,23.9,5.3,1.76,0.004462986319976769,
2016-09-29,,,,606.73,-14.45,-2.33,0.52,305.41,23.16,5.13,1.81,-0.023262178434592107,
2016-09-30,,,,611.85,5.12,0.84,0.54,279.18,23.42,5.19,1.79,0.008438679478516065,
2016-10-03,,,,623.12,11.27,1.84,0.41,206.79,23.99,5.31,1.75,0.018419547274658887,
2016-10-04,,,,625.84,2.72,0.44,0.52,374.54,24.09,5.33,1.75,0.0043651303119784934,
2016-10-05,,,,627.47,1.63,0.26,0.39,191.43,24.1,5.34,1.75,0.002604499552601336,
2016-10-06,,,,626.52,-0.95,-0.15,0.44,188.94,24.05,5.32,1.75,-0.0015140166063717375,
2016-10-07,,,,625.73,-0.79,-0.13,0.41,215.92,23.99,5.3,1.76,-0.0012609334099469294,
2016-10-10,,,,626.73,1.0,0.16,0.34,126.78,24.12,5.33,1.75,0.0015981333802119746,
2016-10-13,,,,620.49,-6.24,-1.00,0.53,289.7,23.83,5.27,1.77,-0.00995644057249534,
2016-10-14,,,,622.88,2.39,0.39,0.54,218.03,23.97,5.3,1.76,0.0038517945494689343,
2016-10-17,,,,617.14,-5.74,-0.92,0.67,228.42,23.66,5.22,1.78,-0.009215258155664041,
2016-10-18,,,,624.3,7.16,1.16,0.53,222.27,23.98,5.29,1.75,0.011601905564377457,
2016-10-19,,,,622.09,-2.21,-0.35,0.68,260.44,23.93,5.28,1.76,-0.003539964760531644,
2016-10-20,,,,622.22,0.13,0.02,0.43,154.97,23.89,5.27,1.76,0.00020897297818645022,
2016-10-21,,,,622.93,0.71,0.11,0.31,154.84,23.86,5.26,1.76,0.0011410755038410159,
2016-10-24,,,,622.5,-0.43,-0.07,0.26,102.52,23.97,5.29,1.76,-0.0006902862279870581,
2016-10-25,,,,619.7,-2.8,-0.45,0.33,117.48,23.87,5.27,1.76,-0.004497991967871373,
2016-10-26,,,,617.64,-2.06,-0.33,0.41,176.47,23.76,5.24,1.77,-0.0033241891237696386,
2016-10-27,,,,612.68,-4.96,-0.80,0.51,239.4,23.5,5.18,1.79,-0.008030567968395852,
2016-10-28,,,,619.24,6.56,1.07,0.50,224.21,23.75,5.23,1.77,0.010707057517790775,
2016-10-30,,,,621.13,1.89,0.31,-,,23.8,5.24,1.77,0.0030521284154769734,
2016-11-01,,,,618.22,-2.91,-0.47,0.40,144.94,24.13,5.11,1.77,-0.004685009579315058,
2016-11-02,,,,610.19,-8.03,-1.30,0.74,361.64,23.79,5.04,1.8,-0.012988903626540704,
2016-11-03,,,,604.72,-5.47,-0.90,0.46,146.98,23.59,5.0,1.82,-0.0089644209180747,
2016-11-04,,,,600.31,-4.41,-0.73,1.34,421.57,23.41,4.96,1.83,-0.007292631300436669,
2016-11-07,,,,602.19,1.88,0.31,0.71,236.95,23.47,4.98,1.83,0.0031317152804386517,
2016-11-08,,,,604.07,1.88,0.31,0.42,189.61,23.56,5.0,1.82,0.0031219382586891165,
2016-11-09,,,,594.17,-9.9,-1.64,0.85,375.76,23.26,4.93,1.85,-0.016388829109209357,
2016-11-10,,,,598.82,4.65,0.78,0.66,227.6,23.29,4.91,1.84,0.007826043051652132,
2016-11-11,,,,577.46,-21.36,-3.57,0.38,185.71,22.22,4.69,1.93,-0.03567015129755191,
2016-11-15,,,,557.4,-20.06,-3.47,0.49,232.15,21.7,4.53,1.98,-0.034738336854500895,
2016-11-16,,,,559.21,1.81,0.32,0.52,302.7,21.77,4.57,1.98,0.003247219232149323,
2016-11-17,,,,557.72,-1.49,-0.27,0.41,185.08,21.68,4.55,1.98,-0.0026644730959747287,
2016-11-18,,,,557.57,-0.15,-0.03,0.41,172.43,21.65,4.54,1.98,-0.0002689521623753244,
2016-11-21,,,,547.22,-10.35,-1.86,0.31,119.75,20.88,4.23,2.01,-0.01856269167996849,
2016-11-22,,,,555.97,8.75,1.60,0.27,122.89,21.2,4.3,1.98,0.015989912649391425,
2016-11-23,,,,561.78,5.81,1.05,0.34,196.7,21.33,4.32,1.97,0.0104502041477057,
2016-11-24,,,,562.89,1.11,0.20,0.35,167.32,21.38,4.33,1.97,0.0019758624372530065,
2016-11-25,,,,570.45,7.56,1.34,0.50,160.2,21.76,4.41,1.94,0.013430688056281115,
2016-11-28,,,,576.46,6.01,1.05,0.37,136.79,21.31,4.4,1.99,0.010535542115873486,
2016-11-29,,,,580.0,3.54,0.61,0.31,143.55,21.46,4.43,1.97,0.006140929119106131,
2016-11-30,,,,582.53,2.53,0.44,0.35,158.97,21.63,4.47,1.96,0.004362068965517274,
2016-12-01,,,,577.95,-4.58,-0.79,0.32,126.21,21.53,4.45,1.97,-0.007862256021148983,
2016-12-02,,,,570.85,-7.1,-1.23,0.36,145.38,21.26,4.39,1.99,-0.012284799723159434,
2016-12-05,,,,577.37,6.52,1.14,0.46,181.25,21.48,4.44,1.98,0.011421564333887968,
2016-12-06,,,,578.08,0.71,0.12,0.53,176.91,21.46,4.43,1.97,0.0012297140481840607,
2016-12-07,,,,579.93,1.85,0.32,0.76,167.99,21.58,4.46,1.96,0.0032002491004703426,
2016-12-08,,,,588.45,8.52,1.47,0.49,136.12,21.93,4.53,1.93,0.01469142827582659,
2016-12-09,,,,587.78,-0.67,-0.11,0.43,169.62,21.81,4.51,1.94,-0.0011385844166880155,
2016-12-12,,,,580.77,-7.01,-1.19,0.43,154.75,21.53,4.45,1.97,-0.011926230902718715,
2016-12-13,,,,579.21,-1.56,-0.27,0.25,105.26,21.49,4.44,1.97,-0.002686089157497684,
2016-12-14,,,,575.43,-3.78,-0.65,-,,21.3,4.4,1.99,-0.006526130419019172,
2016-12-15,,,,574.27,-1.16,-0.20,0.42,163.55,21.46,4.38,2.0,-0.002015883773873406,
2016-12-16,,,,571.98,-2.29,-0.40,0.32,119.12,21.34,4.36,2.01,-0.003987671304438667,
2016-12-19,,,,569.68,-2.3,-0.40,0.35,157.31,21.37,4.37,2.0,-0.004021119619567193,
2016-12-20,,,,565.03,-4.65,-0.82,0.37,175.38,21.14,4.32,2.03,-0.008162477180171268,
2016-12-21,,,,564.04,-0.99,-0.18,0.27,90.64,21.13,4.32,2.03,-0.0017521193564943305,0.145470649896879
2016-12-22,,,,559.27,-4.77,-0.85,0.24,104.29,20.93,4.28,2.05,-0.008456847032125347,0.1455394383177052
2016-12-23,,,,559.54,0.27,0.05,0.26,84.87,20.99,4.29,2.04,0.0004827721851698996,0.145536712881177
2016-12-26,,,,551.47,-8.07,-1.44,0.22,83.23,20.69,4.23,2.07,-0.014422561389712873,0.14583476296079342
2016-12-27,,,,560.38,8.91,1.62,0.30,101.17,20.99,4.29,2.04,0.01615681723393836,0.1466283261726459
2016-12-28,,,,562.46,2.08,0.37,0.30,101.48,20.94,4.28,2.04,0.0037117670152397864,0.14659765047095066
2016-12-29,,,,569.53,7.07,1.26,0.27,96.22,21.31,4.35,2.01,0.012569782740105895,0.1471102072863267
2016-12-30,,,,576.54,7.01,1.23,0.61,189.72,21.71,4.44,1.97,0.012308394641195264,0.14753230530398
2017-01-02,,,,578.9,2.36,0.41,0.28,143.7,21.65,4.42,1.98,0.004093384674090261,0.14757268255689238
2017-01-03,,,,583.11,4.21,0.73,0.52,185.72,21.73,4.44,1.97,0.007272413197443539,0.14771425649779407
2017-01-04,,,,586.08,2.97,0.51,0.38,146.85,21.96,4.49,1.95,0.005093378607809784,0.14779061601233934
2017-01-05,,,,591.15,5.07,0.87,0.33,131.44,22.31,4.56,1.92,0.008650696150696024,0.14802327824454808
2017-01-06,,,,588.51,-2.64,-0.45,0.32,174.06,22.04,4.5,1.94,-0.004465871606191274,0.14809030229171027
2017-01-09,,,,587.86,-0.65,-0.11,0.22,111.09,21.99,4.49,1.95,-0.001104484205875833,0.14803112691269724
2017-01-10,,,,592.54,4.68,0.80,0.38,152.42,22.17,4.53,1.93,0.00796107916850941,0.1475018123045508
2017-01-11,,,,599.59,7.05,1.19,0.52,261.73,22.39,4.58,1.91,0.011897930941371149,0.1479452820321814
2017-01-12,,,,597.81,-1.78,-0.30,0.48,238.36,22.42,4.58,1.9,-0.0029686952751047935,0.14785881733383188
2017-01-13,,,,596.83,-0.98,-0.16,0.33,202.78,22.32,4.56,1.91,-0.0016393168397984548,0.14613772334355454
2017-01-16,,,,597.96,1.13,0.19,0.33,130.86,22.39,4.57,1.91,0.0018933364609687864,0.146119930827811
2017-01-17,,,,598.71,0.75,0.13,0.32,175.54,22.49,4.6,1.9,0.0012542644992976637,0.14583767830200822
2017-01-18,,,,602.66,3.95,0.66,0.41,227.35,22.61,4.62,1.89,0.006597517997026792,0.14586958528207156
2017-01-19,,,,603.89,1.23,0.20,0.35,177.53,22.61,4.62,1.9,0.002040951780440059,0.14586079235603902
2017-01-20,,,,600.02,-3.87,-0.64,0.34,139.24,22.45,4.59,1.91,-0.006408451870373755,0.14598754270042819
2017-01-23,,,,606.39,6.37,1.06,0.32,205.41,22.7,4.64,1.88,0.010616312789573756,0.14529697821139936
2017-01-24,,,,612.09,5.7,0.94,0.31,176.21,22.93,4.68,1.87,0.009399891159155072,0.14449880677692495
2017-01-25,,,,618.91,6.82,1.11,0.32,159.68,23.17,4.74,1.84,0.011142152297864527,0.14476665565076455
2017-01-27,,,,621.39,2.48,0.40,0.94,310.28,23.28,4.76,1.84,0.0040070446430013895,0.14378216833197133
2017-01-30,,,,619.78,-1.61,-0.26,0.42,195.91,23.26,4.73,1.84,-0.002590965416244262,0.1434598036812136
2017-01-31,,,,612.26,-7.52,-1.21,0.51,224.66,23.01,4.67,1.86,-0.01213333763593527,0.14328099414454054
2017-02-01,,,,621.61,9.35,1.53,0.63,302.4,23.35,4.74,1.83,0.01527128997484728,0.1440021680583271
2017-02-02,,,,624.54,2.93,0.47,0.66,241.81,23.48,4.76,1.82,0.004713566384067169,0.1440497429926566
2017-02-03,,,,629.05,4.51,0.72,0.52,279.48,23.68,4.8,1.81,0.007221314887757346,0.144141159497676
2017-02-06,,,,633.82,4.77,0.76,0.50,209.75,23.82,4.82,1.8,0.007582863047452593,0.1429638417494098
2017-02-07,,,,632.7,-1.12,-0.18,0.50,200.45,23.69,4.8,1.81,-0.0017670632040642786,0.1429440780546025
2017-02-08,,,,633.17,0.47,0.07,0.41,208.94,23.74,4.81,1.8,0.0007428481112690122,0.14241343405087195
2017-02-09,,,,635.8,2.63,0.42,0.52,329.92,23.97,4.85,1.78,0.004153702797037084,0.14204449878045206
2017-02-10,,,,635.52,-0.28,-0.04,0.34,170.54,24.01,4.86,1.78,-0.0004403900597671484,0.14196983638483296
2017-02-13,,,,633.54,-1.98,-0.31,-,,23.88,4.83,1.79,-0.0031155589123866845,0.1410363494979014
2017-02-14,,,,628.87,-4.67,-0.74,0.44,205.75,23.54,4.77,1.81,-0.007371278845850204,0.14092076914113744
2017-02-15,,,,624.33,-4.54,-0.72,0.47,173.09,23.37,4.73,1.82,-0.007219298106126759,0.14008073163146026
2017-02-16,,,,627.23,2.9,0.46,0.31,152.0,23.48,4.76,1.81,0.004644979417935957,0.13949323472751277
2017-02-17,,,,627.77,0.54,0.09,0.33,189.94,23.45,4.75,1.82,0.000860928208153311,0.1362327319360154
2017-02-20,,,,632.61,4.84,0.77,0.48,236.65,23.69,4.82,2.0,0.0077098300332925085,0.1363830567648297
