Date,Open,High,Low,Close,Points Change,Change(%),Volume(Cr.),Turnover (Rs.Cr.),P/E,P/B,Div Yield,Return,Volatility
2021-12-10,290.7,291.49,289.59,291.21,0.12,0.04,1.16,691.87,26.25,3.39,0.88,0.000412243635988796,0.15664621306999735
2021-12-13,292.83,293.64,289.14,289.33,-1.88,-0.65,1.46,879.9,26.21,3.39,0.88,-0.006455822258850996,0.1565905766700887
2021-12-14,288.39,289.57,287.18,288.87,-0.46,-0.16,1.13,844.45,26.12,3.38,0.88,-0.0015898800677426328,0.15656184973372764
2021-12-15,288.96,289.31,286.84,287.46,-1.41,-0.49,1.24,793.17,25.94,3.35,0.91,-0.0048810883788555914,0.15665067897690682
2021-12-16,289.43,289.94,286.75,287.72,0.26,0.09,1.44,730.88,26.04,3.37,0.91,0.0009044736659014063,0.15639219363629253
2021-12-17,288.38,288.56,282.93,283.28,-4.44,-1.54,1.99,1206.2,25.69,3.32,0.92,-0.015431669678854676,0.1571197399069524
2021-12-20,280.84,280.86,273.59,276.9,-6.38,-2.25,2.62,1663.43,26.0,3.32,0.91,-0.022521886472747776,0.15887839712934038
2021-12-21,279.14,282.73,278.66,279.99,3.09,1.12,1.57,887.8,26.4,3.37,0.89,0.011159263271939501,0.15920111202493273
2021-12-22,281.46,283.61,281.23,283.42,3.43,1.23,-,,26.68,3.4,0.88,0.0122504375156256,0.1595866012365067
2021-12-23,285.03,285.79,284.3,285.07,1.65,0.58,1.28,722.19,26.87,3.43,0.88,0.005821748641591906,0.15955247267884493
2021-12-24,286.19,286.38,282.4,283.86,-1.21,-0.42,1.06,681.37,26.77,3.41,0.88,-0.004244571508752126,0.15963834255621565
2021-12-27,283.11,285.63,281.02,285.21,1.35,0.48,1.21,684.74,26.81,3.42,0.88,0.004755865567533268,0.1596763355788861
2021-12-28,286.92,287.92,286.47,287.65,2.44,0.86,1.11,681.89,27.15,3.46,0.87,0.008555099751060613,0.1562689000583732
2021-12-29,287.72,288.57,286.59,287.14,-0.51,-0.18,0.88,650.68,27.04,3.45,0.87,-0.001772988006257581,0.15594091581044062
2021-12-30,287.03,287.9,286.2,286.67,-0.47,-0.16,-,,27.23,3.47,0.87,-0.001636832207285499,0.15562047695028644
2021-12-31,287.21,290.13,287.12,289.53,2.86,1.00,1.17,758.55,27.51,3.51,0.86,0.009976628178741898,0.15559715850726927
2022-01-03,290.13,294.14,290.11,293.78,4.25,1.47,1.42,978.06,27.86,3.55,0.85,0.014678962456394773,0.15597817391781893
2022-01-04,294.79,296.57,293.06,296.2,2.42,0.82,1.54,1189.16,28.02,3.57,0.85,0.008237456600177051,0.15612425513063236
2022-01-05,296.48,298.25,295.18,297.91,1.71,0.58,1.55,978.2,28.23,3.6,0.84,0.0057731262660365434,0.15618469729775958
2022-01-06,295.75,295.98,293.75,295.27,-2.64,-0.89,-,,27.97,3.57,0.85,-0.008861736766137551,0.15649633007892017
2022-01-07,296.18,298.59,295.14,297.05,1.78,0.60,-,,28.13,3.59,0.84,0.006028380804010025,0.15656714302495747
2022-01-10,298.76,299.86,298.02,299.67,2.62,0.88,1.46,957.85,28.41,3.62,0.83,0.008820063962295954,0.15653586889984727
2022-01-11,299.48,300.65,298.78,300.22,0.55,0.18,1.24,793.2,28.52,3.64,0.83,0.001835352220776132,0.15648400922300845
2022-01-12,302.22,303.22,301.4,302.95,2.73,0.91,1.55,991.29,28.72,3.66,0.82,0.009093331556858208,0.15665731404878325
2022-01-13,303.46,303.75,301.83,303.54,0.59,0.19,1.96,1353.45,28.69,3.66,0.82,0.0019475160917643564,0.15665933416465724
2022-01-14,302.85,304.58,301.8,304.07,0.53,0.17,1.33,985.48,28.64,3.65,0.83,0.0017460631218289002,0.15593328625769626
2022-01-17,304.54,305.79,303.98,305.48,1.41,0.46,1.39,1047.75,28.8,3.68,0.82,0.004637090143716938,0.15584203055695103
2022-01-18,306.2,306.37,302.03,302.61,-2.87,-0.94,2.25,1068.71,28.24,3.61,0.83,-0.009395050412465689,0.15603038655400092
2022-01-19,302.91,302.91,299.16,300.13,-2.48,-0.82,6.41,2541.74,28.09,3.59,0.84,-0.008195366973993035,0.1562955558313405
2022-01-20,299.85,299.93,295.89,297.6,-2.53,-0.84,1.96,1091.11,27.96,3.58,0.84,-0.008429680471795487,0.1565775271372666
2022-01-21,295.67,296.38,292.6,294.77,-2.83,-0.95,1.78,1276.84,27.65,3.54,0.85,-0.00950940860215066,0.15652100997599183
2022-01-24,294.87,294.87,284.21,286.68,-8.09,-2.74,2.61,1625.56,26.78,3.43,0.88,-0.02744512670895949,0.15866830428483675
2022-01-25,285.04,289.82,281.64,289.35,2.67,0.93,2.29,1376.05,27.0,3.45,0.87,0.00931352030138144,0.1581944086804045
2022-01-27,286.69,288.07,282.83,286.86,-2.49,-0.86,2.42,1434.26,26.19,3.4,0.88,-0.008605495075168501,0.15824978545774135
2022-01-28,289.37,291.23,286.4,286.73,-0.13,-0.05,-,,26.34,3.42,0.88,-0.00045318273722372293,0.15819044431808107
2022-01-31,290.12,292.13,289.69,290.95,4.22,1.47,1.73,1086.4,26.72,3.48,0.87,0.014717678652390598,0.15804493048075044
2022-02-01,294.1,295.58,289.39,294.79,3.84,1.32,3.21,2227.04,26.71,3.53,0.86,0.013198144010998503,0.15820892524768712
2022-02-02,296.86,297.77,295.98,297.5,2.71,0.92,1.61,1344.61,26.96,3.53,0.87,0.00919298483666342,0.1569426294951082
2022-02-03,297.23,297.44,293.77,294.44,-3.06,-1.03,1.67,1063.0,26.77,3.51,0.88,-0.010285714285714342,0.15708568553733668
2022-02-04,294.87,295.5,292.6,293.58,-0.86,-0.29,2.08,1062.26,26.73,3.5,0.88,-0.0029207988045103495,0.15651979880828334
2022-02-07,293.39,294.27,287.7,289.3,-4.28,-1.46,-,,26.21,3.45,0.9,-0.014578649771782692,0.15104689327498053
2022-02-08,290.3,290.96,285.97,289.79,0.49,0.17,2.31,1442.12,25.83,3.45,0.9,0.001693743518838664,0.14853284186801144
2022-02-09,291.61,293.53,291.27,293.37,3.58,1.24,1.17,761.59,26.14,3.49,0.89,0.012353773422133285,0.14871786826174666
2022-02-10,295.06,295.97,292.59,295.37,2.0,0.68,1.67,973.94,26.07,3.5,0.88,0.006817329651975346,0.14876308400943444
2022-02-11,293.11,293.11,290.38,291.34,-4.03,-1.36,1.38,916.89,25.21,3.44,0.9,-0.013643904255679407,0.14946259822211413
2022-02-14,284.12,286.78,282.25,282.75,-8.59,-2.95,2.10,1313.2,24.51,3.36,0.93,-0.029484451156724045,0.15168658544211894
2022-02-15,284.22,291.68,282.33,291.35,8.6,3.04,4.12,3183.48,25.33,3.47,0.9,0.030415561450044315,0.15458480013074374
2022-02-16,292.57,293.62,289.93,290.82,-0.53,-0.18,1.44,896.41,25.37,3.48,0.89,-0.0018191178994337864,0.15460356554912566
2022-02-17,292.04,292.73,289.36,290.3,-0.52,-0.18,1.31,894.42,25.2,3.45,0.9,-0.001788047589574293,0.15451720726230908
2022-02-18,288.5,291.25,288.49,289.34,-0.96,-0.33,1.60,1454.24,25.18,3.45,0.9,-0.003306923871856826,0.15456638449022633
2022-02-21,287.87,290.6,285.73,288.02,-1.32,-0.46,-,,25.07,3.43,0.89,-0.004562106863897131,0.1542861891482886
2022-02-22,281.99,286.7,281.91,285.75,-2.27,-0.79,1.86,1075.8,24.73,3.38,0.91,-0.00788139712519953,0.15451590888537448
2022-02-23,287.36,288.1,285.21,285.74,-0.01,0.00,1.34,916.33,24.86,3.4,0.9,-3.4995625546763165e-05,0.15444816873550837
2022-02-24,276.87,279.45,270.69,271.52,-14.22,-4.98,3.92,2212.11,23.39,3.19,0.96,-0.04976552110310084,0.16232288306174142
2022-02-25,275.36,280.17,275.36,278.71,7.19,2.65,2.47,1669.54,24.03,3.28,0.94,0.026480553918680094,0.16397651033146665
2022-02-28,276.24,281.49,273.58,281.12,2.41,0.86,1.93,1154.21,24.37,3.33,0.92,0.008646980732661236,0.16309101936068846
2022-03-02,278.32,279.62,276.45,278.71,-2.41,-0.86,3.48,2127.1,24.1,3.29,0.93,-0.008572851451337571,0.16332461378695057
2022-03-03,281.37,281.58,275.75,276.68,-2.03,-0.73,2.08,1407.39,24.06,3.28,0.94,-0.007283556384772627,0.16259900612264547
2022-03-04,274.55,275.89,270.73,272.3,-4.38,-1.58,2.27,1332.68,23.51,3.21,0.96,-0.015830562382535773,0.16313029016153965
2022-03-07,266.98,267.32,263.0,265.49,-6.81,-2.50,4.11,2359.71,22.97,3.13,0.99,-0.025009181050312135,0.16102796244526096
2022-03-08,263.57,268.48,262.92,268.19,2.7,1.02,3.55,1790.89,23.23,3.17,0.98,0.010169874571546833,0.16066987977899738
2022-03-09,270.03,274.91,268.26,273.71,5.52,2.06,2.61,1771.63,23.98,3.27,0.94,0.020582422909131592,0.16142927132028048
2022-03-10,280.77,280.77,275.69,277.9,4.19,1.53,-,,24.43,3.33,0.93,0.015308172883709004,0.160629715065683
2022-03-11,277.2,279.44,276.18,278.45,0.55,0.20,1.70,1025.99,24.16,3.29,0.96,0.001979129183159456,0.16037846708143555
2022-03-14,278.64,282.33,278.0,282.03,3.58,1.29,1.85,1413.28,24.63,3.35,0.95,0.012856886335069095,0.1604692696415571
2022-03-15,282.82,282.92,276.84,278.63,-3.4,-1.21,1.82,1149.21,24.33,3.31,0.96,-0.012055455093429646,0.1609591376191539
2022-03-16,282.4,284.2,281.52,283.96,5.33,1.91,1.77,940.12,24.83,3.38,0.94,0.019129311273014427,0.1619161843834129
2022-03-17,287.64,289.46,287.03,288.49,4.53,1.60,1.51,944.21,25.31,3.45,0.93,0.015952951119876158,0.16257389569445624
2022-03-21,289.25,289.82,285.61,285.86,-2.63,-0.91,1.45,975.6,24.92,3.39,0.95,-0.009116433845193894,0.16252824515644862
2022-03-22,285.88,289.19,283.88,288.88,3.02,1.06,-,,25.17,3.43,0.94,0.010564612047855526,0.16268999210047105
2022-03-23,290.1,290.99,287.47,288.06,-0.82,-0.28,1.53,1054.1,25.18,3.43,0.94,-0.0028385488784270496,0.1627134447651589
2022-03-24,285.88,288.74,285.59,287.77,-0.29,-0.10,5.92,8483.99,25.06,3.41,0.94,-0.001006734708047019,0.1620235763399112
2022-03-25,288.7,288.93,285.39,286.76,-1.01,-0.35,-,,25.18,3.42,0.94,-0.0035097473676894975,0.16130187484461248
2022-03-28,287.27,288.24,284.39,288.01,1.25,0.44,1.38,930.59,25.19,3.43,0.94,0.004359045892035063,0.16083582904332633
2022-03-29,289.1,289.87,288.2,289.68,1.67,0.58,1.88,1316.31,25.37,3.45,0.93,0.005798409777438396,0.16090382282538868
2022-03-30,291.65,292.9,290.79,292.52,2.84,0.98,1.36,928.43,25.65,3.49,0.92,0.009803921568627416,0.16091606922155963
2022-03-31,293.12,293.18,291.34,291.96,-0.56,-0.19,1.11,689.34,25.5,3.47,0.92,-0.001914399015451984,0.15977022091752116
2022-04-01,292.14,295.74,291.58,295.24,3.28,1.12,1.63,844.91,25.77,3.5,0.92,0.011234415673380127,0.1592366696211405
2022-04-04,297.04,301.06,296.35,300.83,5.59,1.89,2.29,1767.68,26.46,3.6,0.89,0.018933748814523588,0.15993636439321376
2022-04-05,302.03,302.03,299.23,299.75,-1.08,-0.36,2.33,1185.61,26.41,3.59,0.9,-0.0035900674799720367,0.15877162312708187
2022-04-06,298.32,299.16,297.14,297.84,-1.91,-0.64,3.50,1582.74,25.95,3.53,0.91,-0.0063719766472061234,0.1586622200151373
2022-04-07,297.15,298.41,295.54,295.81,-2.03,-0.68,3.03,1528.88,25.69,3.49,0.92,-0.006815739994627923,0.15839151678205093
2022-04-08,296.9,299.46,295.73,298.49,2.68,0.91,7.40,2934.28,26.13,3.55,0.91,0.009059869510834595,0.1580736985760745
2022-04-11,298.44,299.25,296.9,298.02,-0.47,-0.16,1.96,1312.5,26.04,3.54,0.91,-0.0015745921136387508,0.15809043178819976
2022-04-12,297.28,297.28,293.97,295.5,-2.52,-0.85,-,,25.78,3.5,0.92,-0.008455808335011028,0.15803027193720168
2022-04-13,297.11,297.78,294.55,294.81,-0.69,-0.23,1.38,895.23,25.68,3.49,0.92,-0.0023350253807106203,0.15800594367026577
2022-04-18,290.17,290.9,288.11,290.18,-4.63,-1.57,2.06,1346.58,25.22,3.44,0.95,-0.015705030358535987,0.15879777957073085
2022-04-19,291.51,292.6,285.09,287.27,-2.91,-1.00,2.02,1560.48,24.92,3.4,0.96,-0.010028258322420602,0.15443711257006332
2022-04-20,288.91,291.47,287.59,290.51,3.24,1.13,1.70,1177.09,25.18,3.43,0.95,0.01127858808786164,0.15437448190455522
2022-04-21,292.65,294.88,291.96,294.66,4.15,1.43,1.59,967.92,25.66,3.5,0.93,0.014285222539671683,0.1548711197217302
2022-04-22,292.93,292.93,290.27,290.59,-4.07,-1.38,1.48,1190.39,25.17,3.43,0.95,-0.01381252969524216,0.15556005220680746
2022-04-25,288.16,288.49,285.59,286.74,-3.85,-1.32,1.70,1029.37,24.58,3.37,0.96,-0.013248907395299048,0.155363221444022
2022-04-26,289.14,291.57,288.95,291.13,4.39,1.53,1.28,856.06,24.97,3.42,0.95,0.015310036967287388,0.1559875675438157
2022-04-27,289.41,290.02,287.41,288.75,-2.38,-0.82,1.30,859.25,24.83,3.41,0.98,-0.008175042077422479,0.15613768426009614
2022-04-28,291.35,293.67,289.43,292.44,3.69,1.28,1.14,802.46,25.19,3.45,0.97,0.012779220779220779,0.15647696636948566
2022-04-29,293.83,294.72,289.23,290.02,-2.42,-0.83,2.00,1120.04,24.96,3.42,0.98,-0.008275201750786554,0.15644480085902526
2022-05-02,287.11,289.54,286.88,289.16,-0.86,-0.30,1.55,1003.49,24.83,3.4,0.99,-0.0029653127370524723,0.1560021553050056
2022-05-04,289.92,290.22,281.44,282.25,-6.91,-2.39,7.37,6655.92,24.04,3.31,1.03,-0.02389680453728049,0.15744042960373206
2022-05-05,285.37,286.71,281.96,282.65,0.4,0.14,1.55,985.45,24.13,3.32,1.01,0.0014171833480955964,0.15742003924860581
2022-05-06,278.11,278.97,276.28,277.62,-5.03,-1.78,1.94,1153.27,23.35,3.18,1.08,-0.01779586060498839,0.15771689610304201
2022-05-09,274.24,276.37,272.43,274.5,-3.12,-1.12,2.01,1085.77,22.91,3.15,1.12,-0.01123838340177219,0.15813795624388577
2022-05-10,273.72,275.55,271.98,272.63,-1.87,-0.68,1.55,984.31,22.77,3.13,1.13,-0.006812386156648476,0.1579224806257929
2022-05-11,273.49,274.36,268.78,272.15,-0.48,-0.18,1.58,961.86,22.6,3.12,1.13,-0.0017606279573048056,0.15753609545140132
2022-05-12,270.1,270.15,264.51,265.89,-6.26,-2.30,1.66,986.33,21.97,3.03,1.16,-0.023002020944332124,0.15912394719870263
2022-05-13,268.8,270.35,264.31,265.01,-0.88,-0.33,2.15,1174.51,21.96,3.02,1.16,-0.003309639324532654,0.15912467332972832
2022-05-16,266.2,268.45,264.3,266.52,1.51,0.57,1.52,891.36,21.93,3.02,1.18,0.005697898192521089,0.1590651599804726
2022-05-17,268.3,273.7,267.79,273.28,6.76,2.54,1.95,1179.53,22.56,3.11,1.14,0.02536395017259485,0.16098110932837226
2022-05-18,274.47,275.9,272.61,273.18,-0.1,-0.04,1.38,891.69,22.66,3.12,1.14,-0.00036592505854793345,0.1607204430928369
2022-05-19,267.34,268.56,264.46,265.08,-8.1,-2.97,1.55,1200.04,21.81,3.01,1.18,-0.029650779705688635,0.16337300494558513
2022-05-20,268.88,272.84,268.53,272.49,7.41,2.80,1.57,917.44,22.56,3.11,1.15,0.02795382526029888,0.16465121152859494
2022-05-23,273.12,275.15,271.35,271.71,-0.78,-0.29,1.61,1038.5,22.56,3.1,1.15,-0.0028624903666191193,0.16418357254382512
2022-05-24,272.07,272.52,269.41,270.15,-1.56,-0.57,1.35,821.19,22.39,3.08,1.15,-0.005741415479739387,0.16425267466972795
2022-05-25,271.36,271.92,268.31,268.66,-1.49,-0.55,1.66,1010.0,22.2,3.05,1.16,-0.005515454377197693,0.1640996401045552
2022-05-26,270.07,272.12,267.03,271.59,2.93,1.09,1.73,1013.81,22.42,3.08,1.15,0.010905977815826473,0.16350548480673724
2022-05-27,273.71,274.57,272.26,274.22,2.63,0.97,1.56,1122.2,22.59,3.11,1.14,0.009683714422475287,0.16376979286405355
2022-05-30,277.07,280.06,276.84,279.72,5.5,2.01,1.65,963.46,23.21,3.16,1.11,0.02005688862956756,0.16494787929331708
2022-05-31,278.49,280.21,277.35,278.28,-1.44,-0.51,1.54,1083.55,23.05,3.14,1.12,-0.005148005148005397,0.16500430909504013
2022-06-01,278.18,279.3,275.58,277.18,-1.1,-0.40,1.34,982.91,23.11,3.13,1.12,-0.003952853241339538,0.16495153555933148
2022-06-02,277.15,279.54,276.23,279.31,2.13,0.77,1.34,816.25,23.3,3.15,1.11,0.0076845371238905,0.1650085125067733
2022-06-03,281.42,282.01,277.81,278.03,-1.28,-0.46,1.08,916.72,23.16,3.13,1.12,-0.004582721707063975,0.16471887237159194
2022-06-06,277.3,278.44,275.56,277.74,-0.29,-0.10,0.93,623.3,23.17,3.14,1.12,-0.0010430529079594741,0.16468171725313333
2022-06-07,276.4,276.47,274.27,275.32,-2.42,-0.87,1.13,713.15,22.95,3.11,1.13,-0.008713184993159095,0.16490045696667843
2022-06-08,276.42,276.78,273.29,274.19,-1.13,-0.41,1.32,992.02,22.87,3.1,1.14,-0.004104314978933599,0.16484137054631756
2022-06-09,272.59,276.63,272.39,276.42,2.23,0.81,1.06,735.43,23.01,3.11,1.13,0.008133046427659663,0.1649881004661511
2022-06-10,273.87,273.87,271.4,271.94,-4.48,-1.62,0.84,671.28,22.62,3.06,1.21,-0.01620722089573845,0.1656089337594652
2022-06-13,266.73,266.75,263.52,265.09,-6.85,-2.52,1.29,883.14,22.11,2.99,1.24,-0.02518938001029647,0.16754215521807916
2022-06-14,263.52,266.51,263.15,264.42,-0.67,-0.25,1.39,836.28,22.06,2.98,1.25,-0.002527443509751204,0.1674052158540963
2022-06-15,264.34,265.48,263.46,263.75,-0.67,-0.25,1.00,639.11,22.03,2.98,1.25,-0.002533847666591038,0.16729606461045776
2022-06-16,266.11,266.74,257.89,258.27,-5.48,-2.08,1.53,995.24,21.52,2.91,1.27,-0.0207772511848342,0.16850489451253955
2022-06-17,256.98,258.86,255.09,256.9,-1.37,-0.53,1.76,1076.98,20.88,2.9,1.28,-0.005304526270956789,0.16856958032505565
2022-06-20,257.47,258.3,255.23,257.69,0.79,0.31,2.15,985.47,20.03,2.76,1.39,0.0030751265083690527,0.16854963810572893
2022-06-21,259.32,263.67,258.88,262.62,4.93,1.91,0.99,604.76,20.4,2.81,1.37,0.019131514610578604,0.16951752050710492
2022-06-22,261.13,261.47,258.34,258.63,-3.99,-1.52,1.00,717.84,20.04,2.76,1.39,-0.015193054603609868,0.17015120930968608
2022-06-23,259.35,262.19,257.56,260.72,2.09,0.81,1.08,710.64,20.22,2.79,1.38,0.008081042415806428,0.1703208930844988
2022-06-24,262.68,264.04,262.09,263.68,2.96,1.14,0.88,648.45,20.47,2.82,1.36,0.011353175820803862,0.1706634320320883
2022-06-27,267.27,267.51,265.31,265.56,1.88,0.71,0.86,646.61,20.62,2.85,1.35,0.007129854368931987,0.17079737894423935
2022-06-28,264.09,266.79,263.73,266.16,0.6,0.23,0.86,478.01,20.55,2.83,1.36,0.002259376412110381,0.17073336191299554
2022-06-29,263.52,266.24,263.4,265.23,-0.93,-0.35,0.91,606.84,20.48,2.83,1.36,-0.0034941388638413118,0.17066798367911382
2022-06-30,264.8,266.9,264.05,264.71,-0.52,-0.20,1.20,655.09,20.59,2.84,1.36,-0.0019605625306339247,0.1706104929952388
2022-07-01,263.83,264.39,259.56,263.73,-0.98,-0.37,1.07,796.91,20.45,2.82,1.39,-0.0037021646329944424,0.17064797259434328
2022-07-04,263.42,265.88,262.55,265.6,1.87,0.71,0.89,714.3,20.64,2.85,1.35,0.007090585068062039,0.1707150201825785
2022-07-05,266.93,269.25,265.33,265.73,0.13,0.05,0.97,657.7,20.59,2.84,1.36,0.0004894578313252573,0.1707151997859652
2022-07-06,265.6,269.42,265.55,269.08,3.35,1.26,1.94,1016.28,20.82,2.87,1.34,0.012606781319384197,0.1711540663243756
2022-07-07,271.09,271.63,269.68,271.12,2.04,0.76,1.26,946.39,21.03,2.9,1.33,0.00758138843466627,0.17129311078509404
2022-07-08,273.24,273.49,271.31,272.35,1.23,0.45,1.18,785.28,21.1,2.91,1.32,0.0045367365004427285,0.17120384204661024
2022-07-11,271.42,273.68,270.95,273.07,0.72,0.26,0.96,784.2,21.18,2.93,1.32,0.0026436570589314368,0.17121540646860625
2022-07-12,272.11,272.17,270.01,270.34,-2.73,-1.00,-,,20.91,2.89,1.34,-0.009997436554729622,0.17149647650021674
2022-07-13,271.9,271.9,268.35,268.62,-1.72,-0.64,0.83,529.91,20.79,2.87,1.34,-0.006362358511503907,0.17135410678140856
2022-07-14,269.5,270.47,267.0,268.26,-0.36,-0.13,0.79,520.81,20.74,2.86,1.35,-0.001340183158365038,0.1713496981828054
2022-07-15,269.31,270.32,268.18,270.07,1.81,0.67,0.77,533.71,20.92,2.89,1.34,0.006747185566241765,0.17146868913528326
2022-07-18,271.56,273.52,271.38,273.35,3.28,1.21,7.15,6871.37,21.17,2.92,1.32,0.012144999444588578,0.17179277873547685
2022-07-19,272.28,274.96,272.06,274.68,1.33,0.49,1.08,760.53,21.28,2.94,1.31,0.004865556978232988,0.1718467474008293
2022-07-20,278.44,278.9,277.07,277.55,2.87,1.04,1.28,869.06,21.45,2.96,1.3,0.01044852191641188,0.17211834499469525
2022-07-21,277.66,279.61,277.13,279.34,1.79,0.64,1.00,709.54,21.55,2.98,1.29,0.006449288416501497,0.17222982443986
2022-07-22,280.14,281.71,279.4,281.32,1.98,0.71,1.05,775.81,21.72,3.01,1.28,0.007088136321328875,0.1720570090539679
2022-07-25,280.51,281.03,278.47,279.56,-1.76,-0.63,1.13,783.06,21.36,2.98,1.34,-0.006256220673965585,0.17195734288058484
2022-07-26,279.71,279.71,276.46,276.81,-2.75,-0.98,0.82,620.78,21.13,2.95,1.35,-0.009836886535985134,0.1718121088462777
2022-07-27,276.72,279.54,275.87,279.35,2.54,0.92,0.74,561.76,21.18,2.96,1.35,0.009175969076261836,0.17202944969418174
2022-07-28,281.3,284.04,281.04,283.79,4.44,1.59,2.04,1009.26,21.58,3.02,1.32,0.015894039735099286,0.17272924634361617
2022-07-29,285.84,288.16,285.08,287.98,4.19,1.48,2.57,1123.86,21.99,3.08,1.29,0.014764438493252152,0.17324973135265923
2022-08-01,289.23,291.18,287.94,290.9,2.92,1.01,8.75,7447.91,22.19,3.1,1.28,0.010139593027293392,0.17350839923573905
2022-08-02,290.5,291.28,288.72,290.51,-0.39,-0.13,1.44,721.92,22.28,3.11,1.28,-0.0013406668958404477,0.1734488244606679
2022-08-03,290.74,291.62,288.6,291.24,0.73,0.25,1.13,593.47,22.14,3.09,1.29,0.0025128222780628207,0.17345969321543783
2022-08-04,292.41,293.27,287.47,291.42,0.18,0.06,1.52,763.74,21.9,3.06,1.3,0.0006180469715697523,0.1732585985012305
2022-08-05,292.04,292.99,290.88,291.58,0.16,0.05,1.66,697.39,22.14,3.09,1.29,0.000549035755953442,0.17278410479267464
2022-08-08,291.9,293.99,291.16,293.56,1.98,0.68,1.28,677.86,22.44,3.11,1.28,0.006790589203649056,0.1728318528797081
2022-08-10,294.34,294.41,292.46,293.97,0.41,0.14,1.44,684.77,22.59,3.12,1.27,0.0013966480446927498,0.17282301480293233
2022-08-11,296.31,297.23,295.83,296.35,2.38,0.81,1.63,811.29,22.74,3.14,1.26,0.008096064224240473,0.1729740914444223
2022-08-12,296.07,297.73,295.41,297.22,0.87,0.29,-,,22.57,3.13,1.27,0.0029357179011304524,0.17299174834509545
2022-08-16,298.3,299.78,298.3,299.61,2.39,0.80,1.58,646.12,22.96,3.18,1.25,0.008041181616311066,0.17315962488751213
2022-08-17,300.23,302.05,299.76,301.74,2.13,0.71,1.69,865.12,23.09,3.2,1.24,0.007109242014619044,0.17328835071585907
2022-08-18,300.83,301.79,300.0,301.57,-0.17,-0.06,1.67,922.12,22.93,3.18,1.25,-0.0005633989527408234,0.17325024464330324
2022-08-19,301.82,302.12,296.99,297.77,-3.8,-1.26,1.87,938.22,22.64,3.14,1.26,-0.012600722883575943,0.1735351923442804
2022-08-22,296.64,296.76,292.93,293.25,-4.52,-1.52,1.47,767.05,22.42,3.11,1.28,-0.015179500957114511,0.17422647125280435
2022-08-23,290.18,295.92,290.09,295.18,1.93,0.66,1.68,777.96,22.57,3.13,1.27,0.006581415174765626,0.1743258957790359
2022-08-24,294.26,296.04,293.98,295.65,0.47,0.16,1.49,765.28,22.62,3.14,1.27,0.001592248797343876,0.17430920101181022
2022-08-25,296.81,297.91,293.91,294.48,-1.17,-0.40,1.36,664.09,22.49,3.12,1.27,-0.0039573820395736314,0.1739956736037139
2022-08-26,295.91,297.16,294.1,294.69,0.21,0.07,1.16,628.38,22.51,3.12,1.27,0.0007131214343927272,0.1739805199402623
2022-08-29,287.12,292.01,287.11,290.79,-3.9,-1.32,1.80,1118.19,22.21,3.08,1.26,-0.013234246156978435,0.1742992240914325
2022-08-30,292.2,298.59,292.13,298.31,7.52,2.59,1.58,878.77,22.93,3.18,1.22,0.025860586677671105,0.17616877683630056
2022-09-01,294.26,297.66,293.52,294.65,-3.66,-1.23,2.28,1866.52,22.56,3.13,1.25,-0.012269116020247495,0.17662021719877755
2022-09-02,295.5,296.0,293.12,294.11,-0.54,-0.18,1.48,757.66,22.4,3.11,1.25,-0.0018326828440521359,0.17659611408677534
2022-09-05,294.2,296.34,294.18,296.0,1.89,0.64,1.67,733.19,22.58,3.13,1.24,0.006426167080344047,0.17614699970660608
2022-09-06,296.13,297.74,295.09,296.28,0.28,0.09,1.88,866.44,22.61,3.14,1.25,0.0009459459459457698,0.17595537681521584
2022-09-07,294.16,296.14,294.0,295.6,-0.68,-0.23,1.41,827.25,22.55,3.13,1.24,-0.0022951262319426124,0.1759682423818476
2022-09-08,297.3,298.66,296.75,298.52,2.92,0.99,1.93,915.14,22.85,3.17,1.23,0.009878213802435587,0.1758896345167074
2022-09-09,300.36,300.71,298.22,298.9,0.38,0.13,1.85,1076.21,22.86,3.17,1.22,0.001272946536245545,0.17581402516249853
2022-09-12,299.52,301.71,299.52,301.07,2.17,0.73,2.00,1059.33,23.05,3.2,1.22,0.007259953161592669,0.1759241016150401
2022-09-13,302.58,303.76,302.5,303.45,2.38,0.79,5.69,3406.31,23.34,3.24,1.2,0.007905138339920903,0.17606806797170352
2022-09-14,297.95,304.38,297.95,302.96,-0.49,-0.16,2.86,1411.25,23.14,3.21,1.21,-0.0016147635524798032,0.1760748355139168
2022-09-15,303.49,304.59,300.61,301.0,-1.96,-0.65,1.88,1020.26,22.97,3.19,1.22,-0.006469500924214389,0.17620112805819502
2022-09-16,299.29,299.83,293.91,294.66,-6.34,-2.11,2.43,1223.95,22.45,3.11,1.25,-0.021063122923587918,0.17745948521137458
2022-09-19,294.32,296.97,292.83,296.04,1.38,0.47,7.36,6280.16,22.67,3.14,1.22,0.004683363877010738,0.17751300700574754
2022-09-20,298.23,301.26,298.23,299.48,3.44,1.16,1.80,1063.2,22.93,3.18,1.21,0.011620051344412907,0.17768997832852906
2022-09-21,298.57,300.18,297.33,298.06,-1.42,-0.47,1.60,811.68,22.77,3.16,1.21,-0.004741552023507456,0.1776726543704169
2022-09-22,296.08,297.92,294.64,296.42,-1.64,-0.55,1.66,862.12,22.42,3.11,1.23,-0.0055022478695564425,0.17770706574099154
