Date,Open,High,Low,Close,Points Change,Change(%),Volume(Cr.),Turnover (Rs.Cr.),P/E,P/B,Div Yield,Return,Volatility
2004-12-31,877.57,887.14,877.57,886.55,11.34,1.3,-,1236.93,14.73,3.28,1.8,0.012956890346316863,0.2797098482983092
2005-01-03,890.48,901.6,890.48,900.8,14.25,1.61,-,1429.80,14.97,3.33,1.77,0.016073543511364363,0.280130047228733
2005-01-04,901.74,904.69,897.88,899.1,-1.7,-0.19,-,1621.91,14.94,3.33,1.77,-0.001887211367673114,0.2793929604132684
2005-01-05,896.5,896.58,847.64,868.23,-30.87,-3.43,-,2150.83,14.43,3.21,1.84,-0.034334334334334304,0.2815753957127121
2005-01-06,867.23,870.13,846.15,854.19,-14.04,-1.62,-,1912.13,14.2,3.16,1.87,-0.01617083030994082,0.280181614380171
2005-01-07,855.46,863.97,853.03,861.7,7.51,0.88,-,1594.78,14.32,3.19,1.85,0.008791954951474557,0.2802889811884492
2005-01-10,863.6,868.46,848.64,851.28,-10.42,-1.21,-,1350.79,14.15,3.15,1.87,-0.012092375536729816,0.2801354350058946
2005-01-11,853.48,854.12,834.43,836.28,-15.0,-1.76,-,1421.85,13.9,3.1,1.9,-0.017620524386805725,0.2807099849976509
2005-01-12,839.04,841.55,812.25,815.92,-20.36,-2.43,-,1900.08,13.54,3.02,1.95,-0.024345912852154816,0.2817073628715971
2005-01-13,820.24,837.31,820.24,834.41,18.49,2.27,-,1707.54,13.85,3.09,1.91,0.022661535444651548,0.2820928954897537
2005-01-14,837.14,838.24,822.79,826.03,-8.38,-1.0,-,1506.43,13.7,3.06,1.93,-0.010043024412459078,0.28129718019513833
2005-01-17,828.79,831.7,811.58,824.38,-1.65,-0.2,-,1455.58,13.67,3.05,1.93,-0.0019975061438446406,0.28087490809690907
2005-01-18,827.28,834.82,822.88,825.95,1.57,0.19,-,1646.87,13.7,3.06,1.93,0.0019044615347292293,0.27988396647579705
2005-01-19,827.67,830.11,819.93,821.19,-4.76,-0.58,-,1437.17,13.6,3.04,1.94,-0.005763060717961177,0.27563430869695105
2005-01-20,821.68,821.71,808.82,817.18,-4.01,-0.49,-,1825.33,13.47,3.02,1.95,-0.004883157369183877,0.274201494622632
2005-01-24,817.71,820.35,808.57,810.58,-6.6,-0.81,-,1457.88,13.24,3.0,1.96,-0.00807655596074297,0.2696242342487997
2005-01-25,809.0,821.8,806.29,821.07,10.49,1.29,-,1693.34,13.41,3.04,1.94,0.012941350637814875,0.26781778705798304
2005-01-27,824.17,833.46,824.17,830.07,9.0,1.1,-,1805.93,13.64,3.08,1.92,0.01096130658774519,0.2670032795792983
2005-01-28,831.56,851.96,831.56,850.45,20.38,2.46,-,1918.01,13.94,3.15,1.87,0.02455214620453705,0.26773301295097385
2005-01-31,855.56,870.67,855.56,868.76,18.31,2.15,-,1988.02,14.22,3.22,1.83,0.021529778352636697,0.2674085471324221
2005-02-01,871.61,876.45,864.05,872.56,3.8,0.44,-,2407.16,13.74,3.23,1.82,0.00437405037064309,0.2653179999358754
2005-02-02,874.14,880.28,869.87,872.4,-0.16,-0.02,-,3110.95,13.74,3.23,1.82,-0.00018336847895839004,0.2638451318476896
2005-02-03,874.82,886.07,874.82,884.86,12.46,1.43,-,1512.30,13.94,3.28,1.8,0.014282439248051393,0.2641515269624091
2005-02-04,887.34,892.85,877.65,883.14,-1.72,-0.19,-,1580.15,13.91,3.27,1.8,-0.0019438103202766843,0.26362101870088656
2005-02-07,886.4,890.38,876.26,877.99,-5.15,-0.58,-,1297.41,13.85,3.25,1.81,-0.005831464999886737,0.2627243389541586
2005-02-08,877.44,883.44,875.2,878.93,0.94,0.11,-,1345.66,13.86,3.25,1.81,0.0010706272281004736,0.2627245422069056
2005-02-09,880.55,888.49,880.55,885.9,6.97,0.79,-,1395.76,13.97,3.28,1.8,0.007930096822272636,0.26276033497172246
2005-02-10,886.86,889.66,880.36,884.44,-1.46,-0.16,-,1235.22,13.95,3.27,1.8,-0.0016480415396771253,0.26276464552341533
2005-02-11,886.19,893.81,886.19,891.66,7.22,0.82,-,1390.65,14.08,3.3,1.75,0.008163357604811905,0.26253774373598987
2005-02-14,895.79,901.43,894.77,897.1,5.44,0.61,-,1423.63,14.17,3.32,1.74,0.006100980194244432,0.26258649505616366
2005-02-15,898.85,898.85,889.6,893.8,-3.3,-0.37,-,1536.28,14.12,3.31,1.75,-0.0036785196745068305,0.2626231305851744
2005-02-16,895.04,900.25,883.15,885.94,-7.86,-0.88,-,1412.32,13.99,3.28,1.76,-0.008793913627209604,0.262750296926639
2005-02-17,885.0,885.57,877.08,882.71,-3.23,-0.36,-,1305.17,13.94,3.27,1.77,-0.0036458450910896723,0.2611709892853081
2005-02-18,883.8,890.54,879.52,882.0,-0.71,-0.08,-,1277.54,13.95,3.27,1.77,-0.0008043411766038844,0.2611724967104887
2005-02-21,882.92,885.65,874.31,875.62,-6.38,-0.72,-,1030.15,13.85,3.24,1.78,-0.007233560090702973,0.25954228863573003
2005-02-22,875.54,882.36,872.17,881.18,5.56,0.63,-,1131.08,13.94,3.26,1.77,0.0063497864370387624,0.25957434110688243
2005-02-23,882.37,886.09,879.41,883.35,2.17,0.25,-,1300.87,13.97,3.27,1.77,0.0024626069588506994,0.25834857504493164
2005-02-24,885.5,889.14,881.77,882.78,-0.57,-0.06,-,2367.16,13.96,3.27,1.77,-0.0006452708439463883,0.2582921786914888
2005-02-25,885.5,891.08,880.3,883.28,0.5,0.06,-,1447.33,13.97,3.27,1.77,0.0005663925326808705,0.2577259508194768
2005-02-28,885.89,899.98,880.53,897.94,14.66,1.66,-,2101.99,14.2,3.32,1.74,0.016597228511910256,0.25663845298571336
2005-03-01,899.17,899.17,887.53,890.43,-7.51,-0.84,-,1566.66,14.08,3.3,1.75,-0.008363587767556968,0.25680353751669877
2005-03-02,890.02,898.18,890.02,896.71,6.28,0.71,-,2329.97,14.18,3.32,1.74,0.007052772256101125,0.2568479234568387
2005-03-03,898.51,911.66,898.51,910.72,14.01,1.56,-,1652.34,14.4,3.37,1.71,0.015623780263407383,0.25671803846279134
2005-03-04,912.2,920.06,912.2,918.37,7.65,0.84,-,1907.13,14.52,3.4,1.7,0.008399947294448262,0.256156890537373
2005-03-07,921.07,927.23,920.8,922.8,4.43,0.48,-,1833.45,14.59,3.42,1.69,0.004823763842459972,0.25586791199106657
2005-03-08,924.36,929.93,922.3,928.38,5.58,0.6,-,1707.88,14.68,3.44,1.68,0.006046814044213367,0.2556484385664403
2005-03-09,928.94,934.48,915.21,922.82,-5.56,-0.6,-,1827.50,14.59,3.42,1.69,-0.005988926948016893,0.2550942465696062
2005-03-10,923.08,927.47,918.45,926.29,3.47,0.38,-,2334.17,14.65,3.43,1.69,0.003760213259357048,0.25510892847993333
2005-03-11,927.72,933.66,920.04,922.03,-4.26,-0.46,-,1650.82,14.58,3.41,1.69,-0.004598991676472819,0.2532061558722742
2005-03-14,922.98,926.26,916.59,917.88,-4.15,-0.45,-,3850.14,14.52,3.4,1.7,-0.004500938147348754,0.2532670187022635
2005-03-15,918.73,921.02,910.07,911.34,-6.54,-0.71,-,1412.41,14.42,3.38,1.71,-0.007125114394038401,0.2533872149888171
2005-03-16,911.9,919.18,908.88,910.59,-0.75,-0.08,-,1457.17,14.41,3.37,1.71,-0.0008229639870959149,0.252673525001621
2005-03-17,907.3,909.26,896.05,899.46,-11.13,-1.22,-,1349.87,14.23,3.33,1.73,-0.012222844529371057,0.2530129825460644
2005-03-18,899.18,902.88,887.22,900.19,0.73,0.08,-,1623.06,14.25,3.34,1.73,0.0008115980699530123,0.2520861102518383
2005-03-21,902.31,905.99,892.59,894.92,-5.27,-0.59,-,1232.87,14.16,3.31,1.75,-0.005854319643630923,0.25218232047186934
2005-03-22,895.22,895.22,875.47,885.21,-9.71,-1.09,-,1274.51,14.01,3.28,1.77,-0.010850131855361322,0.2524645264390615
2005-03-23,877.59,880.77,858.21,861.16,-24.05,-2.72,-,1969.26,13.62,3.19,1.82,-0.027168694434089202,0.25398059729843064
2005-03-24,861.59,868.16,852.98,856.64,-4.52,-0.52,-,1581.94,13.55,3.17,1.83,-0.005248734265409394,0.25317990236051363
2005-03-28,859.31,869.12,859.31,863.57,6.93,0.81,-,1097.54,13.66,3.2,1.82,0.008089745984310781,0.25315499178080997
2005-03-29,863.68,864.13,840.74,845.15,-18.42,-2.13,-,1446.06,13.37,3.13,1.86,-0.02133006009935512,0.2541084139453197
2005-03-30,846.35,853.78,840.38,851.52,6.37,0.75,-,1608.73,13.5,3.16,1.84,0.007537123587528782,0.2540082212155346
2005-03-31,854.51,869.35,854.51,867.58,16.06,1.89,-,1348.17,13.76,3.22,1.8,0.01886039083051494,0.25373658437875407
2005-04-01,868.74,884.86,864.14,883.05,15.47,1.78,-,1171.72,14.0,3.28,1.77,0.017831208649346397,0.2539396805474652
2005-04-04,884.86,887.25,879.36,881.54,-1.51,-0.17,-,1184.97,13.98,3.27,1.78,-0.001709982447199998,0.25389651490158266
2005-04-05,882.86,885.04,872.82,875.49,-6.05,-0.69,-,1110.10,13.88,3.25,1.79,-0.006862989767906114,0.253982957162361
2005-04-06,875.87,883.26,875.87,881.89,6.4,0.73,-,1120.19,13.99,3.27,1.77,0.007310192006761973,0.2540671480986323
2005-04-07,884.23,888.34,875.26,876.84,-5.05,-0.57,-,1053.04,13.91,3.26,1.78,-0.005726337751873811,0.2539757116289935
2005-04-08,871.94,880.3,866.88,869.78,-7.06,-0.81,-,1088.51,13.79,3.23,1.8,-0.008051639979927971,0.2540879301830114
2005-04-11,869.11,869.84,857.56,859.97,-9.81,-1.13,-,828.47,13.66,3.2,1.82,-0.011278714157603065,0.2535951611163204
2005-04-12,860.45,867.73,860.45,867.12,7.15,0.83,-,868.51,13.78,3.22,1.8,0.008314243520122666,0.25369624127415313
2005-04-13,867.45,873.19,865.18,867.43,0.31,0.04,6.15,1119.44,13.78,3.23,1.8,0.00035750530491740484,0.25367087367162167
2005-04-15,855.32,855.32,839.91,841.38,-26.05,-3.0,-,1240.32,13.33,3.12,1.86,-0.03003124171402871,0.25550213253621695
2005-04-18,839.21,839.21,824.74,831.63,-9.75,-1.16,-,1114.31,13.17,3.09,1.88,-0.01158810525565146,0.2552865012241235
2005-04-19,833.25,845.01,822.92,824.98,-6.65,-0.8,-,1289.32,13.07,3.06,1.9,-0.007996344528215626,0.25542190202514065
2005-04-20,826.07,833.84,821.15,832.48,7.5,0.91,-,1561.66,13.15,3.09,1.87,0.009091129481926918,0.2550859718660133
2005-04-21,831.74,841.97,825.8,841.38,8.9,1.07,-,1376.28,13.28,3.13,1.85,0.010690947530271,0.25508150719576755
2005-04-22,845.16,851.29,843.54,847.78,6.4,0.76,-,1264.84,13.38,3.15,1.84,0.007606551142171236,0.2551821698254662
2005-04-25,846.49,852.55,844.16,851.17,3.39,0.4,-,1010.66,13.45,3.16,1.84,0.0039986789025454605,0.2518675942999689
2005-04-26,851.65,852.5,845.73,847.18,-3.99,-0.47,-,899.95,13.39,3.15,1.84,-0.004687665213764625,0.25190470781880125
2005-04-27,846.06,847.84,836.73,838.7,-8.48,-1.0,-,1209.17,13.14,3.12,1.86,-0.010009679170896235,0.2521148559770069
2005-04-28,838.21,839.44,831.5,834.57,-4.13,-0.49,-,1139.37,13.08,3.1,1.87,-0.004924287587933729,0.2520799068463421
2005-04-29,835.06,836.04,818.9,821.02,-13.55,-1.62,-,1135.42,12.87,3.05,1.9,-0.016235905915621296,0.2519972999387979
2005-05-02,824.95,828.76,818.06,824.62,3.6,0.44,-,955.87,12.93,3.07,1.89,0.004384789651896481,0.2514886767059463
2005-05-03,824.42,829.99,824.02,826.08,1.46,0.18,-,993.50,12.91,3.07,1.89,0.0017705124784750392,0.2513707942323563
2005-05-04,826.51,835.77,826.51,835.26,9.18,1.11,-,923.79,13.05,3.11,1.87,0.01111272515979067,0.25117738735903655
2005-05-05,837.82,848.4,837.82,844.77,9.51,1.14,-,1064.82,13.2,3.14,1.85,0.011385676316356674,0.25099388322630894
2005-05-06,845.49,851.76,842.16,849.77,5.0,0.59,-,982.37,13.28,3.16,1.84,0.005918770789682393,0.25035379120690143
2005-05-09,848.49,860.36,848.49,859.8,10.03,1.18,-,973.68,13.46,3.2,1.81,0.011803193805382639,0.24662122763781089
2005-05-10,860.78,862.82,855.84,857.46,-2.34,-0.27,-,1097.78,13.42,3.19,1.82,-0.0027215631542217844,0.24655000453352327
2005-05-11,856.01,856.12,850.54,854.72,-2.74,-0.32,-,1000.28,13.38,3.18,1.82,-0.0031954843374618624,0.24657417213353733
2005-05-12,854.71,860.8,854.44,857.56,2.84,0.33,-,1102.14,13.42,3.19,1.82,0.0033227255709471493,0.23060379564860833
2005-05-13,857.28,858.04,854.19,856.23,-1.33,-0.16,-,1369.81,13.4,3.19,1.82,-0.0015509118895470353,0.19673461787125188
2005-05-16,856.87,865.39,856.87,864.63,8.4,0.98,-,901.35,13.53,3.22,1.8,0.0098104481272554,0.1807714270740227
2005-05-17,865.82,869.35,853.48,855.43,-9.2,-1.06,-,976.38,13.35,3.14,1.78,-0.010640389530782057,0.1755894120262928
2005-05-18,854.66,855.48,846.7,852.76,-2.67,-0.31,-,1174.59,13.3,3.13,1.79,-0.003121237272482813,0.17529060295450896
2005-05-19,854.54,862.96,854.54,856.96,4.2,0.49,-,990.41,13.33,3.15,1.78,0.004925184108072633,0.1752959827722678
2005-05-20,855.82,859.17,852.14,857.4,0.44,0.05,-,951.40,13.31,3.15,1.78,0.000513442867811742,0.1733990620325908
2005-05-23,857.99,866.7,857.99,865.22,7.82,0.91,-,712.99,13.44,3.18,1.76,0.009120597154187227,0.17357045699868975
2005-05-24,867.06,870.6,864.32,869.64,4.42,0.51,-,911.12,13.5,3.19,1.75,0.005108527310972777,0.17360821289021175
2005-05-25,870.27,876.32,866.76,874.91,5.27,0.61,-,1200.09,13.59,3.21,1.74,0.006059978841819635,0.17336635526625213
2005-05-26,875.37,882.44,872.57,881.29,6.38,0.73,-,1280.26,13.69,3.24,1.73,0.007292178624087153,0.16595619528086597
2005-05-27,883.79,893.1,881.56,883.91,2.62,0.3,-,1378.22,13.67,3.25,1.72,0.0029729147045807203,0.16423568284955822
2005-05-30,884.97,887.39,879.69,881.69,-2.22,-0.25,-,985.61,13.64,3.24,1.73,-0.0025115679198107754,0.1634976041451574
2005-05-31,883.21,890.57,881.55,889.31,7.62,0.86,-,984.99,13.74,3.24,1.72,0.008642493393369532,0.16281775938649917
2005-06-01,890.28,894.25,888.25,890.25,0.94,0.11,-,1089.31,13.76,3.25,1.71,0.00105699924660696,0.16087896120046674
2005-06-02,890.88,892.89,881.42,881.99,-8.26,-0.93,-,1148.15,13.63,3.22,1.73,-0.009278292614434136,0.1606517577155664
2005-06-03,882.63,893.32,881.53,892.42,10.43,1.18,-,1151.49,13.79,3.26,1.71,0.01182553090171079,0.16054144211273993
2005-06-04,891.62,894.7,890.47,892.74,0.32,0.04,-,445.11,13.8,3.26,1.71,0.0003585755585935324,0.16048208760646038
2005-06-06,891.44,901.25,891.44,895.28,2.54,0.28,-,1055.49,14.09,3.32,1.67,0.0028451732867351698,0.1604886814655243
2005-06-07,896.27,900.06,893.55,898.62,3.34,0.37,-,969.12,14.15,3.33,1.67,0.00373067643642222,0.16049672332835063
2005-06-08,898.69,905.16,898.69,903.69,5.07,0.56,-,1219.41,14.07,3.35,1.66,0.005641984376043352,0.15875227960758895
2005-06-09,905.17,905.21,898.55,900.86,-2.83,-0.31,-,1175.75,14.03,3.34,1.66,-0.003131604864500037,0.15732548785037506
2005-06-10,901.93,906.72,893.51,894.81,-6.05,-0.67,-,1074.85,13.94,3.32,1.67,-0.006715804897542421,0.15718072343456221
2005-06-13,896.74,899.57,892.43,898.37,3.56,0.4,-,876.90,14.0,3.33,1.67,0.003978498228674354,0.15709285026231626
2005-06-14,899.29,901.1,896.84,899.99,1.62,0.18,-,942.05,13.84,3.34,1.67,0.0018032659149347374,0.15690131067136429
2005-06-15,901.84,906.74,900.87,905.87,5.88,0.65,-,972.51,13.94,3.36,1.65,0.006533405926732572,0.1563669555388444
2005-06-16,906.39,909.07,899.87,900.71,-5.16,-0.57,-,1423.66,13.86,3.34,1.66,-0.005696181571307135,0.15630694751346186
2005-06-17,901.78,902.97,892.1,897.51,-3.2,-0.36,-,1225.44,13.81,3.33,1.67,-0.003552752828324346,0.15620842792407708
2005-06-20,901.57,907.43,900.21,902.38,4.87,0.54,-,2459.07,13.65,3.35,1.66,0.005426123385811943,0.15452661275853385
2005-06-21,903.31,910.88,900.43,910.12,7.74,0.86,-,1757.40,13.77,3.38,1.65,0.008577317759702163,0.1543088125873444
2005-06-22,911.44,919.64,911.44,916.45,6.33,0.7,-,3156.27,13.73,3.4,1.63,0.006955126796466482,0.15383218757469658
2005-06-23,916.91,920.12,912.98,916.29,-0.16,-0.02,-,1894.95,13.72,3.4,1.63,-0.00017458672049763813,0.15265303213528222
2005-06-24,914.84,924.49,909.59,921.18,4.89,0.53,7.18,1778.64,13.82,3.42,1.62,0.0053367383688569525,0.15268863887459858
2005-06-27,921.17,930.05,919.92,921.9,0.72,0.08,-,2800.80,13.83,3.43,1.62,0.000781606200742635,0.1524965445681382
2005-06-28,922.62,924.81,907.86,909.26,-12.64,-1.37,-,1952.95,13.64,3.38,1.64,-0.01371081462197632,0.15231440673733204
2005-06-29,910.52,918.48,907.05,917.8,8.54,0.94,-,1745.86,13.77,3.41,1.63,0.009392253040934273,0.15251439220096355
2005-06-30,920.2,927.11,920.2,923.08,5.28,0.58,-,2783.68,13.85,3.43,1.62,0.005752887339289803,0.1522795294111224
2005-07-01,921.58,928.24,919.28,926.4,3.32,0.36,-,1350.34,13.9,3.44,1.61,0.003596654677817668,0.1514739482903004
2005-07-04,925.94,936.34,925.94,935.82,9.42,1.02,-,1235.27,14.04,3.48,1.6,0.010168393782383545,0.15167945908215485
2005-07-05,936.16,940.35,926.67,928.61,-7.21,-0.77,-,1600.29,13.93,3.45,1.61,-0.007704473082430385,0.14826309308685923
2005-07-06,929.57,939.45,929.57,938.42,9.81,1.06,7.90,1705.66,14.08,3.49,1.59,0.010564176564973327,0.14725722834442748
2005-07-07,938.71,942.07,917.71,920.7,-17.72,-1.89,-,2274.69,13.79,3.42,1.62,-0.018882803009313442,0.14866667233891032
2005-07-08,924.34,933.52,922.89,930.6,9.9,1.08,-,1699.16,13.94,3.33,1.65,0.010752688172043001,0.1485269785755932
2005-07-11,932.78,941.87,932.78,939.55,8.95,0.96,-,1570.36,14.09,3.37,1.63,0.00961745110681278,0.1483997320641065
2005-07-12,939.65,946.41,930.25,940.93,1.38,0.15,-,2065.28,14.09,3.37,1.63,0.0014687882496939864,0.14804511882692736
2005-07-13,941.35,947.48,936.01,937.46,-3.47,-0.37,-,1978.10,14.03,3.36,1.64,-0.0036878407532972,0.14755235890398546
2005-07-14,938.58,940.51,929.73,931.99,-5.47,-0.58,-,1808.48,13.95,3.34,1.64,-0.005834915623066594,0.14761286746530045
2005-07-15,932.98,943.21,932.03,942.22,10.23,1.1,6.24,1567.87,14.1,3.38,1.63,0.010976512623525947,0.14783107309084834
2005-07-18,948.94,953.34,947.23,952.14,9.92,1.05,8.79,1949.39,14.23,3.41,1.61,0.010528326717751613,0.14791651830444033
2005-07-19,953.13,957.73,950.76,954.09,1.95,0.2,10.48,1426.52,14.25,3.42,1.61,0.0020480181485915683,0.1475807324427022
2005-07-20,957.74,962.08,956.98,958.4,4.31,0.45,10.67,1447.53,14.31,3.43,1.6,0.004517393537297298,0.14761136150334148
2005-07-21,959.94,964.38,949.72,953.34,-5.06,-0.53,8.31,1508.67,14.24,3.42,1.61,-0.00527963272120191,0.1474447732852062
2005-07-22,954.98,967.13,951.42,966.5,13.16,1.38,6.97,1424.84,14.42,3.46,1.59,0.013804099272032966,0.14741906593230517
2005-07-25,967.87,977.85,967.87,976.11,9.61,0.99,8.90,1718.06,14.56,3.5,1.57,0.009943093636833877,0.1475342702515317
2005-07-26,977.53,979.6,970.61,977.4,1.29,0.13,10.66,1860.93,14.51,3.5,1.57,0.0013215723637705068,0.14692777941427268
2005-07-27,978.59,984.0,975.17,982.51,5.11,0.52,5.16,1385.25,14.44,3.52,1.56,0.005228156333128675,0.14683177350363108
2005-07-29,973.55,987.04,971.57,978.28,-4.23,-0.43,10.03,2573.15,14.22,3.51,1.57,-0.004305299691606201,0.1468592852902542
2005-08-01,977.6,985.39,971.04,984.62,6.34,0.65,6.97,1411.97,14.29,3.53,1.56,0.006480762153984632,0.14685328564113048
2005-08-02,986.16,1001.09,986.16,1000.31,15.69,1.59,9.03,2192.22,14.52,3.59,1.53,0.01593508155430512,0.14754348395250333
2005-08-03,1002.83,1010.18,996.14,999.18,-1.13,-0.11,9.62,3063.72,14.5,3.58,1.53,-0.001129649808559341,0.1467987066395205
2005-08-04,1003.49,1007.12,999.04,1004.93,5.75,0.58,8.98,2529.89,14.59,3.6,1.52,0.005754718869472875,0.14616083011497608
2005-08-05,1006.61,1010.57,1003.33,1005.47,0.54,0.05,10.35,2277.61,14.6,3.6,1.52,0.0005373508602590782,0.14614840160814277
2005-08-08,1006.89,1010.37,987.89,990.03,-15.44,-1.54,8.64,1884.66,14.37,3.55,1.55,-0.015356002665420254,0.14708737819592596
2005-08-09,990.87,997.36,982.1,987.51,-2.52,-0.25,9.32,2141.96,14.34,3.54,1.55,-0.002545377412805694,0.14576766505996056
2005-08-10,989.56,1005.75,989.56,1004.45,16.94,1.72,7.66,1709.35,14.59,3.6,1.52,0.01715425666575543,0.14624448353713873
2005-08-11,1005.96,1014.35,1003.24,1011.14,6.69,0.67,9.76,2273.44,14.68,3.63,1.51,0.006660361391806369,0.1462563170778568
2005-08-12,1012.87,1015.26,1004.03,1006.01,-5.13,-0.51,7.71,1726.47,14.61,3.61,1.52,-0.005073481417014469,0.14638753635576765
2005-08-16,1006.75,1013.46,1003.93,1007.34,1.33,0.13,5.74,1228.55,14.67,3.62,1.52,0.0013220544527390299,0.1463695626581198
2005-08-17,1007.96,1018.93,1004.27,1017.75,10.41,1.03,6.60,1383.25,14.85,3.67,1.5,0.010334147358389334,0.14603763836660535
2005-08-18,1022.52,1026.84,1009.95,1012.22,-5.53,-0.54,6.39,1480.24,14.77,3.65,1.51,-0.0054335544092359855,0.14558808627657666
2005-08-19,1012.85,1019.33,1006.85,1008.93,-3.29,-0.33,5.02,1174.22,14.74,3.64,1.51,-0.0032502815593449252,0.1451967831955227
2005-08-22,1012.34,1017.01,999.97,1004.29,-4.64,-0.46,6.81,1403.48,14.66,3.62,1.52,-0.004598931541335838,0.14489980685511633
2005-08-23,1005.8,1007.58,984.33,985.93,-18.36,-1.83,5.35,1215.98,14.41,3.56,1.54,-0.018281572055880324,0.14610149090557614
2005-08-24,986.1,988.64,972.66,981.73,-4.2,-0.43,6.18,1524.53,14.48,3.36,1.67,-0.004259937318065066,0.14620359045455833
2005-08-25,986.08,990.37,981.48,989.23,7.5,0.76,5.87,1312.90,14.63,3.4,1.65,0.0076395750359059544,0.14598802017710724
2005-08-26,993.69,1000.63,990.72,996.11,6.88,0.7,6.00,1380.89,14.72,3.42,1.64,0.006954904319521171,0.14608193039262743
2005-08-29,997.59,998.29,982.21,990.79,-5.32,-0.53,5.21,1126.83,14.63,3.4,1.65,-0.005340775617150739,0.1457948552124434
2005-08-30,995.41,1005.4,995.23,1004.21,13.42,1.35,5.38,1229.89,14.82,3.44,1.63,0.013544747120984413,0.14628377857484423
2005-08-31,1004.48,1012.82,1002.96,1012.28,8.07,0.8,7.95,1603.13,14.93,3.47,1.62,0.008036167733840527,0.14640520498345247
2005-09-01,1014.05,1024.32,1014.05,1020.29,8.01,0.79,7.69,1708.07,15.04,3.49,1.6,0.00791283044217006,0.14644614410339743
2005-09-02,1022.0,1026.77,1016.01,1023.62,3.33,0.33,7.73,1437.63,15.11,3.51,1.6,0.003263777945486046,0.14643958030810178
2005-09-05,1024.08,1033.51,1024.08,1026.53,2.91,0.28,5.53,1143.73,15.17,3.52,1.59,0.002842851839549798,0.1463537341875121
2005-09-06,1026.96,1033.22,1025.4,1029.47,2.94,0.29,5.67,1283.23,15.19,3.53,1.59,0.0028640176127341377,0.1463346493912417
2005-09-08,1031.1,1041.86,1031.1,1041.06,11.59,1.13,6.94,1571.28,15.31,3.56,1.57,0.01125822024925438,0.14662156016610167
2005-09-09,1041.83,1044.31,1037.24,1042.41,1.35,0.13,7.51,1506.74,15.33,3.56,1.57,0.0012967552302463048,0.1464468536883594
2005-09-12,1044.28,1054.24,1044.28,1053.4,10.99,1.05,6.25,1266.38,15.51,3.6,1.56,0.010542876603256035,0.1464585610545451
2005-09-13,1053.65,1061.9,1051.89,1061.04,7.64,0.73,7.56,1510.74,15.61,3.63,1.55,0.007252705524966707,0.1465529132352562
2005-09-14,1062.56,1069.71,1052.16,1059.1,-1.94,-0.18,9.43,2028.04,15.55,3.61,1.55,-0.0018283947824776492,0.14655764533548324
2005-09-15,1061.06,1072.03,1061.06,1071.14,12.04,1.14,7.89,1710.97,15.72,3.65,1.53,0.011368142762723243,0.14682915596394916
2005-09-16,1072.63,1081.98,1069.46,1081.1,9.96,0.93,8.69,1735.45,15.88,3.69,1.52,0.009298504397184049,0.146574257618965
2005-09-19,1083.96,1092.49,1082.44,1090.58,9.48,0.88,10.39,1980.03,16.01,3.72,1.51,0.008768846545185394,0.14622795734567492
2005-09-20,1087.55,1095.58,1080.64,1093.97,3.39,0.31,9.51,2067.50,16.03,3.72,1.5,0.003108437712043166,0.14619756800839478
2005-09-21,1093.96,1095.52,1055.23,1085.35,-8.62,-0.79,10.68,2419.82,15.93,3.7,1.51,-0.007879557940345783,0.14617857344867852
2005-09-22,1085.23,1086.92,1041.4,1045.82,-39.53,-3.64,10.53,2460.53,15.31,3.56,1.58,-0.03642143087483296,0.15102825987934415
2005-09-23,1048.55,1060.35,1034.37,1048.98,3.16,0.3,8.77,2138.93,15.35,3.41,1.72,0.003021552466007549,0.15026586738712835
2005-09-26,1055.69,1082.44,1055.69,1081.51,32.53,3.1,7.11,1742.65,15.86,3.53,1.67,0.031011077427596234,0.15312889357095671
2005-09-27,1083.47,1095.51,1078.88,1087.28,5.77,0.53,8.13,2008.42,15.94,3.54,1.66,0.005335133285868876,0.15315490187915076
2005-09-28,1089.5,1096.97,1082.51,1096.32,9.04,0.83,7.47,1865.70,16.09,3.58,1.64,0.00831432565668444,0.15289762060580045
2005-09-29,1095.35,1107.75,1095.35,1098.23,1.91,0.17,10.01,2471.43,16.1,3.58,1.64,0.0017421920607123553,0.15246450072617204
2005-09-30,1100.43,1102.48,1083.26,1098.02,-0.21,-0.02,8.67,2260.12,16.07,3.49,1.73,-0.00019121677608513465,0.1523157677348023
2005-10-03,1101.33,1111.18,1101.33,1108.83,10.81,0.98,7.21,1806.70,16.25,3.53,1.71,0.009844993715961481,0.1520356127891131
2005-10-04,1110.37,1122.88,1110.37,1122.07,13.24,1.19,8.76,2326.24,16.45,3.57,1.69,0.011940513874985292,0.15172281843027524
2005-10-05,1124.07,1124.77,1110.7,1113.8,-8.27,-0.74,7.43,2048.34,16.34,3.55,1.7,-0.007370306665359538,0.15193384963829473
2005-10-06,1109.49,1109.49,1089.6,1091.76,-22.04,-1.98,8.65,2382.05,16.03,3.48,1.73,-0.01978811276710357,0.1531609134366645
2005-10-07,1091.74,1100.74,1077.17,1086.48,-5.28,-0.48,7.34,2260.53,15.99,3.47,1.74,-0.004836227742360921,0.15314647341569126
2005-10-10,1088.9,1094.79,1080.85,1082.92,-3.56,-0.33,4.83,1452.70,15.92,3.46,1.75,-0.0032766364774317047,0.15321857976557304
