Date,Open,High,Low,Close,Points Change,Change(%),Volume(Cr.),Turnover (Rs.Cr.),P/E,P/B,Div Yield,Return,Volatility
2020-06-16,8329.35,8407.83,7905.12,8229.04,126.51,1.56,2.23,719.93,18.45,1.63,0.04,0.015613641665011002,0.4180783725646704
2020-06-17,8159.05,8383.05,8108.57,8223.78,-5.26,-0.06,1.83,569.64,18.39,1.63,0.04,-0.0006391997122385806,0.4180311485953392
2020-06-18,8190.01,8536.37,8157.86,8510.28,286.5,3.48,1.44,407.54,19.18,1.7,0.04,0.034837994207043366,0.41958920584483667
2020-06-19,8520.64,8693.3,8466.92,8619.41,109.13,1.28,2.60,685.08,19.39,1.72,0.04,0.012823314861555524,0.41971819065454075
2020-06-22,8633.96,8921.61,8632.39,8776.02,156.61,1.82,3.39,656.28,20.76,1.85,0.03,0.01816945707420814,0.4200622599933259
2020-06-23,8839.52,9037.06,8763.0,9008.74,232.72,2.65,2.41,467.76,21.41,1.9,0.03,0.026517715319700708,0.42096378356531344
2020-06-24,9087.99,9103.58,8632.95,8671.36,-337.38,-3.75,2.72,618.37,20.47,1.82,0.03,-0.03745029826590618,0.4223640066982405
2020-06-25,8538.21,8774.74,8462.57,8694.94,23.58,0.27,1.96,538.84,20.53,1.83,0.03,0.002719296627057277,0.42227417425342145
2020-06-26,8793.96,8826.07,8655.69,8774.54,79.6,0.92,1.25,353.04,20.72,1.84,0.03,0.009154749774006543,0.42237670142624667
2020-06-29,8638.97,8731.06,8545.2,8701.76,-72.78,-0.83,-,,20.55,1.83,0.03,-0.008294451902891797,0.42244089420031483
2020-06-30,8760.56,8806.4,8623.07,8682.19,-19.57,-0.22,1.17,399.21,20.47,1.82,0.03,-0.002248970323244892,0.4221540582243367
2020-07-01,8685.91,8944.11,8651.53,8913.83,231.64,2.67,1.62,462.88,20.99,1.87,0.03,0.026679904494142592,0.4230209303775735
2020-07-02,8968.77,9077.68,8904.32,8928.79,14.96,0.17,-,,21.25,1.89,0.03,0.001678290925449577,0.4230282951103434
2020-07-03,8984.42,9010.19,8834.1,8869.15,-59.64,-0.67,0.79,258.29,21.1,1.88,0.03,-0.006679516485436521,0.4229899646018266
2020-07-06,9027.49,9114.38,9013.88,9024.31,155.16,1.75,1.18,365.93,21.27,1.89,0.03,0.017494348387387726,0.42325504203549075
2020-07-07,9048.66,9272.35,8983.79,9250.99,226.68,2.51,1.77,524.05,21.72,1.93,0.03,0.025118817948408312,0.42402519814439343
2020-07-08,9284.39,9441.17,9203.57,9244.72,-6.27,-0.07,1.81,576.99,21.66,1.93,0.03,-0.0006777652986329485,0.42397594881127854
2020-07-09,9313.78,9387.2,9277.6,9353.93,109.21,1.18,0.87,274.78,21.99,1.96,0.03,0.011813229605656117,0.4240396858783685
2020-07-10,9295.33,9303.73,9101.01,9133.85,-220.08,-2.35,1.24,331.43,21.43,1.91,0.03,-0.023528078572321975,0.424630154395515
2020-07-13,9208.39,9241.93,8969.21,9003.17,-130.68,-1.43,0.83,271.12,21.21,1.89,0.03,-0.014307219847052521,0.4248209561881341
2020-07-14,8906.3,8926.87,8651.79,8723.83,-279.34,-3.10,1.05,320.89,20.5,1.82,0.03,-0.031026849431922354,0.4258763595554359
2020-07-15,8811.08,8936.35,8645.32,8687.49,-36.34,-0.42,1.13,374.48,20.48,1.82,0.03,-0.004165601576371913,0.4258872434515376
2020-07-16,8726.19,8818.95,8561.05,8792.39,104.9,1.21,1.23,278.02,20.75,1.85,0.03,0.01207483404297438,0.4253893385918955
2020-07-17,8804.92,8997.88,8795.63,8967.53,175.14,1.99,1.15,325.02,21.19,1.88,0.03,0.019919498566373983,0.4258981066414781
2020-07-20,9147.51,9210.08,9075.59,9130.22,162.69,1.81,1.93,609.52,21.22,1.92,0.03,0.01814211940188648,0.4263193993272975
2020-07-21,9268.79,9313.46,9234.78,9289.3,159.08,1.74,-,,21.65,1.95,0.03,0.017423457485142846,0.4266447530473095
2020-07-22,9412.34,9438.73,9220.63,9311.04,21.74,0.23,1.31,451.23,21.65,1.95,0.03,0.0023403270429420697,0.4266392187337188
2020-07-23,9276.39,9393.41,9253.48,9371.97,60.93,0.65,1.14,334.59,21.77,1.95,0.03,0.0065438447262602395,0.4266754567123541
2020-07-24,9281.8,9302.54,9143.71,9265.25,-106.72,-1.14,1.80,476.99,21.53,1.93,0.03,-0.011387146992574593,0.42678708221492445
2020-07-27,9264.59,9264.59,8917.71,8931.58,-333.67,-3.60,1.24,371.37,20.8,1.87,0.03,-0.03601305955047085,0.42824203986061066
2020-07-28,8967.89,9084.22,8849.61,9032.09,100.51,1.13,0.99,342.64,20.83,1.88,0.03,0.011253328078570712,0.42828832749821377
2020-07-29,9046.22,9131.09,8950.19,9011.98,-20.11,-0.22,1.21,383.81,20.83,1.88,0.03,-0.0022265057146242384,0.4277683739292144
2020-07-30,9035.18,9077.4,8797.84,8826.3,-185.68,-2.06,1.59,843.66,20.09,1.84,0.03,-0.02060368531665635,0.42796451570243127
2020-07-31,8845.66,8857.99,8697.76,8793.28,-33.02,-0.37,0.77,281.31,20.03,1.83,0.03,-0.003741091963789911,0.4279695205058415
2020-08-03,8760.78,8760.78,8500.81,8515.44,-277.84,-3.16,38.51,12067.27,20.4,1.77,0.03,-0.03159685578077809,0.4290177613119009
2020-08-04,8587.19,8726.06,8495.62,8688.1,172.66,2.03,1.16,358.7,20.83,1.81,0.03,0.02027611021861464,0.4295025003476191
2020-08-05,8764.69,8862.11,8664.03,8693.91,5.81,0.07,1.07,305.01,20.95,1.82,0.03,0.0006687307926933617,0.4293373330275573
2020-08-06,8761.04,8867.88,8638.31,8759.53,65.62,0.75,1.76,390.2,21.03,1.83,0.03,0.007547812204175219,0.429418054186549
2020-08-07,8738.74,8855.81,8655.8,8841.35,81.82,0.93,1.76,497.22,21.19,1.84,0.03,0.009340683803811256,0.42922840095717113
2020-08-10,8858.62,8951.61,8823.17,8858.35,17.0,0.19,1.26,383.55,21.12,1.88,0.03,0.0019227832853581095,0.4292000303040712
2020-08-11,8919.26,9006.44,8903.99,8997.11,138.76,1.57,1.56,351.83,21.54,1.92,0.03,0.015664316718124738,0.4292981501407015
2020-08-12,8952.77,8992.78,8881.27,8967.79,-29.32,-0.33,1.31,390.27,21.37,1.9,0.03,-0.003258824222444723,0.4292958683004921
2020-08-13,8989.0,9031.26,8915.46,8932.34,-35.45,-0.40,0.77,207.37,21.24,1.89,0.03,-0.00395303636681954,0.4289479590318191
2020-08-14,9001.47,9002.41,8668.5,8748.63,-183.71,-2.06,1.09,315.41,20.79,1.85,0.03,-0.0205668391485323,0.4291531660658485
2020-08-17,8825.79,8843.13,8656.01,8778.3,29.67,0.34,1.05,273.73,20.94,1.86,0.03,0.0033913881373426324,0.4291443933038965
2020-08-18,8777.43,8977.32,8750.64,8956.19,177.89,2.03,1.33,328.05,21.76,1.92,0.03,0.020264743743093838,0.42940908526621574
2020-08-19,9004.62,9052.45,8980.69,9007.79,51.6,0.58,0.98,245.11,21.83,1.92,0.03,0.005761378443289056,0.4292618073248194
2020-08-20,8898.59,8939.23,8862.68,8900.38,-107.41,-1.19,0.86,243.25,21.45,1.89,0.03,-0.011924123453144642,0.4286815206840859
2020-08-21,8939.09,9049.65,8939.09,9025.63,125.25,1.41,1.19,293.78,21.91,1.93,0.03,0.014072432862417106,0.4288128969038993
2020-08-24,9057.62,9272.88,9057.62,9241.47,215.84,2.39,2.83,782.37,22.93,2.02,0.03,0.023914120122362714,0.4294062495933276
2020-08-25,9295.8,9359.92,9240.36,9318.92,77.45,0.84,0.96,240.42,23.1,2.04,0.03,0.008380701338639884,0.4294968369902399
2020-08-26,9349.4,9482.63,9337.66,9464.84,145.92,1.57,1.17,322.14,23.19,2.04,0.03,0.015658466860966724,0.42974845618676843
2020-08-27,9530.45,9619.25,9507.24,9561.01,96.17,1.02,1.17,411.28,23.57,2.08,0.03,0.010160763414912566,0.42976195864653954
2020-08-28,9571.79,9972.38,9556.46,9938.34,377.33,3.95,2.07,626.22,24.72,2.18,0.03,0.039465495800129924,0.43084887837374325
2020-08-31,10131.78,10242.11,9480.42,9631.17,-307.17,-3.09,2.67,691.23,23.52,2.07,0.03,-0.030907576114320934,0.43193604911891265
2020-09-01,9659.61,9826.98,9516.6,9640.68,9.51,0.10,2.17,422.36,23.72,2.09,0.03,0.0009874189740186612,0.4304343494401246
2020-09-02,9612.39,9733.56,9542.41,9714.48,73.8,0.77,0.93,277.83,23.95,2.11,0.03,0.007655061676147268,0.4304631434831396
2020-09-03,9766.49,9788.29,9569.39,9593.17,-121.31,-1.25,0.72,176.03,23.42,2.07,0.03,-0.012487544366759695,0.430444750559221
2020-09-04,9368.7,9543.89,9327.74,9406.32,-186.85,-1.95,1.13,271.19,23.13,2.04,0.03,-0.019477399024514397,0.4306355225920608
2020-09-07,9331.32,9427.77,9265.65,9349.19,-57.13,-0.61,0.80,253.16,22.86,2.02,0.03,-0.006073576063752806,0.43058280973997204
2020-09-08,9363.71,9403.93,9233.81,9270.52,-78.67,-0.84,1.05,270.69,22.59,1.99,0.03,-0.008414632711496894,0.43004419716716563
2020-09-09,9155.31,9192.1,9042.78,9113.95,-156.57,-1.69,0.91,198.84,22.33,1.97,0.03,-0.016889020249133746,0.43029059690006466
2020-09-10,9196.98,9284.17,9099.19,9204.43,90.48,0.99,0.87,235.77,22.69,2.0,0.03,0.00992763840047406,0.4303505726219372
2020-09-11,9198.45,9281.7,9088.91,9181.33,-23.1,-0.25,0.79,212.99,22.47,1.98,0.03,-0.002509661108835659,0.4301597250431025
2020-09-14,9277.98,9321.89,9049.23,9072.68,-108.65,-1.18,1.26,229.58,22.25,1.96,0.03,-0.011833797499926413,0.43023429531243884
2020-09-15,9107.35,9266.97,9058.5,9243.49,170.81,1.88,0.78,185.35,22.63,2.0,0.03,0.018826851602834038,0.43056388017401637
2020-09-16,9265.21,9323.67,9147.8,9286.85,43.36,0.47,1.60,293.61,22.76,2.01,0.03,0.0046908689250488855,0.43058416718224557
2020-09-17,9211.77,9268.39,9173.38,9194.39,-92.46,-1.00,0.89,206.07,22.54,1.99,0.03,-0.009956013072247472,0.4305979334835026
2020-09-18,9245.46,9253.36,8985.35,9087.05,-107.34,-1.17,1.08,319.02,22.34,1.97,0.03,-0.011674510217643652,0.43068836072454836
2020-09-21,9044.2,9095.92,8744.28,8784.56,-302.49,-3.33,1.19,270.23,22.15,2.03,0.02,-0.033288030769061394,0.4313319708800696
2020-09-22,8783.89,8814.36,8591.67,8659.83,-124.73,-1.42,1.13,239.31,21.82,2.0,0.02,-0.014198776034314742,0.43154718600426845
2020-09-23,8713.12,8746.79,8530.72,8671.8,11.97,0.14,1.35,236.75,21.84,2.0,0.02,0.0013822442241937516,0.4312905288028415
2020-09-24,8539.79,8581.0,8359.32,8377.31,-294.49,-3.40,1.00,183.08,20.98,1.92,0.03,-0.03395950091099886,0.4241965593716729
2020-09-25,8500.87,8626.13,8368.51,8591.71,214.4,2.56,0.96,163.43,21.66,1.98,0.02,0.02559294093211295,0.4212861588503948
2020-09-28,8661.31,8896.99,8626.85,8874.87,283.16,3.30,0.90,273.62,22.33,2.04,0.02,0.032957350748570535,0.4225963794935282
2020-09-29,8927.58,8941.36,8729.29,8776.67,-98.2,-1.11,0.51,143.56,22.06,2.02,0.02,-0.011064950810547147,0.42253650465293946
2020-09-30,8762.62,8836.34,8663.68,8800.54,23.87,0.27,0.85,217.69,22.16,2.03,0.02,0.00271971032293572,0.4222409750306404
2020-10-01,8854.32,9165.96,8854.32,9144.61,344.07,3.91,1.00,313.08,23.18,2.12,0.02,0.039096464535130826,0.4240779520969482
2020-10-05,9181.61,9380.11,9169.06,9222.29,77.68,0.85,0.91,253.51,23.24,2.13,0.02,0.008494621421799353,0.42330416137211463
2020-10-06,9342.24,9471.37,9300.95,9458.08,235.79,2.56,0.96,263.64,23.79,2.18,0.02,0.025567402456439625,0.4239306147901403
2020-10-07,9457.03,9534.41,9348.0,9516.31,58.23,0.62,0.74,214.36,23.89,2.19,0.02,0.006156640671256763,0.4238755356001496
2020-10-08,9577.83,9718.55,9569.05,9623.22,106.91,1.12,-,,24.36,2.23,0.02,0.011234396525543922,0.42347362311827214
2020-10-09,9652.64,9899.06,9605.51,9880.05,256.83,2.67,1.17,412.91,24.94,2.28,0.02,0.026688572016435153,0.4243236144796524
2020-10-12,9937.84,10000.37,9742.37,9804.3,-75.75,-0.77,1.14,624.84,24.54,2.25,0.02,-0.00766696524815158,0.42299546022893253
2020-10-13,9789.32,9831.39,9687.19,9710.32,-93.98,-0.96,0.50,125.28,24.34,2.23,0.02,-0.009585589996226052,0.4222786010835395
2020-10-14,9647.88,9873.71,9559.08,9842.24,131.92,1.36,0.54,144.93,24.8,2.27,0.02,0.013585546099407653,0.4224960465117987
2020-10-15,9857.4,9920.64,9478.09,9519.74,-322.5,-3.28,1.31,450.51,23.95,2.19,0.02,-0.032766931105114305,0.4237252281338304
2020-10-16,9580.02,9750.52,9558.26,9712.84,193.1,2.03,0.89,179.15,24.43,2.24,0.02,0.020284167424740707,0.4239570336798938
2020-10-19,9828.36,10026.29,9804.55,10001.46,288.62,2.97,1.63,341.21,25.03,2.26,0.02,0.029715304689462485,0.42502098589261955
2020-10-20,9972.16,10067.47,9914.93,10044.38,42.92,0.43,0.98,275.56,25.1,2.27,0.02,0.004291373459474945,0.42477528152993665
2020-10-21,10092.52,10250.83,9950.75,10162.24,117.86,1.17,1.37,321.61,25.3,2.28,0.02,0.011733924841553334,0.42493470878420037
2020-10-22,10084.91,10185.12,9994.6,10086.53,-75.71,-0.75,0.81,199.89,25.14,2.27,0.02,-0.007450129105393999,0.42489616392722146
2020-10-23,10148.33,10195.51,10046.61,10087.72,1.19,0.01,0.70,156.3,25.22,2.28,0.02,0.00011797912661726251,0.42489622648825076
2020-10-26,10104.61,10134.58,9869.45,9942.1,-145.62,-1.44,0.70,173.5,24.81,2.24,0.02,-0.014435372908843558,0.42503747298338274
2020-10-27,9995.12,10225.3,9852.48,10211.95,269.85,2.71,1.00,333.82,25.55,2.31,0.02,0.02714215306625367,0.42590296317640636
2020-10-28,10229.8,10229.8,9934.24,9989.24,-222.71,-2.18,1.54,549.03,24.84,2.23,0.02,-0.021808763262648245,0.42640943561405664
2020-10-29,9921.51,10019.68,9816.65,9924.63,-64.61,-0.65,1.36,496.1,24.48,2.2,0.02,-0.006467959524448341,0.42619425187674154
2020-10-30,9932.86,9990.94,9738.01,9840.63,-84.0,-0.85,0.73,188.49,24.22,2.18,0.02,-0.008463791597268622,0.42627002297186145
2020-11-02,10041.12,10321.18,9932.36,10225.83,385.2,3.91,1.18,334.95,25.08,2.18,0.02,0.039143835303227625,0.4280940404905769
2020-11-03,10305.88,10559.6,10297.43,10534.1,308.27,3.01,1.29,470.78,25.85,2.25,0.02,0.030146208180656275,0.42905470347577485
2020-11-04,10488.11,10620.17,10340.39,10584.17,50.07,0.48,1.08,453.24,25.4,2.24,0.02,0.004753135056625668,0.42908058478300587
2020-11-05,10697.51,10778.17,10636.72,10760.86,176.69,1.67,1.32,521.1,26.1,2.3,0.02,0.01669379838003371,0.4293637331606884
2020-11-06,10731.84,11021.79,10702.48,11001.1,240.24,2.23,0.93,366.57,26.56,2.33,0.02,0.02232535317809159,0.42968852883422715
2020-11-09,11078.5,11385.12,11078.5,11366.36,365.26,3.32,1.41,444.85,27.41,2.4,0.02,0.03320213433202146,0.43096723557241895
2020-11-10,11532.03,11883.44,11517.89,11806.72,440.36,3.87,2.33,656.99,26.9,2.42,0.02,0.03874239422295256,0.43266371433707523
2020-11-11,11873.12,11940.31,11574.4,11826.54,19.82,0.17,1.34,611.27,26.9,2.42,0.02,0.0016787050086730648,0.4324974830675773
2020-11-12,11656.1,11764.93,11536.64,11618.68,-207.86,-1.76,0.76,356.67,26.41,2.38,0.02,-0.017575723753523897,0.4325678574480616
2020-11-13,11565.78,11718.49,11396.64,11696.48,77.8,0.67,0.90,395.1,26.69,2.4,0.02,0.006696113499984335,0.4325726259117366
2020-11-14,11800.06,11822.07,11691.9,11752.66,56.18,0.48,0.21,58.55,26.9,2.42,0.02,0.004803154453305591,0.4325895249086711
2020-11-17,11820.5,12000.7,11809.73,11977.92,225.26,1.92,0.94,316.68,27.43,2.47,0.02,0.01916672480953241,0.43300253149497253
2020-11-18,11988.07,12209.8,11929.05,12189.43,211.51,1.77,1.25,462.41,27.89,2.51,0.02,0.017658324650690727,0.43332717906045226
2020-11-19,12040.57,12141.67,11837.42,11874.92,-314.51,-2.58,1.22,396.81,27.21,2.45,0.02,-0.025801862761425265,0.4340633094353767
2020-11-20,11887.59,12047.15,11744.84,11979.84,104.92,0.88,0.85,318.67,27.4,2.47,0.02,0.008835427943935548,0.43414811927704894
2020-11-23,12074.15,12116.21,11863.81,11946.36,-33.48,-0.28,1.32,478.37,27.34,2.46,0.02,-0.002794695087747434,0.4340961528642382
2020-11-24,12042.31,12256.06,12031.15,12225.8,279.44,2.34,1.24,406.9,28.02,2.52,0.02,0.023391225444403085,0.43450537200039996
2020-11-25,12335.78,12405.68,11975.38,11996.89,-228.91,-1.87,1.76,463.41,27.57,2.48,0.02,-0.01872351911531356,0.43487849156164066
2020-11-26,12061.47,12148.65,11874.02,12118.76,121.87,1.02,0.73,290.11,27.74,2.5,0.02,0.010158466069122962,0.43498262326974624
2020-11-27,12162.96,12204.46,12080.36,12167.1,48.34,0.40,1.23,307.17,27.78,2.5,0.02,0.003988856945760233,0.4349260902173814
2020-12-01,12274.0,12312.81,12139.57,12275.76,108.66,0.89,0.77,227.86,28.2,2.54,0.02,0.008930640826491087,0.43500543040332446
2020-12-02,12307.18,12310.36,12010.71,12139.38,-136.38,-1.11,0.88,235.21,27.86,2.51,0.02,-0.011109699114352223,0.4351490304820868
2020-12-03,12231.7,12259.43,12040.61,12063.29,-76.09,-0.63,-,,27.41,2.47,0.02,-0.006268030162990046,0.4351062501462502
2020-12-04,12091.48,12326.19,12085.27,12281.72,218.43,1.81,1.33,553.19,28.05,2.53,0.02,0.01810700066068205,0.43536154323105414
2020-12-07,12287.62,12393.81,12237.63,12336.53,54.81,0.45,1.06,361.06,28.15,2.53,0.02,0.0044627299759318895,0.4353168184500709
2020-12-08,12377.51,12383.67,12250.6,12310.85,-25.68,-0.21,-,,28.21,2.54,0.02,-0.0020816226280809813,0.4352199039817721
2020-12-09,12371.71,12540.39,12344.22,12508.96,198.11,1.61,0.97,287.66,28.7,2.58,0.02,0.016092308817019063,0.4355027726813592
2020-12-10,12460.91,12481.21,12308.42,12420.71,-88.25,-0.71,1.16,255.23,28.4,2.56,0.02,-0.007054943016845505,0.4355115715044404
2020-12-11,12442.66,12536.11,12345.58,12465.96,45.25,0.36,0.89,289.74,28.54,2.57,0.02,0.0036431089688109264,0.4355157298354893
2020-12-14,12467.42,12551.66,12467.42,12507.54,41.58,0.33,1.08,313.07,28.67,2.58,0.02,0.0033354831878171787,0.4354026642751944
2020-12-15,12558.81,12559.52,12371.29,12521.25,13.71,0.11,0.77,267.36,28.66,2.58,0.02,0.001096138809070224,0.4353226728807411
2020-12-16,12604.63,12621.69,12502.26,12550.41,29.16,0.23,-,,28.73,2.59,0.02,0.0023288409703503543,0.43531906768163264
2020-12-17,12570.27,12660.81,12522.97,12638.48,88.07,0.70,0.69,296.81,28.89,2.6,0.02,0.007017300630019152,0.4353431159175233
2020-12-18,12632.37,12638.26,12405.98,12506.98,-131.5,-1.04,2.44,1750.78,28.63,2.58,0.02,-0.01040473221463345,0.43542514564834983
2020-12-21,12486.58,12491.86,11874.59,11983.22,-523.76,-4.19,1.54,437.63,27.59,2.54,0.02,-0.04187741565110048,0.4374599618013928
2020-12-22,11995.12,12099.33,11797.78,12064.14,80.92,0.68,1.19,403.32,27.74,2.55,0.02,0.006752775965057856,0.4375099254455339
2020-12-23,12039.92,12198.26,11986.3,12175.43,111.29,0.92,0.83,252.88,28.17,2.59,0.02,0.00922485979108334,0.4376044324170027
2020-12-24,12244.72,12408.09,12224.86,12352.78,177.35,1.46,0.63,271.51,28.63,2.63,0.02,0.014566220659147255,0.43783946412429475
2020-12-28,12414.52,12546.42,12406.09,12520.11,167.33,1.35,0.70,200.62,28.95,2.66,0.02,0.013545938647008926,0.43795520696411266
2020-12-29,12578.28,12716.35,12577.92,12701.48,181.37,1.45,0.83,310.75,29.43,2.71,0.02,0.014486294449489678,0.4380635050659877
2020-12-30,12780.99,12785.32,12573.72,12690.62,-10.86,-0.09,0.60,216.86,29.38,2.7,0.02,-0.000855018470288349,0.43806450499250077
2020-12-31,12711.27,12743.46,12620.75,12688.72,-1.9,-0.01,0.71,205.7,29.45,2.71,0.02,-0.0001497168775048685,0.4380253748997599
2021-01-01,12693.47,12730.59,12634.74,12648.28,-40.44,-0.32,0.48,124.69,29.27,2.69,0.02,-0.0031870827002249413,0.4380345304110206
2021-01-04,12741.77,12761.55,12516.94,12641.26,-7.02,-0.06,1.36,273.73,29.21,2.69,0.02,-0.0005550161761125327,0.4379144962383056
2021-01-05,12593.73,12864.06,12532.57,12851.11,209.85,1.66,1.27,389.49,29.61,2.72,0.02,0.016600402175099616,0.43809566205944694
2021-01-06,12939.59,12942.09,12774.83,12876.86,25.75,0.20,-,,29.68,2.73,0.02,0.0020037179667748983,0.43740994473266304
2021-01-07,12992.96,13030.48,12934.25,12954.09,77.23,0.60,2.26,402.43,29.84,2.74,0.02,0.005997580155410631,0.4374217707933066
2021-01-08,13081.72,13091.8,13001.35,13020.0,65.91,0.51,1.19,285.43,29.93,2.75,0.02,0.0050879683559401645,0.4374449166023766
2021-01-11,13119.31,13119.31,12938.08,13005.37,-14.63,-0.11,0.99,300.54,29.99,2.76,0.02,-0.0011236559139784497,0.4369796984499346
2021-01-12,12932.01,13141.14,12901.61,13091.54,86.17,0.66,1.52,351.84,30.24,2.78,0.02,0.006625724604528704,0.4370219559589753
2021-01-13,13154.59,13189.25,12965.14,13080.05,-11.49,-0.09,1.37,362.49,30.32,2.79,0.02,-0.0008776660347065146,0.43699237122857965
2021-01-14,13087.17,13171.02,13049.22,13074.93,-5.12,-0.04,-,,30.22,2.78,0.02,-0.00039143581255418614,0.43697033246776146
2021-01-15,13087.64,13091.84,12903.4,12987.79,-87.14,-0.67,1.50,293.95,30.01,2.76,0.02,-0.006664662831846857,0.436937368232655
2021-01-18,12999.5,13055.3,12779.68,12831.34,-156.45,-1.20,1.10,321.2,29.18,2.69,0.02,-0.012045929292050506,0.4371166401920987
2021-01-19,12935.58,13103.04,12844.25,13086.03,254.69,1.98,-,,29.79,2.75,0.02,0.01984905707431972,0.4374658323146672
2021-01-20,13103.98,13154.79,13026.27,13109.12,23.09,0.18,1.49,242.83,29.9,2.76,0.02,0.0017644770797560216,0.43719343932284466
2021-01-21,13210.36,13228.5,12908.05,12972.46,-136.66,-1.04,1.36,464.64,29.63,2.73,0.02,-0.010424803495581836,0.4372999751784816
2021-01-22,12923.4,12945.29,12566.33,12585.82,-386.64,-2.98,1.57,704.27,28.67,2.64,0.02,-0.029804678526663353,0.43825570785406043
2021-01-25,12731.01,12774.84,12517.12,12578.13,-7.69,-0.06,1.15,356.29,28.78,2.64,0.02,-0.0006110050834987613,0.4381936865868036
2021-01-27,12613.07,12613.07,12156.85,12184.83,-393.3,-3.13,0.99,299.87,27.83,2.56,0.02,-0.03126855899883363,0.43929878925397114
2021-01-28,11966.52,12198.7,11923.83,12153.13,-31.7,-0.26,1.21,472.52,27.64,2.54,0.02,-0.002601595590582817,0.43911796767964456
2021-01-29,12323.24,12460.33,12139.85,12275.01,121.88,1.00,1.05,319.21,28.31,2.57,0.02,0.010028692196989653,0.4392191817352981
2021-02-01,12398.1,13313.58,12397.43,13248.08,973.07,7.93,1.95,706.57,29.66,2.75,0.02,0.07927244051125015,0.44624356768594
2021-02-02,13436.86,13872.09,13431.94,13688.13,440.05,3.32,1.96,720.66,30.67,2.85,0.02,0.03321613396054368,0.44732352976855594
2021-02-03,13827.77,13962.67,13597.81,13904.43,216.3,1.58,1.42,574.1,30.89,2.88,0.02,0.015802012400525145,0.4475687774073393
2021-02-04,13836.18,14054.51,13676.74,14009.38,104.95,0.75,0.92,397.67,31.06,2.89,0.02,0.007547954141233992,0.4466211248969813
2021-02-05,14116.13,14301.78,13919.46,13955.43,-53.95,-0.39,1.17,545.05,30.93,2.88,0.02,-0.0038509912644242306,0.4465824879845514
2021-02-08,14106.26,14272.29,14060.89,14095.91,140.48,1.01,0.70,315.85,31.23,2.9,0.02,0.010066332603151595,0.44628076627716584
2021-02-09,14112.27,14293.73,13991.43,14135.23,39.32,0.28,1.05,410.22,31.32,2.91,0.02,0.002789461623974532,0.4462104013175938
2021-02-10,14151.35,14208.07,13895.55,14042.01,-93.22,-0.66,1.09,556.22,31.19,2.9,0.02,-0.006594869697910788,0.4462134433561652
2021-02-11,13994.95,14115.24,13977.67,14047.82,5.81,0.04,0.72,210.49,31.18,2.9,0.02,0.0004137584291707963,0.4462016738780567
2021-02-12,14057.24,14241.87,14034.56,14161.71,113.89,0.81,-,,31.41,2.92,0.02,0.008107307753089099,0.4462223370492955
2021-02-15,14288.95,14631.42,14286.79,14588.51,426.8,3.01,0.84,329.55,32.35,3.01,0.02,0.030137603439132743,0.4471494195362988
2021-02-16,14655.49,14744.78,14395.61,14548.38,-40.13,-0.28,0.92,405.32,32.23,3.0,0.02,-0.0027507949749495664,0.447130644334011
2021-02-17,14527.91,14569.12,14355.88,14385.73,-162.65,-1.12,1.06,389.05,31.86,2.96,0.02,-0.011179938934781752,0.44706469404508214
2021-02-18,14484.42,14484.42,14139.9,14234.88,-150.85,-1.05,0.79,261.16,31.68,2.95,0.02,-0.010486085864255812,0.44702011426637334
2021-02-19,14158.35,14286.1,13927.87,14019.94,-214.94,-1.51,1.86,341.42,31.24,2.9,0.02,-0.015099530168150244,0.44726447300159816
2021-02-22,14023.86,14155.1,13754.97,13808.01,-211.93,-1.51,1.49,315.62,30.68,2.85,0.02,-0.01511632717401079,0.44748767269190826
2021-02-23,13906.16,13959.15,13707.78,13761.96,-46.05,-0.33,-,,30.6,2.85,0.02,-0.003335020759689611,0.447452497547368
2021-02-24,13736.72,14366.93,13736.72,14321.88,559.92,4.07,2.33,1073.37,31.8,2.96,0.02,0.040686065066313226,0.44921349394310206
2021-02-25,14474.73,14627.81,14343.37,14366.86,44.98,0.31,1.36,566.97,31.86,2.96,0.02,0.0031406491326557706,0.4489370080544521
2021-02-26,14086.79,14105.27,13627.56,13721.1,-645.76,-4.49,1.19,529.95,30.08,2.8,0.02,-0.04494788701219332,0.45127569156649355
2021-03-01,13962.44,14020.37,13792.93,13907.21,186.11,1.36,0.86,371.49,30.93,2.88,0.02,0.013563781329485103,0.45140393905346093
2021-03-02,14026.32,14100.56,13818.55,13976.19,68.98,0.50,0.71,215.53,31.09,2.89,0.02,0.004960017142187523,0.4514161137494619
2021-03-03,14106.98,14372.88,14062.79,14347.14,370.95,2.65,1.92,450.54,32.03,2.98,0.02,0.026541568195624032,0.45099971643248044
2021-03-04,14068.71,14372.05,14031.58,14199.49,-147.65,-1.03,1.60,572.96,31.7,2.95,0.02,-0.010291249684606152,0.4511252851318668
2021-03-05,14054.71,14128.94,13853.42,13972.88,-226.61,-1.60,1.03,385.99,30.99,2.88,0.02,-0.01595902388043513,0.45133840024254895
2021-03-08,14084.8,14188.29,13874.81,13943.31,-29.57,-0.21,0.74,244.74,30.88,2.87,0.02,-0.002116242320838624,0.4508879972850383
2021-03-09,14076.87,14270.79,14064.5,14182.31,239.0,1.71,0.87,464.11,31.55,2.93,0.02,0.017140836716676322,0.4511333559971267
2021-03-10,14283.1,14320.17,14147.77,14216.26,33.95,0.24,0.77,258.38,31.73,2.95,0.02,0.0023938272397092675,0.44946454169560207
