Date,Open,High,Low,Close,Points Change,Change(%),Volume(Cr.),Turnover (Rs.Cr.),P/E,P/B,Div Yield,Return,Volatility
2008-01-03,13367.82,13730.86,13320.65,13602.26,211.14,1.58,4.83,1375.46,25.07,5.8,1.11,0.015767165106428616,0.2828895099136581
2008-01-04,13677.11,14023.78,13677.11,13917.04,314.78,2.31,4.47,1398.32,25.7,5.94,1.08,0.02314174262218205,0.2835136704922178
2008-01-07,13826.35,14026.9,13799.37,13974.3,57.26,0.41,5.27,1493.65,25.61,5.92,1.09,0.004114380644159921,0.2834921670901153
2008-01-08,14080.72,14213.1,13857.27,14051.27,76.97,0.55,7.47,2320.98,25.65,5.93,1.09,0.005507968198764868,0.28350005455363547
2008-01-09,14061.83,14066.33,13783.31,13817.14,-234.13,-1.67,4.81,1365.09,25.19,5.83,1.11,-0.01666255078722434,0.2840394551568958
2008-01-10,13788.98,14003.11,13483.52,13528.94,-288.2,-2.09,5.37,1520.14,24.64,5.7,1.13,-0.02085815154221493,0.28499509710292426
2008-01-11,13573.49,13884.99,13446.38,13832.6,303.66,2.24,5.25,1461.10,25.08,5.8,1.11,0.022445217437581988,0.285641649370207
2008-01-14,13836.68,14205.22,13836.68,14126.83,294.23,2.13,3.59,1034.13,25.46,5.89,1.09,0.021270766161097576,0.285749947126111
2008-01-15,14233.0,14268.89,13787.0,13856.48,-270.35,-1.91,3.81,1188.03,25.02,5.79,1.11,-0.0191373436220299,0.28624276911123686
2008-01-16,13728.35,13771.75,13349.0,13650.13,-206.35,-1.49,4.78,1408.05,24.63,5.7,1.13,-0.014891949470572596,0.2857574315333833
2008-01-17,13760.83,13798.63,13311.93,13381.37,-268.76,-1.97,3.45,1269.65,21.67,5.61,1.15,-0.019689189773284044,0.2866214833646357
2008-01-18,13291.28,13296.93,12502.1,12594.91,-786.46,-5.88,3.52,1322.66,20.49,5.31,1.21,-0.058772756451693775,0.2930390034359732
2008-01-21,12453.36,12453.36,10549.37,11089.33,-1505.58,-11.95,6.47,1917.73,18.26,4.7,1.37,-0.1195387660570818,0.317515845002877
2008-01-22,10553.34,10553.34,8935.46,9974.78,-1114.55,-10.05,7.98,1527.26,16.32,4.2,1.53,-0.1005065229369132,0.3334298088738225
2008-01-23,10595.49,11092.75,10237.75,10845.58,870.8,8.73,6.48,1361.35,17.52,4.51,1.43,0.08730017103134102,0.34419748407830014
2008-01-24,11112.94,11240.35,10285.15,10497.95,-347.63,-3.21,5.62,1224.61,16.97,4.37,1.47,-0.03205268874509237,0.345821856897336
2008-01-25,10755.37,11255.44,10755.37,11197.84,699.89,6.67,3.44,819.67,18.07,4.65,1.38,0.06666920684514599,0.3516689413406223
2008-01-28,10831.14,11138.55,10520.77,11078.11,-119.73,-1.07,3.56,739.74,17.82,4.59,1.4,-0.01069224064641039,0.3518324421698718
2008-01-29,11250.54,11381.31,10961.19,11181.77,103.66,0.94,4.29,952.41,17.97,4.63,1.39,0.009357191795351438,0.3518606395098426
2008-01-30,11090.25,11119.51,10627.97,10684.56,-497.21,-4.45,3.73,813.12,17.16,4.42,1.46,-0.0444661265613584,0.3549488810123014
2008-01-31,10742.72,11050.3,10372.74,10705.2,20.64,0.19,4.81,1125.29,17.27,4.45,1.45,0.001931759473483341,0.3546357550584367
2008-02-01,10846.12,11075.48,10567.94,11022.85,317.65,2.97,3.22,756.57,17.87,4.6,1.4,0.02967249560961016,0.3556861569954925
2008-02-04,11195.07,11474.23,11162.51,11293.36,270.51,2.45,3.09,758.62,18.34,4.72,1.36,0.024540840163841393,0.3563570675955212
2008-02-05,11194.82,11461.03,11184.15,11415.49,122.13,1.08,3.75,801.06,18.37,4.78,1.35,0.010814319210580292,0.3563934740466943
2008-02-06,11036.09,11268.97,10954.54,11160.83,-254.66,-2.23,6.81,1347.54,17.94,4.67,1.38,-0.022308284620283447,0.3572282084905256
2008-02-07,11195.93,11254.63,10626.74,10668.66,-492.17,-4.41,6.36,1416.43,17.17,4.47,1.44,-0.04409797479219735,0.36019176711919915
2008-02-08,10716.14,10814.55,10482.08,10638.44,-30.22,-0.28,6.18,1298.11,17.15,4.46,1.44,-0.00283259565868621,0.3602201948680179
2008-02-11,10577.06,10577.06,9785.4,9885.8,-752.64,-7.07,4.77,1000.84,16.02,4.17,1.54,-0.07074721481721014,0.3673685239829653
2008-02-12,10060.47,10283.93,9774.9,9926.32,40.52,0.41,5.31,982.50,16.04,4.18,1.54,0.004098808391834741,0.36650755979347377
2008-02-13,10092.68,10399.59,10028.39,10176.98,250.66,2.53,4.83,1014.95,16.35,4.26,1.51,0.025252057157133745,0.3671364788530474
2008-02-14,10509.66,10973.45,10509.66,10932.36,755.38,7.42,5.44,1106.57,17.65,4.59,1.4,0.07422437697627404,0.37413534866151194
2008-02-15,10757.28,11305.95,10734.89,11269.09,336.73,3.08,5.95,1215.49,18.1,4.71,1.37,0.030801217669377934,0.37495346762960097
2008-02-18,11348.77,11364.89,11080.4,11172.91,-96.18,-0.85,4.51,880.28,17.97,4.68,1.38,-0.008534850640113834,0.3751064350664238
2008-02-19,11303.65,11436.71,11056.82,11130.88,-42.03,-0.38,3.84,804.96,17.88,4.65,1.38,-0.0037617773704433644,0.3750291001603306
2008-02-20,11053.75,11088.83,10756.09,10884.0,-246.88,-2.22,3.81,814.31,17.47,4.55,1.42,-0.022179737810487543,0.37573402789408467
2008-02-21,11053.93,11106.16,10748.09,10912.26,28.26,0.26,4.13,845.22,17.5,4.55,1.41,0.0025964718853364044,0.37567100519492314
2008-02-22,10749.34,10763.03,10628.09,10673.0,-239.26,-2.19,2.94,643.52,17.17,4.47,1.44,-0.021925797222573484,0.37620357426606443
2008-02-25,10775.02,11085.35,10601.14,11057.38,384.38,3.6,3.11,663.81,17.71,4.61,1.4,0.03601424154408317,0.37770335072343325
2008-02-26,11177.0,11254.83,11085.31,11214.76,157.38,1.42,2.54,618.89,18.01,4.69,1.37,0.014233028077175636,0.37776619770131464
2008-02-27,11360.79,11430.47,11204.68,11259.92,45.16,0.4,2.47,807.76,18.08,4.71,1.37,0.004026836062474892,0.3764719040170645
2008-02-28,11265.28,11314.69,11105.53,11164.87,-95.05,-0.84,2.24,560.31,17.97,4.68,1.38,-0.008441445409913984,0.3766122096377174
2008-02-29,11113.94,11162.72,10674.78,11032.16,-132.71,-1.19,4.57,1103.33,17.79,4.63,1.39,-0.011886390078881481,0.3760180308231788
2008-03-03,10775.18,10837.52,10385.0,10422.11,-610.05,-5.53,4.12,1010.29,16.9,4.4,1.46,-0.05529742135719562,0.377891491983089
2008-03-04,10473.47,10525.7,9997.92,10166.12,-255.99,-2.46,5.02,1136.18,16.5,4.29,1.5,-0.024562204774273177,0.3783443355370292
2008-03-05,10170.58,10419.13,10147.3,10330.75,164.63,1.62,3.25,710.51,16.77,4.37,1.48,0.0161939855126636,0.37845474971081006
2008-03-07,10107.11,10130.52,9738.46,10022.91,-307.84,-2.98,4.26,918.69,16.25,4.23,1.52,-0.029798417346272088,0.37896730718691557
2008-03-10,9824.26,10255.08,9571.35,10225.67,202.76,2.02,7.85,1451.37,16.58,4.32,1.49,0.020229653862999797,0.3791670187499049
2008-03-11,10126.03,10602.97,10068.36,10560.64,334.97,3.28,5.55,1104.55,17.09,4.45,1.45,0.03275775572651951,0.38037968817935996
2008-03-12,10870.05,10888.63,10566.73,10642.09,81.45,0.77,4.73,1099.37,17.24,4.49,1.44,0.007712600751469623,0.3803242835796414
2008-03-13,10387.91,10391.48,9875.27,10021.97,-620.12,-5.83,5.37,1135.54,16.32,4.25,1.52,-0.05827050889439955,0.383809947124434
2008-03-14,10122.28,10416.9,9994.03,10354.81,332.84,3.32,5.75,1121.01,16.79,4.37,1.47,0.033211035355324325,0.38504052856817905
2008-03-17,10045.72,10077.06,9766.89,9801.86,-552.95,-5.34,4.55,947.77,15.96,4.15,1.55,-0.053400303820156925,0.3890662488203809
2008-03-18,9778.9,10003.1,9634.95,9711.6,-90.26,-0.92,6.05,1141.76,15.85,4.13,1.56,-0.009208456354202199,0.38894657797498017
2008-03-19,10079.84,10124.48,9674.45,9717.56,5.96,0.06,4.20,864.75,15.89,4.14,1.56,0.0006136990815106547,0.38890996296142577
2008-03-24,9760.48,9777.13,9494.1,9730.91,13.35,0.14,4.13,812.77,15.9,4.14,1.56,0.0013738016539130982,0.38876849300774113
2008-03-25,9926.09,10367.19,9905.76,10308.8,577.89,5.94,4.58,906.94,16.86,4.39,1.47,0.059387046021389445,0.3922136624624703
2008-03-26,10327.6,10447.29,10177.73,10224.56,-84.24,-0.82,3.39,712.77,16.72,4.35,1.48,-0.00817165916498519,0.39233216649822256
2008-03-27,10126.06,10235.82,10090.04,10160.98,-63.58,-0.62,2.58,640.73,16.62,4.33,1.49,-0.006218360496686448,0.39238296110736043
2008-03-28,10267.77,10522.74,10040.43,10467.61,306.63,3.02,3.63,943.80,17.03,4.43,1.45,0.030177207316617105,0.393260501081259
2008-03-31,10362.92,10397.43,9977.37,10016.82,-450.79,-4.31,3.72,879.67,16.26,4.23,1.52,-0.043065226923815536,0.39586061973727604
2008-04-01,10109.02,10447.11,9965.93,10353.72,336.9,3.36,3.52,800.64,16.78,4.37,1.47,0.03363342857313989,0.3971091936063776
2008-04-02,10592.1,10732.42,10308.34,10328.08,-25.64,-0.25,3.49,907.04,16.76,4.36,1.48,-0.002476404615925465,0.395033043105613
2008-04-03,10356.8,10626.27,10335.11,10531.88,203.8,1.97,3.70,819.35,17.04,4.44,1.45,0.01973261245071689,0.39508037776850746
2008-04-04,10578.54,10617.59,10248.92,10282.64,-249.24,-2.37,3.90,827.58,16.68,4.34,1.48,-0.023665290527427163,0.39577925045022244
2008-04-07,10324.28,10647.44,10302.34,10550.12,267.48,2.6,2.94,622.52,17.04,4.44,1.45,0.026012774929395688,0.3964858266711698
2008-04-08,10565.11,10590.01,10374.64,10462.87,-87.25,-0.83,2.53,581.84,16.91,4.4,1.46,-0.00827004811319687,0.3962361376312443
2008-04-09,10401.16,10602.44,10365.35,10571.03,108.16,1.03,1.99,486.08,17.06,4.44,1.45,0.010337507777502752,0.396318944356369
2008-04-10,10550.89,10924.72,10550.89,10726.74,155.71,1.47,4.73,1162.69,17.23,4.49,1.44,0.014729879680598579,0.3965123136367058
2008-04-11,10826.26,11064.33,10735.12,11028.75,302.01,2.82,4.01,1149.08,17.64,4.59,1.4,0.028154872775885353,0.3971500404113084
2008-04-15,10897.41,11392.15,10885.02,11333.93,305.18,2.77,5.08,1296.85,18.07,4.7,1.37,0.027671313612150028,0.39777630766091343
2008-04-16,11444.41,11550.62,11381.22,11422.02,88.09,0.78,5.51,1232.35,18.14,4.72,1.36,0.007772237873359122,0.3967763830424425
2008-04-17,11570.89,11616.26,11375.98,11411.03,-10.99,-0.1,2.54,652.98,18.13,4.72,1.36,-0.0009621765677174654,0.39674451491554813
2008-04-21,11554.66,11582.53,11461.15,11516.98,105.95,0.93,2.09,579.49,18.31,4.77,1.35,0.009284876124241004,0.39678914111243413
2008-04-22,11464.66,11594.72,11429.52,11477.39,-39.59,-0.34,3.89,814.60,17.93,4.14,1.35,-0.0034375331032961975,0.3968220488619498
2008-04-23,11513.59,11573.83,11363.48,11382.82,-94.57,-0.82,3.93,902.24,17.81,4.11,1.36,-0.008239678184674415,0.396163386021206
2008-04-24,11467.29,11469.92,11321.44,11375.36,-7.46,-0.07,2.96,766.88,17.72,4.09,1.37,-0.0006553736244619968,0.3961419571926675
2008-04-25,11488.09,11580.04,11328.02,11554.59,179.23,1.58,4.77,1010.48,18.0,4.15,1.35,0.01575598486553398,0.3961928723195123
2008-04-28,11634.3,11634.3,11408.78,11430.02,-124.57,-1.08,3.57,730.42,17.86,4.12,1.36,-0.010780996989075309,0.3962312978843593
2008-04-29,11455.9,11726.31,11426.35,11661.26,231.24,2.02,4.38,1002.45,18.18,4.2,1.33,0.020230935728896338,0.39663766988397725
2008-04-30,11719.3,11770.54,11480.55,11505.79,-155.47,-1.33,3.12,715.73,17.95,4.14,1.35,-0.01333217851244195,0.3955941060500605
2008-05-02,11671.15,11758.2,11557.89,11715.37,209.58,1.82,2.37,618.09,18.25,4.21,1.33,0.018215176880509665,0.3958736118947652
2008-05-05,11780.43,11808.97,11636.11,11699.18,-16.19,-0.14,2.44,669.18,18.23,4.21,1.33,-0.00138194525653057,0.3950221486681054
2008-05-06,11687.7,11787.02,11579.91,11644.51,-54.67,-0.47,3.56,794.29,18.17,4.19,1.33,-0.004672977080445007,0.3948023029683356
2008-05-07,11634.56,11750.58,11555.0,11723.46,78.95,0.68,2.91,780.46,18.24,4.21,1.33,0.006780019081953581,0.39474018712657805
2008-05-08,11651.5,11694.5,11579.56,11628.45,-95.01,-0.81,2.24,611.65,18.08,4.17,1.34,-0.008104262734721535,0.3946908600292458
2008-05-09,11591.39,11628.03,11020.43,11080.88,-547.57,-4.71,3.75,993.00,17.39,4.01,1.39,-0.04708882095206168,0.3977286320847803
2008-05-12,10995.22,11224.61,10824.29,11193.69,112.81,1.02,5.26,1211.65,17.52,4.04,1.38,0.010180599374778998,0.3976201863612033
2008-05-13,11305.25,11306.37,10870.39,10907.37,-286.32,-2.56,3.90,1000.78,17.06,3.94,1.42,-0.025578696569227843,0.3985737672771969
2008-05-14,10829.35,10982.8,10797.18,10916.92,9.55,0.09,3.58,896.40,16.91,3.9,1.43,0.0008755547854339962,0.39801066764488086
2008-05-15,10992.07,11227.12,10987.62,11205.76,288.84,2.65,2.86,744.33,17.29,3.99,1.4,0.026458011966745243,0.39862467457702594
2008-05-16,11283.87,11323.89,11174.39,11289.58,83.82,0.75,2.82,797.23,17.44,4.03,1.39,0.007480081672282868,0.39844338005301466
2008-05-20,11224.83,11243.89,11063.07,11169.61,-119.97,-1.06,2.51,712.08,17.38,4.01,1.39,-0.010626613213246094,0.3980238727717394
2008-05-21,11073.7,11472.37,11064.58,11432.8,263.19,2.36,4.21,1183.99,17.71,4.09,1.37,0.023563042935250023,0.3986137265572022
2008-05-22,11338.17,11341.22,11146.6,11216.54,-216.26,-1.89,3.14,878.11,17.39,4.01,1.39,-0.01891575117206623,0.3981241951053758
2008-05-23,11273.01,11327.58,10960.54,10975.26,-241.28,-2.15,2.59,778.36,17.05,3.94,1.42,-0.021511089872634614,0.3987995224642417
2008-05-26,10824.68,10915.39,10767.25,10820.65,-154.61,-1.41,2.26,645.22,16.84,3.89,1.44,-0.014087137799013494,0.3988923208675782
2008-05-27,10900.45,10997.23,10666.59,10707.9,-112.75,-1.04,2.76,713.31,16.66,3.85,1.45,-0.01041989159616108,0.3987409342317085
2008-05-28,10741.24,10798.2,10616.46,10777.91,70.01,0.65,2.15,628.11,16.74,3.86,1.45,0.0065381634120602605,0.3987645102617884
2008-05-29,10850.43,10880.97,10521.0,10571.42,-206.49,-1.92,2.07,632.76,16.42,3.79,1.48,-0.01915863094050696,0.3993073148066176
2008-05-30,10649.14,10693.26,10328.71,10396.85,-174.57,-1.65,2.33,697.50,16.25,3.75,1.49,-0.016513391767614904,0.39958084296580676
2008-06-02,10479.67,10561.64,10147.86,10206.71,-190.14,-1.83,2.89,713.39,15.9,3.67,1.52,-0.01828823153166592,0.4000212212592596
2008-06-03,10084.31,10440.94,10053.08,10412.49,205.78,2.02,3.12,864.88,16.18,3.73,1.5,0.02016124686603238,0.4004434070869632
2008-06-04,10465.6,10603.45,9990.88,10059.51,-352.98,-3.39,4.67,1460.49,15.81,3.65,1.53,-0.03389967241265057,0.4019878797268173
2008-06-05,10080.65,10152.09,9753.05,10061.83,2.32,0.02,3.85,1244.27,15.93,3.68,1.52,0.00023062753553593218,0.4017870304722145
2008-06-06,10187.62,10209.13,9964.43,10006.08,-55.75,-0.55,3.04,1028.50,15.83,3.65,1.53,-0.005540741594719845,0.4018444550588923
2008-06-09,9715.59,9819.77,9476.88,9676.55,-329.53,-3.29,4.13,1138.04,15.93,3.53,1.58,-0.032932976750135956,0.4019580237674168
2008-06-10,9613.77,9802.27,9453.76,9691.22,14.67,0.15,3.66,911.75,15.84,3.51,1.59,0.00151603619058438,0.40179366049952586
2008-06-11,9780.18,9863.13,9741.75,9832.24,141.02,1.46,2.08,673.20,16.0,3.55,1.58,0.01455131552064648,0.40198580150722957
2008-06-12,9696.95,10009.3,9579.09,9974.94,142.7,1.45,4.76,1173.13,16.18,3.59,1.56,0.014513478108752587,0.4021757258843977
2008-06-13,10021.61,10021.61,9836.85,9917.01,-57.93,-0.58,3.24,760.53,16.16,3.59,1.56,-0.005807553729646475,0.4021433317233487
2008-06-16,10047.08,10130.62,9948.99,10016.06,99.05,1.0,2.13,577.51,16.29,3.61,1.55,0.009987889494918356,0.40199095653449685
2008-06-17,9976.53,10262.64,9945.53,10241.79,225.73,2.25,2.55,627.49,16.68,3.7,1.51,0.022536805889741274,0.40238067443460135
2008-06-18,10288.59,10326.86,10030.54,10066.35,-175.44,-1.71,2.87,705.23,16.44,3.65,1.53,-0.017129818127495366,0.40276691525867603
2008-06-19,9955.76,10018.17,9876.77,9918.85,-147.5,-1.47,2.06,506.15,16.18,3.59,1.56,-0.014652778812578537,0.4030629739730834
2008-06-20,9979.53,9992.0,9355.05,9419.89,-498.96,-5.03,3.41,967.28,15.56,3.45,1.62,-0.05030421873503488,0.40544520544647644
2008-06-23,9293.61,9408.17,9041.1,9172.1,-247.79,-2.63,3.82,958.37,15.3,3.39,1.65,-0.0263049780836081,0.4063741154947722
2008-06-24,9187.13,9391.91,9033.74,9146.43,-25.67,-0.28,3.52,893.83,15.14,3.36,1.67,-0.0027987047677194843,0.40639096532435864
2008-06-25,8988.79,9448.74,8940.5,9411.56,265.13,2.9,3.60,930.30,15.54,3.31,1.62,0.028987266069931072,0.40720599798274715
2008-06-26,9480.64,9736.45,9480.64,9677.38,265.82,2.82,2.96,1011.62,15.9,3.39,1.59,0.028243989306767414,0.4081021121735798
2008-06-27,9428.35,9644.64,9312.22,9387.63,-289.75,-2.99,3.83,1160.84,15.43,3.29,1.64,-0.02994095509321737,0.4092675549058954
2008-06-30,9398.0,9527.71,8967.59,9009.16,-378.47,-4.03,3.85,943.44,14.93,3.19,1.69,-0.04031581986081678,0.4113116493297228
2008-07-01,9024.97,9143.81,8679.31,8733.72,-275.44,-3.06,4.25,1056.60,14.45,3.08,1.75,-0.030573327591029598,0.41250960339608245
2008-07-02,8777.57,9231.31,8549.78,9195.29,461.57,5.28,6.44,1250.90,15.23,3.25,1.66,0.052849186829896366,0.4157612143186813
2008-07-03,9084.92,9092.45,8742.87,8922.47,-272.82,-2.97,5.31,1040.50,14.92,3.18,1.69,-0.02966953733922495,0.4168692786986521
2008-07-04,8954.3,9108.98,8807.85,9066.16,143.69,1.61,5.15,1043.23,15.12,3.23,1.67,0.016104285024214127,0.4171229121450689
2008-07-07,9142.85,9181.35,8800.84,8882.14,-184.02,-2.03,4.70,861.23,14.9,2.64,1.72,-0.020297457799112406,0.4176660166808109
2008-07-08,8669.05,8859.69,8516.49,8743.36,-138.78,-1.56,4.63,883.13,14.69,2.61,1.74,-0.01562461298741058,0.4179823226229651
2008-07-09,8912.9,9169.32,8912.9,9133.1,389.74,4.46,4.24,795.02,15.21,2.7,1.69,0.04457554075321157,0.42025820962175087
2008-07-10,9069.54,9170.54,9020.65,9079.59,-53.51,-0.59,3.27,646.47,15.17,2.69,1.69,-0.00585890880423956,0.4203025357628065
2008-07-11,9126.19,9163.69,8804.08,8886.28,-193.31,-2.13,3.33,700.25,14.83,2.63,1.73,-0.021290608937187594,0.42085237504877754
2008-07-14,8816.17,9138.73,8812.62,8985.07,98.79,1.11,2.52,580.51,15.01,2.66,1.71,0.011117137879967709,0.4209747159621898
2008-07-15,8828.44,8908.16,8640.61,8677.7,-307.37,-3.42,2.54,592.43,14.51,2.58,1.77,-0.03420897110428733,0.4223851000396719
2008-07-16,8732.39,8839.7,8488.58,8588.39,-89.31,-1.03,4.31,870.23,14.4,2.56,1.78,-0.010291897622642043,0.42218278060580094
2008-07-17,8776.92,8899.55,8676.32,8852.08,263.69,3.07,4.21,785.92,14.84,2.63,1.73,0.030703077061009276,0.42320880877742273
2008-07-18,8912.76,9284.83,8802.32,9232.04,379.96,4.29,3.72,783.52,15.46,2.74,1.66,0.04292324515820023,0.4250771166014738
2008-07-21,9316.53,9343.45,9135.64,9309.16,77.12,0.84,2.08,514.72,15.58,2.76,1.64,0.00835351666587214,0.42508462712100004
2008-07-22,9307.23,9485.63,9290.31,9382.31,73.15,0.79,3.78,729.96,15.74,2.79,1.63,0.007857851836255758,0.42420238135796345
2008-07-23,9622.18,9909.1,9601.41,9864.59,482.28,5.14,8.16,1299.09,16.47,2.92,1.56,0.05140311927446439,0.42712047323773406
2008-07-24,9963.61,10142.65,9905.04,10013.4,148.81,1.51,9.44,1481.69,16.74,2.97,1.53,0.015085269636142984,0.42720480663057253
2008-07-25,9828.57,9828.57,9479.5,9504.42,-508.98,-5.08,5.21,1128.97,15.69,2.83,1.61,-0.05082988795014676,0.43035347928674234
2008-07-28,9484.42,9673.94,9424.39,9652.9,148.48,1.56,2.81,639.88,15.96,2.88,1.58,0.015622205247663778,0.43060085726972697
2008-07-29,9536.96,9563.62,9273.66,9303.57,-349.33,-3.62,3.31,685.27,14.84,2.79,1.63,-0.03618912451180478,0.4319759504165363
2008-07-30,9444.69,9640.02,9414.76,9607.74,304.17,3.27,5.36,880.06,15.28,2.87,1.58,0.032693901373343826,0.43145786857431745
2008-07-31,9641.29,9756.35,9606.79,9729.48,121.74,1.27,5.09,856.46,15.43,2.9,1.57,0.012671033978854496,0.4315779271922692
2008-08-01,9609.01,10086.1,9602.61,10046.87,317.39,3.26,5.32,998.97,15.82,2.97,1.53,0.03262147617344424,0.43236726395587743
2008-08-04,10016.12,10112.69,9916.87,10028.45,-18.42,-0.18,6.78,1198.52,16.94,2.96,1.54,-0.001833406822224215,0.429988566507177
2008-08-05,10031.17,10182.77,9947.93,10159.11,130.66,1.3,5.08,1197.83,17.15,3.0,1.52,0.013028932686506955,0.43014518525012024
2008-08-06,10318.64,10408.73,10149.16,10187.69,28.58,0.28,5.34,1082.06,17.24,3.01,1.51,0.0028132385612518185,0.43013873433760713
2008-08-07,10164.77,10306.93,10104.32,10153.07,-34.62,-0.34,4.37,926.21,17.21,3.01,1.51,-0.0033982188307654093,0.429973360418283
2008-08-08,10125.83,10249.08,10047.79,10139.1,-13.97,-0.14,4.34,847.88,17.25,3.01,1.51,-0.0013759385092390053,0.42987456342033825
2008-08-11,10295.78,10463.33,10289.78,10437.27,298.17,2.94,2.72,658.82,17.74,3.1,1.47,0.02940793561558719,0.42974734906211265
2008-08-12,10514.48,10582.97,10359.13,10442.28,5.01,0.05,2.62,688.56,17.7,3.09,1.47,0.0004800105774787067,0.4292320013871232
2008-08-13,10363.44,10533.17,10320.6,10438.99,-3.29,-0.03,3.32,669.42,17.7,3.09,1.47,-0.0003150652922542241,0.42882918642680934
2008-08-14,10401.44,10401.44,10149.11,10197.05,-241.94,-2.32,2.69,576.44,17.33,3.03,1.5,-0.02317657167982734,0.42950412558428336
2008-08-18,10137.46,10184.6,9958.8,9996.61,-200.44,-1.97,2.73,576.62,17.06,2.98,1.53,-0.0196566654081326,0.43000784771486733
2008-08-19,9916.08,10036.53,9868.32,9987.91,-8.7,-0.09,2.68,515.10,17.04,2.98,1.53,-0.0008702950300152335,0.4276291557027142
2008-08-20,10066.68,10081.44,9971.39,10032.47,44.56,0.45,2.61,518.33,17.03,2.97,1.53,0.004461393825134552,0.42747445818546925
2008-08-21,10004.43,10004.43,9810.63,9838.12,-194.35,-1.94,2.29,482.73,16.66,2.91,1.56,-0.019372098795211845,0.42727256207494274
2008-08-22,9798.78,9974.82,9798.78,9941.66,103.54,1.05,2.52,520.99,16.79,2.93,1.55,0.010524368476904078,0.42635351510935615
2008-08-25,10058.33,10095.12,9850.75,9885.19,-56.47,-0.57,1.83,367.43,16.71,2.92,1.56,-0.005680137924652384,0.42623140525003855
2008-08-26,9800.84,9801.92,9631.37,9768.34,-116.85,-1.18,2.56,607.87,16.59,2.9,1.57,-0.011820713612990752,0.4260464369394259
2008-08-27,9844.68,9854.25,9625.09,9655.6,-112.74,-1.15,1.73,475.23,16.41,2.87,1.59,-0.011541367315224482,0.4259273966943757
2008-08-28,9637.17,9679.22,9360.39,9407.79,-247.81,-2.57,2.13,571.55,16.07,2.81,1.62,-0.025664899125895757,0.425948983738207
2008-08-29,9549.55,9682.27,9537.63,9659.46,251.67,2.68,2.24,485.23,16.47,2.88,1.58,0.026751234880880492,0.42650501249327155
2008-09-01,9589.51,9722.4,9554.05,9688.58,29.12,0.3,1.92,449.31,16.53,2.89,1.58,0.0030146612750610036,0.42636015752083767
2008-09-02,9748.8,10087.29,9692.18,10025.96,337.38,3.48,3.18,716.00,17.16,3.0,1.52,0.03482244044018823,0.4276709776618781
2008-09-04,9959.28,9959.28,9782.07,9844.65,-181.31,-1.81,2.10,567.90,16.88,2.95,1.54,-0.01808405379634459,0.42754714223724954
2008-09-05,9685.06,9699.71,9571.68,9652.68,-191.97,-1.95,2.10,689.24,16.65,2.91,1.56,-0.01949993143484019,0.4280403761184844
2008-09-08,9954.11,9975.62,9828.97,9848.06,195.38,2.02,1.70,444.15,16.94,2.96,1.54,0.020241010786641533,0.4284614353820995
2008-09-09,9789.48,9935.83,9722.65,9883.16,35.1,0.36,1.46,438.85,16.98,2.97,1.53,0.003564153752109611,0.4284154059169307
2008-09-10,9792.07,9857.8,9626.68,9667.38,-215.78,-2.18,1.81,528.15,16.61,2.9,1.57,-0.02183309791605126,0.428912215508313
2008-09-11,9568.52,9568.52,9294.31,9339.74,-327.64,-3.39,2.12,808.49,16.07,2.81,1.62,-0.0338912921598199,0.430280506101608
2008-09-12,9426.01,9442.46,9062.65,9116.44,-223.3,-2.39,2.76,810.98,15.76,2.75,1.65,-0.023908588461777236,0.4309147447198088
2008-09-15,8904.33,8904.33,8586.31,8814.46,-301.98,-3.31,3.18,780.49,15.16,2.65,1.72,-0.03312477238922229,0.4322447179551514
2008-09-16,8578.58,8950.03,8504.44,8928.13,113.67,1.29,2.71,713.73,15.29,2.67,1.7,0.012895855219718477,0.4323673710449948
2008-09-17,9008.03,9008.03,8686.95,8766.24,-161.89,-1.81,2.25,554.57,15.12,2.64,1.72,-0.018132576474580886,0.43272829072379404
2008-09-18,8435.67,9001.59,8307.91,8972.89,206.65,2.36,3.33,874.60,15.43,2.7,1.69,0.02357339064410735,0.43334009282115904
2008-09-19,9225.61,9525.54,9114.25,9468.42,495.53,5.52,2.42,671.51,16.25,2.84,1.6,0.05522523958278769,0.4367561508426316
2008-09-22,9651.18,9651.18,9350.27,9398.65,-69.77,-0.74,2.58,756.15,16.12,2.82,1.62,-0.007368705655220187,0.4365977536883862
2008-09-23,9264.57,9591.72,9264.57,9321.98,-76.67,-0.82,2.50,690.88,16.04,2.8,1.62,-0.008157554542407741,0.43387532785491445
2008-09-24,9338.28,9522.08,9338.28,9435.85,113.87,1.22,1.51,433.55,16.2,2.83,1.61,0.012215216080703861,0.4339136685216622
2008-09-25,9432.77,9432.77,9229.08,9364.01,-71.84,-0.76,1.72,526.05,16.12,2.82,1.61,-0.007613516535341258,0.43256467589829295
2008-09-26,9326.18,9326.18,9052.78,9081.43,-282.58,-3.02,1.60,594.88,15.65,2.73,1.66,-0.030177242442073426,0.43237156975641955
2008-09-29,9095.25,9121.07,8703.03,8925.01,-156.42,-1.72,2.14,536.35,15.37,2.68,1.69,-0.01722415963124746,0.4325219708414712
2008-09-30,8655.29,9145.72,8655.29,9039.28,114.27,1.28,3.37,725.90,15.59,2.72,1.67,0.012803346999050946,0.4323945772504558
