Date,Open,High,Low,Close,Points Change,Change(%),Volume(Cr.),Turnover (Rs.Cr.),P/E,P/B,Div Yield,Return,Volatility
2025-12-09,10898.67,10959.97,10817.16,10946.3,7.54,0.07,30.22,5781.81,25.04,4.29,1.07,0.0006892920221304166,
2025-12-10,10947.33,11002.57,10889.24,10898.7,-47.6,-0.43,17.72,4328.53,24.93,4.27,1.08,-0.004348501320080578,
2025-12-11,10905.17,10966.75,10868.64,10962.86,64.16,0.59,28.08,5499.29,25.07,4.3,1.07,0.005886940644296956,
2025-12-12,10990.9,11046.25,10989.57,11040.15,77.29,0.71,28.34,5577.28,25.24,4.32,1.06,0.0070501675657628216,
2025-12-15,11007.27,11047.66,10982.33,11043.28,3.13,0.03,22.26,3723.63,25.25,4.33,1.06,0.00028351064070686327,
2025-12-16,11022.99,11023.52,10959.79,10971.43,-71.85,-0.65,18.08,3550.04,25.09,4.3,1.07,-0.0065062191667693,
2025-12-17,10981.67,11000.15,10915.38,10934.9,-36.53,-0.33,20.36,4846.79,25.0,4.28,1.07,-0.0033295568581306334,
2025-12-18,10930.96,10955.94,10868.93,10927.07,-7.83,-0.07,21.74,4779.5,24.98,4.28,1.08,-0.0007160559310098735,
2025-12-19,10948.49,11020.42,10948.46,11016.67,89.6,0.82,26.21,4051.08,25.19,4.31,1.07,0.008199819347729953,
2025-12-22,11045.74,11110.08,11041.87,11105.07,88.4,0.80,23.05,4342.56,25.49,4.38,1.06,0.008024203320967205,
2025-12-23,11123.12,11132.75,11087.15,11117.99,12.92,0.12,27.03,4621.34,25.52,4.39,1.06,0.001163432558281885,
2025-12-24,11123.88,11148.12,11091.13,11098.01,-19.98,-0.18,25.71,6479.92,25.47,4.38,1.06,-0.0017970874231763023,
2025-12-26,11083.38,11113.64,11052.87,11063.17,-34.84,-0.31,21.24,4330.35,25.39,4.36,1.05,-0.0031393015504581623,
2025-12-29,11064.0,11084.93,11005.98,11015.98,-47.19,-0.43,30.41,7379.36,25.29,4.34,1.06,-0.004265504371712692,
2025-12-30,11002.84,11029.25,10979.48,11014.55,-1.43,-0.01,22.46,5112.86,25.28,4.34,1.06,-0.00012981141941070806,
2025-12-31,11028.03,11130.29,11027.39,11108.27,93.72,0.85,49.54,6212.51,25.5,4.38,1.05,0.008508745250600525,
2026-01-01,11120.44,11133.74,11091.34,11124.56,16.29,0.15,35.85,5070.51,25.54,4.39,1.05,0.0014664749776516217,
2026-01-02,11136.77,11218.54,11124.29,11213.89,89.33,0.80,34.59,6242.11,25.74,4.42,1.04,0.008029980511588874,
2026-01-05,11210.92,11234.91,11168.77,11194.55,-19.34,-0.17,33.08,6263.37,25.7,4.42,1.04,-0.0017246468442262408,
2026-01-06,11191.87,11206.7,11140.21,11170.41,-24.14,-0.22,26.79,6214.21,25.64,4.41,1.04,-0.002156406465646188,
2026-01-07,11140.87,11188.0,11139.31,11173.9,3.49,0.03,25.48,7277.37,25.65,4.41,1.04,0.00031243257857149764,
2026-01-08,11157.64,11170.31,11002.26,11013.44,-160.46,-1.44,30.25,8201.29,25.28,4.34,1.06,-0.014360250225972981,
2026-01-09,10989.6,11040.12,10885.11,10911.37,-102.07,-0.93,42.56,6576.11,25.05,4.3,1.07,-0.009267767382398207,
2026-01-12,10892.05,10933.42,10778.08,10922.74,11.37,0.10,33.97,6345.7,25.07,4.31,1.07,0.0010420323020847722,
2026-01-13,10949.35,10977.53,10844.4,10908.19,-14.55,-0.13,27.53,6077.94,25.06,4.3,1.07,-0.0013320833417255207,
2026-01-14,10880.61,10945.93,10872.82,10907.65,-0.54,0.00,25.1,7201.94,25.05,4.3,1.07,-4.950408821269292e-05,
2026-01-16,10923.74,10991.16,10901.28,10912.54,4.89,0.04,29.85,7170.74,25.03,4.3,1.08,0.0004483092141753797,
2026-01-19,10886.66,10889.81,10835.46,10854.37,-58.17,-0.53,26.56,5723.14,24.82,4.28,1.07,-0.005330564653142189,
2026-01-20,10846.81,10849.88,10631.25,10652.31,-202.06,-1.86,33.78,6712.34,24.34,4.2,1.1,-0.018615543785590605,
2026-01-21,10602.92,10669.6,10487.9,10600.55,-51.76,-0.49,31.94,6508.17,24.21,4.18,1.1,-0.004859039964101752,
2026-01-22,10666.87,10746.47,10628.92,10685.61,85.06,0.80,22.37,6050.94,24.41,4.22,1.09,0.008024111956455249,
2026-01-23,10701.14,10712.05,10528.9,10539.53,-146.08,-1.37,24.76,6512.31,24.09,4.16,1.11,-0.013670721652764839,
2026-01-27,10547.47,10617.61,10468.37,10589.54,50.01,0.47,28.0,8652.41,24.19,4.18,1.1,0.004744993372569839,
2026-01-28,10605.0,10721.62,10604.65,10712.54,123.0,1.16,28.2,8388.1,24.45,4.23,1.09,0.01161523541154752,
2026-01-29,10726.6,10743.78,10636.62,10732.5,19.96,0.19,29.61,9034.67,24.5,4.23,1.08,0.001863236916734845,
2026-01-30,10666.39,10728.46,10634.64,10718.93,-13.57,-0.13,39.98,7985.1,24.46,4.23,1.08,-0.0012643838807360197,
2026-02-01,10710.74,10758.64,10390.75,10507.72,-211.21,-1.97,28.02,7610.43,23.92,4.15,1.08,-0.01970439213615549,
2026-02-02,10496.65,10620.94,10409.82,10607.16,99.44,0.95,21.93,5503.84,24.14,4.18,1.07,0.00946351825134295,
2026-02-03,11032.13,11096.58,10850.47,10892.7,285.54,2.69,31.47,8892.84,24.82,4.3,1.05,0.02691955245324862,
2026-02-04,10865.69,10948.31,10818.68,10937.32,44.62,0.41,35.53,8518.9,24.87,4.31,1.04,0.004096321389554403,
2026-02-05,10924.62,10926.25,10845.32,10877.13,-60.19,-0.55,24.11,6990.21,24.75,4.29,1.05,-0.005503176280843958,
2026-02-06,10856.01,10889.96,10783.2,10883.43,6.3,0.06,20.98,6233.71,24.93,4.29,1.07,0.0005791969021240462,
2026-02-09,10948.68,11009.81,10931.47,11005.56,122.13,1.12,39.64,6890.17,25.12,4.34,1.03,0.011221646117078876,
2026-02-10,11033.29,11059.26,11007.24,11038.63,33.07,0.30,27.19,7500.56,25.1,4.35,1.03,0.0030048448238890746,
2026-02-11,11057.44,11066.49,11016.89,11050.29,11.66,0.11,27.07,7626.87,25.1,4.36,1.04,0.0010562904998177025,
2026-02-12,11033.63,11035.11,10961.77,10989.4,-60.89,-0.55,24.68,8616.92,24.93,4.33,1.04,-0.005510262626591822,
2026-02-13,10893.7,10899.99,10821.09,10835.23,-154.17,-1.40,25.94,7797.81,24.61,4.27,1.02,-0.014028973374342502,
2026-02-16,10803.94,10909.85,10779.08,10903.04,67.81,0.63,21.17,5949.63,24.83,4.3,1.0,0.006258288933414624,
2026-02-17,10891.33,10950.83,10871.64,10940.91,37.87,0.35,20.42,5146.78,24.91,4.32,1.0,0.0034733432143694287,0.13003402795371688
2026-02-18,10949.95,10992.69,10919.63,10987.0,46.09,0.42,21.89,5390.01,25.01,4.33,1.01,0.0042126294796318575,0.12845324272647446
2026-02-19,11010.02,11012.19,10801.16,10827.44,-159.56,-1.45,19.67,6419.22,24.65,4.27,1.02,-0.014522617639027846,0.12930458138562387
2026-02-20,10807.67,10902.49,10791.08,10869.02,41.58,0.38,20.38,6368.92,24.75,4.29,1.02,0.0038402429383121994,0.12934561926800656
2026-02-23,10893.92,10951.06,10870.99,10909.5,40.48,0.37,24.07,5907.16,24.84,4.3,1.02,0.00372434681323619,0.12855188771422224
2026-02-24,10875.89,10877.46,10760.39,10822.75,-86.75,-0.80,22.73,5764.97,24.64,4.27,1.03,-0.0079517851413905,0.1288305049214523
2026-02-25,10851.55,10911.92,10831.85,10865.27,42.52,0.39,56.12,7660.56,24.73,4.28,1.02,0.003928761174378126,0.12882672659556024
2026-02-26,10882.55,10914.44,10840.15,10886.3,21.03,0.19,41.43,8893.6,24.78,4.29,1.02,0.0019355248419965498,0.12869943610169554
2026-02-27,10876.45,10878.56,10746.19,10760.64,-125.66,-1.15,28.94,6724.82,24.49,4.24,1.03,-0.011542948476525483,0.1291805337433932
2026-03-02,10273.74,10674.15,10273.74,10605.34,-155.3,-1.44,37.51,9352.36,24.14,4.18,1.04,-0.014432227079430149,0.12983958273108429
2026-03-04,10401.04,10450.83,10346.41,10399.17,-206.17,-1.94,34.21,8270.13,23.67,4.1,1.06,-0.01944020653746137,0.13089151292398282
2026-03-05,10446.74,10558.28,10424.34,10531.9,132.73,1.28,26.82,7554.57,23.97,4.15,1.05,0.01276351862696723,0.13144732504176515
2026-03-06,10499.13,10534.09,10423.53,10432.84,-99.06,-0.94,23.48,6365.16,23.74,4.11,1.07,-0.009405710270701362,0.13166374989690313
2026-03-09,10222.61,10244.01,10091.38,10230.6,-202.24,-1.94,25.77,6610.9,23.28,4.03,1.09,-0.019384942163399366,0.13141570892065468
2026-03-10,10337.08,10385.81,10274.64,10368.28,137.68,1.35,23.59,6299.18,23.6,4.09,1.07,0.013457666217035147,0.13206119716392486
2026-03-11,10381.42,10416.74,10220.3,10233.32,-134.96,-1.30,23.64,6087.32,23.29,4.04,1.09,-0.013016623779450454,0.13274092259342116
2026-03-12,10178.27,10242.0,10076.0,10166.66,-66.66,-0.65,27.53,7544.83,23.14,4.01,1.09,-0.006514015001973905,0.13177287993045414
2026-03-13,10106.97,10113.07,9912.9,9930.73,-235.93,-2.32,28.15,7158.68,22.6,3.92,1.12,-0.023206244725406444,0.13351172372228218
2026-03-16,9901.16,10013.84,9796.58,9972.27,41.54,0.42,26.51,6427.18,22.7,3.93,1.12,0.004182975471088257,0.1335714447582426
2026-03-17,10008.77,10078.79,9951.32,10051.81,79.54,0.80,23.34,6366.31,22.88,3.96,1.11,0.007976117774588731,0.13344867056979198
2026-03-18,10084.2,10208.02,10071.01,10173.78,121.97,1.21,24.8,6477.08,23.15,4.01,1.09,0.0121341330566338,0.13396831786849706
2026-03-19,9980.23,10008.84,9826.81,9858.09,-315.69,-3.10,26.68,6965.4,22.44,3.89,1.13,-0.031029764748205735,0.1375577974040695
2026-03-20,9916.06,10013.08,9894.05,9908.68,50.59,0.51,28.14,6672.19,22.55,3.91,1.12,0.005131825739063123,0.13756895891953855
2026-03-23,9805.24,9805.7,9571.42,9592.68,-316.0,-3.19,38.5,7731.56,21.95,3.8,1.15,-0.03189123071892519,0.14117700599246702
2026-03-24,9796.7,9834.5,9631.14,9782.64,189.96,1.98,31.64,8792.38,22.39,3.88,1.13,0.019802599482104943,0.1413382464779236
2026-03-25,9866.6,10035.16,9861.34,9971.85,189.21,1.93,33.61,9845.73,22.82,3.96,1.11,0.019341404774171567,0.14228635253708372
2026-03-27,9918.69,9920.31,9754.28,9759.95,-211.9,-2.12,38.08,10313.62,22.33,3.87,1.14,-0.021249818238340934,0.14356312529353993
2026-03-30,9629.83,9702.23,9516.14,9533.77,-226.18,-2.32,41.22,8431.57,21.82,3.78,1.16,-0.023174299048663194,0.14506475172122543
2026-04-01,9779.93,9826.39,9702.61,9733.51,199.74,2.10,26.41,7640.76,22.27,3.86,1.14,0.020950788617724037,0.1460244116408313
2026-04-02,9624.77,9766.33,9480.66,9743.29,9.78,0.10,26.53,7062.42,22.3,3.86,1.14,0.0010047762831701945,0.14592881848223874
2026-04-06,9765.62,9869.39,9672.05,9859.01,115.72,1.19,26.15,7105.68,22.56,3.91,1.13,0.01187689168648376,0.14617914096101334
2026-04-07,9824.68,9913.98,9756.28,9906.52,47.51,0.48,21.04,5453.66,22.67,3.93,1.12,0.004818942267022841,0.14610957308089328
2026-04-08,10260.19,10300.36,10209.87,10291.23,384.71,3.88,38.22,10265.85,23.55,4.08,1.08,0.038834020422913396,0.1511248914819742
2026-04-09,10280.83,10317.28,10200.68,10243.51,-47.72,-0.46,28.44,8958.24,23.44,4.06,1.08,-0.004636957875783443,0.15074423276208426
2026-04-10,10309.83,10397.19,10286.69,10390.46,146.95,1.43,32.04,7275.61,23.77,4.12,1.07,0.014345668623352736,0.15113640060825742
2026-04-13,10180.61,10345.0,10141.78,10314.55,-75.91,-0.73,28.13,7681.71,23.6,4.09,1.08,-0.007305740073105471,0.15132141009897418
2026-04-15,10472.11,10525.22,10466.21,10512.7,198.15,1.92,29.95,7804.19,24.05,4.17,1.06,0.019210726594955707,0.15097819649935473
2026-04-16,10593.68,10605.36,10484.82,10544.58,31.88,0.30,28.69,9785.38,24.13,4.18,1.05,0.003032522567941509,0.14712862169677687
2026-04-17,10563.18,10650.0,10528.13,10645.34,100.76,0.96,33.62,8300.27,24.35,4.22,1.04,0.009555620043662172,0.14633523207350557
2026-04-20,10668.14,10700.57,10574.55,10640.01,-5.33,-0.05,26.55,6401.01,24.34,4.22,1.04,-0.0005006885641980485,0.14617851640049603
2026-04-21,10665.03,10735.95,10652.42,10723.56,83.55,0.79,22.03,6271.4,24.53,4.25,1.04,0.007852436228913184,0.14502680356084824
2026-04-22,10705.73,10734.85,10674.87,10708.43,-15.13,-0.14,29.4,8440.04,24.52,4.25,1.04,-0.0014109120478645876,0.1428339090683229
2026-04-23,10666.16,10696.46,10618.03,10627.93,-80.5,-0.75,25.63,9295.9,24.3,4.22,1.05,-0.007517441865894425,0.1429417796547175
2026-04-24,10628.21,10652.47,10469.34,10514.13,-113.8,-1.07,23.7,7652.33,24.0,4.18,1.07,-0.010707635447354424,0.14281727829411267
2026-04-27,10562.1,10652.54,10553.44,10639.64,125.51,1.19,24.31,7606.55,24.18,4.23,1.06,0.011937269179665755,0.14256930553539707
2026-04-28,10641.29,10676.53,10597.78,10612.56,-27.08,-0.25,25.97,6418.54,24.09,4.22,1.06,-0.0025451988977071016,0.14254945413069703
2026-04-29,10668.27,10730.85,10642.02,10658.35,45.79,0.43,27.73,7431.16,24.1,4.23,1.05,0.004314698809712247,0.14247258206799718
2026-04-30,10613.3,10613.3,10489.66,10574.05,-84.3,-0.79,26.23,8892.32,24.07,4.2,1.03,-0.007909291775931693,0.1426824033508838
2026-05-04,10633.7,10701.66,10589.81,10644.73,70.68,0.67,33.83,15401.05,24.16,4.23,1.02,0.006684288423073559,0.141956573461586
2026-05-05,10637.09,10648.62,10572.64,10635.74,-8.99,-0.08,27.91,6663.7,24.15,4.23,1.02,-0.0008445493685607097,0.14152257297228257
2026-05-06,10715.91,10793.73,10654.47,10786.58,150.84,1.42,33.63,9463.64,24.66,4.29,1.01,0.014182370009045098,0.14221567359073534
2026-05-07,10843.46,10870.41,10794.25,10830.9,44.32,0.41,28.09,9937.57,24.48,4.3,1.01,0.004108809279679049,0.14217278611625134
2026-05-08,10823.92,10823.92,10774.54,10789.86,-41.04,-0.38,26.53,8139.66,24.37,4.29,1.01,-0.0037891587956678796,0.14222847997190086
2026-05-11,10722.76,10724.69,10629.56,10638.53,-151.33,-1.40,39.07,9558.96,23.98,4.23,1.02,-0.014025205146313335,0.14268040401862478
2026-05-12,10602.93,10623.41,10387.61,10400.76,-237.77,-2.23,29.85,8043.59,23.47,4.14,1.04,-0.022349892325349452,0.14398342619173782
2026-05-13,10386.58,10506.84,10359.72,10435.27,34.51,0.33,30.3,7971.89,23.59,4.15,1.04,0.003318026759582926,0.1439205711645712
2026-05-14,10496.02,10561.87,10408.54,10535.63,100.36,0.96,28.58,10903.05,23.77,4.19,1.03,0.009617384121349826,0.14380692158116135
2026-05-15,10560.69,10582.74,10486.33,10498.22,-37.41,-0.36,30.64,8453.38,23.51,4.18,1.07,-0.0035508080674814257,0.14369925918027768
2026-05-18,10439.25,10470.88,10313.11,10457.47,-40.75,-0.39,27.29,7339.75,22.99,4.17,1.04,-0.0038816104063355006,0.13843764982426177
2026-05-19,10475.17,10543.27,10470.78,10485.95,28.48,0.27,30.3,6936.65,23.03,4.18,1.04,0.0027234120681198792,0.13830818801397282
2026-05-20,10435.41,10523.07,10392.51,10516.37,30.42,0.29,28.54,7705.28,23.08,4.19,1.04,0.002901024704485611,0.13816426287190725
2026-05-21,10588.55,10610.31,10511.85,10533.32,16.95,0.16,24.3,8035.14,23.1,4.2,1.04,0.0016117728836089196,0.13757322448399933
2026-05-22,10560.19,10590.95,10536.0,10555.34,22.02,0.21,23.63,8608.93,23.39,4.2,1.06,0.0020905089753278094,0.13754145776816476
2026-05-25,10650.2,10694.62,10648.21,10685.71,130.37,1.24,27.31,6937.3,23.68,4.26,1.06,0.01235109432761039,0.13809552381922993
2026-05-26,10681.27,10729.22,10655.19,10672.3,-13.41,-0.13,27.4,7715.31,23.64,4.25,1.06,-0.001254947027385156,0.13755862017171086
2026-05-27,10671.31,10721.32,10669.13,10705.08,32.78,0.31,47.45,10432.13,23.7,4.26,1.06,0.0030715028625507568,0.13743994964045606
2026-05-29,10735.66,10755.6,10539.21,10564.71,-140.37,-1.31,40.97,10718.72,23.34,4.21,1.04,-0.01311246623098572,0.13796822042756057
2026-06-01,10619.33,10636.15,10453.59,10463.58,-101.13,-0.96,27.82,7277.31,23.2,4.17,1.01,-0.009572435021879322,0.13809475810830704
2026-06-02,10416.17,10526.21,10378.68,10510.79,47.21,0.45,23.59,7232.88,23.3,4.19,1.0,0.004511840115906773,0.1380618269441987
2026-06-03,10508.45,10508.45,10365.72,10479.17,-31.62,-0.30,30.28,7146.85,23.23,4.17,1.01,-0.003008337146874873,0.1380512351870071
2026-06-04,10445.7,10534.19,10425.44,10503.62,24.45,0.23,28.17,7654.19,23.29,4.18,0.98,0.0023332000530578156,0.1380621863077815
2026-06-05,10539.34,10557.83,10456.68,10494.86,-8.76,-0.08,28.75,8201.63,23.27,4.18,0.99,-0.0008339981834833976,0.13801765590836665
2026-06-08,10380.16,10439.58,10328.45,10352.62,-142.24,-1.36,28.13,7493.98,22.95,4.12,0.97,-0.013553301330365475,0.13864996179934883
2026-06-09,10417.26,10458.19,10385.8,10450.16,97.54,0.94,25.91,6376.19,23.17,4.16,0.96,0.009421769561714699,0.13896919292312035
2026-06-10,10459.3,10489.25,10369.58,10382.5,-67.66,-0.65,21.65,6757.29,23.01,4.13,0.97,-0.006474542016581597,0.13900512894716513
2026-06-11,10338.78,10388.83,10304.05,10323.23,-59.27,-0.57,22.69,7713.33,22.87,4.11,0.97,-0.005708644353479508,0.1390558783524665
2026-06-12,10449.91,10562.6,10415.69,10554.87,231.64,2.24,30.27,7606.63,23.36,4.2,0.96,0.022438713464681292,0.14076389278970095
2026-06-15,10726.51,10744.12,10669.75,10683.77,128.9,1.22,32.64,8645.34,23.65,4.25,0.93,0.012212372108798997,0.14098837571125866
2026-06-16,10726.19,10740.93,10693.57,10735.8,52.03,0.49,28.74,6840.29,23.76,4.27,0.93,0.0048700037533566665,0.14088191442714953
2026-06-17,10773.54,10799.46,10739.13,10794.09,58.29,0.54,32.01,8169.23,23.89,4.29,0.92,0.00542949756888178,0.1409859108375648
2026-06-18,10811.4,10848.81,10788.61,10843.09,49.0,0.45,26.15,9070.26,24.0,4.31,0.92,0.00453952116389611,0.1410587538663755
2026-06-19,10797.25,10832.2,10762.58,10819.27,-23.82,-0.22,29.53,8958.69,23.95,4.3,1.03,-0.0021967907672074682,0.1405233066301977
2026-06-22,10865.45,10884.28,10854.63,10872.14,52.87,0.49,24.82,7513.39,24.29,4.41,0.98,0.0048866513175103155,0.140491703533219
2026-06-23,10883.57,10895.84,10747.0,10760.0,-112.14,-1.03,24.46,7862.41,24.04,4.36,1.01,-0.010314436716230557,0.14065516349065585
2026-06-24,10764.16,10838.39,10726.61,10813.61,53.61,0.50,36.58,10014.51,24.16,4.38,0.99,0.004982342007435081,0.14065284114503815
2026-06-25,10862.82,10885.68,10796.98,10805.18,-8.43,-0.08,30.28,10274.12,24.14,4.38,1.0,-0.0007795731490224389,0.1406311099057164
2026-06-29,10807.57,10819.94,10727.39,10754.97,-50.21,-0.46,23.08,8305.04,24.02,4.36,0.92,-0.0046468453093795326,0.14050604593248717
2026-06-30,10784.89,10797.88,10725.76,10760.47,5.5,0.05,24.23,7975.28,24.04,4.36,0.93,0.0005113914776144757,0.14004017720837747
2026-07-01,10776.75,10823.6,10776.25,10807.8,47.33,0.44,29.59,8120.28,24.14,4.38,0.92,0.004398506756675191,0.14009679816221235
2026-07-02,10843.84,10890.45,10837.69,10885.25,77.45,0.72,27.95,9472.15,24.32,4.41,0.91,0.007166120764632966,0.14019914239116923
2026-07-03,10955.26,10955.49,10892.89,10899.15,13.9,0.13,26.06,8669.42,24.34,4.42,0.94,0.0012769573505431175,0.13994728539367912
2026-07-06,10920.25,10963.84,10915.13,10958.25,59.1,0.54,23.05,7257.53,24.47,4.44,0.9,0.00542244119954316,0.13975873200873856
2026-07-07,10980.85,10983.91,10910.32,10926.27,-31.98,-0.29,27.24,8292.42,24.4,4.43,0.91,-0.002918349188967162,0.13971855695459626
2026-07-08,10878.93,10900.05,10673.69,10711.33,-214.94,-1.97,30.46,9284.7,23.92,4.34,0.93,-0.01967185507954683,0.14109662104358092
2026-07-09,10730.39,10836.32,10730.39,10797.66,86.33,0.81,31.65,10098.01,24.11,4.38,0.92,0.008059690066499758,0.14133109103982172
