Date,Open,High,Low,Close,Points Change,Change(%),Volume(Cr.),Turnover (Rs.Cr.),P/E,P/B,Div Yield,Return,Volatility
2026-05-05,13289.35,13305.8,13211.77,13291.83,3.98,0.03,12.98,3179.09,27.24,4.73,1.06,0.0002995217435477482,0.15371858299626592
2026-05-06,13414.62,13499.38,13347.08,13490.77,198.94,1.50,19.15,5290.03,27.57,4.8,1.05,0.014967088805679873,0.1544130618090583
2026-05-07,13567.32,13583.41,13503.51,13555.94,65.17,0.48,14.9,6317.2,27.59,4.82,1.04,0.004830710181850328,0.15436157752638596
2026-05-08,13571.52,13582.38,13501.57,13538.83,-17.11,-0.13,11.68,3674.6,27.55,4.81,1.04,-0.0012621773185776952,0.15431952966731186
2026-05-11,13461.54,13461.71,13334.58,13357.39,-181.44,-1.34,25.61,6005.0,27.12,4.75,1.03,-0.013401453449079503,0.1544567419069416
2026-05-12,13317.61,13353.14,13021.04,13035.89,-321.5,-2.41,16.15,4594.98,26.45,4.63,1.06,-0.024069073374364258,0.15520531147739908
2026-05-13,13016.98,13194.9,12989.92,13113.96,78.07,0.60,18.09,4809.74,26.72,4.66,1.05,0.005988850780422439,0.15514692563685092
2026-05-14,13196.55,13265.6,13079.37,13239.97,126.01,0.96,15.83,7034.76,26.83,4.71,1.04,0.009608844315523335,0.15444009092987881
2026-05-15,13280.44,13291.35,13170.47,13184.03,-55.94,-0.42,13.32,4288.38,26.54,4.69,1.05,-0.004225085102156467,0.15448528392855349
2026-05-18,13101.58,13135.87,12923.35,13121.58,-62.45,-0.47,15.49,3989.14,24.51,4.67,1.05,-0.0047367914059661675,0.14993910755384607
2026-05-19,13136.74,13252.53,13136.72,13177.31,55.73,0.42,18.99,3742.42,24.61,4.69,1.04,0.004247201937571443,0.14997692802514082
2026-05-20,13115.94,13226.98,13053.07,13215.35,38.04,0.29,15.29,4423.16,24.63,4.7,1.04,0.002886780382339138,0.14967253090663998
2026-05-21,13309.19,13337.35,13230.78,13247.77,32.42,0.25,12.65,4890.85,24.66,4.71,1.04,0.002453207822721293,0.14932170172509762
2026-05-22,13298.08,13311.99,13233.27,13277.75,29.98,0.23,13.42,5619.16,24.73,4.72,1.05,0.0022630223803703498,0.14911670831953228
2026-05-25,13383.33,13431.41,13377.82,13418.92,141.17,1.06,13.69,3677.68,25.01,4.77,1.04,0.010632072452034347,0.14946473322860107
2026-05-26,13430.89,13477.78,13390.94,13437.79,18.87,0.14,12.75,4291.19,25.04,4.78,1.04,0.0014062234516638572,0.14867695322796537
2026-05-27,13439.4,13549.98,13438.81,13535.01,97.22,0.72,16.02,6355.0,25.2,4.81,1.03,0.00723482060666214,0.14858993387721964
2026-05-29,13587.48,13612.17,13330.2,13368.95,-166.06,-1.23,18.88,6123.42,24.79,4.75,1.04,-0.012268923332897419,0.1490577230937822
2026-06-01,13423.6,13448.1,13177.58,13191.69,-177.26,-1.33,12.49,3985.52,24.54,4.69,1.04,-0.013259081678067441,0.14955718468332743
2026-06-02,13129.58,13250.48,13060.29,13234.53,42.84,0.32,10.67,4167.12,24.62,4.7,1.04,0.0032474989936845944,0.14951332748045248
2026-06-03,13234.35,13234.35,13047.03,13175.37,-59.16,-0.45,13.58,3892.78,24.51,4.68,1.05,-0.004470124741868364,0.14958443217997072
2026-06-04,13150.09,13260.99,13114.43,13206.39,31.02,0.24,11.94,4103.73,24.56,4.69,1.04,0.002354393083457973,0.14959456589811723
2026-06-05,13250.49,13295.13,13162.82,13206.3,-0.09,0.00,13.61,4861.08,24.56,4.69,1.04,-6.814882795413979e-06,0.14955927453857537
2026-06-08,13068.28,13135.88,12961.53,13001.45,-204.85,-1.55,12.59,3756.99,24.18,4.62,1.01,-0.01551153616077161,0.15029888358436197
2026-06-09,13081.34,13169.28,13072.37,13157.88,156.43,1.20,10.9,3116.18,24.47,4.68,1.0,0.012031734921873927,0.15072335581098714
2026-06-10,13168.14,13187.61,12992.49,13011.87,-146.01,-1.11,11.0,3912.17,24.19,4.62,1.01,-0.011096772428385027,0.15104587676160203
2026-06-11,12968.67,12983.8,12879.76,12895.45,-116.42,-0.89,10.16,4171.39,23.97,4.58,1.0,-0.008947215119732954,0.1512148609958442
2026-06-12,13052.84,13178.03,12991.78,13167.91,272.46,2.11,14.79,3811.51,24.47,4.68,1.0,0.021128382491498954,0.1526241887915194
2026-06-15,13382.4,13417.06,13331.43,13349.02,181.11,1.38,14.46,4646.66,24.81,4.74,0.95,0.013753891088259307,0.15295892828483237
2026-06-16,13407.98,13412.94,13336.58,13397.78,48.76,0.37,13.14,3330.3,24.9,4.76,0.95,0.0036527025953965175,0.15269952984857882
2026-06-17,13441.92,13493.81,13391.84,13488.29,90.51,0.68,16.33,4000.93,25.07,4.79,0.94,0.006755596822757282,0.15284399287187325
2026-06-18,13526.79,13563.06,13477.54,13555.4,67.11,0.50,11.68,5068.83,25.19,4.81,0.93,0.00497542683320118,0.15291254145509903
2026-06-19,13512.71,13561.35,13464.43,13546.04,-9.36,-0.07,13.47,4362.56,25.17,4.81,0.95,-0.0006904997270459345,0.1521588545073533
2026-06-22,13588.8,13616.6,13562.73,13605.18,59.14,0.44,10.52,3671.23,25.69,4.89,0.87,0.00436585156990521,0.15210280458286754
2026-06-23,13632.42,13633.06,13449.1,13465.38,-139.8,-1.03,10.77,3782.41,25.43,4.84,0.89,-0.01027549800884675,0.15229739938074977
2026-06-24,13468.13,13531.24,13397.54,13499.05,33.67,0.25,21.3,6029.36,25.49,4.85,0.88,0.0025004864326145793,0.1521600311298923
2026-06-25,13557.13,13578.27,13465.21,13477.19,-21.86,-0.16,17.27,7144.48,25.45,4.84,0.89,-0.0016193732151520424,0.15212675292370192
2026-06-29,13481.68,13486.53,13351.26,13386.65,-90.54,-0.67,12.81,5028.92,25.28,4.81,0.88,-0.0067180176283039295,0.15172005587063467
2026-06-30,13421.06,13467.94,13346.98,13418.01,31.36,0.23,11.28,4454.47,25.33,4.82,0.89,0.0023426323986956987,0.15137356799497292
2026-07-01,13442.46,13490.01,13427.8,13477.79,59.78,0.45,12.16,4510.74,25.45,4.84,0.88,0.004455206099861275,0.1514329498959855
2026-07-02,13533.61,13574.34,13513.35,13570.19,92.4,0.69,10.33,5228.72,25.62,4.88,0.87,0.0068557233789812155,0.15142602192101534
2026-07-03,13637.26,13638.38,13574.68,13584.55,14.36,0.11,11.06,5241.85,25.64,4.88,0.89,0.0010582018379992064,0.15132527529780138
2026-07-06,13617.55,13644.58,13590.82,13638.71,54.16,0.40,11.2,4210.36,25.74,4.9,0.86,0.003986882156567617,0.1511956795186143
2026-07-07,13655.97,13656.49,13589.28,13607.07,-31.64,-0.23,14.12,4923.65,25.69,4.89,0.86,-0.002319867494799732,0.15111734632401944
2026-07-08,13544.93,13591.78,13306.81,13357.22,-249.85,-1.84,12.81,4598.13,25.21,4.8,0.88,-0.01836177810505868,0.15220837686576108
2026-07-09,13382.56,13529.44,13381.46,13496.92,139.7,1.05,11.47,6631.4,25.47,4.85,0.87,0.010458763125860138,0.15255746030633324
