Date,Open,High,Low,Close,Points Change,Change(%),Volume(Cr.),Turnover (Rs.Cr.),P/E,P/B,Div Yield,Return,Volatility
2005-01-20,6170.33,6197.21,6091.08,6183.24,9.92,0.16,-,1246.23,15.65,3.52,1.9,0.0016069149177428965,0.24889015068243975
2005-01-24,6201.6,6215.78,6086.73,6106.43,-76.81,-1.24,-,861.06,15.16,3.48,1.93,-0.012422289932139008,0.2460709834124192
2005-01-25,6093.66,6174.0,6069.33,6162.98,56.55,0.93,-,1036.14,15.29,3.52,1.91,0.009260730082879753,0.24438694757426452
2005-01-27,6188.38,6252.39,6188.38,6239.43,76.45,1.24,-,1003.21,15.69,3.57,1.88,0.01240471330427817,0.24388089677478458
2005-01-28,6245.26,6432.58,6245.26,6419.09,179.66,2.88,-,1150.32,16.03,3.67,1.83,0.02879429691494262,0.24518903079620907
2005-01-31,6463.52,6565.3,6455.55,6555.94,136.85,2.13,-,1111.59,16.33,3.75,1.79,0.021319221260334364,0.24532460507919004
2005-02-01,6565.21,6586.66,6508.84,6552.47,-3.47,-0.05,-,1400.29,15.67,3.75,1.79,-0.0005292909941212454,0.24493673143465142
2005-02-02,6560.62,6600.25,6509.92,6530.06,-22.41,-0.34,-,2335.79,15.61,3.73,1.8,-0.0034200843346097187,0.24383858256006577
2005-02-03,6550.75,6632.5,6550.75,6619.97,89.91,1.38,-,718.13,15.82,3.78,1.78,0.013768633060033064,0.24409321251274685
2005-02-04,6635.85,6684.16,6571.51,6618.23,-1.74,-0.03,-,848.82,15.8,3.78,1.78,-0.00026284107027685355,0.24385448239919152
2005-02-07,6652.33,6658.33,6514.86,6535.17,-83.06,-1.26,-,692.02,15.63,3.73,1.8,-0.0125501833571815,0.24306225041755317
2005-02-08,6528.81,6573.93,6508.33,6544.77,9.6,0.15,-,659.13,15.62,3.73,1.8,0.0014689747933107622,0.24306352188132233
2005-02-09,6556.53,6613.54,6553.4,6593.53,48.76,0.75,-,601.83,15.72,3.76,1.79,0.0074502236136639866,0.24315095324832978
2005-02-10,6600.85,6608.96,6533.97,6577.83,-15.7,-0.24,-,585.08,15.65,3.74,1.79,-0.0023811220999979676,0.24315356531052357
2005-02-11,6594.32,6640.29,6594.32,6633.76,55.93,0.85,-,717.73,15.84,3.77,1.71,0.00850280411625115,0.24298464686452093
2005-02-14,6673.39,6719.2,6659.64,6679.33,45.57,0.69,-,695.62,15.96,3.8,1.7,0.006869407394901161,0.24306750355861745
2005-02-15,6694.79,6694.79,6640.42,6670.06,-9.27,-0.14,-,827.97,15.93,3.79,1.7,-0.0013878637528015325,0.2430515468702716
2005-02-16,6673.71,6714.13,6580.97,6607.78,-62.28,-0.93,-,749.06,15.76,3.75,1.72,-0.009337247341103527,0.24324343551900696
2005-02-17,6598.77,6599.48,6532.5,6589.29,-18.49,-0.28,-,769.03,15.71,3.74,1.73,-0.002798216647648677,0.24151745957602502
2005-02-18,6595.19,6642.77,6564.36,6584.32,-4.97,-0.08,-,696.12,15.7,3.74,1.73,-0.0007542542519756168,0.24151749397544958
2005-02-21,6585.88,6602.53,6521.07,6534.68,-49.64,-0.75,-,610.31,15.6,3.72,1.74,-0.007539123250388746,0.24016837086383394
2005-02-22,6531.58,6603.14,6515.73,6589.41,54.73,0.84,-,589.48,15.71,3.74,1.73,0.00837531447599571,0.2402241717968711
2005-02-23,6593.85,6607.78,6565.42,6582.5,-6.91,-0.1,-,654.93,15.71,3.74,1.73,-0.0010486523072626985,0.23930863264410088
2005-02-24,6616.37,6621.68,6563.41,6574.21,-8.29,-0.13,-,1492.82,15.71,3.74,1.73,-0.0012593999240410048,0.2391138933070853
2005-02-25,6588.29,6622.62,6543.91,6569.72,-4.49,-0.07,-,709.77,15.76,3.75,1.72,-0.0006829717943296343,0.2384893603009039
2005-02-28,6584.34,6721.08,6545.94,6713.86,144.14,2.19,-,1257.72,16.09,3.83,1.68,0.021940052239669106,0.23793015937118508
2005-03-01,6725.92,6725.92,6628.22,6651.08,-62.78,-0.94,-,895.03,15.97,3.8,1.7,-0.00935080564682611,0.23812682945785263
2005-03-02,6658.94,6708.78,6647.11,6686.89,35.81,0.54,-,1589.96,16.03,3.82,1.69,0.005384087997738707,0.23811808713060606
2005-03-03,6700.79,6794.22,6691.18,6784.72,97.83,1.46,-,861.29,16.33,3.89,1.66,0.014630119532398567,0.23830003290516036
2005-03-04,6798.62,6864.62,6798.62,6849.48,64.76,0.95,-,957.90,16.48,3.93,1.64,0.009544977537761179,0.23830810908392172
2005-03-07,6863.58,6902.49,6854.96,6878.98,29.5,0.43,-,762.76,16.55,3.94,1.64,0.004306896289937301,0.23786272170998585
2005-03-08,6885.73,6929.59,6872.72,6915.09,36.11,0.52,-,806.60,16.61,3.96,1.63,0.005249324754542206,0.23733589065012883
2005-03-09,6895.62,6954.86,6843.44,6892.82,-22.27,-0.32,-,909.38,16.58,3.95,1.63,-0.0032204931533791337,0.23653476113180022
2005-03-10,6888.73,6917.6,6849.98,6907.65,14.83,0.22,-,1586.84,16.64,3.96,1.63,0.0021515141843251318,0.23640034101196378
2005-03-11,6921.02,6948.54,6838.95,6853.73,-53.92,-0.78,-,774.79,16.49,3.93,1.64,-0.00780583845446714,0.23431645572559165
2005-03-14,6854.92,6882.23,6794.92,6810.04,-43.69,-0.64,-,3073.84,16.38,3.9,1.65,-0.006374631040323986,0.23443146631415482
2005-03-15,6815.59,6823.46,6730.23,6752.45,-57.59,-0.85,-,661.96,16.25,3.87,1.67,-0.00845663167910915,0.23461752259391752
2005-03-16,6757.49,6806.72,6732.33,6746.88,-5.57,-0.08,-,688.47,16.2,3.86,1.67,-0.0008248857821975264,0.23351382196833234
2005-03-17,6719.11,6737.29,6640.88,6669.52,-77.36,-1.15,-,673.48,16.03,3.82,1.69,-0.011466040599506733,0.23380500682452415
2005-03-18,6664.65,6710.98,6595.53,6700.34,30.82,0.46,-,846.53,16.12,3.84,1.68,0.004621022202497382,0.23333142692355646
2005-03-21,6716.41,6734.72,6633.52,6656.69,-43.65,-0.65,-,532.61,16.01,3.81,1.69,-0.006514594781757421,0.2333826810894244
2005-03-22,6655.78,6656.31,6520.15,6535.45,-121.24,-1.82,-,700.74,15.74,3.75,1.72,-0.01821325613781022,0.23415931298234624
2005-03-23,6533.65,6568.2,6434.81,6454.46,-80.99,-1.24,-,1192.16,15.51,3.7,1.75,-0.012392413682301928,0.234518625073759
2005-03-24,6456.02,6514.73,6412.89,6442.87,-11.59,-0.18,-,901.67,15.46,3.68,1.75,-0.0017956575763116156,0.23364152862961277
2005-03-28,6471.47,6555.1,6471.47,6510.74,67.87,1.05,-,620.57,15.59,3.71,1.74,0.010534125319927368,0.23374451146341277
2005-03-29,6512.98,6512.98,6326.73,6367.86,-142.88,-2.19,-,733.95,15.23,3.63,1.78,-0.021945278109707922,0.2346362795044645
2005-03-30,6371.4,6400.07,6321.31,6381.4,13.54,0.21,-,771.14,15.31,3.65,1.77,0.00212630302801875,0.23432991131208708
2005-03-31,6404.78,6509.02,6404.78,6492.82,111.42,1.75,-,704.93,15.61,3.72,1.74,0.01746011846930151,0.23345892586406328
2005-04-01,6506.6,6618.08,6468.52,6605.04,112.22,1.73,-,606.85,15.85,3.78,1.71,0.01728370723352879,0.2339312498764904
2005-04-04,6616.83,6649.42,6586.25,6604.42,-0.62,-0.01,-,576.92,15.87,3.78,1.71,-9.386771314023878e-05,0.23379456696309717
2005-04-05,6611.53,6621.91,6532.94,6550.29,-54.13,-0.82,-,610.32,15.77,3.76,1.72,-0.008196026297540127,0.23393738597325145
2005-04-06,6555.92,6617.2,6551.68,6606.41,56.12,0.86,-,601.56,15.91,3.79,1.7,0.008567559604231167,0.2340663383719701
2005-04-07,6629.12,6644.69,6530.97,6545.64,-60.77,-0.92,-,536.32,15.75,3.75,1.72,-0.009198641925039386,0.23424669233472034
2005-04-08,6544.81,6560.88,6456.84,6479.54,-66.1,-1.01,-,588.64,15.61,3.72,1.74,-0.010098324991903107,0.23427916988107347
2005-04-11,6477.14,6477.14,6382.13,6397.52,-82.02,-1.27,-,447.38,15.44,3.68,1.76,-0.012658305990857266,0.23375938510312774
2005-04-12,6407.39,6472.04,6404.35,6464.61,67.09,1.05,-,474.29,15.57,3.71,1.74,0.010486876164513603,0.23372791561521916
2005-04-13,6466.92,6515.82,6449.33,6467.92,3.31,0.05,1.36,584.98,15.54,3.71,1.74,0.0005120185131044508,0.2337120189065771
2005-04-15,6339.73,6339.73,6232.37,6248.34,-219.58,-3.39,-,734.87,14.94,3.58,1.8,-0.03394909027940973,0.23623657031385228
2005-04-18,6220.98,6220.98,6118.42,6156.78,-91.56,-1.47,-,658.18,14.73,3.53,1.83,-0.01465349196746657,0.2364683537254562
2005-04-19,6181.39,6269.75,6121.42,6134.86,-21.92,-0.36,-,677.96,14.69,3.52,1.83,-0.003560302625723155,0.23650031957067966
2005-04-20,6169.83,6259.28,6151.26,6243.74,108.88,1.77,-,787.50,14.96,3.59,1.8,0.017747756265016568,0.23683776092150563
2005-04-21,6249.29,6305.88,6174.3,6299.2,55.46,0.89,-,711.17,15.05,3.61,1.79,0.008882496708703336,0.23686384762196674
2005-04-22,6329.85,6374.03,6302.03,6346.57,47.37,0.75,-,671.51,15.17,3.64,1.77,0.007520002540005066,0.23697210586597844
2005-04-25,6338.67,6391.73,6308.48,6377.85,31.28,0.49,-,529.07,15.2,3.66,1.76,0.004928646497242006,0.23418139922287382
2005-04-26,6374.28,6377.54,6323.32,6339.98,-37.87,-0.59,-,424.79,15.1,3.64,1.77,-0.00593773763885963,0.2342708750833901
2005-04-27,6323.9,6358.59,6258.07,6278.5,-61.48,-0.97,-,763.36,14.67,3.6,1.79,-0.009697191473790112,0.23434560860867035
2005-04-28,6271.61,6293.97,6232.48,6284.2,5.7,0.09,-,737.46,14.71,3.61,1.79,0.0009078601576808509,0.23432820890068934
2005-04-29,6283.07,6288.44,6138.47,6154.44,-129.76,-2.06,-,636.51,14.4,3.53,1.83,-0.020648610801693223,0.2349297710101362
2005-05-02,6183.07,6223.78,6140.97,6195.15,40.71,0.66,-,532.44,14.51,3.56,1.81,0.006614736677910571,0.23476792285292933
2005-05-03,6200.39,6246.63,6189.16,6216.77,21.62,0.35,-,562.07,14.44,3.57,1.81,0.003489826719288658,0.23469866510622375
2005-05-04,6218.95,6295.14,6218.95,6289.55,72.78,1.17,-,482.62,14.61,3.61,1.79,0.011707044011600942,0.23465888129283233
2005-05-05,6322.02,6391.32,6322.02,6359.65,70.1,1.11,-,515.80,14.79,3.66,1.76,0.011145471456622369,0.234369819554147
2005-05-06,6367.25,6404.36,6333.83,6388.48,28.83,0.45,-,626.76,14.86,3.68,1.76,0.004533268340238816,0.23348533978463074
2005-05-09,6391.8,6487.12,6391.8,6481.35,92.87,1.45,-,572.23,15.01,3.73,1.73,0.014537104287718039,0.23004532068697295
2005-05-10,6486.08,6494.91,6439.69,6454.71,-26.64,-0.41,-,634.33,14.96,3.71,1.74,-0.004110254808026181,0.2300397206941197
2005-05-11,6420.25,6456.52,6380.76,6445.13,-9.58,-0.15,-,526.67,14.92,3.71,1.74,-0.001484187515783053,0.22994905992995796
2005-05-12,6442.86,6482.39,6432.17,6456.82,11.69,0.18,-,519.54,14.96,3.72,1.74,0.0018137725693663231,0.22140671287749794
2005-05-13,6447.72,6463.14,6418.78,6451.54,-5.28,-0.08,-,768.63,14.92,3.71,1.74,-0.0008177400020442649,0.19047771084529963
2005-05-16,6456.97,6532.17,6456.97,6528.03,76.49,1.19,-,446.18,15.14,3.76,1.72,0.011856083973748932,0.17255529469153566
2005-05-17,6545.22,6568.61,6449.98,6466.0,-62.03,-0.95,-,575.92,14.96,3.68,1.66,-0.009502100940099845,0.17101288209000554
2005-05-18,6457.37,6458.29,6380.53,6447.0,-19.0,-0.29,-,783.87,14.86,3.66,1.67,-0.0029384472626043934,0.1703192976543632
2005-05-19,6461.07,6538.19,6460.24,6478.94,31.94,0.5,-,589.53,14.82,3.67,1.66,0.004954242283232491,0.1702932013696002
2005-05-20,6462.16,6512.96,6438.6,6499.5,20.56,0.32,-,652.10,14.78,3.68,1.66,0.003173358604957155,0.16735157249001822
2005-05-23,6504.49,6549.57,6499.21,6539.83,40.33,0.62,-,391.49,14.92,3.71,1.65,0.006205092699438364,0.16735351788499206
2005-05-24,6563.02,6579.05,6522.8,6565.37,25.54,0.39,-,518.86,15.0,3.73,1.64,0.003905300290680369,0.16730197367040703
2005-05-25,6566.84,6612.25,6537.61,6597.6,32.23,0.49,-,657.91,15.09,3.75,1.63,0.0049090911860261155,0.1672483604330184
2005-05-26,6599.27,6685.33,6587.57,6670.78,73.18,1.11,-,797.68,15.31,3.81,1.6,0.011091912210500654,0.16126503498573383
2005-05-27,6689.56,6772.74,6689.14,6707.72,36.94,0.55,-,857.83,15.25,3.82,1.6,0.005537583311097105,0.16041284983764448
2005-05-30,6697.15,6724.99,6642.61,6663.55,-44.17,-0.66,-,536.21,15.18,3.81,1.6,-0.006584949878647328,0.15995276790532306
2005-05-31,6666.17,6722.55,6647.7,6715.11,51.56,0.77,-,493.76,15.28,3.78,1.6,0.007737617336104563,0.1591722237565182
2005-06-01,6729.39,6763.28,6710.37,6729.9,14.79,0.22,-,480.47,15.32,3.79,1.59,0.002202495565969853,0.15752712595605237
2005-06-02,6733.46,6756.62,6647.36,6655.56,-74.34,-1.1,-,478.55,15.15,3.75,1.61,-0.011046226541256088,0.1574414630993908
2005-06-03,6664.98,6761.13,6647.69,6748.85,93.29,1.4,-,630.54,15.38,3.81,1.59,0.014016852075557917,0.1577130272486051
2005-06-04,6744.31,6772.09,6736.59,6753.0,4.15,0.06,-,236.61,15.36,3.8,1.59,0.0006149195788911488,0.15767141453553732
2005-06-06,6747.2,6813.91,6740.63,6758.19,5.19,0.08,-,539.91,15.97,3.88,1.41,0.0007685473123055786,0.15766873101744938
2005-06-07,6756.6,6795.03,6737.09,6781.25,23.06,0.34,-,459.03,16.01,3.89,1.41,0.0034121562134241668,0.15759899124282337
2005-06-08,6768.2,6862.83,6768.2,6858.24,76.99,1.14,-,556.82,16.12,3.92,1.4,0.011353364055299409,0.1560731870345659
2005-06-09,6858.7,6862.79,6813.2,6832.53,-25.71,-0.37,-,601.57,16.04,3.9,1.41,-0.003748775195968612,0.1549452443274327
2005-06-10,6833.58,6883.67,6774.14,6781.99,-50.54,-0.74,-,572.90,15.93,3.87,1.42,-0.007396967155650969,0.15464652980678523
2005-06-13,6790.33,6843.62,6757.04,6832.68,50.69,0.75,-,408.48,16.04,3.9,1.41,0.007474207422895063,0.1546129627005667
2005-06-14,6847.62,6865.18,6819.31,6860.18,27.5,0.4,-,468.41,15.67,3.91,1.4,0.004024775051663543,0.15435828980553998
2005-06-15,6876.79,6916.33,6858.08,6906.98,46.8,0.68,-,483.83,15.8,3.94,1.39,0.006821978432052678,0.1536258231220953
2005-06-16,6906.12,6933.26,6869.47,6900.41,-6.57,-0.1,-,718.67,15.77,3.93,1.4,-0.0009512116728295217,0.1534311579846276
2005-06-17,6913.07,6921.6,6855.55,6906.52,6.11,0.09,-,672.47,15.76,3.93,1.4,0.0008854546324059687,0.15341780132159805
2005-06-20,6940.06,7001.55,6940.06,6984.55,78.03,1.13,-,1425.76,15.44,3.97,1.38,0.0112980198421202,0.15227761693902359
2005-06-21,6985.91,7083.58,6967.95,7076.52,91.97,1.32,-,1053.66,15.64,4.02,1.36,0.01316763427851475,0.15222032576397812
2005-06-22,7079.87,7167.32,7079.87,7145.34,68.82,0.97,-,2292.41,15.81,4.07,1.35,0.009725119126350101,0.15219656201956552
2005-06-23,7142.91,7156.55,7090.48,7119.76,-25.58,-0.36,-,1056.11,15.76,4.05,1.35,-0.0035799556074308514,0.1514965766484274
2005-06-24,7104.43,7178.04,7058.01,7148.62,28.86,0.41,1.54,789.80,15.87,4.08,1.34,0.004053507421598379,0.15151459190937333
2005-06-27,7136.39,7228.21,7133.94,7151.08,2.46,0.03,-,1006.40,15.89,4.09,1.34,0.00034412236207836955,0.151111355346173
2005-06-28,7158.66,7175.15,7036.06,7049.0,-102.08,-1.43,-,886.65,15.68,4.03,1.36,-0.014274766888358159,0.15121612496923037
2005-06-29,7059.37,7125.21,7034.48,7119.88,70.88,1.01,-,760.80,15.86,4.08,1.35,0.010055326996737168,0.151440424376722
2005-06-30,7154.27,7218.28,7154.27,7193.85,73.97,1.04,-,1695.95,16.03,4.12,1.33,0.010389220043034442,0.15153076951317465
2005-07-01,7165.45,7228.57,7154.93,7210.77,16.92,0.24,-,672.81,16.0,4.12,1.33,0.002352009007694056,0.15069023485033736
2005-07-04,7186.74,7284.41,7186.74,7277.31,66.54,0.92,-,457.93,16.13,4.15,1.32,0.009227863321115581,0.15083277538940099
2005-07-05,7275.0,7308.72,7209.86,7220.25,-57.06,-0.78,-,644.52,15.97,4.11,1.34,-0.007840809310033614,0.14916705549423082
2005-07-06,7227.22,7296.18,7227.22,7287.6,67.35,0.93,1.34,634.18,16.11,4.14,1.32,0.009327931858315264,0.14810031377514662
2005-07-07,7281.07,7306.54,7123.11,7145.13,-142.47,-1.95,-,902.20,15.73,4.05,1.36,-0.019549645973983232,0.14959085479501436
2005-07-08,7171.52,7240.39,7158.14,7212.08,66.95,0.94,-,716.02,15.86,3.95,1.38,0.009370018460125973,0.1494081366376348
2005-07-11,7227.51,7320.25,7227.51,7306.74,94.66,1.31,-,649.51,16.05,3.99,1.37,0.013125201051569002,0.14937067725227482
2005-07-12,7297.95,7352.46,7217.6,7303.95,-2.79,-0.04,-,937.49,16.02,3.99,1.36,-0.000381839233365322,0.14923944154743798
2005-07-13,7303.19,7338.01,7236.78,7247.91,-56.04,-0.77,-,636.61,15.88,3.96,1.38,-0.007672560737683076,0.14910003280843254
2005-07-14,7262.86,7263.03,7163.85,7187.7,-60.21,-0.83,-,752.00,15.76,3.94,1.38,-0.008307222357893496,0.14938757528453708
2005-07-15,7192.45,7283.04,7178.09,7271.54,83.84,1.17,1.04,607.65,15.95,3.98,1.37,0.011664371078369928,0.1496462107401266
2005-07-18,7325.65,7359.81,7308.87,7347.1,75.56,1.04,1.74,1024.07,16.04,4.02,1.36,0.010391196362806276,0.14979939875974538
2005-07-19,7348.6,7385.69,7317.85,7346.63,-0.47,-0.01,1.10,559.74,16.03,4.02,1.36,-6.397081841813534e-05,0.1494334944423224
2005-07-20,7373.94,7392.67,7334.48,7342.89,-3.74,-0.05,0.97,474.79,16.03,4.02,1.36,-0.0005090769509284998,0.14943035951921751
2005-07-21,7345.98,7380.69,7275.59,7304.32,-38.57,-0.53,1.25,604.96,15.96,4.0,1.36,-0.005252700231108021,0.14940126235940815
2005-07-22,7306.64,7429.95,7273.19,7423.25,118.93,1.63,1.22,659.43,16.18,4.06,1.34,0.016282145360553724,0.14981378808034115
2005-07-25,7427.65,7526.88,7427.65,7505.6,82.35,1.11,1.72,688.37,16.37,4.12,1.32,0.011093523726130705,0.15009285993643115
2005-07-26,7524.1,7564.79,7473.24,7552.77,47.17,0.63,2.03,784.94,16.26,4.13,1.32,0.006284640801534902,0.14993604734561736
2005-07-27,7559.76,7620.37,7504.96,7605.03,52.26,0.69,1.32,656.92,16.07,4.15,1.31,0.006919315694771555,0.14980858834409178
2005-07-29,7556.17,7708.59,7545.79,7635.42,30.39,0.4,2.19,1276.06,15.74,4.15,1.31,0.003996039463355139,0.14975557695282637
2005-08-01,7632.01,7681.11,7596.74,7669.45,34.03,0.45,1.37,558.53,15.81,4.18,1.3,0.004456860264399287,0.1497511452085629
2005-08-02,7683.13,7762.8,7683.13,7756.04,86.59,1.13,1.95,1011.43,16.01,4.24,1.29,0.011290248974828776,0.14992070885481248
2005-08-03,7774.29,7843.77,7740.83,7756.47,0.43,0.01,2.87,1846.36,15.98,4.23,1.29,5.544066301887973e-05,0.1492164395500608
2005-08-04,7810.05,7826.36,7756.97,7797.08,40.61,0.52,2.34,1181.37,16.03,4.24,1.28,0.0052356290941626416,0.14875524159148343
2005-08-05,7806.11,7817.61,7738.64,7754.0,-43.08,-0.55,1.75,963.07,15.98,4.23,1.29,-0.00552514531080861,0.1488317879667567
2005-08-08,7760.67,7781.04,7594.94,7606.17,-147.83,-1.91,1.67,816.96,15.74,4.17,1.31,-0.019064998710343062,0.15024587394003164
2005-08-09,7617.46,7686.85,7559.8,7595.57,-10.6,-0.14,2.31,957.47,15.75,4.17,1.31,-0.0013936054545191645,0.1493974034229732
2005-08-10,7615.9,7741.35,7615.9,7729.82,134.25,1.77,1.40,696.18,15.97,4.23,1.29,0.017674776218242982,0.15002235265877778
2005-08-11,7749.01,7842.55,7727.5,7816.51,86.69,1.12,2.70,1014.39,16.11,4.26,1.28,0.011215008887658584,0.1500618467621984
2005-08-12,7835.7,7861.26,7755.58,7767.49,-49.02,-0.63,1.67,780.41,15.99,4.23,1.29,-0.006271341046067969,0.15026441015101893
2005-08-16,7774.27,7828.01,7737.76,7768.24,0.75,0.01,1.09,572.23,16.04,4.24,1.28,9.655628780991243e-05,0.1502645731432536
2005-08-17,7771.78,7870.62,7735.37,7859.53,91.29,1.18,1.11,639.66,16.28,4.31,1.27,0.011751696652008592,0.14990158186237776
2005-08-18,7902.84,7921.39,7791.91,7811.33,-48.2,-0.61,1.32,679.92,16.18,4.28,1.27,-0.0061326822341793985,0.14933775980782482
2005-08-19,7817.74,7867.89,7760.69,7780.76,-30.57,-0.39,1.07,549.31,16.15,4.27,1.27,-0.003913546092662812,0.14885428484909136
2005-08-22,7814.93,7846.02,7711.18,7750.6,-30.16,-0.39,1.61,597.34,16.07,4.25,1.28,-0.003876228029138562,0.14875234181031474
2005-08-23,7764.86,7770.83,7601.34,7615.99,-134.61,-1.74,1.09,579.66,15.81,4.19,1.3,-0.017367687662890652,0.14989240199454637
2005-08-24,7615.68,7639.68,7537.5,7612.0,-3.99,-0.05,1.51,727.81,15.81,3.84,1.46,-0.0005238977467144634,0.14988693176764303
2005-08-25,7651.11,7672.18,7595.84,7660.42,48.42,0.64,1.06,542.87,15.97,3.88,1.45,0.006361008933263301,0.14976933178999355
2005-08-26,7701.07,7732.31,7644.41,7680.22,19.8,0.26,1.17,596.05,16.01,3.89,1.44,0.002584714676218791,0.14968039221028218
2005-08-29,7693.0,7699.56,7566.21,7634.43,-45.79,-0.6,0.76,404.43,15.9,3.86,1.45,-0.005962068794904352,0.14939373494009017
2005-08-30,7681.67,7758.36,7679.44,7745.0,110.57,1.45,0.99,503.99,16.13,3.92,1.43,0.014483072082656978,0.14994896610338387
2005-08-31,7746.8,7807.67,7726.98,7805.43,60.43,0.78,0.96,513.04,16.25,3.95,1.42,0.007802453195610015,0.15006296816036427
2005-09-01,7818.9,7902.19,7818.9,7876.15,70.72,0.91,1.13,608.29,16.39,3.98,1.41,0.00906035926271831,0.1501920080018774
2005-09-02,7888.11,7928.07,7836.34,7899.77,23.62,0.3,1.25,661.61,16.46,4.0,1.4,0.002998927140798635,0.15018291036051154
2005-09-05,7901.35,7983.33,7901.35,7925.24,25.47,0.32,1.01,492.58,16.51,4.01,1.4,0.0032241445004095315,0.1501466529374412
2005-09-06,7931.42,7976.4,7914.41,7946.78,21.54,0.27,0.99,558.10,16.53,4.02,1.4,0.0027178987639491226,0.15013900534853253
2005-09-08,7957.35,8060.26,7957.35,8052.56,105.78,1.33,1.05,644.55,16.7,4.06,1.39,0.01331105177191283,0.15051693990395235
2005-09-09,8060.89,8077.74,8015.75,8060.01,7.45,0.09,0.88,498.68,16.7,4.06,1.38,0.000925171622440546,0.15050939648136552
2005-09-12,8072.99,8142.81,8072.99,8138.42,78.41,0.97,0.83,441.20,16.88,4.1,1.37,0.00972827577136992,0.15025545874023066
2005-09-13,8137.39,8202.04,8121.08,8193.96,55.54,0.68,0.94,545.94,16.96,4.12,1.36,0.006824420464905945,0.1503044732529806
2005-09-14,8207.53,8260.01,8144.32,8189.48,-4.48,-0.05,1.74,905.44,16.92,4.11,1.37,-0.0005467441871817025,0.15026474061175485
2005-09-15,8208.21,8294.24,8203.77,8283.76,94.28,1.15,1.19,611.40,17.12,4.16,1.35,0.011512330453215647,0.15054945702917075
2005-09-16,8296.88,8388.8,8268.6,8380.96,97.2,1.17,1.27,614.85,17.35,4.21,1.33,0.011733802041584918,0.15061928356998486
2005-09-19,8399.51,8461.1,8382.96,8444.84,63.88,0.76,1.05,583.31,17.41,4.23,1.33,0.007622038525419539,0.1501254592912488
2005-09-20,8412.71,8515.5,8376.12,8500.28,55.44,0.66,1.56,926.83,17.5,4.25,1.32,0.006564955641551684,0.15013680217411154
2005-09-21,8499.33,8521.75,8261.58,8487.14,-13.14,-0.15,2.68,1223.18,17.53,4.26,1.32,-0.001545831431435385,0.1498939209135184
2005-09-22,8480.62,8519.6,8186.13,8221.64,-265.5,-3.13,2.71,1101.52,16.91,4.11,1.37,-0.03128262288591921,0.15347751467352339
2005-09-23,8255.05,8327.35,8121.81,8222.59,0.95,0.01,2.00,959.50,16.92,4.01,1.46,0.00011554872263941363,0.1527104665887318
2005-09-26,8280.06,8487.36,8280.06,8478.91,256.32,3.12,1.87,826.89,17.51,4.15,1.41,0.03117265970941019,0.15549672954779895
2005-09-27,8497.25,8585.76,8444.98,8525.52,46.61,0.55,2.00,1014.56,17.6,4.17,1.4,0.005497168857789614,0.1554720109103611
2005-09-28,8535.81,8613.83,8475.68,8606.03,80.51,0.94,1.80,934.43,17.8,4.22,1.39,0.009443412249340755,0.15528707664192662
2005-09-29,8588.47,8722.17,8588.47,8650.17,44.14,0.51,1.99,1129.79,17.87,4.24,1.38,0.00512896190229406,0.15499525307140202
2005-09-30,8672.66,8683.57,8527.38,8634.48,-15.69,-0.18,2.33,1061.96,17.8,4.11,1.59,-0.001813837184702738,0.15481235858914164
2005-10-03,8662.99,8725.75,8662.99,8697.65,63.17,0.73,1.65,793.58,17.95,4.14,1.58,0.007316016714382423,0.1542102263876209
2005-10-04,8706.7,8808.83,8706.7,8799.96,102.31,1.18,2.74,1149.17,18.15,4.19,1.56,0.01176294746282025,0.15387557038149569
2005-10-05,8815.67,8821.84,8695.69,8724.47,-75.49,-0.86,2.36,1049.24,18.04,4.17,1.57,-0.008578448083854884,0.15419062000068562
2005-10-06,8693.2,8693.2,8508.43,8528.7,-195.77,-2.24,2.95,1404.97,17.64,4.07,1.61,-0.02243918541756673,0.15578256488761802
2005-10-07,8525.8,8586.43,8410.69,8491.56,-37.14,-0.44,2.51,1344.14,17.61,4.07,1.61,-0.004354708220479231,0.15564326285073699
2005-10-10,8516.44,8564.85,8465.9,8483.86,-7.7,-0.09,1.62,849.92,17.55,4.05,1.62,-0.0009067827348565594,0.1556597745472637
2005-10-11,8547.95,8563.85,8381.96,8540.56,56.7,0.67,2.12,1240.81,17.65,4.09,1.6,0.0066832786019570545,0.1556668496480976
2005-10-13,8520.48,8547.8,8346.32,8376.9,-163.66,-1.92,2.42,1306.83,17.23,4.01,1.64,-0.019162677857189725,0.15681266424138396
2005-10-14,8389.45,8396.42,8180.1,8201.73,-175.17,-2.09,2.53,1329.41,16.8,3.92,1.67,-0.02091107689001903,0.15817906619441321
2005-10-17,8230.47,8254.8,8131.77,8202.62,0.89,0.01,2.17,1120.28,16.75,3.92,1.67,0.00010851369162367952,0.15810871711620503
2005-10-18,8232.26,8317.38,8067.91,8122.25,-80.37,-0.98,1.93,1098.48,16.59,3.88,1.69,-0.009798088903301694,0.15839418016893675
2005-10-19,8066.06,8084.79,7922.89,7971.06,-151.19,-1.86,2.64,1383.17,16.22,3.8,1.72,-0.01861430022469135,0.1596405374875939
2005-10-20,8075.82,8134.83,7838.02,7935.12,-35.94,-0.45,2.72,1363.73,16.13,3.79,1.73,-0.0045088106224266955,0.15950029699083337
